glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
0.625392373213213	2.17061846357093	0.535476215353026	1.2548475343681	0.501569099084597	0.861618330613731	0.457537164781948	0.654305773825956	0.472594384107036	0.561307544540335	-0.597377014071762	0.561307544540335	6.9425370225545	0.79927457960572
2.61589244738894	2.12546632721993	2.63584540824903	2.40663553967044	2.58401681032673	2.49902778892035	2.52521064037887	2.51234186261517	2.83170712710588	2.67625002527969	2.74217081795235	2.67625002527969	15.2992239324135	3.8108495684428
1.47289823357575	2.48910389582319	1.45632538317009	1.87551586766735	1.42789641027984	1.63817351224181	1.39976641450827	1.51533237349383	1.37582940756081	1.44412973198559	1.17770722644264	1.44412973198559	7.16097240371673	3.56002415064755
-0.548216286066338	1.26630370696925	-0.365682339568065	0.347734136602	-0.399984112505215	-0.0434346156658661	-0.444358864560041	-0.249295636049654	-0.540227640511247	-0.398178829944541	-0.776155908445861	-0.398178829944541	8.84803889338575	2.92696502617464
0.490588782627299	1.59592570021637	0.654886292638765	1.05690598751618	0.612317488735736	0.823416831115745	0.499284142773984	0.656847973326828	0.676051582516694	0.666795820612707	-0.41714371126805	0.666795820612707	8.85478042298451	3.57747755821845
3.83936801447988	3.92172168383676	4.01573476942998	3.93803299950471	3.95860551162939	3.94552858518364	3.80515886724424	3.87302230958321	3.91036534147424	3.89290099571309	1.34524142746945	3.89290099571309	14.6714462213388	7.71898671629022
3.01749107359435	5.22708121657169	2.95805764131219	3.90968762135873	2.96127654236228	3.40946548129294	2.92878661950946	3.16191919906973	2.77804698104941	2.96595835602123	1.84228018723987	2.96595835602123	2.94367287669506	3.06659774377673
0.791592254673104	1.82078604892273	0.832998906685823	1.25101156529677	0.797634141318525	1.01232674787727	0.61809296950775	0.809404309870004	0.784759607236805	0.796926999883765	-0.553631069100248	0.796926999883765	2.73380300249776	1.48991765920883
0.986304251391549	1.26180920229948	1.01580019914728	1.11306825728726	0.998356568862232	1.05208969174517	0.90458329555719	0.976117360801996	1.11271388779428	1.04619481539624	0.0651264456774498	1.04619481539624	1.35216312630144	1.18928339871103
-1.00057923102753	-0.111013088106282	-1.16998313903208	-0.703686381783282	-1.16784808947049	-0.94653050566566	-1.13647863186248	-1.04423035262232	-1.18409451483491	-1.11598323614514	-0.946797347020103	-1.11598323614514	2.67335819775339	0.147008246577735
0.196589267822642	0.186618551531653	0.215429058324165	0.201175549619643	0.178081584407107	0.188916617808693	0.190671096198118	0.189808311345753	0.243994523477272	0.217567842463652	-0.168665608591921	0.217567842463652	2.55969297183645	1.03027809597166
0.035917078830785	0.468199285659302	0.0679041059200576	0.239764408911748	0.0396547525414465	0.134663185076006	0.00742020703049029	0.0691691681166746	0.038629153398555	0.0535558042884498	-0.438469921096665	0.0535558042884498	3.91529342430938	1.38138200943447
-0.684886313329526	0.169535360428381	-0.761638266125775	-0.353833047268846	-0.785845313107075	-0.580060622206568	-0.824614332827824	-0.705874543601112	-0.578532336896586	-0.640802912677894	-1.53067868141566	-0.640802912677894	4.36345258512723	1.05351621779866
-1.25892527174806	-0.329773833244164	-1.25597572943039	-0.845905428977352	-1.29352352859794	-1.07991006881185	-1.32665911784005	-1.20680893438263	-1.02524399676358	-1.11394803305153	-0.960316571672209	-1.11394803305153	-2.0650419020306	-1.48065254937071
-1.0722696433516	-1.31138771710599	-1.0469772670565	-1.1519348841329	-1.10525537441636	-1.12659216236204	-1.12419571232933	-1.12528574144169	-0.966762332448174	-1.0441792815567	-0.892021130430453	-1.0441792815567	2.90814712422025	0.27586161252824
0.178125068059623	0.230797458759604	0.287713713803461	0.260726186181376	0.224318209721862	0.241443645881963	0.139234825915612	0.188836574742309	0.361500628200737	0.277358647397505	0.042181894679901	0.277358647397505	3.78023087599756	1.48922473670892
0.143191435504912	0.733878772679304	0.216633876251532	0.437597485233879	0.174574932224656	0.299386172232873	0.147481222480121	0.221204093714245	0.201406176567857	0.211083776160397	-0.606967563726988	0.211083776160397	2.58532737594809	1.03323017780966
2.87089272150547	2.23596581292342	2.8046178771056	2.53520142211304	2.78540809102603	2.66442507783554	2.82018691275018	2.74435944070879	2.81437540594647	2.78057813805799	2.95685081436613	2.78057813805799	1.8363590341914	2.54958688458834
3.17744222090017	3.08065569468498	3.21884107992504	3.13096000983397	3.22325817330225	3.17690230630852	3.28111640503255	3.23022218266967	3.17841184115158	3.20397611905853	4.18396857507244	3.20397611905853	0.202935317028149	2.26278577264461
2.47490806738926	2.51948984801436	2.4681252261799	2.46862850377072	2.44851333646577	2.45618041908665	2.439895960089	2.4476008564408	2.5806704544603	2.51610347376709	3.0130986777264	2.51610347376709	5.71052396648989	3.70463241853124
3.97379323102519	4.07003832773397	3.91015058521648	3.9445759154303	3.89567304712369	3.91589204635208	3.9193406127452	3.91731443624231	3.81244569468825	3.86388093839954	4.28207357052638	3.86388093839954	5.43417149425422	4.52417130007519
4.20190109073413	4.56526684500322	4.1377762006455	4.28573328475468	4.16341778425776	4.21828017944271	4.19343421932707	4.20510158564778	4.01916863765017	4.10986240249556	4.18850916706414	4.10986240249556	2.48579801556656	3.63737416262426
3.37863608161268	3.66844497341385	3.40815286966683	3.49011492628776	3.39046234403985	3.43515253262621	3.36866857498377	3.40065321595144	3.38607205245304	3.39336666894546	2.65336485480324	3.39336666894546	10.0942318048105	5.83539503165403
2.36060190046778	4.01497778643465	2.40864312016587	3.08166992026686	2.39786653977059	2.72092427036457	2.38208597222596	2.54649915980917	2.36759812064637	2.45476212764636	1.61993437614638	2.45476212764636	3.53552815162541	2.90141958673503
3.61154964627957	3.4887857989377	3.54530542587746	3.48921708287088	3.49559815137755	3.48989759607664	3.42237034172562	3.45488201516761	3.67721979051296	3.56926117704125	2.53375157567971	3.56926117704125	15.9037646163832	7.90308122394875
3.84222410542188	5.82519261222345	3.93347965052973	4.71442039513091	3.90587503554518	4.28676690730535	3.9108997166646	4.0931205778785	4.01045766005706	4.05116287975638	3.65793016704353	4.05116287975638	7.17219748668415	5.27160399927453
2.45483545489414	3.81685509921598	2.53468688262892	3.06491138275367	2.52493858465305	2.77934686703787	2.53675069441085	2.65436169739785	2.42261149509193	2.53572477867136	1.70502479211202	2.53572477867136	8.40246324156718	4.62953500553738
-0.00656754707085571	1.99181909321375	0.0993097638703839	0.911612863106355	0.0557537379601675	0.461625522506231	0.00931061329042693	0.228956117511585	0.155286638286371	0.191179932390921	-0.964572083861455	0.191179932390921	10.9225719049954	0.272230903676769
-0.729588062768668	-0.451965333867102	-0.630831150911781	-0.5555207677726	-0.638654548512776	-0.599594646735396	-0.703717834675187	-0.653288946902489	-0.579364363793817	-0.615367158292075	-1.76848311789569	-0.615367158292075	1.60006495145175	0.101930295429891
-2.89520537601191	-1.77086564951411	-2.78339124234321	-2.32541381390501	-2.83530460041172	-2.59155102477297	-2.94955515512414	-2.77533554039288	-2.75123197569916	-2.76313706425898	-4.0875298122977	-2.76313706425898	3.26233081512269	-0.831551550133477
0.577218273153015	0.00408604457316446	0.537303786362184	0.303982790507356	0.499880095960791	0.406646680854925	0.539010887208446	0.474651618154714	0.53897731645375	0.507708475184041	0.439178160537577	0.507708475184041	-0.921138276180547	0.0450008934178854
1.65556561469527	1.0601846562182	1.63608925652667	1.37548105085323	1.63537327415947	1.51103611465849	1.5775330348463	1.54508620904059	1.69478842143512	1.62204376225928	1.44581425171883	1.62204376225928	3.75368210858546	2.41077702065322
0.735481015371212	1.50088410671987	0.791987585708862	1.08967197127277	0.803191587140013	0.938492426662849	0.812257911415811	0.873513191292582	0.868336279384811	0.870914178599914	2.10881748330183	0.870914178599914	1.63900606672573	1.16693688418365
0.338628061308256	0.715591915167159	0.250433106880293	0.447996989723938	0.243275690415472	0.340186688357914	0.245074334701158	0.29125993551141	0.287608978780766	0.289405187510186	0.199220817137096	0.289405187510186	3.14896535184344	1.26969055504023
-1.12364902046036	-0.15686869343302	-1.17893312086499	-0.73016575312107	-1.15209168779872	-0.951235515572949	-1.08315620836982	-1.01899115920017	-1.11428962927176	-1.06798109686613	0.628936537108865	-1.06798109686613	-7.98762767884848	-3.42674174474161
1.72405859846366	-0.368757458221641	1.87457036023341	0.898953791427087	1.89108410100952	1.4197073442271	1.80499213957769	1.61777085847346	1.93575486571931	1.78109447054474	0.557126609805195	1.78109447054474	11.4554153019632	5.06413247578535
3.05450175423318	4.101707763387	3.14062843401938	3.5267198671446	3.17540954740671	3.33983925478183	3.20946895780634	3.27252808232064	3.22002284751881	3.24583289582915	3.34040013569274	3.24583289582915	10.5464742165751	5.81458369165709
1.40331014994252	3.35678705716363	1.14061414104812	2.07740060053214	1.18242537478673	1.60553663851396	1.33160926509461	1.46453014426054	0.986952236526608	1.2194740025408	2.24700112709022	1.2194740025408	-4.61590739123395	-0.615928209237565
2.1728827307087	1.1433347729481	1.86511185066494	1.54349978252384	1.94825324583571	1.75544627959731	2.14374732579952	1.95494031379092	1.67598193308161	1.81172641282974	4.51439937257212	1.81172641282974	-8.66628805795257	-1.4442899786134
1.73493150179482	0.531881104064482	1.58507080920586	1.12645451017807	1.65346509984844	1.40318078850097	1.72113029608179	1.56654963533253	1.51541003339318	1.54032698813581	2.55742700260351	1.54032698813581	-2.05440433439917	0.482504232080532
-1.07880267250897	-0.50314967850986	-1.20235355539296	-0.896575473374842	-1.21125871716305	-1.06166672579955	-1.20439240335218	-1.13497033046241	-1.23627320358914	-1.18706206983285	-1.3144427608148	-1.18706206983285	-1.62638451340865	-1.4007476518921
-2.7743420821512	-2.38569581557782	-2.93315936823914	-2.67785663634711	-2.96621928762908	-2.82791475087907	-2.98329137508018	-2.90756028846558	-2.97110577537145	-2.94035220002236	-4.10411296340898	-2.94035220002236	4.58518119970059	-0.675959352000543
-2.81880192075891	-2.10266966924268	-2.99830463006901	-2.59274268687458	-3.08384795152156	-2.84919397797705	-3.09081698905895	-2.97315942530573	-2.98702191828523	-2.98042320030029	-4.58770941659654	-2.98042320030029	6.27709541848977	-0.12986156202885
-1.88306153841247	-1.2685471018011	-2.21176397557389	-1.79118245887185	-2.26960751188959	-2.04134404538662	-2.28508266492383	-2.16645353303174	-2.17612622806555	-2.17151445541876	-3.45193631828054	-2.17151445541876	8.23325459309407	1.10200791950901
-1.84229668804493	-0.724295451244516	-1.98752844608382	-1.4317311995911	-2.0961518827927	-1.77970647551003	-2.12843320802267	-1.95878163297143	-2.00682269860084	-1.98353732189635	-4.9378656312694	-1.98353732189635	4.24990455931005	-0.0493040163191993
-2.35131767465832	-1.53127705758664	-2.28333764215831	-1.9433924087416	-2.36674618951886	-2.16432167336749	-2.225400910829	-2.19555371265577	-2.35549627808196	-2.27781417881452	-2.32588852495158	-2.27781417881452	-5.95749996981606	-3.60436081850539
-1.84585929792871	-2.70760459965237	-1.80083769431162	-2.17412287591532	-1.83477601629537	-1.99445088573711	-1.86095331342844	-1.92563843360409	-1.79635468095551	-1.85934565544929	-1.50472519649888	-1.85934565544929	-0.452327835634014	-1.49943992886699
-1.74398003901606	-1.75489174741756	-1.88833878999396	-1.81629994510493	-1.91013919051895	-1.8643368354285	-1.93020135923465	-1.89805241335666	-1.86947819065383	-1.8834790568009	-3.14381362382708	-1.8834790568009	-5.06238453363271	-3.02478512624168
1.30543881625984	-0.424919232654708	1.34843404942395	0.580569895098231	1.34156960052137	0.979881780868311	1.33815291820731	1.16404701319048	1.39063988633149	1.28048149257197	1.64724473843396	1.28048149257197	2.4373532705511	1.7285528369211
0.271151307917296	0.900856418479503	0.408901196484951	0.615790553731001	0.392496270934203	0.498098913021088	0.360666788721518	0.427383278886086	0.442211470112279	0.435021693560896	-0.628670245763758	0.435021693560896	5.45119464589617	2.09516104569221
0.277301763297555	1.05817713749478	0.429087936797486	0.694319192267671	0.410150813309127	0.544595352531332	0.397137189137238	0.468719173046313	0.498739628244659	0.484162169807863	0.348137445041711	0.484162169807863	4.66110201082255	1.87255192916874
0.874324070662816	1.35130722369669	0.984679778817208	1.13352831360856	0.959238346960624	1.04122766360844	0.936509465916793	0.987291033749979	1.00314783597048	0.995488084495835	0.605199861570442	0.995488084495835	2.02345316696424	1.38586996270354
1.45040129532163	1.52024294276174	1.43762740679864	1.46169502827165	1.3883762193426	1.42221530456673	1.34858406139473	1.38423538825215	1.51175957068155	1.44980053178578	0.0401560290384074	1.44980053178578	11.9579346190586	4.92864113977804
3.34675217466038	4.23452327607932	3.43397421749795	3.74896779692665	3.42797328637799	3.57787660779089	3.50818190509668	3.54173866289932	3.39544441710194	3.46676036710412	4.27552039116068	3.46676036710412	-3.92179608436785	1.28390191741986
5.62785311077646	1.0453554356653	5.70158927125912	4.17501640298341	5.75313330600214	5.04556491001632	5.77312476830227	5.42448485637384	5.71816210216557	5.57549239258722	7.15009915294852	5.57549239258722	-0.353142856443673	3.93333666699192
1.87740330629262	2.86609090019322	1.92683295412362	2.31315622077423	1.9807540706437	2.1370497994953	2.01265132473935	2.07290813001837	1.85574612772483	1.9613966425922	2.59944346558987	1.9613966425922	-3.95990732287284	0.137433858218305
1.12316354629466	0.784706416883086	1.1716422374973	0.997153124306489	1.18253872120981	1.09383537320334	1.08152952131014	1.08741130115889	1.24889000157499	1.17042186076121	0.817851870475243	1.17042186076121	0.766220373476876	1.10312470949568
3.18410851743615	2.51884607931728	3.32038937440639	2.95116062300213	3.31937115393804	3.1424582337584	3.35708589483092	3.25248259255349	3.31769540967145	3.28610854659879	4.01688906954301	3.28610854659879	-1.55889213405767	1.88048406469015
5.47196980991948	1.53109377907642	5.27424116802675	4.04702019646448	5.32671208629877	4.7531403660617	5.35916409468932	5.06868444325282	5.18473077425905	5.12810992779186	6.17046961933407	5.12810992779186	1.36184914050222	4.14142105809533
6.09026659289213	5.62646778389581	6.09189956805719	5.84148185227618	6.16506441569426	6.00684295129282	6.30674106991358	6.16009599047998	5.88456278927639	6.01787845325291	8.43026826940051	6.01787845325291	-1.30724632255478	3.84631221389212
4.18522876847019	4.29357892349712	4.02317934792304	4.10600061464208	4.08936929938981	4.09422627202753	4.10712690174577	4.10034719032588	3.9425664865322	4.0187923654703	5.56600371802226	4.0187923654703	-1.90883893022765	2.21144409621932
6.37393624020348	1.80056207977204	6.32161241575488	4.80673040165838	6.39762461898855	5.68092935914977	6.47768181626698	6.0947125523669	6.16054149099156	6.12760599652402	7.50491192851405	6.12760599652402	0.251249510374621	4.37351566791534
5.46381162594415	5.29992079814212	5.55827955475638	5.39892642280401	5.63443651666097	5.51793886867287	5.80366899797855	5.66362536900619	5.36062016056329	5.50629502470306	7.71450507126853	5.50629502470306	-4.61526904230927	2.26218785579763
4.02897899585986	3.49132698362577	3.94458523246661	3.71545420830569	3.97050164954722	3.84608898404605	4.03632089999385	3.9430398110237	3.81547583593103	3.87649748438397	4.31330150486585	3.87649748438397	2.51310599143769	3.55210492438856
3.79847352859037	3.9061168971659	3.71622885841725	3.76609806790923	3.74087764256784	3.74988035227568	3.80882480361986	3.77950537416357	3.59418600493013	3.68306890006551	4.5511958225747	3.68306890006551	-2.0149294340771	1.86190344654548
4.01640160494685	3.30265255448399	3.87949842012082	3.59742831544617	3.91047086252563	3.75849445122775	4.03302571844725	3.89859538500973	3.67732479102528	3.78339471679998	4.32064696187688	3.78339471679998	-5.16798866054974	0.85828956367172
4.67258780952004	3.26999058200377	4.51688172570036	3.94076984829757	4.61433800790841	4.29031185437513	4.79333841533773	4.54728173733559	4.25828990529036	4.39656436057095	7.63483400754736	4.39656436057095	-7.28907103651866	0.578039043588857
3.71260365287342	2.56100946058488	3.67784362280993	3.16590446905645	3.76792477005366	3.47866142849339	3.71961795834693	3.60153889041765	3.50060634376747	3.54836699745265	3.97920053938405	3.54836699745265	0.792397400411513	2.73839602568875
1.49317998251513	2.11958704604747	1.35051430809838	1.67005375260886	1.45071216051975	1.55384354400977	1.49168793721717	1.52172252862592	1.16709130748501	1.33762456999392	1.8469464112964	1.33762456999392	5.23401015089136	2.71943201351934
0.016768639663752	1.19200680605594	-0.0397819456758221	0.490640002547701	0.0155581537901916	0.241418026054273	-0.0608753503576552	0.0864712226621383	-0.102987222300223	-0.0116934986116333	-1.51511690461392	-0.0116934986116333	7.13680533419866	2.42493595731982
-3.17578965069654	-0.910956475582838	-3.39064673174877	-2.29220304847368	-3.38617870186538	-2.86319278304251	-3.40691188048993	-3.14130955061937	-3.43791098654077	-3.29415967203257	-4.95625450789439	-3.29415967203257	8.23481651500287	0.53078307255125
-6.36282001438787	0.432164608933388	-6.73712623995644	-4.25218255638244	-6.75368195775127	-5.6182419147673	-6.7653890454878	-6.21230998972438	-6.7983097756481	-6.51439572148014	-8.69775526831162	-6.51439572148014	-2.17114064698555	-5.17960858598847
-4.93092038111948	-5.29618738949508	-5.22557001758963	-5.20762621977478	-5.26213328309618	-5.23160203814055	-5.16969868537995	-5.19902137384647	-5.2064471199961	-5.20204624169867	-5.3632697740416	-5.20204624169867	-0.28766300283736	-3.58316965567591
-1.60100050010947	-2.56143698353212	-1.6094075179773	-2.00807214171072	-1.67206677018832	-1.83061486371042	-1.66499316229092	-1.74540617135586	-1.60081007875698	-1.67041721152678	-3.13631976449522	-1.67041721152678	7.92642928781203	1.68533260814449
-3.40610010385806	-1.32282104172052	-3.58442588291221	-2.56725528129321	-3.60653591981682	-3.10839556434557	-3.56889897543588	-3.3440449801041	-3.69749117096957	-3.52610537299163	-4.80004455195799	-3.52610537299163	0.665452322409653	-2.10775086970202
-4.43190855600476	-3.61706158157805	-4.42368896929058	-4.03045374722256	-4.4278079254756	-4.23461830351437	-4.34956145391369	-4.29294752038696	-4.5553499486357	-4.42788076737914	-4.44343630816186	-4.42788076737914	-2.87173752432435	-3.95061198958046
-0.972090220549755	-2.3463397410521	-0.865731038962409	-1.50185138752039	-0.876953887031362	-1.17379441039151	-0.91268287318029	-1.03968536942161	-0.966910568811917	-1.00204496126599	-0.936620539423869	-1.00204496126599	-3.32291285751936	-1.85270915134496
1.63881277609682	0.170660175528651	1.68075433289722	1.00812634007762	1.72322535845202	1.3811783690855	1.78123734548985	1.58617780325988	1.51826584409372	1.55098093612769	2.23697412376183	1.55098093612769	-4.00432893282559	-0.402701838780922
3.44875797937046	1.91278735956345	3.52708628607706	2.79169311862446	3.55604291738539	3.18892424066208	3.4754102954892	3.33543434193884	3.54946217399256	3.44550986696978	3.57427828404319	3.44550986696978	2.60947729279864	3.21213158071528
2.32220997399352	2.83570878144985	2.37083797433133	2.55079948104446	2.37837164655544	2.45841002660949	2.32414996496335	2.38917752481909	2.28700874582811	2.33625348411352	1.14086095608587	2.33625348411352	2.25158423729584	2.35002985508281
2.02851139106777	2.27442298224237	2.19937318673915	2.21131966205907	2.18974133706793	2.19810075433564	2.14589461540808	2.1710035351984	2.1464946286188	2.15815824216979	1.99898130621438	2.15815824216979	-2.82611074448051	0.416136041700584
