RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
0.0872623159405208	0.0914618626641044	0.0949150108779691	0.0865817931365882	0.0771440355174775	0.25759562784242	0.20755327169605703	-0.154015777844435	-0.106318148495717	-0.14662436541365803	-0.132605820545422	-0.17793124442845	0.285193443987808	-0.38919768075084	0.364566987157502	0.285791620425499	0.292262570101258	0.32858382833318	0.22877096505504801	0.313749586003013	0.4998613027603371	0.36345705768563596	0.328249320534596	0.340193894229074	0.366064048477568	0.306228025381472	0.525384233729696	0.225170181515196	0.308814330478953	0.28653970292309305	0.29482339923419	0.316921224793546	0.26179918488269	0.41606099866957896	0.151591027550495	0.35297287395570703	0.320411526554224	0.334248033545109	0.36128897987517	0.302719356818287	0.666344961501153	0.16311905861603304	0.34511343743463396	0.31664806992944206	0.327426468920763	0.35208820786785106	0.294573698465328	0.47868861046151795	0.21348185145274104
0.179609768492895	0.15921457393778798	0.165673331267513	0.16786128063766598	0.142081287465089	0.34490866773737106	0.0882170775875011	0.22093709017285298	0.273217488967219	0.265670374511146	0.283978298875894	0.203673585670458	0.4551089205239411	-0.0794843393769185	0.5097466180292679	0.48186084881938	0.506246143272989	0.5110411411883861	0.445211214886385	0.44517006116196	0.309284143142946	0.314543477046698	0.27922976665631394	0.29166076296994	0.31150473859966604	0.26157045558868197	0.39225928705693	0.278548119280359	0.286535349408169	0.25998384432549	0.26987876354267804	0.287413691047519	0.241329347849614	0.38875439324917205	0.189982484285252	0.33015774752289	0.290391440042015	0.30418575488779703	0.32627639283040805	0.278306377633243	0.431031636960498	0.310316711541674	0.29403241947751696	0.267371129944877	0.27866516840782696	0.297401522320257	0.250580569817657	0.3927683445324989	0.28758782532329996
0.183230893901353	0.21616414086366798	0.224238334881903	0.226923199215221	0.19674012646262898	0.19587815737693898	-0.0128827127805664	0.6088283479097211	0.485401673921857	0.53386364589791	0.5395292926734071	0.51694460493394	0.0744596639210613	0.564151405788465	0.44055731002599396	0.384404175208687	0.39435159764632	0.44069472080676103	0.315127702047803	0.50538311755146	-0.13761308797346303	0.41061358833628997	0.366321267424752	0.38158490712036996	0.41337202184379895	0.328560589952275	0.8336297220998009	-0.0310617524026782	0.36798670483588597	0.332913230632244	0.345899898823674	0.371827419568646	0.299244585044534	0.678066954748772	-0.031207419039858998	0.4462440700555129	0.41227089386237004	0.42878241441988496	0.465412855315677	0.3819672276212461	0.8913454312206279	0.0256643721394454	0.38420323360273295	0.34511263826719607	0.35946972071224104	0.388771119649761	0.309589643000734	0.774780923915273	-0.042182713700014994
0.262981618101293	0.231540355068276	0.23956743559495003	0.244141104093501	0.19530783106643	0.6092843788046589	1.11865723091582	0.48571178427189904	0.334670060146664	0.367469588893016	0.37231388263492704	0.296894832939472	-0.3795779825588279	0.555827933566661	0.5401153524553879	0.4656438835607021	0.48453764216338896	0.537540312930759	0.400465493622534	0.6699581352662421	0.49384957127354295	0.463794018762556	0.426693983239119	0.44152727907515993	0.46292476033377705	0.40563454332114207	0.752607099616938	0.461599352506738	0.40622334029652096	0.37722214720542996	0.389653537450414	0.408385699268976	0.35295822919118797	0.5855720446287049	0.332259012782401	0.515890484995339	0.468883389124358	0.485523664838269	0.5138013731155411	0.448036693134085	0.822381176064482	0.331252207940324	0.4385609363759361	0.40613625797611497	0.42001965124447294	0.439618938386758	0.38708481423901697	0.6904614720107528	0.479863402564874
0.217584141970349	0.173581822008885	0.179412555228197	0.175896462255039	0.150022949274955	0.0837160351824622	0.45088225553226396	0.0256242568049458	-0.00460097037321816	-0.0570612838545088	-0.0116987558382107	-0.0602841919469341	0.51528217512886	-0.215739540842208	0.305063408600347	0.272726053291407	0.296934039385405	0.288371895277024	0.234818423536097	0.0692168401069893	-0.10051606779009599	0.20017682291826602	0.18139279023223803	0.193752801771069	0.200973088922197	0.178202880112394	0.22520415348139997	0.172879259502807	0.14871820049260998	0.13909600888966597	0.14902381948129997	0.15261445337562	0.135060910514667	0.157642548536941	0.12940032576329902	0.20143149216478698	0.18152085511556498	0.194480071841213	0.20631311475938197	0.17340606291476504	0.29001217522551304	0.207489648087233	0.179783099372216	0.169003141165874	0.180375149442582	0.186406083325224	0.167599587773864	0.19270272906888394	0.19692253706577398
0.21326656872217603	0.21392306063801	0.223666148354411	0.236269071518521	0.18868410342649602	0.267954751001298	-0.16186847801282098	0.185782892846632	0.15306991468979403	0.231889358040988	0.16789211782544597	0.33742792551431894	-0.24119893951542803	1.4920682499828202	-0.0867299725549202	-0.0776475619879733	-0.0721966404679932	-0.08056372588993099	-0.0485484581577111	-0.0158814802665148	0.49054329061010493	-0.07686923311015899	-0.0762722099691047	-0.0735121707852215	-0.0766499569397894	-0.0812423441867054	-0.237231455620915	-0.13739220804525598	-0.055274152637125006	-0.0565458185503047	-0.0528979201717306	-0.057336252521182	-0.058232978217319	-0.17105932637298302	-0.0265929300496026	-0.10758009175731299	-0.09822762734150099	-0.0974172440952259	-0.102191283593356	-0.0973840585976973	-0.10585975454505099	-0.11000755245102302	-0.0781489502017081	-0.0753587987878603	-0.0718692627380619	-0.07577912218465599	-0.0795896983563722	-0.19541355357279103	-0.127687067006704
0.13107544116771003	0.18369668619611398	0.189639982351352	0.19589643520592398	0.16397848946689902	0.5189668245668879	-0.0828690009859656	0.16829786169449804	0.0904947440178603	0.17196099225040498	0.11142335748262198	0.29070960430557596	-0.0561516454507256	1.79445555268236	-0.144584145775212	-0.126752784496091	-0.125787879046356	-0.12782723480791	-0.108071769989749	-0.21056957123404604	-0.365868435285151	-0.241005597155606	-0.218795777429278	-0.223946837029871	-0.24796314405574502	-0.195317644272436	-0.26905917789261496	0.0396652596646732	-0.187872050672851	-0.163913456233573	-0.166007398717284	-0.185999909208832	-0.14224628107628198	-0.22111082549160702	0.0189151356273243	-0.247893584866858	-0.221682594788916	-0.22929499708058604	-0.25444412047252696	-0.202105765080958	-0.34152346015362395	0.0905856798999025	-0.227868736350615	-0.206819151449892	-0.210909677340183	-0.23393736402431398	-0.18389779936838102	-0.27103508854040104	0.0396299567085805
0.25160189755726503	0.24564664445618697	0.25084770127668304	0.257708073316238	0.219414320298483	0.189883188752276	-1.25936038255965	-0.540678297738879	-0.40351599974634705	-0.41506540234666994	-0.44237382333540204	-0.3729266569432779	-0.173594872550254	-0.511464942014555	-0.327777012646351	-0.306800472586914	-0.315112437752049	-0.347290852342752	-0.279521011458243	-0.48747344194505604	-0.12154635876486	-0.252211258900232	-0.21292467916296698	-0.21872982612751501	-0.239866427003918	-0.195098843645752	-0.541464098376622	-0.182069160779307	-0.24003583620262198	-0.201541527098101	-0.20580560188176397	-0.227733212669435	-0.18364413731245605	-0.42395709041890894	-0.113545974478455	-0.181945675892393	-0.16149936815308802	-0.167569641308745	-0.19009096689370603	-0.14576211497067998	-0.570342279718531	0.0311418188037322	-0.24079390881621499	-0.20572552273149802	-0.21081245929029502	-0.231616478056935	-0.18766166658463102	-0.5053315404815779	-0.150519704511993
0.163539244012512	0.0979323843492921	0.10181069324740101	0.0900449692307035	0.0952677388343659	-0.162077447826846	-0.286524546793842	0.134605710217372	0.0988672812889604	0.139796460425345	0.0888479453730895	0.160787752156267	-0.442937693717781	-0.8155549859493192	-0.410088561854579	-0.35611181340058795	-0.364133624130275	-0.41668551824663796	-0.256698499179493	-0.855354789860726	1.2810345601756998	-0.39699532104590707	-0.354941523256642	-0.367607661659875	-0.396985456788769	-0.32873498792859807	-0.8267286266359409	-0.18382726198589702	-0.32795381593518896	-0.29399698659428003	-0.302925652154443	-0.33341978078368606	-0.26292039390426697	-0.7492431318634659	-0.0339786066982271	-0.36932526991449793	-0.340945055075579	-0.353563321764867	-0.38869598930315896	-0.318164490731135	-0.868903975139261	-0.107322927456281	-0.37571098686905197	-0.341393460602788	-0.3525648746481379	-0.3825694604837929	-0.316633873919159	-0.796495091354544	-0.237991791065966
-0.194614863338032	-0.17915769579043697	-0.18690095280914001	-0.202539631221072	-0.156738774360775	-0.182945716768458	0.40012307733587704	0.37008252877038206	0.305078127662611	0.35938121042227095	0.33478166099878603	0.39422697514226007	0.16390193410862303	0.42764566738236504	-0.299646678835259	-0.21655234782980398	-0.22463462462715697	-0.24475108948075802	-0.161402404088548	-0.244468194817131	0.999082490977869	-0.5547230393783449	-0.485892308581185	-0.500176213323059	-0.539946431752512	-0.44539539318184	-0.801122811432748	0.0257811341586347	-0.42984966375462397	-0.377800437934852	-0.38771226254564795	-0.42442878002617607	-0.340974139252381	-0.726206995676876	0.0647480338662945	-0.5124296483354269	-0.448484177179026	-0.463832862904127	-0.50005179094849	-0.41748835887666796	-0.813773597305385	0.0791118688522801	-0.519778817598805	-0.46118501763480396	-0.473845999869269	-0.512938429338249	-0.42195298392930203	-0.7919884012028721	0.0176586608320264
-0.132898542940026	-0.14307131123824499	-0.145988167078386	-0.15275782720924302	-0.137072421263937	-0.5911427186907049	0.19623719584190302	-0.527967045425214	-0.448540776344174	-0.513951415015285	-0.5120493382405731	-0.453320549424248	-0.246443283714513	0.11001586233621198	-0.42788990376951097	-0.40236862324069	-0.411302874233925	-0.441360549018725	-0.355508257908156	-0.5352959341588249	-0.522586439717642	-0.260532200610399	-0.222938820714532	-0.22982278199833703	-0.238377447712026	-0.217864210068484	-0.357866475560229	-0.177470918772045	-0.268416293169196	-0.236082754235738	-0.242633979595354	-0.251361921801731	-0.229885836588622	-0.31391354589219106	-0.159849465701882	-0.224360771784347	-0.184617698528825	-0.190936469119947	-0.20173034651040198	-0.181421407641849	-0.379949004769458	-0.0647477573023565	-0.251291648141788	-0.21922393151039898	-0.22571809814412802	-0.23356649911480104	-0.21579907807546303	-0.31522669114862395	-0.176435709566832
-0.17846239224890303	-0.19015923778229601	-0.19248152317582898	-0.20781301235035698	-0.17038943410229002	-0.21505278695362098	0.10012048573773301	0.0741779812581029	0.0418708505606276	0.0757621814943832	0.0432179215798385	0.0937487286224723	-0.221923682553353	0.0740373966758909	-0.21042668354304803	-0.197755331645936	-0.201696228799563	-0.230733692789528	-0.15476819201738598	-0.539755923774095	-0.0620899451936054	-0.267143682004971	-0.243497734260188	-0.253287559141555	-0.261085064821302	-0.229477168911004	-0.11558629315450698	0.18659522739612602	-0.23143873389157898	-0.214697751993214	-0.222694838607921	-0.23286394535547603	-0.198351983871589	-0.23061880710147897	0.11737343235240899	-0.268311291637929	-0.227652656536691	-0.23767877660823397	-0.246301293096423	-0.21869337036959302	-0.18801200019211703	-0.0581608128572952	-0.253977094801442	-0.23803887273558602	-0.24754222036594298	-0.25519303711165303	-0.225285013048961	-0.150861357293934	0.133058790134839
0.0204287204673221	-0.0123009240351735	-0.0170507642684612	-0.0171512644326839	-0.014213196924273998	-0.203499219261843	0.173888460483624	0.0265834831364913	0.0518581048303446	0.0652773477085873	0.0545067606656033	0.0710159460370505	0.284400910400734	-0.0696404319269703	-0.0140530120220745	-0.0239731810435302	-0.0436181268734401	0.0151336827037341	-0.0979476922508837	0.390721813395928	-1.6195134166741498	-0.0070271283420027	-0.0129692008395352	-0.0133410859722858	-0.0146446464961372	-0.0151039114536928	-0.0104450253253958	-0.18931628341242399	-0.0133725822176842	-0.0138450933817893	-0.0152644470826999	-0.0121144873572376	-0.0167999211766556	0.0810820781682366	-0.161626549181833	-0.0307520100634093	-0.0409220411676898	-0.0429701233538253	-0.0513864120337928	-0.0370435341861821	-0.344192018221818	-0.0767353512520401	-0.00923068745997568	-0.0166556965089484	-0.0175669342614526	-0.0182359845333195	-0.0176149144499647	-0.0328937663228288	-0.144540956674263
0.0533696596543933	0.0209386172023329	0.026436474094865	0.034070897573783995	0.00917638180042957	0.20253555004706	-1.16695041811867	-0.45717373470854705	-0.331220110014399	-0.34621535261985104	-0.38485350939288304	-0.324929454156901	0.100760348532319	-0.18710554184858103	0.178730487605435	0.20330050986872503	0.219039235689038	0.19783484002540802	0.19787550472779003	-0.0344988452043111	-0.264867677284798	-0.0245375897299454	-0.0368169134937091	-0.0342068792174928	-0.035619665281601	-0.0384707826596156	-0.286639504546372	-0.08403882042328799	-0.00977221986209997	-0.0140212012189522	-0.0127213684097853	-0.00895473346214715	-0.0178103222569916	-0.0793935746375496	-0.0785806149823287	-0.12608323744930802	-0.13314292441131698	-0.131472021615238	-0.13949646215348802	-0.12718582323447	-0.23030467184764802	-0.12766101906994698	-0.0273440613377716	-0.0364771958086152	-0.0340881000637836	-0.0348013828722173	-0.0388429052587895	-0.258705322794967	-0.0651559444220737
-0.0489514347422784	-0.0287508790095927	-0.028726698347640002	-0.0396717778695717	-0.0189586202997987	-0.173072244789722	0.493772289751718	0.13921764828428698	0.16543921528635502	0.24085211536166198	0.21248177279285602	0.268299745073904	-0.125649885499229	0.797954013370202	0.11193718418486802	0.14367512064596602	0.142712356595325	0.145106494431332	0.132977011484186	-0.149217952147112	-0.49357557471913105	-0.175361195316484	-0.140141435456258	-0.143967931709895	-0.174704228198237	-0.106037592624688	-0.318511052058454	0.215563776924753	-0.106873076528231	-0.0823702770652517	-0.0836215145355936	-0.108095700941931	-0.0522324873457478	-0.270913579696881	0.22175390923079896	-0.238479208395319	-0.190304605336422	-0.199634667609587	-0.23105977620224397	-0.167681961570594	-0.6455441631675569	0.320036430220981	-0.15906357804784899	-0.12754493106478998	-0.130245719074239	-0.159529997252079	-0.0919241966697086	-0.327505158671144	0.255902648628066
0.0191594394424328	0.0362336305964988	0.0372570009583626	0.0455455041433339	0.0337259364800815	-0.136831639952987	-1.18967237667033	-0.6554225442043421	-0.5687362680104681	-0.60822903089192	-0.6374301887818771	-0.553845146569472	-0.761443511629494	-0.835952635701474	-0.206840425724209	-0.23164016844629	-0.23852656047522197	-0.266505493878242	-0.18900416172492399	-0.238383291886279	0.462724809490211	-0.159073294077032	-0.14247947931430402	-0.146617498264078	-0.161898229395121	-0.116913846555121	-0.25576011433217605	-0.0124292325259745	-0.163216093913704	-0.145412642724835	-0.14880440224945302	-0.162616323726013	-0.121482746721199	-0.233445279832182	-0.0095734098957081	-0.15103174968581398	-0.141693470622712	-0.144884837339305	-0.162340263648971	-0.125167591141221	-0.41660533185896004	0.03052342759662	-0.15307608848999602	-0.137495996795295	-0.14040183978197301	-0.15494426183272503	-0.111379428312262	-0.22262620803339	-0.0377175812989492
-0.117455163836681	-0.0782698973923885	-0.0761711401988663	-0.0756832155638421	-0.0787338481332256	0.228126000426073	-0.8983041139444341	0.15406723660638	0.0711214450643212	0.135702893724627	0.0721697504560126	0.16733090620215302	-0.8951876987584201	0.050991022464558	-0.24308304388645802	-0.211442094430254	-0.222819860583328	-0.25668207569008	-0.165682097238161	-0.375237672175714	0.321258299407674	-0.3796560041492821	-0.34739461509659	-0.35813694425371506	-0.3727489343221889	-0.334664236820672	-0.390647184940534	-0.3535114888567679	-0.335084768767203	-0.308260174701275	-0.315677392512697	-0.33277324758849103	-0.29225968882340697	-0.40843925740493603	-0.237814019816767	-0.319204324341086	-0.28445952831862104	-0.297253350262366	-0.306221013450042	-0.27958864186887	-0.320442351266522	-0.35192861442935497	-0.368763468969135	-0.33846437435876503	-0.347769411551496	-0.36195106492968393	-0.32732504318680394	-0.396883984672911	-0.39062595523465404
-0.16150804536621902	-0.144570245465204	-0.146012583392377	-0.151850536068764	-0.141788511270121	-0.29793572298989096	0.887448331805075	-0.0668644724312628	-0.14295006238376098	-0.109505128940427	-0.140245370802688	-0.100956060249871	-0.519269514361454	-0.659748945465338	-0.297062010927377	-0.31807565927889003	-0.336384659711925	-0.32210671285196196	-0.30858065035948806	-0.13123438213163802	0.10919665528219	-0.255690258328286	-0.242269450955916	-0.24914411772213899	-0.265075496810994	-0.22084722661269002	-0.409223803859376	0.394966347045482	-0.245199494670302	-0.24252777047124102	-0.24775451838198104	-0.265162871255797	-0.2212451418158	-0.35680274078744395	0.276364166864141	-0.255390202227332	-0.24316249477288898	-0.24900976137772102	-0.26809634641699603	-0.22328490681211102	-0.5320628412674611	0.330125158382529	-0.247752669606157	-0.24033405543399103	-0.24671044742523	-0.262093952332691	-0.21883965952415	-0.372523790444475	0.415147190144168
-0.18349248802816498	-0.11709959234434598	-0.122401771757282	-0.130217463120346	-0.10890960330546301	-0.291664699978028	-0.473600751544609	-0.348960272220694	-0.300585880297831	-0.24469326832942803	-0.33962075372898	-0.174457767591136	-1.4094694108159398	0.727018532782168	-0.16760349102401098	-0.13148311877502303	-0.134513838640444	-0.18171209985598602	-0.0640691100466313	-0.44890045536820394	0.15444467491325	-0.34515825060809396	-0.316492807099451	-0.32721353760453603	-0.338322434185443	-0.310273334813928	-0.554042878535768	-0.19046325995472602	-0.31190749115369	-0.28956765331736306	-0.298710756483658	-0.31178644296734603	-0.280983028676701	-0.45970138668558	-0.09539866278652198	-0.322535992786456	-0.29148504504983896	-0.302469411761976	-0.314669031821296	-0.283544793741925	-0.37447241597651293	-0.196505962121776	-0.33235122888427804	-0.30941916463608304	-0.319383231794646	-0.330628960927555	-0.30350207086975395	-0.502158299147126	-0.203803276633678
