glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
15.2036956058589	9.18622531270571	14.4750560731011	10.3440817642717	14.4595882383848	11.9021318833914	15.3293499337588	13.3129538247569	12.9507965032184	13.1268125122583	20.4888070187898	13.1268125122583	3.63429174725114	5.11606819873759
16.2710105080466	5.20513959585292	15.3724184594477	9.12049174970286	15.4085659658182	11.5941553875056	16.4843100693697	13.6343677969795	13.3498303568016	13.4876943677259	25.4168047440277	13.4876943677259	2.11282758624405	3.92725770093712
15.0253876501636	4.51073812969619	13.9805991547235	8.10712614119325	14.1259331853121	10.4667032361753	15.2944460721816	12.4807377502165	12.2636757418664	12.3666214484235	21.504481861611	12.3666214484235	2.46750538113217	4.03802547535228
21.6072326224829	5.86601144591792	19.86338706876	11.0615968681013	19.9693550380641	14.5413299824189	21.7244313995631	17.5376005957519	16.8312034694436	17.1780748625376	30.5301418578988	17.1780748625376	1.01915231553992	3.62048900406796
23.3557124942322	6.02163916217185	21.7346637514596	11.7682914038614	21.9443545956225	15.7315973455061	23.5801094540148	19.0053144751235	18.7317102260242	18.853247834042	34.7777121959785	18.853247834042	3.90177388317438	6.28232306737488
19.8581306312372	6.40877321834304	18.2622684307014	11.0295946076637	18.4755411052059	13.9625404702992	20.1587517466122	16.5486237945829	15.2425670663179	15.889721731922	32.5095788935386	15.889721731922	1.80177444357545	4.06021888317836
22.1671752286853	5.95362567770011	20.5801324989416	11.3566916085313	20.7227131805886	15.0116364730394	22.5787504273789	18.167767786516	17.624791675236	17.8795489636167	34.6197105820055	17.8795489636167	2.89538807541946	5.29354919749841
23.6747921156368	6.74880195138755	22.1896995967474	12.5252237580939	22.2887867235947	16.3447951899378	24.1791681580243	19.6134735175155	19.1491843174269	19.3603814895434	31.4422785044967	19.3603814895434	1.88599065260813	4.68639816390965
25.414762125166	6.81246369483345	23.6257643357289	13.0191781280181	23.8129439941584	17.2301834024864	25.8046183384791	20.8067157972718	20.2015587727527	20.4801919321776	40.536362201695	20.4801919321776	4.0461559350152	6.6818579579447
18.0625659871669	6.26907353702647	16.329412009802	10.3247902808296	16.4796876747415	12.7665303024931	18.0640510578387	14.9796377699239	13.8882879848393	14.4194218006099	33.8734636608279	14.4194218006099	0.63718945385566	2.84230255734824
19.425302688815	4.8870674703837	17.7512933368164	9.58480596388068	18.106723540301	12.8996948744083	19.5466670940714	15.6714810526795	14.9985502370469	15.3160740040078	28.6300273681769	15.3160740040078	1.97982843624956	4.11775478297303
6.96224264687029	3.0800336475955	6.15191836995056	4.50097390792401	6.47151900323888	5.29963176317495	6.97407157730766	6.00130881153154	5.12166600502823	5.55720417959617	9.85468579678714	5.55720417959617	-0.359802466421579	0.583527719419484
8.03954812291253	1.76985470130223	6.73528279454513	3.56495211653173	6.93915336957171	4.87424108307262	7.96153574486027	6.15974706022537	5.26743417897042	5.70900168005006	14.7550498965822	5.70900168005006	0.381411721546834	1.23372254180882
11.7185182536439	2.74177832903723	10.2229050902436	5.45809360518804	10.5238086746343	7.42520231335484	11.6086357250794	9.16848416558125	8.33364552435859	8.74153607364813	18.1909963708763	8.74153607364813	-0.467561369622859	1.00054257831524
13.5914136390277	2.99146945850494	11.7921503160902	6.15033597283164	12.149631227067	8.47550023479226	13.4981768747562	10.5676603328685	9.43479942037712	9.99022548968176	23.4155428947939	9.99022548968176	-0.535179036634309	1.14205033583964
5.74564427642353	1.5748384269137	4.7361250195666	2.78769835218771	5.13294568068768	3.70207308109872	5.59532982880933	4.49159757526267	3.42438174551367	3.95571015651271	3.57713341217695	3.95571015651271	-1.3856412304066	-0.538366059598452
-3.53071611515811	-0.897243261185533	-4.06894855055461	-2.00735653262861	-3.80622566178979	-2.70686094601214	-3.79531845359034	-3.1617889693587	-4.04389313927742	-3.59444657771244	-0.816555133118367	-3.59444657771244	-1.05919319940963	-1.46869354593487
