RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
0.0998256530878621	0.0726117547087597	0.0782337257318204	0.077364049663899	0.0661360500063637	0.0981915855076352	0.218693516319249	0.19851684700231	0.25049909616574	0.284025761023827	0.27016490720861	0.289094920281457	-0.0737993418075291	0.219645569592018	-0.0148959284624368	-0.00902896480916127	-0.00491327344133197	-0.0138946506852875	-0.01883243746434	-0.0466657080277741	-0.133484350166398	0.1579486782842	0.130591088952329	0.136720185814383	0.140826926801424	0.119063045835063	0.0526165886946615	0.0042449466541683	0.124558737943772	0.105977224051017	0.111127821068749	0.11371523088161	0.0962018432116878	0.0440290436589237	0.0683943913467147	0.209749751273392	0.184551905895731	0.194748657082087	0.206499383903619	0.172393934441487	0.206359046921236	-0.135716348280084	0.156903257673207	0.131041881406475	0.136602741338095	0.141232368517905	0.119585205616886	0.0539145430049359	0.0125255182158241
0.0969777704588495	0.0819197570846484	0.0821739410711047	0.0830631538291726	0.0747716933785938	0.166081157891867	0.816338204559557	0.478680008390441	0.336041857892127	0.370514761778225	0.363381184888027	0.420536021009681	-0.30092416301018	0.890098821958318	0.0149921507148605	0.0163485826082876	0.00925560201984865	0.0196332999449851	0.0281178539545408	-0.000383734999786611	0.136957820529787	0.0788287538069596	0.0868455681351605	0.0851495835773335	0.0861495780695236	0.097054145220838	-0.0609596002195616	-0.00970822684635664	0.0483283061553124	0.0538225832940213	0.0516810840327935	0.0512916439896856	0.0618250393411159	-0.0550184634572588	0.0479511297079966	0.151037805126663	0.144210349483885	0.145134457598743	0.143860406480599	0.144147640159147	0.0454184754049152	0.0245078687025995	0.0760916835921677	0.0829709914539336	0.081264509764182	0.0821361954127582	0.0932178633086096	-0.0247168112037173	0.00906085866918716
0.146695219873777	0.143632456074116	0.145820405112147	0.149076713861646	0.135804353673691	0.195679498314888	0.0581920894522767	-0.158130322102338	-0.0851454010679902	-0.157213469033891	-0.130917333437637	-0.168711322176208	0.277423751419818	-0.100309852087847	-0.0349138975229408	-0.0415222757211495	-0.0395903387202452	-0.0605218444385827	-0.0148376750042729	-0.136053719811784	0.445922590747699	0.0453957650079531	0.0333444373204799	0.0329715895610434	0.0338872664342063	0.0260239171349355	-0.10300124802005	-0.194373058652545	0.0662892008862457	0.053843748961043	0.0543521897790669	0.059819549073552	0.0465646012253842	-0.00194818777494277	-0.13628677150183	0.0345138241159617	0.00778106899137754	0.0047814348395292	-0.000476431444283776	0.0113179708504134	-0.112753936250925	0.00579869507532749	0.0541342947484793	0.0348586268845423	0.0348524057376238	0.0358057051029306	0.0284986384915413	-0.11148719065757	-0.147817061559223
0.0916554407230734	0.11915086636418	0.125454553422472	0.124119065600439	0.104357477112615	0.230325985798686	-0.091617342574807	0.403832305542835	0.307542235786357	0.372414147934805	0.362974856117134	0.380420701489854	-0.147836235013514	0.330324693700305	0.11388798375404	0.118211648108897	0.119062927530194	0.132582166340043	0.107730447266078	0.168552570091734	-0.00761439268075037	-0.143820418436519	-0.120384277284131	-0.121999419233276	-0.135897451976192	-0.105608419007794	-0.227274622553622	-0.0127216684655735	-0.0461719953084412	-0.0316387253324848	-0.0318761547397486	-0.0393985046886201	-0.0235403402382275	-0.146223125166827	0.0722655296508918	-0.253961251797719	-0.223994977104027	-0.230258842050489	-0.255468175321681	-0.199685266630468	-0.414368202130206	0.117168044139333	-0.12060166407278	-0.102361259562983	-0.103736121821868	-0.116167308087782	-0.0891644617861402	-0.21701125059289	0.00115705433401558
0.10677345858295	0.0604302080441101	0.0658651335455858	0.0612778338117153	0.0723444559477286	-0.034992933968411	0.271062631382193	-0.295804742929789	-0.289089715569119	-0.295726723546281	-0.319686041692279	-0.242618260599798	-0.645222868633297	-0.375917853649	-0.05411326437779	-0.0879444881667979	-0.0879824348458556	-0.0861904830633051	-0.114124023863425	0.115554322106505	-1.18733387523365	-0.297644214278776	-0.278968613356341	-0.285203051631242	-0.315768108679805	-0.242322815195266	-0.571296822630813	-0.0690108187366292	-0.210124530315824	-0.200861295216441	-0.203718755439056	-0.224758485102512	-0.174736731896033	-0.455064125784375	-0.0997335271825364	-0.501968647011182	-0.460736369324508	-0.476347890969635	-0.51961052814579	-0.42697119172594	-0.836871188192376	-0.0083757742185071	-0.280198237890659	-0.263589094008765	-0.268713225823987	-0.296488862786262	-0.230235843835288	-0.517754389345797	-0.0883117179408544
0.0642478864534439	0.0542009378891208	0.0585888249936772	0.0680458450551811	0.0478744818895223	0.263635230768088	-0.0893051680194361	-0.139227690572426	-0.102888020662704	-0.0420237122405069	-0.123749063663993	0.0298268223966289	-0.726666707485265	0.287304796931508	-0.294733697128407	-0.239499149009674	-0.245917085373833	-0.266024931790753	-0.194546347789498	-0.212360647813142	0.185568872965945	-0.321039429284625	-0.296637379858055	-0.301800713868843	-0.322755683364434	-0.281395066933285	-0.638230611317852	0.0523090646188109	-0.249434378022912	-0.228383920119626	-0.23230653805642	-0.250186370047189	-0.214721547908809	-0.438657882393272	0.021832888805335	-0.376849647754526	-0.358989473572535	-0.366369581640583	-0.391437241257194	-0.337790106850548	-0.579130991891674	-0.0632733409035069	-0.293635176632407	-0.275585901311629	-0.279931519190512	-0.300003476228127	-0.26091318496205	-0.576407378882323	0.0296489204508816
-0.233353761778616	-0.223720782077251	-0.228116303864439	-0.235874711358576	-0.201449430492872	-0.123994892798052	1.60692906492557	-0.0456990772839703	-0.00274481561484663	0.00858505454723968	0.0295140443577964	-0.0418879804978189	0.357342113696376	-0.262406413548803	-0.149920809437361	-0.138518615080415	-0.147210531956688	-0.133766881309995	-0.135237365552655	-0.0578419182342742	-0.309354022248897	-0.333958026122389	-0.303650972943487	-0.310721465758263	-0.330467261265028	-0.282279123767182	-0.479927680537628	-0.191706201864108	-0.287368864346291	-0.25599431929389	-0.261964593708853	-0.276706676802348	-0.239128098068761	-0.324003003525846	-0.0827918188106054	-0.342785516417976	-0.340346309870895	-0.347622671572964	-0.374243365080034	-0.318157557769354	-0.48281204210447	-0.116933725536299	-0.321945591695581	-0.290474783792291	-0.29725373382729	-0.315824350912123	-0.269776417121719	-0.443770885730032	-0.189003665396655
0.250778029842991	0.221297965940124	0.227860146448307	0.247947448634164	0.187120147580799	0.515098068913389	-1.03033177067744	-0.431583425351334	-0.453971153232629	-0.484233832146074	-0.495728069646034	-0.431707381899258	-0.259177289158742	0.0208390732604187	0.00607324047459201	-0.0476970934305427	-0.0504873318285064	-0.0189160461611095	-0.101957949837086	0.492816697510577	-0.842807345979011	-0.0435994913629827	-0.0320466871044829	-0.0288279519858889	-0.0150128288279063	-0.0556801042002206	0.225207001646055	-0.123923172107212	-0.0296068576997186	-0.0308668296317336	-0.0289775284467026	-0.013296347204431	-0.0552957720326788	0.157002523444575	-0.145070015870203	-0.092533144104948	-0.0710344332115938	-0.0686949403893067	-0.0586414428642001	-0.0809278200223247	0.145725198041148	-0.154862830406898	-0.0475642094458806	-0.0427726887728568	-0.0397072317732352	-0.0259328596070532	-0.0674297589943365	0.202432398429721	-0.161203779419736
0.194807151038773	0.175792896499289	0.182796251874677	0.190582843477657	0.132653551611867	0.643953542828868	-0.875495810887998	-0.338452033726242	-0.160938616151341	-0.209697263445747	-0.199452185264974	-0.234113074410089	0.527202992387046	-0.749000468151692	0.22739374979885	0.186984946148485	0.20057267896523	0.204102870021657	0.153718989155593	0.230919056692969	0.054073401950248	-0.0666149125711115	-0.0619942053648401	-0.0630224698972341	-0.0589393640386504	-0.0732396728098479	0.353534762199175	-0.0393188504455537	-0.0400454383612185	-0.0346742240627975	-0.0349027670917081	-0.0325269738101781	-0.0452932288566643	0.272959831228079	-0.0726975464391444	-0.00775765032304321	-0.0172485139413538	-0.0170861689981763	-0.0103133736162704	-0.0255449669499797	0.0524945519319715	-0.0385724934322411	-0.0569323294539572	-0.0545566697240645	-0.0551350095474703	-0.052734457881499	-0.0637590356140407	0.268623700358646	0.0258673649066452
0.183175206858664	0.141256179810185	0.148866835693511	0.161686816130953	0.107554831834506	0.406213564462334	1.07238085890896	0.825893317883938	0.74725428394089	0.814657218606825	0.849894285150782	0.700023422766321	0.670961497778322	-0.226296653826694	0.252679092579484	0.240296614226338	0.247477504975137	0.270711748875698	0.200098265484968	0.515996721712114	0.0888607802848327	0.0649148562083184	0.0510779599071043	0.0560269835101934	0.0536351640289183	0.0643494054986036	0.228270026546966	-0.108320846850745	0.123783677077483	0.102136155152337	0.108753212539582	0.11120949415249	0.100699118112885	0.208286366282849	-0.0878916493177115	-0.0259264912026822	-0.0312125846613611	-0.031314560058334	-0.0390190562447259	-0.0266404782411911	-0.144388239727419	0.0777746684489813	0.0825900464462137	0.0632196410763868	0.0681380978413131	0.0673327023650927	0.0737294107739075	0.243721611337548	-0.0960453534902825
