glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
14.3856312002951	6.5629169149939	15.4446324235846	14.2562179078468	15.1408164059111	14.804636537924	13.7330987222761	14.220384111693	17.6769933119846	15.896135996909	10.0386265756387	15.896135996909	5.50264434526891	71.7981974899162
6.65146827312662	24.7171182199859	7.06255113853657	8.73529474034324	7.04327163954315	7.70797444856086	6.295530656479	6.93251438544234	8.17067828561201	7.53383419552115	3.25625376693143	7.53383419552115	-2.6121486952903	60.632622832861
3.07745464849568	14.5659824147112	3.28903598387172	4.54654407418372	3.32863744156167	3.82013082762693	2.87669320217496	3.3027449786619	3.99391522338623	3.6381210259296	1.7653289764331	3.6381210259296	-4.55563857894888	46.0806503127857
-1.59693467275463	1.28176086480395	-1.7791529719221	-1.02458769369452	-1.62788510821028	-1.3599467968913	-1.65380544391521	-1.51992040845795	-1.80858709602939	-1.66005939968608	-1.54353441815356	-1.66005939968608	9.77948534847174	-60.2613152551661
-1.10933659833685	-9.61655998037033	-1.21662042103618	-2.34367010854831	-1.0953936243079	-1.61637154758443	-0.943936403870339	-1.24810593162148	-1.45706242884919	-1.34963606616803	0.48835719946893	-1.34963606616803	4.13801516789189	-29.5766057086475
1.78097442459824	1.07241019675105	1.69811566182582	1.33783882313029	1.66804311629364	1.51564701910506	1.7003131365675	1.6159007459179	1.64635296268821	1.63150593207052	2.43143608805378	1.63150593207052	3.95217134012893	-9.89958839719605
0.908705873872192	1.13689603170636	0.771698544321781	0.709628487698564	0.894406746365637	0.809422440879922	0.883848199959683	0.84973942205696	0.725882245699004	0.790463541703881	1.0921236369272	0.790463541703881	-2.48921117796804	17.651133754912
-1.41191966490863	-1.50516524444831	-1.60496760186424	-1.34116987362913	-1.3717131536935	-1.3485775510668	-1.40240934088244	-1.37738257848409	-1.92305415838745	-1.64143967152472	0.44545895600383	-1.64143967152472	11.7133016057066	-69.9351544928588
-5.1787985090855	-20.8506384209574	-5.30870592043114	-6.92210268764115	-4.99838560175115	-5.77652848176913	-5.01005648937718	-5.35497662511931	-5.21698581989736	-5.29051898025744	-4.82796324413943	-5.29051898025744	-6.41810431910641	-0.560750006724008
-7.52938930370142	-0.170568435150275	-8.08524000221779	-7.09296353987164	-7.77482130769389	-7.51116184700521	-7.34908857857142	-7.42631252400143	-9.01792989293313	-8.19793297858027	-5.63655993312029	-8.19793297858027	0.683422523302497	-54.8124505770752
-3.86991450503338	-15.8826041031215	-4.03950811089387	-5.27132997551627	-3.96380469634052	-4.48854140339432	-3.66525235920935	-4.03660386004463	-4.1688074387396	-4.1021934603047	-2.51378920551566	-4.1021934603047	-10.1243085375987	26.0767754641225
-2.60386361205738	-3.39835608846011	-2.94992789876863	-2.56017408667608	-2.75065252358713	-2.64948768357997	-2.54899988444297	-2.5932928738618	-3.52279788867251	-3.04336776948815	-1.62813585466896	-3.04336776948815	-2.45198220755184	-6.51534677252412
-2.80845325984373	-7.6660190365138	-2.81008249873082	-3.13486957068767	-2.62364755397176	-2.82083181419295	-2.69112705828488	-2.74855535239957	-2.85290979405249	-2.80013633586551	-2.37788608004895	-2.80013633586551	1.21573518769893	-23.7640464322046
-5.25647423706869	-15.6351416125798	-5.3813789126919	-6.15267210076943	-5.22090345150281	-5.57695043054621	-4.95752274524838	-5.23579663081595	-5.95094662724892	-5.58349708149304	-3.22674068709549	-5.58349708149304	2.64333720484813	-48.4828084434427
-6.29894151649157	-21.0304593037799	-6.32478117465676	-7.64919089151585	-6.19642656431513	-6.76598686991736	-5.89795573823839	-6.28845033043016	-6.63073002898153	-6.45600324227485	-4.9726963084492	-6.45600324227485	-8.21499582190505	1.93200129608438
-3.39754374636291	-8.03669037345073	-3.32743848177322	-3.54728822013755	-3.2981248305111	-3.37905552659011	-3.1982717663959	-3.2785411553904	-3.56272695226435	-3.41692925711951	-3.76396733194277	-3.41692925711951	-10.5988077625715	32.9941607638308
-8.32330851788631	10.0361342899691	-8.50525407655056	-6.35197499315699	-8.22300666725073	-7.48545205358825	-7.97517638111329	-7.76109738451277	-9.40847124910009	-8.55953177458195	-6.07931233920601	-8.55953177458195	-0.82437325294764	-49.1010674221542
-5.37075449609905	-18.8311611619108	-5.62162260624506	-6.82065679378981	-5.52895688277387	-6.03519572507695	-5.30780595289028	-5.63479272066591	-6.30104526050145	-5.95858788105044	-3.9930332062521	-5.95858788105044	8.04637370947076	-78.6988430509064
-1.71281210392852	-13.5408020267702	-1.79627716783153	-3.36689820308113	-1.76309233183841	-2.43013100931583	-1.63659392029965	-1.99574778076527	-2.00276540658018	-1.99967369334359	-0.21745060182056	-1.99967369334359	8.9224915640336	-58.5512299189121
-1.27822728160247	-10.0734027091661	-1.32513317907781	-2.49666939014115	-1.26483432155305	-1.77780538086662	-1.27399878692977	-1.50188714392237	-1.46811713039411	-1.48593824612605	-1.24397732574571	-1.48593824612605	9.4710289972519	-58.1467744178212
-2.33385060188731	-12.5732374153216	-2.72764612473639	-3.85155619097822	-2.7028090805409	-3.16972157355279	-2.33228607099132	-2.71091764207418	-3.46267489979248	-3.07526994196731	-0.308531623273419	-3.07526994196731	16.6155659294113	-104.657868877447
-4.2762432885785	-22.7657351277533	-3.98973312615767	-6.32011462425652	-3.98268124955897	-4.94398448438187	-4.00286072255722	-4.42761055865344	-3.79110504746907	-4.12035511533644	-6.0209181026453	-4.12035511533644	-10.805447695355	29.6301568936657
-8.18074486428138	9.01287460366842	-8.54015205271694	-6.50229650097701	-8.3193220115274	-7.6033486151357	-7.7227690175574	-7.67403242183295	-9.83202751641615	-8.72037762126475	-6.34778643388937	-8.72037762126475	4.77432540652049	-79.0087191798563
-7.6070049200984	-27.7985945662269	-7.78157841697934	-9.71468090481814	-7.75749408742136	-8.52916247776612	-7.37598870739461	-7.89499250875089	-8.5173370396592	-8.19819581008946	-4.72386227607507	-8.19819581008946	3.13882310933686	-67.2584615950228
-4.5369703111832	-18.99972930103	-4.99236742692887	-6.41685108796164	-5.12214150053146	-5.63263005924752	-4.52398215397645	-5.02437834235696	-5.90289446087965	-5.45077705860857	1.29254385506251	-5.45077705860857	4.90367083396407	-59.3023455981372
5.08860918629643	-18.0385344059275	5.05146156508552	2.47938789322714	4.66567613729823	3.7976856187478	4.79214066714156	4.35058898013018	4.97046277517926	4.65078031143489	6.71146080570908	4.65078031143489	9.19512191163356	-18.7857965384339
11.9253894649672	-5.71424677697637	12.4012989401795	10.0445408738863	11.8564904774442	11.1369734494271	11.4892520534403	11.3374750296789	13.598543393166	12.4334032265948	12.0172029007681	12.4334032265948	-4.07522312254432	98.2263376596543
11.8368442433248	40.0332167286455	12.5800462247559	14.9268394676236	12.1801714116642	13.2529300531007	11.4182326582935	12.2441489039923	13.8290180476783	13.0151166706263	8.68513104379299	13.0151166706263	6.69200703415926	45.1381203844735
6.99256267669	22.0330461915483	7.19951872846675	8.40263823238182	7.11285270109061	7.60579075269908	6.75607808652571	7.13770767599048	7.74280583049849	7.43308711392183	6.13332470132486	7.43308711392183	5.26853823380519	18.0907235091226
7.09060631575114	18.8485745159871	7.47062014215643	8.0783378642761	7.21083518669162	7.52354072024463	7.00100892361857	7.23392761651664	7.93472161557708	7.57547340209944	6.7297220622251	7.57547340209944	3.34328850867439	28.9950214060044
7.50460856048001	21.13880496275	7.9580882159051	8.77325146300629	7.75199314689028	8.12570439189685	7.15264654110575	7.59002639367441	9.45068396951059	8.49212298652686	2.87918730649384	8.49212298652686	-23.5796134868779	175.313641225245
3.12922834591916	53.3267464747523	3.08211187689897	8.2786277260908	3.05884764482721	5.13474474703457	2.87345197549507	3.88513455362118	3.1806957369258	3.5441536569171	0.895999562184768	3.5441536569171	3.36491617670801	4.46115518888194
0.602886309989095	1.98276203208916	0.728720835849342	0.81156525410403	0.660861617970189	0.719802783977896	0.601826083195496	0.655010104909772	0.928917012800104	0.787559631613354	-0.0775274773942304	0.787559631613354	-2.65774762522202	18.7044454135356
