glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
-493.757056977044	-24.1124670175206	-436.476447294639	-53.9993796906497	-169.39781580251	-85.5991497534128	-113.532854442106	-97.9801285755861	200.798749023757	-432.899614704905	-17.7485832806308	-432.899614704905	3.91084930161164	-7.63252889716021
-372.457163016304	-18.6033892849955	-343.06934803175	-42.1210267399867	-132.367726353624	-66.831708260525	-87.8040284081081	-76.1249046981694	164.344841770251	-345.683500709204	-6.94974298132334	-345.683500709204	8.66128111441381	-1.0802300287385
-315.550391049215	-11.7493132993147	-300.54635666139	-32.8480820368727	-114.967359938255	-55.3461745210495	-77.2391391252011	-65.0673451299678	137.871788276219	-292.565487354964	-12.9451057702479	-292.565487354964	7.60934832033639	-0.640073884427496
-368.48153486502	-13.2333212781354	-319.930330530474	-35.6104644148535	-120.534824516067	-58.8758194337482	-85.0779797816467	-70.5183148324273	153.648108879392	-321.80100188756	-12.7001272763168	-321.80100188756	-2.82847787246074	-10.7553034808416
-718.855447243704	-32.5567462541857	-630.855787681659	-75.8944519033138	-243.222707812508	-121.707023315331	-165.059244011366	-140.939436600355	292.112060926161	-626.465522335419	-24.4752511614925	-626.465522335419	0.490960236322616	-15.0215566529089
-411.206729254906	-25.3789172914762	-383.437956733665	-51.1323363341736	-147.376827964058	-77.4678985560429	-97.9665422615396	-86.5352512088276	187.768238232716	-394.035487157376	-11.527848276422	-394.035487157376	5.27565912997779	-4.71627993757876
-344.672728032148	-15.2732789175813	-323.487509380892	-37.6283692504702	-123.352459827132	-61.0999095463685	-82.084323071533	-70.4081183121204	150.794454890444	-318.399424583438	-7.08574706217892	-318.399424583438	-4.09419813303214	-11.6389464590379
-246.070299711866	-17.2059209328019	-231.016454609555	-32.5235704275752	-85.571182685019	-47.0308501970568	-58.8657679305341	-52.2626873540659	111.537175632429	-235.904748438167	-6.82842977595376	-235.904748438167	2.20520736189616	-3.69390502162607
-701.189685988422	-26.2688294949774	-615.826299531972	-69.0424183943134	-235.437911301616	-114.605318668614	-165.097501739237	-137.035698549222	275.679892648103	-599.840369108212	-32.4132342267239	-599.840369108212	12.8337654834361	-2.44749723351017
-749.832975204218	-3.38963501690353	-638.104893548702	-57.2868275690113	-244.433437122906	-109.566381741424	-171.007245990958	-137.026973718284	285.286644078119	-610.443889466816	-25.6672585492667	-610.443889466816	2.55809336747595	-12.0270742394695
-662.579740679388	-31.2308023364015	-601.144994372945	-72.3990945221561	-231.985390264188	-116.082829922201	-156.460677903119	-133.98684992133	277.351356787387	-595.168894542966	-19.7154278154536	-595.168894542966	-19.4931175897492	-32.8587058940246
-232.840594906562	-32.8860360596441	-212.513718002818	-45.2048717533528	-81.9541582895235	-55.2010953956369	-56.1106029619593	-55.5377286921433	100.09734906793	-230.115981573907	-9.00247472752629	-230.115981573907	-0.616053660482505	-6.23013541948908
-128.300447102961	-9.09431397489838	-120.757860860828	-17.0908772433049	-44.7523301842671	-24.6553021396331	-30.8608496696735	-27.398592410932	56.9903349506689	-122.011518432905	-6.61135933809166	-122.011518432905	-7.28791910152484	-9.79346630456777
-20.7174479100077	-8.12961182494312	-13.3737142005022	-8.26996836348996	-4.05300262332532	-7.09027446932757	-5.84179482063055	-6.52278498574194	3.717726832405	-18.0616305003315	-6.56044579824366	-18.0616305003315	-1.7736532890558	-2.09584429133414
141.290115459149	3.21109467083539	125.240312133045	12.1505877557415	50.1935980477534	22.5799945724824	31.1379922438394	26.3784023012807	-61.3670985301569	124.715760406048	2.38502160556105	124.715760406048	9.65967325651546	12.052201198234
-106.87055439616	5.46909718552726	-86.8496525999505	-1.54337036074007	-31.2739330500694	-9.71410105974848	-24.1290679898112	-16.1502934208283	37.436924951464	-76.2068518399987	-1.58544632162341	-76.2068518399987	0.513804755535788	-1.4137492492789
358.262389943431	11.0454238418502	322.779729049664	33.7750664438854	124.514870878802	58.6361195745117	84.0563618616994	69.9309030106742	-147.502544399683	313.701384018395	12.3038492816702	313.701384018395	-5.6064037014298	2.47206107540159
190.044971049801	8.32088674216458	162.636736265391	19.4932794807465	64.566040871224	31.8365187644263	43.8897093877269	37.1866275079682	-69.8031016549354	157.184809999117	8.13070423215423	157.184809999117	-3.43141248244234	0.637535877386249
65.6095443421529	2.70907804917448	68.9276016202772	7.52758548987128	27.9053648690767	13.110551656733	16.6736088219028	14.6871072701555	-27.2870573332447	61.7658955037481	1.68508195455615	61.7658955037481	-5.50058553170297	-3.6291078595848
-49.2714370090161	-4.43253096793506	-52.7954623218027	-7.88163084552922	-18.7734714974833	-10.8577699611639	-12.0819592733792	-11.390705825555	27.1134926433011	-54.5403244033824	-1.12425332826133	-54.5403244033824	-7.80327017494348	-8.60658857854711
165.457987227606	-0.915615455561913	135.365632065276	9.19709816442128	50.5688017661724	20.5468593473711	38.062181330402	28.3556876131132	-55.1690413548168	122.017111893294	11.498086935067	122.017111893294	-18.3677243086498	-13.5747852440588
-29.3229286049035	-11.1788734212985	-33.9385144917361	-12.4964436511422	-12.965342631429	-12.5917668631231	-5.24086589891908	-9.28527950456414	24.6381807841767	-47.2921064562007	-0.43288152893186	-47.2921064562007	-3.07026907761226	-3.98629340964382
181.377870322324	3.26538681790645	157.370641417469	14.6066621949573	62.5166737319187	27.7468485546372	44.2327886450272	35.0853010796099	-65.9418618216116	148.374501805313	10.5410721678831	148.374501805313	-16.896813516144	-11.2451460335983
127.629050498229	-3.9003119566299	116.472960821756	5.20624475587194	45.6211603262233	16.3149555540818	33.9127048122922	24.1657992636843	-43.8860308733116	100.476681924297	8.93127456207393	100.476681924297	-15.7996711860482	-11.2841134434854
192.954368536078	-1.54136091329929	164.735961139101	10.9298392694528	65.6732183908221	25.969612901857	46.1240924973805	34.9513929577237	-72.5310995774252	155.443928028953	6.45311318761728	155.443928028953	-18.5226194592492	-11.9327324422703
354.023168026977	3.77810662405604	315.491128502731	26.9364705058949	122.510333000923	53.1740890216561	86.8945605841899	68.1855114655312	-136.058654159994	297.149343021073	14.1377068891937	297.149343021073	-23.3653948521975	-11.8598883040659
183.615350578366	-1.93807613459622	170.472975975053	11.0919346072916	68.3242786961049	26.8298975613362	43.2365134862502	34.1350434140027	-82.7956102647867	165.190922214747	-2.93523359576254	165.190922214747	3.41849227493621	7.37255564524547
-426.69006579264	-10.0063582816984	-358.980765149225	-35.7813024379609	-136.117485729213	-63.3144468427607	-95.279536230294	-77.5306485756685	166.447312974729	-351.021323638822	-21.0376470227351	-351.021323638822	-21.6351618436273	-27.7814324390686
-674.056924744354	-44.3599778936643	-602.866737111692	-84.4042741557725	-236.661331219171	-126.073316247722	-158.178696737352	-140.268215441854	281.368398362439	-612.968601755376	-27.6796762109715	-612.968601755376	-12.0240851003405	-26.8296466834753
-389.860551623644	-33.4054252289628	-341.59017569076	-55.1101240037786	-135.468781165951	-77.0659865473339	-87.4430708814736	-81.6007014696487	163.938213261756	-356.884826049034	-11.6156738520425	-356.884826049034	2.44330215350245	-7.59528475082175
