glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
-5.08002263346879	4.60060757958961	-2.36434720997564	-0.700724678389387	-2.28291164636427	-1.45413895208072	-2.45115567139767	-1.9333996401238	-1.61174549186273	-1.76298717670912	7.46303314925718	-1.78473045990371	3.62876404051664	2.80906050170621
6.22477358486961	4.02158454337548	5.82991571012041	4.8954544146514	6.35528855513328	5.56584194372037	6.14611084686311	5.85643287469031	8.94542860518951	7.01343904613863	-10.8602254263175	7.09993723135677	-4.50541229567556	-2.67526569010854
-5.88014887044008	-3.80388075942365	-5.77684844536736	-4.75195096016007	-6.08004948381415	-5.36373507285969	-5.62388097164666	-5.50400232092209	-9.37250767759668	-6.98511804895046	2.27796081529086	-7.07126694548951	0.950093260928281	-0.359870351012768
0.284674858495317	0.0417957561286801	0.498959504634335	0.253897642923024	0.457247236799321	0.34439195162326	-0.840681940190259	-0.208041895512378	2.28797238764152	0.811309784986474	5.34921220692963	0.821315835312053	-2.55255436152517	-2.04696553797819
-6.83563158258275	-4.11145868806456	-5.72501943306872	-4.89554583451805	-6.1497103039858	-5.47585180448424	-6.68683915350909	-6.06063625225482	-8.01089995942734	-6.75060205830748	13.3285894936984	-6.83385862093419	1.22535288134035	-0.0850471074689052
-7.20852491037605	-3.72023464723556	-6.09539216055161	-4.85375575694024	-6.73736360776382	-5.70876549078111	-6.70931082802576	-6.19610423290985	-8.94633382316553	-7.2092671413506	6.64455757169759	-7.29818051471526	-2.33192296887119	-3.20538402555628
-5.74097802827449	-3.89391614763897	-3.33071709519422	-3.66464481751089	-2.99456572856345	-3.39523705347533	-3.68787963036657	-3.54385252725274	-4.93531646402926	-4.04931981918815	9.97392161637339	-4.09926091276912	-1.27840970135829	-1.77359535826664
-12.4254175357513	-6.86189720826472	-11.8743311295925	-9.24526009986729	-13.708578509291	-11.2562951463876	-12.7531537513669	-11.9947240857115	-20.6967900593545	-15.3352015590997	11.3753046905451	-15.5243337517501	-1.78147404999	-4.09863947224895
-2.93558087596711	-2.75578090509469	-1.54573640886813	-2.2194279042741	-1.26969952263302	-1.81923114380575	-1.40247121294281	-1.63049844780065	-1.72546386344444	-1.64320399930211	-0.000238788488984009	-1.66346997195088	2.03080222327952	1.46506205113267
1.68054569709307	1.30474606474201	1.24373005106774	1.28770106119004	0.983449829955563	1.16318729262343	2.13963766832207	1.62369336601387	-1.49602694270456	0.330724319458993	-13.7475836915688	0.334803210464178	-7.31670736265208	-6.20025203401095
18.5803322648725	-10.7956210663372	18.0423146839085	9.77408770275654	19.92283733783	14.5491847298584	17.6003634140624	16.0363859847845	31.0227019281213	21.8583812789226	1.39916364155852	22.1279651877574	1.09851074571047	4.60361670371684
7.45213470708537	5.24610551548024	4.27246214163498	4.83579789468413	4.45313757127606	4.69804450510031	3.0996560736519	3.95848209403325	7.87924984179236	5.48307636271117	6.32833173411772	5.55070027042134	2.25094393458064	2.85296797687315
