glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
1.63155732297598	1.35529877490064	1.62017814542675	1.50856890554413	1.62187268737506	1.56868525147792	1.62031360653677	1.59539535324737	1.64806856385126	1.62573353889688	1.66623675282264	1.61219627185346	0.646911092844971	1.37066567567279
4.32354715071383	4.90767341454653	4.24267447601821	4.508745662133	4.25670783893493	4.3679944678519	4.34199804514556	4.35420240549005	4.15082305944529	4.24681633829371	5.68890203047381	4.24681633829371	1.13033545922863	7.37387985886354
1.84704734836401	1.69759210109288	1.92002474639952	1.86359514499056	1.9134218630451	1.89243315054845	1.87256557186813	1.88192965634911	1.94419890120065	1.91311989402125	1.79969875101157	1.91311989402125	-1.09304966196751	2.47929199913901
1.88287902021551	2.03595683692532	1.88978165474057	1.93517507716517	1.88938683436692	1.90902711818718	1.88867488369245	1.8981264038031	1.90253643764388	1.90051729036118	1.80958581864954	1.90051729036118	1.46584071641164	3.49996552511458
2.05802088200715	1.73117059717044	2.02241147004009	1.98176233534866	2.02711079027654	2.00829455476065	2.01999592182929	2.014633613736	1.99812175568757	2.00558719780948	2.00395572047655	2.00558719780948	7.80324114007787	1.68600129640594
1.86490638628476	0.826786355246222	1.83347804486352	1.59574227124127	1.83124536588216	1.72733260844638	1.85988358574063	1.79557885552056	1.8384051858154	1.81714683601029	2.32874810845283	1.81714683601029	-1.27764656086206	0.805732344639613
1.73519703197151	1.66145756458546	1.76184464714894	1.71414999241078	1.76550394176844	1.74637861597281	1.74409301934422	1.74538597732497	1.78978367004245	1.76860830813591	1.62910439724153	1.76860830813591	-1.02262507296128	1.91356271736331
1.40726538548273	1.25620231272191	1.42243979947695	1.35143470249732	1.42436044794663	1.39085944118754	1.40836534992073	1.40004115821571	1.44391786714898	1.42263484878458	1.24096575811605	1.42263484878458	4.26816371500101	1.71622756248255
2.50021520244257	2.02748976423925	2.43331548535195	2.3251686796259	2.43666749195993	2.39049117996342	2.4429231832209	2.41847932746515	2.46252699589006	2.44020312850792	2.59728811107487	2.44020312850792	1.95530298621814	2.49155978520019
1.6824712355156	2.35341185933721	1.70686715812905	1.8636873035746	1.70534196467075	1.76857086977238	1.69296570267668	1.72711428291724	1.72351122080079	1.72533298673434	1.62873343561374	1.72533298673434	0.584779959394056	-5.09580993420721
1.60990479197079	1.23381578415933	1.62336549956904	1.44058828963967	1.61873174115889	1.53243560990528	1.61621619055676	1.57518338851152	1.62184418071307	1.59923275015415	1.53047262617388	1.59923275015415	1.26572524758396	1.37323969081704
2.30324909588972	1.83752004269339	2.34155918791897	2.14275909633243	2.34751948059086	2.25364823422021	2.35741593363874	2.30751681545168	2.38096023381652	2.34542499425173	3.1170793147979	2.34542499425173	1.93511687164386	2.28018166682794
1.65752578467337	1.42761792087376	1.65847967789885	1.57681714548344	1.65692359078193	1.62112754964698	1.65146967170498	1.63708416974847	1.66584085236672	1.65174933386533	1.6210556790245	1.65174933386533	2.10923682151166	1.80080057537902
2.09724230995019	2.12354015750242	2.08939628461972	2.10699928302522	2.08430450459165	2.09459085359638	2.07047651504338	2.08170418147359	2.19465311327378	2.13986161237712	2.28177563592858	2.13986161237712	-1.86275984536951	4.03667206122769
1.55414247129212	1.65299511529938	1.55121452515075	1.57460119809569	1.55248877265444	1.5619980505646	1.5454318043979	1.55335244008519	1.53795518379825	1.5453961049201	1.32473993146256	1.5453961049201	8.95462524966979	2.28488033918596
1.59389579254081	1.35563934611031	1.61411072372829	1.52566892841933	1.61669827113915	1.57579247093458	1.62405900743334	1.60094416287606	1.60892276270052	1.60496677418547	1.69508046277971	1.60496677418547	0.830006187701985	1.59898464774898
1.59222961690259	1.48189917674708	1.604478159104	1.55992641490467	1.60308912773624	1.58402765080813	1.60628064131343	1.59578897384738	1.60993748520899	1.60305165992774	1.57164960766252	1.60305165992774	2.37962637714091	1.70462923548083
