RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.15895783595659901	-0.191098942584901	-0.196213721719033	-0.218015366651144	-0.14618958265792498	-0.5988003921064261	0.42497281044458596	0.0544189603443073	0.12971142322175	0.16110201389759	0.0987043757455695	0.218685816956338	-0.40523880344628105	0.659739358523368	-0.32320275189887604	-0.272341048160243	-0.29422340379844103	-0.306284213671418	-0.264569108625082	-0.0799062181824013	-0.0328247840386666	-0.332321035629718	-0.326184366923016	-0.346683561207442	-0.37188411977470504	-0.290738280891091	-0.0743511832195338	-0.153675443922069	-0.28981343058993003	-0.267969143527537	-0.283136695025334	-0.30412153705900397	-0.24140551632959303	-0.0673901949589322	-0.242658467412696	-0.276603055016594	-0.246978358108024	-0.262489339598631	-0.283760842055997	-0.22345141413320802	-0.282907610176551	-0.0207152538464754	-0.327570160620311	-0.319063719623557	-0.340043269229838	-0.36261114625178004	-0.288198575796727	-0.0657559359699746	-0.187558047688739
0.0859498303244095	0.0503496210410646	0.0454891936597193	0.0579668615437328	0.0378658510760346	0.462427765227275	-0.0907125198202152	-0.0321409905470205	0.0678512732974639	0.0764492792306299	0.0651464956342949	0.0920316640931276	0.14453352735475303	-0.16501330804914002	-0.373263302487132	-0.372010143352995	-0.4106525989416239	-0.363886019688465	-0.396441198595937	0.15741480612241798	-0.9684301904128321	-0.16386512984316	-0.17206050228612899	-0.19193058824461703	-0.17425011999333198	-0.16481863574189498	0.41475613309552295	-0.24269500913439396	-0.16236834579928	-0.157566195133299	-0.17175866417578303	-0.160717572595232	-0.14983976816937197	0.254594951728933	-0.14386973918058701	-0.0943624524851145	-0.0874515654525112	-0.102541223653617	-0.0919262068178597	-0.0815794152467788	0.000885910667165035	-0.12198572054390401	-0.163878053115582	-0.163690637011243	-0.18304559198622897	-0.16586886807259302	-0.15799003738759199	0.387913014924933	-0.247355177876685
-0.0252987834934402	-0.0784416385966296	-0.0854176348462801	-0.0784418921789438	-0.0901431593875515	0.0772367444910032	-0.940006334413667	-0.211983710212991	-0.00012399327316359198	-0.0954345741351119	0.0188582826810375	-0.23974782641109002	2.07699924854757	-1.13518632613143	0.37241611131788893	0.33894223071544605	0.344453837137706	0.358227556828993	0.29754938576964196	0.45459177890438707	-0.127424447681619	0.27533629658198305	0.20314797796005699	0.177136989995603	0.23758448706767898	0.15972198568592	1.00828699765931	-0.17008371424199697	0.30976237193924294	0.244411503584445	0.226229183589481	0.286294197516625	0.20031229582954801	1.0377844807390302	0.11393151750233699	0.336645648801465	0.297543387450034	0.297847963843068	0.341309876840072	0.259679143183973	0.7125909364884109	-0.0771652086484522	0.269885255188299	0.20705745879200801	0.18094707274191502	0.24258539143302502	0.159302880535279	0.9792925729612142	-0.163658735102274
0.274782141615674	0.23273120564636	0.240352239276518	0.255467513222101	0.174006365290097	0.351961656838753	-0.499823749904664	0.38428477539893896	0.40770551487783296	0.458442597234594	0.46876104384403994	0.43397557995246	0.44476049986576505	0.145908365249198	0.8546958668607371	0.7319625079658749	0.7319837323287	0.8179950149557701	0.613051138621728	1.27875040440256	-0.668357743551383	1.00839699849405	0.8829747818030849	0.8872968694110881	0.976022446078375	0.7626801048157009	0.8493193317142841	0.10383481337082401	0.8893686156646229	0.7867212343067249	0.792341911177346	0.8712822268610129	0.6859255995806	0.82575513162422	0.0716426140086668	1.09078994634176	0.9641892516984292	0.978597021995256	1.0660058746366199	0.8788380762665041	1.37974405074831	0.0995471582707381	0.9812520665777809	0.865629184138754	0.870554500626298	0.955449973563915	0.7525510745220171	0.8794904492230842	0.115980498646294
0.424741125503147	0.29820064693989	0.308602570542831	0.325628821526806	0.261979651610901	0.454363736078918	-0.0841676357680683	-0.0860557703674942	-0.0326408204087727	-0.0521585948067269	-0.0739633332368754	-0.0173232982503322	-0.342689259661427	1.18815216815882	0.88072984501018	0.732934000100016	0.7381384551741801	0.8343468743332779	0.614559905890928	1.28130828976956	-0.254186935040508	1.12396945451432	0.983796570061529	1.0041806914754299	1.1070491081595601	0.890697196555706	1.91907160690148	-0.000845251388298607	0.9025071985713281	0.792646682089554	0.8086057614656	0.8896915404429391	0.7154409778014921	1.25854480438066	-0.0954730408350883	1.19402837216815	1.05870585793311	1.08417475001237	1.19790310365021	0.9619487328147471	1.87574443666125	-0.0334134993345288	1.08179821431645	0.9518410978030258	0.9728482770189829	1.0683764390939698	0.8650880886207521	1.79197532556472	-0.007039293062518941
-0.0158451542252891	-0.0296527673538378	-0.0307157903899054	-0.0367813549812723	-0.0203978606272557	0.18291890361597002	0.0434380031211816	0.23291226089216396	0.242179780886516	0.279970778933716	0.30597255411402097	0.17264297403419	0.27103774302690903	-0.18194199531208702	0.925109777408295	0.824695137391473	0.837086835530869	0.901886427501708	0.720927110439916	0.8034965154737529	-0.269588240537303	1.3307146284808602	1.1399434428160902	1.1496517037073501	1.2487143880890401	1.03892995300347	1.4913504178563202	0.22873316878128896	0.9843513111461991	0.8414860203015451	0.8505418204814109	0.917867038592959	0.7742420712697679	0.9266979615225209	0.311176379090995	1.4381151147496498	1.24980471167726	1.27469051264551	1.3681369295193402	1.15833165522929	1.5328538493368997	0.285311277379762	1.26391188727257	1.0865907552262801	1.09688524386242	1.18725843066359	0.994448841595698	1.35840064586195	0.24591743752773698
-0.11387945006121902	-0.11235481167194901	-0.111736662889584	-0.10526939669836098	-0.119520068683059	0.160802102616415	-0.21281411801085398	-0.0481959493417179	-0.0241330006176099	0.0387329191568142	-0.0434749545990769	0.17060511536377	-0.0613463831886918	0.382162439848386	0.243144508456169	0.13169277916883002	0.11832972503236801	0.17030207191677998	0.0658422357657855	0.43786465881312603	-0.7861705465760308	0.77429080288023	0.653523250650508	0.6538795984380811	0.720121581259065	0.577265138925995	0.629871505656837	-0.0297569924535708	0.477648039970504	0.395074337280633	0.395635781020459	0.433777699984489	0.357645400233508	0.40050923444630393	-0.0873764232489975	0.9238867103949391	0.806922800809716	0.8194354527479671	0.895207900758038	0.746713031249939	1.22753595666323	0.0785072086535195	0.710763890169801	0.601589770233858	0.603119730856406	0.6608924616266589	0.536667401550943	0.582478260231724	-0.0292672810996351
0.0676919546493764	0.037387888377765	0.0376587748450987	0.0623727737732622	0.014958815775329998	0.193460297769406	-0.268606467986672	-0.779413083676417	-0.6132306765469621	-0.730659765962756	-0.71570506750426	-0.6909791467258941	0.276709467814996	-0.29554725929423903	-0.14108228624374403	-0.117786558195547	-0.11762132503187699	-0.141499424795668	-0.0790659488943675	0.0276369525656719	0.302815609437459	0.181695109451297	0.11705761583694098	0.11137272360896601	0.135634815663295	0.11096757384736099	0.48251623616040706	-0.0103024271542012	0.0206417865518347	-0.0168467207216878	-0.0236687316535438	-0.00519509945367247	-0.0165545739785813	0.349202678476487	-0.23101940471614998	0.254815506246487	0.21443758233507998	0.22271578049756602	0.23986643514461997	0.211307319321349	0.43118683437859295	0.0663261077704647	0.141313018213381	0.0868912411831246	0.0805403826937834	0.103287535546002	0.080585158122787	0.41683263559907896	-0.0521883734271711
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.308446468540581	0.252560668987556	0.254522666465689	0.271003928858377	0.21925491753766801	0.0534005084027172	-0.110302508267736	-0.24464675617818402	-0.18223110748067498	-0.27018954177833604	-0.185140805379262	-0.432246341374309	0.172974197167491	-0.38092965715308896	-0.00476944162038251	0.0140246840553147	0.0118401231314635	0.00921308290185152	0.0143451394867782	0.213786052217515	0.257930527539571	0.00452221066178993	0.0247272890231471	0.0315951208038001	0.0542318043278414	0.0218461093461855	0.7347744912303821	-0.0154456007762036	0.0360212654864256	0.0448093179335558	0.0518935518343966	0.0733696658256946	0.0406174027253172	0.45974269282011404	-0.0045048944099193	0.0429889341758667	0.055322443943992994	0.0579273816615427	0.08668094232626801	0.0408075747661911	0.569190528664492	-0.13043931034634698	0.0127301076563668	0.0312089185372884	0.0376848289309351	0.0592704620296303	0.0277599593952971	0.6448647113610521	-0.0161781062513739
0.14124356746687303	0.143860751678474	0.151004274886546	0.15040094599199	0.115413117817681	0.0754057018623939	-0.15757698162374803	0.435260832898109	0.430973794194074	0.4431542187074629	0.42207363237226003	0.43354673273579203	-0.582704995312127	0.272866339593136	0.30358576007059	0.32104388076668	0.33044425875094396	0.31408308662786105	0.325618411453178	0.232849633336656	0.28142813628456104	0.157489501047465	0.16702383639059803	0.169553723844444	0.17780643245102104	0.156014884594541	0.7424403035632281	0.0297185331317849	0.0608457286550959	0.0776056404636876	0.0802325550437217	0.0801024248487323	0.0761744825708632	0.28784168626833695	0.197532944290117	0.16274541677392998	0.15590800281538	0.162490667240874	0.167372291765972	0.14829267125979598	0.223051762847916	0.100905424231783	0.143841395536199	0.154275342798854	0.15638245353608202	0.163023258855134	0.14384279377806303	0.672626524862665	0.0442371102202088
-0.27521789768753996	-0.255439137354941	-0.265867533419325	-0.291020258357094	-0.21475356729766298	-0.541621028128446	0.140999148677807	-0.0490062410295735	-0.007240061706070829	0.0706516686565379	0.00690521169282476	0.153624227980686	-0.540386657910233	0.5304094220762321	0.22349603671973703	0.16023840852619697	0.15742079549797	0.17073830356596897	0.147836168876992	-0.0202031257020394	-0.22898675620591297	0.306148329278017	0.287866166927955	0.29472079373225296	0.303933914360144	0.280959270566839	0.6008295455786911	0.140633850295771	0.103170527785252	0.12801513356079403	0.13293151532866399	0.123654306160901	0.14309999468677898	0.135472122569695	0.309117875621595	0.46772653441802003	0.407001115289546	0.41015015250364706	0.437719302067478	0.38940518923405393	0.655295492030831	0.16197477683786599	0.279108154449005	0.26602437508253696	0.273114569813231	0.276575892778382	0.265553274626456	0.5049366746941361	0.179659215930343
-0.332741224473921	-0.345668027004649	-0.353206546114109	-0.37194131325019003	-0.309953739289796	-0.685015665360908	-0.10413841249381099	-0.538026927167635	-0.373452212650861	-0.413963871019291	-0.43446115545420094	-0.36974401956261704	0.258902875543995	0.0270786293831975	0.233777193578618	0.139825616695362	0.133246407626203	0.174725908979127	0.139655183774039	0.40511121716926396	-0.00424289353958329	0.544185227195996	0.45726043907201597	0.4666642917123621	0.515544171976345	0.413395960264822	0.534674581252517	0.10233655570217999	0.31823161931751504	0.278577109436611	0.285848711162089	0.321225296397003	0.24551792581758	0.3713880641566621	-0.0550650623200539	0.677975584078766	0.566745607961593	0.57817074979198	0.6401975443772591	0.527336447535376	0.967884886393193	0.0366515761748047	0.499532416729082	0.42586434896159603	0.4352149436263061	0.479928871971723	0.387914375681191	0.55365079446976	0.0923293811397485
-0.49198062795474606	-0.42841890820186296	-0.44255809203205804	-0.47116586721188003	-0.370546302005266	-0.9263465405017259	0.0465362203487842	0.0979763808760907	0.14809178836272	0.158577997568116	0.148617819166645	0.153985437369357	-0.30210344382443605	-0.31200293621054703	0.198765293882786	0.19605158830448496	0.18975804123446902	0.197999801317692	0.18568025405534197	0.58690709234493	-0.333781568187263	0.426247915484936	0.327024520918812	0.32389122663987296	0.354087072546378	0.30577938742048605	0.39299687919473997	0.0387276805519292	0.259649143756221	0.192202531966416	0.19014343710837497	0.205161128714138	0.183336693090212	0.0988213560939641	0.114261828518863	0.566613309690808	0.490406882541933	0.495714240254628	0.534346927369739	0.46030581026428796	0.741575403437864	0.0732068281875513	0.38880458602244505	0.298466798137582	0.295661148462926	0.32067792509403104	0.282868300987587	0.369986271466985	0.0714380633719571
-0.46238784162172	-0.45823149741923397	-0.47752762892891104	-0.504677968193036	-0.37314315580981394	-0.8851978987965201	0.44044363123415997	0.44180861286433504	0.530988519851093	0.547194121044043	0.566662578448756	0.490236604063114	0.48418160847639097	-0.32681795296287003	0.355877720682216	0.21035249840232997	0.197252745873499	0.23267970863136606	0.182777034564353	0.34637749910473303	-0.23735845157959498	0.6559132535248579	0.515118719330161	0.5053813779044279	0.55210014562806	0.468036175575961	0.567175798087561	0.160569064622962	0.43635070903631895	0.326977820496907	0.319846339695658	0.34667785133581197	0.301735257267779	0.6184096038075071	0.178468894336874	0.8677366978869541	0.757892073259356	0.762891761167126	0.8205304343241121	0.710267864394325	0.9145012300201641	0.198457838972516	0.60936721235862	0.47412552508330896	0.465550051692645	0.506160750959822	0.434375690043808	0.557149344214196	0.177040621482078
-0.247187370301532	-0.218788616871038	-0.23044672031450397	-0.23417129303720702	-0.17711145414691	-0.5894382018393709	1.82822837371599	-0.0510707465209492	0.0303401559851153	-0.11338850194638901	0.0670092034611827	-0.262869919687404	1.4665017947971002	-1.07823390502909	0.24608911483107898	0.20594212540659398	0.20509291797444001	0.230573558716515	0.178386047154547	0.785808389028915	-0.5544150749771011	0.665599867299022	0.527411339509769	0.531729252536238	0.5977726454680121	0.46084221727757296	1.4157158094356	0.0313345458130101	0.491352835150209	0.388604062277651	0.390897257995675	0.44943173398219505	0.325123236844234	1.0343963012508801	0.144919187280962	0.8293660737987522	0.7147982007759309	0.7279640357456709	0.80673162510827	0.6585368354986371	1.3902724417778998	0.00873379404313823	0.6175406385051899	0.49352781192794704	0.49818064204507106	0.559087978220646	0.43379893187891105	1.29728208664798	0.0463023135102674
-0.111302239536599	-0.0933313794406416	-0.0967043778809114	-0.0935459431239565	-0.0789817199623428	0.22663266917355399	-0.767337957999459	0.7967418143554	0.7784945770738859	0.7679662881877359	0.8750043153814598	0.587540358017364	0.798126833456365	-0.817737996959963	0.7114149061180091	0.592449045011307	0.604614491071231	0.642117321010389	0.5169597168293479	0.677978499320318	-0.33700112954686307	1.08594808359751	0.91963692378107	0.925545402699129	1.0137883501643001	0.8306779554267929	1.24059214286471	0.234984320234346	0.8479402710874949	0.707682324243848	0.7112004689088001	0.781838870157841	0.6327662781843629	0.9809194060190121	0.5677918375076839	1.1702018739328	1.0239286653827	1.04684857677144	1.13860629740891	0.934357090603655	1.5174815347523098	0.11077952136626801	1.0302703261778101	0.8690844278495009	0.8756400500853521	0.956054535888256	0.7883207510898129	1.16412526004859	0.252996444690837
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
