glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
1.52938852038728	1.34703018632555	1.50706291355411	1.47219423039558	1.50297893222481	1.49020695093036	1.50214461234107	1.49668361523591	1.52586178811885	1.51175018818243	1.50136367651649	1.51175018818243	-23.8754566470941	2.17048140092025
3.63175721047315	3.34780552036402	3.7550211529173	3.57983708659148	3.75639650519839	3.67334864216969	3.72918129816582	3.70237711306884	3.47601841071016	3.57965280179564	3.50259961420256	3.58134025083157	2.53543980820722	3.43190224410659
3.54797941517209	2.73724735974929	3.64975282496236	3.1772362587627	3.65654999883596	3.41400433761383	3.55251665953839	3.48529761971729	3.54752930298866	3.51159006296765	4.30157458755346	3.51385839662997	1.7426444120802	2.50197857854747
1.60628199233995	1.16581188765436	1.63394591989398	1.42162521663224	1.62570979125533	1.52645023513275	1.63583534126664	1.58186913768494	1.60016254024313	1.59133277727414	1.88097471365651	1.59133277727414	0.239667066603981	0.882139076466053
2.14598767015267	2.09853439683236	2.17853113997347	2.15621288718045	2.18569670230352	2.17295673473875	2.15615957862369	2.16402367926029	2.12132843817076	2.1414513316652	1.97422261729626	2.1414513316652	1.44741971501367	2.48818710035576
1.19756109421205	1.5468923056879	1.23340581970026	1.25132027450839	1.21990393069104	1.23151849727078	1.23097451278408	1.23139509129596	1.23332529846957	1.23217136796948	1.34226003837968	1.23217136796948	0.989657673719141	0.292090096180914
2.55456898369206	2.27940396173525	2.57245724389027	2.47194082595365	2.55701679917541	2.52010722484049	2.56437712403579	2.54384224171456	2.5417505174174	2.5425237600675	2.71359626998326	2.5425237600675	5.3403815891321	2.02177811610169
6.07941949076949	2.42588271762335	6.26378979612082	4.04014232436928	6.36706259007905	5.17773770030632	6.32050417168388	5.74429194292237	5.94157383310249	5.8453310927438	6.28890402235767	5.8453310927438	-1.03082608303724	1.26375576616279
2.39374513428132	1.91600463666814	2.36016007206482	2.25134248397243	2.36022006941675	2.31369590722287	2.38470052186221	2.35149247429497	2.30948917953933	2.32929885971159	2.59441969879094	2.32929885971159	2.91873769588523	1.42140102648573
1.30361141531056	0.835959895339598	1.30484473868189	1.15239893228148	1.29381907906314	1.23232521217985	1.29405516581422	1.26530540425141	1.29045563887306	1.27815957435361	1.409329032103	1.27815957435361	22.7609376503236	0.439664733664751
