sub-001	sub-002	sub-003	sub-004	sub-005	sub-006	sub-007	sub-010	sub-011	sub-012	sub-013	sub-015	sub-016	sub-017	sub-018	sub-019	sub-020	sub-021	sub-022	sub-023	sub-024	sub-025	sub-026	sub-027	sub-029	sub-030	sub-031	sub-032
-0.038902665840049595	-0.09840425531914894	0.04595500239348971	0.06910023196190941	-0.1603030303030303	0.05309498399146211	0.10358565737051793	-0.00390672689537297	-0.13270662922720058	0.006348431204981077	0.10677891005759858	-0.05505324492666265	-0.19286719849835757	0.01287754624209787	0.14372675008454514	0.17079721645708704	0.10807291666666667	0.1924062995971188	0.08067337122868387	-0.09246901811248809	-0.06592601635941887	-0.028812110853375657	-0.15529239409107556	0.08819095477386935	-0.07755662319835278	-0.061299852289512555	-0.19094127701135394	0.3672496025437202
-0.09872907625542468	-0.09657579787234043	0.12230732407850646	0.028812110853375657	-0.14696969696969697	-0.05736392742796158	0.09123505976095618	-0.01648150408985472	-0.14393846905139787	0.03357343425711146	0.07576428887904298	-0.04681535061281897	-0.2057719380572501	0.047061578084757666	0.20662833953331078	0.12416066414357221	0.07183159722222222	0.18068611891099987	0.08679492785308264	-0.09451177992646058	-0.07007691368575265	-0.06763520937614455	-0.18300573800512757	0.18216080402010051	-0.10089224433768017	-0.08197932053175776	-0.18459284580637284	0.43680445151033387
-0.148171109733416	-0.08560505319148937	0.1749640976543801	-0.00012208521548040532	-0.1393939393939394	-0.12566702241195304	0.07729083665338646	-0.01880112318398242	-0.14552557685264314	0.06824563545354657	0.03810367744793974	-0.047418123367490454	-0.19638667292351009	0.10184968391477406	0.2556645248562732	0.0872909290684898	0.00390625	0.16798925650103771	0.1235242675994753	-0.09573743701484407	-0.07715785618361616	-0.08704675863752899	-0.1771456476620681	0.25829145728643216	-0.11027224891329215	-0.12813884785819793	-0.1559028201684776	0.5266295707472178
-0.18102913825170489	-0.09474734042553191	0.25634274772618476	-0.018190697106580393	-0.14939393939393938	-0.1827641408751334	0.05079681274900399	-0.03931143938469051	-0.13270662922720058	0.10120864363325602	-0.01993797075764289	-0.0395820775567611	-0.21914594087282965	0.18286115663778973	0.3019952654717619	0.042363569771700645	-0.07139756944444445	0.11427176168965938	0.13664188893747267	-0.10486177311725453	-0.08887803686973507	-0.09412770113539251	-0.18862165791722624	0.34195979899497486	-0.10432395332875773	-0.1654357459379616	-0.12025393724819924	0.6017488076311606
-0.21233725976441414	-0.07496675531914894	0.3188128291048348	-0.036869735075082406	-0.16424242424242425	-0.2211846318036286	0.036254980079681275	-0.06592601635941887	-0.13807837870833842	0.1352704187522891	-0.03766061143110323	-0.01969057665260197	-0.22172688878460817	0.2360103020369937	0.3295569834291512	0.0009766817238432426	-0.12630208333333334	0.10157489927969723	0.13183209444687363	-0.10241045894048754	-0.09266267854962763	-0.11170797216457087	-0.1815407154193627	0.42939698492462314	-0.10340883093113704	-0.21122599704579026	-0.08765718471493102	0.6395071542130366
-0.23403595784252945	-0.061170212765957445	0.34609861177596934	-0.05139787571725064	-0.1478787878787879	-0.2644076840981857	0.01593625498007968	-0.0640947381272128	-0.13807837870833842	0.16823342693199853	-0.06911829862649535	-0.06309021498894916	-0.20154856874706711	0.29360805431983145	0.34037876225904634	-0.02869002563789525	-0.16710069444444445	0.0802099865706263	0.18714473108876256	-0.11221571564755549	-0.09742400195336345	-0.10719081919179588	-0.18556952753021608	0.4678391959798995	-0.09585907115076642	-0.2171344165435746	-0.04456110365034794	0.6971383147853736
-0.26177929324240545	-0.049368351063829786	0.39205361416945905	-0.05335123916493713	-0.15333333333333332	-0.29242262540021347	-0.0013944223107569722	-0.08106458307898913	-0.1263581980222195	0.1947259186912465	-0.12627381479840497	-0.05605786618444846	-0.2311121539183482	0.348162022945446	0.373182279337166	-0.06543767549749725	-0.18467881944444445	0.05103162007080943	0.2354613030170529	-0.10172953833583004	-0.10645830789891345	-0.10658039311439385	-0.16811134171651812	0.5251256281407035	-0.09196980096087852	-0.22784342688330872	-0.012086436332560128	0.6422893481717011
-0.2596094234345939	-0.023769946808510637	0.43752991862134993	-0.0618972042485655	-0.15424242424242424	-0.31723585912486657	-0.05	-0.08204126480283237	-0.10206324014161886	0.2038823098522769	-0.1696942844483828	-0.05404862366887683	-0.20788362271234162	0.4205104191055959	0.39026039905309434	-0.09217433768770601	-0.1955295138888889	0.038212672445366865	0.29973764757324006	-0.12311044532207545	-0.11781223293859114	-0.10401660358930534	-0.179221096325235	0.5821608040201005	-0.0851063829787234	-0.2717872968980798	0.015993163227933097	0.5480922098569158
-0.26456912585244885	-0.024434840425531915	0.4231689803733844	-0.07239653277988035	-0.1384848484848485	-0.3220384204909285	-0.07330677290836653	-0.08802344036137223	-0.07264070321084116	0.2267122451471127	-0.20026583961010191	-0.06550130600763512	-0.21398404504927265	0.49356122687895104	0.41393304024349004	-0.10743498962275669	-0.2209201388888889	0.031986326455866194	0.3441189331001312	-0.1364564891733624	-0.12660236845318032	-0.11817848858503235	-0.17751190330850933	0.6276381909547739	-0.1191946922900938	-0.27031019202363366	0.059943840800879014	0.44594594594594594
-0.2490700557966522	-0.008643617021276596	0.3645284825275251	-0.06848980588450738	-0.11424242424242424	-0.3639274279615795	-0.07589641434262948	-0.08558173605176413	-0.056769625198388476	0.24441460139177146	-0.21488701816570668	-0.044203335342575846	-0.2008446738620366	0.49824397096698664	0.4208657423063916	-0.12684653888414113	-0.2185329861111111	0.01904529361494323	0.39374726716222125	-0.12406373416859594	-0.1466243437919668	-0.11256256867293371	-0.17311683555121474	0.6432160804020101	-0.15076641500800733	-0.3341949778434269	0.0938835307044317	0.2833863275039746
-0.25077495350278983	0.013297872340425532	0.28769746290090953	-0.06726895372970333	-0.09181818181818181	-0.3617929562433298	-0.08864541832669323	-0.08094249786350872	-0.03003296300817971	0.2748138200463924	-0.22286220646876384	-0.03134418324291742	-0.18535898639136555	0.5937719503629126	0.43287115319580655	-0.1444268099133195	-0.2094184027777778	0.005005493834696618	0.41670310450371667	-0.10785782377774751	-0.15700158710780124	-0.10181906971065804	-0.17800024417043095	0.7374371859296482	-0.16884008236101578	-0.3777695716395864	0.09498229764375535	0.12201907790143084
-0.2864228146311221	0.015292553191489361	0.21278123504068933	-0.07789036747649859	-0.043333333333333335	-0.35218783351120597	-0.08824701195219123	-0.08607007691368575	0.001953363447686485	0.3050909534855329	-0.16614975631369075	-0.04480610809724734	-0.18934772407320508	0.6398969796300632	0.4670273926276632	-0.165059211329508	-0.2211371527777778	-0.0036625564644121597	0.48141670310450374	-0.10758545553588451	-0.15321694542790867	-0.1101208643633256	-0.17323892076669514	0.75	-0.15030885380919698	-0.3777695716395864	0.11329507996581614	-0.015500794912559618
-0.2681339119652821	0.047539893617021274	0.11225466730493058	-0.07361738493468441	0.02181818181818182	-0.35432230522945574	-0.09940239043824702	-0.08069832743254791	0.03503845684287633	0.30631180564033694	-0.1683650863978733	-0.0433996383363472	-0.1670577193805725	0.6867244205104192	0.4820764288129861	-0.18337199365156878	-0.1996527777777778	-0.016115248443413503	0.5279842588543944	-0.10009532888465204	-0.13893297521670125	-0.10719081919179588	-0.18422659015993162	0.7615577889447236	-0.11050102951269733	-0.3604135893648449	0.1468685142229276	-0.1136724960254372
-0.21326720396776194	0.07097739361702128	0.030636668262326472	-0.06726895372970333	0.057272727272727274	-0.3265741728922092	-0.10079681274900398	-0.08106458307898913	0.07032108411671346	0.3404956659748504	-0.14576871953921133	-0.027124773960216998	-0.15462224307836697	0.7312104893467573	0.46719648292188026	-0.20693444023928703	-0.2241753472222222	-0.006470516420461482	0.5690861390467862	-0.0892005992101321	-0.14992064460993773	-0.10279575143450129	-0.1767793920156269	0.6452261306532663	-0.0011439029970258523	-0.3759231905465288	0.15565864973751678	-0.17130365659777425
-0.1453812771233726	0.09242021276595745	-0.03949258018190522	-0.07654743010621413	0.13363636363636364	-0.25400213447171827	-0.08286852589641434	-0.0803320717861067	0.09705774630692224	0.34586741545598826	-0.13159060700044306	-0.01828410689170183	-0.16776161426560302	0.7412783891360337	0.40497125464998307	-0.20803320717861068	-0.2649739583333333	-0.04089854718593578	0.5695233930913861	-0.07667166008443416	-0.15077524111830057	-0.1145159321206202	-0.18239531192772554	0.47613065326633164	0.08007320979180965	-0.3581979320531758	0.16847759736295934	-0.19435612082670906
-0.07966522008679479	0.10920877659574468	-0.08568693154619435	-0.07288487364180198	0.19121212121212122	-0.21451440768409819	-0.08207171314741035	-0.07703577096813576	0.0920522524722256	0.2842143816383836	-0.13469206911829862	-0.01848503114325899	-0.14523697794462695	0.7159915710606415	0.3082516063577951	-0.2292760346722012	-0.2749565972222222	-0.04041020632401416	0.5524704853519895	-0.06441508920059921	-0.13612501526065193	-0.0985227688926871	-0.18910999877914786	0.335678391959799	0.14596202242049874	-0.36816838995568685	0.15797826883164448	-0.246422893481717
-0.008834469931804092	0.12566489361702127	-0.12876974629009094	-0.07959956049322427	0.2306060606060606	-0.15581643543223053	-0.09143426294820717	-0.08582590648272494	0.1054816261750702	0.20925405933341473	-0.11608329641116526	-0.022704440425959413	-0.12060065696855936	0.6733785998595176	0.16942847480554615	-0.270785007935539	-0.2575954861111111	-0.05530460261262361	0.4989068648885002	-0.047664442326024785	-0.1445488951287999	-0.07544866316689049	-0.1924062995971188	0.1914572864321608	0.2306108442004118	-0.3814623338257016	0.12513734586741546	-0.27543720190779014
0.07656540607563546	0.12566489361702127	-0.16969842029679272	-0.08008790135514589	0.28	-0.08030949839914621	-0.08804780876494024	-0.08790135514589183	0.11524844341350263	0.13136369185691613	-0.16747895436420027	-0.037572835041189474	-0.07062412013139371	0.5818309529384219	0.06104159621237741	-0.27176168965938224	-0.2610677083333333	-0.05933341472347699	0.4665500655881067	-0.03772300149802533	-0.1517519228421438	-0.036381394213160785	-0.19533634476864853	0.06457286432160804	0.293983070235644	-0.38220088626292464	0.08594799169820534	-0.2845786963434022
0.1365468071915685	0.12400265957446809	-0.17304930588798467	-0.07935539006226346	0.32242424242424245	-0.04775880469583778	-0.09561752988047809	-0.07996581613966548	0.12342815285068978	0.07093151019411549	-0.10544971200708905	-0.04219409282700422	-0.012670107930549039	0.45258721610863967	-0.0481907338518769	-0.27896471737272616	-0.23350694444444445	-0.060432181662800635	0.41364232619151725	-0.0219256434699714	-0.13710169698449517	-0.05359540959589794	-0.18337199365156878	0.013316582914572864	0.3404255319148936	-0.3777695716395864	0.05432792088878037	-0.3334658187599364
0.19048357098574087	0.09358377659574468	-0.22881761608425083	-0.07666951532169454	0.32181818181818184	0.0528281750266809	-0.09043824701195219	-0.07312904407276279	0.12953241362471005	0.012941032840922965	-0.15773150199379707	-0.03676913803496082	0.04692632566870014	0.36033715757433854	-0.1301995265471762	-0.2920278354291295	-0.20052083333333334	-0.05066536442436821	0.34827284652383034	0.0025874982976984884	-0.12721279453058235	-0.007691368575265535	-0.17275057990477352	-0.1135678391959799	0.3829787234042553	-0.3260709010339734	0.00756928335978513	-0.3235294117647059
0.24426534407935524	0.058011968085106384	-0.24676878889420775	-0.07557074838237089	0.36484848484848487	0.14674493062966915	-0.12270916334661354	-0.0758149188133317	0.12464900500549383	-0.023074105725796604	-0.16526362428001773	-0.018083182640144666	0.11543876114500234	0.21798173729805667	-0.1870138654041258	-0.28812110853375655	-0.158203125	-0.05432792088878037	0.2907739396589418	0.0014980253302464932	-0.12086436332560127	0.01880112318398242	-0.1584666096935661	-0.16507537688442211	0.4319377716769618	-0.2710487444608567	-0.04639238188255402	-0.3394276629570747
0.3064166150030998	0.028424202127659573	-0.2462900909526089	-0.07532657795141008	0.37333333333333335	0.21878335112059766	-0.14063745019920318	-0.07764619704553778	0.13111952142595532	-0.0435844219265047	-0.13956579530350022	0.010046212577858147	0.171515720319099	0.12830718801217514	-0.23283733513696314	-0.29056281284336466	-0.09375	-0.058112562568672935	0.2409269785745518	0.030369058967724363	-0.0919301672567452	0.04016603589305335	-0.1396654865095837	-0.21633165829145728	0.44383436284603067	-0.25073855243722304	-0.08875595165425466	-0.3338632750397456
0.34779913205207685	-0.002327127659574468	-0.2510770703685974	-0.07312904407276279	0.4024242424242424	0.2996264674493063	-0.12609561752988047	-0.0711756806250763	0.14125259431082896	-0.07398364058112562	-0.06734603455914931	0.053244926662648184	0.22806194274988267	0.052446733785998595	-0.25515725397362193	-0.2704187522890978	-0.03428819444444445	-0.058600903430594556	0.18823786620026237	0.05474601661446275	-0.07300695885728238	0.068978146746429	-0.10816750091563912	-0.2733668341708543	0.5021734156943491	-0.18500738552437224	-0.11109754608716885	-0.36049284578696345
0.38701177929324243	-0.028257978723404256	-0.25658209669698423	-0.06787937980710536	0.4393939393939394	0.3890074706510139	-0.09382470119521913	-0.0666585276523013	0.15016481504089854	-0.10841167134659993	-0.015064244572441293	0.13863773357444242	0.2712341623650868	-0.044017794427534535	-0.2852553263442678	-0.23074105725796606	0.04991319444444445	-0.05701379562934929	0.15784871010056842	0.08334468201007762	-0.05640336955194726	0.09302893419606885	-0.07789036747649859	-0.3042713567839196	0.5470144131777626	-0.11484490398818316	-0.11732389207666952	-0.3887122416534181
0.4435833849969002	-0.045545212765957445	-0.24557204404021063	-0.05249664265657429	0.4290909090909091	0.4594450373532551	-0.09561752988047809	-0.06299597118788915	0.15297277499694786	-0.12025393724819924	0.0669029685423128	0.20855937311633513	0.32238385734396996	-0.06649496605010537	-0.32211701048359825	-0.18019777804907824	0.12348090277777778	-0.051642046148211454	0.1359860078705728	0.11058150619637751	-0.03650347942864119	0.11878891466243438	-0.05518251739714321	-0.32914572864321606	0.6110729810112102	-0.06831610044313147	-0.13380539616652423	-0.37241653418124004
0.43645381277123374	-0.047539893617021274	-0.22355193872666348	-0.04639238188255402	0.44	0.5053361792956244	-0.06693227091633466	-0.05750213649127091	0.119277255524356	-0.1307532657795141	0.14931324767390342	0.2423146473779385	0.39535429375879866	-0.10676656520721142	-0.32837335136963136	-0.11097546087168844	0.1655815972222222	-0.07557074838237089	0.07586357673808483	0.1304643878523764	-0.011720180686118912	0.12672445366866072	-0.017580271029178366	-0.3522613065326633	0.6639212994738046	0.02141802067946824	-0.1333170553046026	-0.34340222575516693
0.3834469931804092	-0.05501994680851064	-0.2209191000478698	-0.03418386033451349	0.44575757575757574	0.5128068303094984	-0.03326693227091634	-0.041264802832377	0.10670247832987426	-0.13404956659748504	0.24634470536109881	0.33273056057866185	0.47841389019239794	-0.15476469210957622	-0.3332769699019276	-0.06629227200586009	0.22721354166666666	-0.07520449273592968	0.005247048535198951	0.16110581506196378	0.025149554388963498	0.15700158710780124	0.014528140642168234	-0.36105527638190954	0.6758178906428735	0.10930576070901034	-0.1374679526309364	-0.43402225755166934
0.3137011779293242	-0.06017287234042553	-0.22786022020105315	-0.019655719692345256	0.4215151515151515	0.43169690501600855	-0.021314741035856573	-0.04224148455622024	0.09229642290318642	-0.14589183249908436	0.26362428001772265	0.35985533453887886	0.5628812763960582	-0.18988527276984313	-0.34376056814338857	-0.030887559516542547	0.2599826388888889	-0.08228543523379318	-0.040008745080892	0.18643606155522266	0.04932242705408375	0.17861067024783298	0.04480527408130875	-0.350251256281407	0.7309540150995195	0.19497784342688332	-0.14418263948235868	-0.40977742448330684
0.21745195288282704	-0.07130984042553191	-0.21206318812829106	-0.0056159199120986445	0.39636363636363636	0.3305763073639274	0.007370517928286853	-0.04993285313148578	0.07068733976315468	-0.1491881333170553	0.2800177226406735	0.4008438818565401	0.6206006569685594	-0.2243034418169047	-0.3408860331416977	-0.0012208521548040532	0.2801649305555556	-0.07666951532169454	-0.0695233930913861	0.19433474056924963	0.06751312416066414	0.19106336222683434	0.04504944451226956	-0.3384422110552764	0.7881491649508122	0.23153618906942394	-0.1330728848736418	-0.4105723370429253
0.15344079355238685	-0.06931515957446809	-0.21780756342747726	0.013185203271883775	0.3303030303030303	0.21611526147278548	0.03147410358565737	-0.024661213527041877	0.047735319252838485	-0.1489439628860945	0.3172352680549402	0.42294554952782804	0.6231816048803379	-0.28213533130414425	-0.33834967872844096	0.035893053351239164	0.3272569444444444	-0.078012452691979	-0.08876257105378224	0.19120250578782513	0.09009888902453912	0.19814430472469785	0.08301794652667562	-0.36859296482412063	0.716769617936399	0.2983751846381093	-0.15346111585886948	-0.35294117647058826
0.09423434593924365	-0.07579787234042554	-0.21565342269028243	0.03186424124038579	0.2390909090909091	0.12273212379935966	0.06633466135458167	-0.0018312782322060799	0.03003296300817971	-0.14992064460993773	0.2614089499335401	0.41390395820775566	0.49014547160957295	-0.27253570592367127	-0.350524179912073	0.07496032230496887	0.3695746527777778	-0.06165303381760469	-0.10515959772627897	0.1754051477597712	0.1053595409595898	0.20314979855939447	0.09730191673788305	-0.3630653266331658	0.6504232441088995	0.39697193500738553	-0.15346111585886948	-0.28656597774244835
0.022473651580905144	-0.08095079787234043	-0.21134514121589276	0.05713588084482969	0.17393939393939395	0.044823906083244394	0.08366533864541832	0.006348431204981077	0.00964473202295202	-0.1468685142229276	0.2206468763845813	0.3881856540084388	0.342562177381511	-0.2898618590494029	-0.34004058167061213	0.11671346599926749	0.3999565972222222	-0.0572579660603101	-0.10975076519457805	0.1325071496663489	0.11634721035282627	0.20925405933341473	0.12367232328165059	-0.34522613065326635	0.5559368565545642	0.4320531757754801	-0.1604199731412526	-0.21740858505564387
-0.038437693738375696	-0.07945478723404255	-0.16921972235519386	0.07727994139909657	0.08787878787878788	-0.020277481323372464	0.07709163346613546	0.028567940422414846	0.007935539006226346	-0.15101941154926138	0.22419140451927339	0.3325296363271047	0.18723603941811356	-0.35846405993912434	-0.33361515049036183	0.15004272982541814	0.4049479166666667	-0.054694176535221586	-0.1235242675994753	0.10635979844750103	0.13404956659748504	0.20766695153216946	0.146990599438408	-0.350251256281407	0.4838709677419355	0.43020679468242246	-0.1443047246978391	-0.11446740858505565
-0.09004959702417854	-0.07795877659574468	-0.15581617999042605	0.0920522524722256	0.061515151515151516	-0.08938100320170758	0.09402390438247012	0.05408375045781956	0.009156391161030399	-0.13856671957026004	0.21665928223305272	0.2684348000803697	0.03847958704833412	-0.34207445563099975	-0.3243151843084207	0.20815529239409108	0.3977864583333333	-0.04920034183860335	-0.11587232181897683	0.052567070679558764	0.14772311073129044	0.13954340129410328	0.17067513124160663	-0.3402010050251256	0.4339967970716083	0.43020679468242246	-0.11598095470638506	-0.0043720190779014305
-0.1563856168629882	-0.07696143617021277	-0.14025849688846337	0.12013185203271884	0.02181818181818182	-0.16702241195304163	0.12031872509960159	0.06324014161884996	0.015260651935050665	-0.14576974728360395	0.22286220646876384	0.21760096443640747	-0.0673392773345847	-0.3701709201592133	-0.30639161312140684	0.23745574410938836	0.3079427083333333	-0.05127579050177024	-0.08570179274158286	0.0223341958327659	0.15993163227933097	0.12770113539250397	0.1839824197289708	-0.3085427135678392	0.37176847403340196	0.40288035450516985	-0.07972164570870467	0.058823529411764705
-0.19048357098574087	-0.08959441489361702	-0.08042125418860699	0.1396654865095837	-0.03787878787878788	-0.21878335112059766	0.150398406374502	0.08851178122329385	-0.017580271029178366	-0.14979855939445733	0.22729286663712894	0.1599357042395017	-0.11942749882684185	-0.3530789042378834	-0.24737910043963476	0.2615065315590282	0.2367621527777778	-0.04456110365034794	-0.11259291648447749	0.004221707748876481	0.16359418874374312	0.09327310462702966	0.19741179343181542	-0.29396984924623115	0.29238160603980784	0.3663220088626292	-0.05310706873397632	0.1800476947535771
-0.2134221946683199	-0.09059175531914894	0.02273815222594543	0.15651324624587962	-0.06787878787878789	-0.25373532550693706	0.1946215139442231	0.10645830789891345	-0.0390672689537297	-0.14137467952630936	0.22419140451927339	0.09302792847096644	-0.18723603941811356	-0.3711074689768204	-0.16232668244842746	0.26712245147112684	0.11566840277777778	-0.06604810157489928	-0.11696545693047661	-0.011848018521040447	0.16457087046758637	0.053717494811378344	0.2224392626052985	-0.2761306532663317	0.22695035460992907	0.29911373707533234	-0.015748992796972287	0.2615262321144674
-0.23729076255424675	-0.08144946808510638	0.10962182862613691	0.1817848858503235	-0.1006060606060606	-0.2854855923159018	0.19103585657370517	0.11964351117079722	-0.0664143572213405	-0.15065315590282016	0.19716437749224636	0.05806710870002009	-0.20741435945565462	-0.3554202762819012	-0.08978694622928644	0.2618727872054694	0.03493923611111111	-0.0665364424368209	-0.15478793178836905	-0.025194062372327387	0.1721401538273715	0.04297399584910267	0.24148455622024173	-0.2422110552763819	0.1656371539693434	0.24446085672082718	0.0321084116713466	0.3195548489666137
-0.24752014879107254	-0.08743351063829788	0.1562948779320249	0.15492613844463435	-0.14363636363636365	-0.2964247598719317	0.1952191235059761	0.13856671957026004	-0.07325112928824319	-0.14882187767061408	0.18254319893664156	0.007032348804500703	-0.21187236039418114	-0.33785998595176775	-0.03872167737571863	0.21035282627273838	-0.0078125	-0.07642534489073373	-0.16987319632706602	-0.03785918561895683	0.18740080576242216	0.02405078744963985	0.26028567940422415	-0.2733668341708543	0.08236101578586136	0.19239290989660265	0.05640336955194726	0.3990461049284579
-0.24504029758214507	-0.08128324468085106	0.2369554810914313	0.10035404712489318	-0.1387878787878788	-0.3225720384204909	0.20019920318725098	0.14113050909534855	-0.08191917958735197	-0.14784519594677084	0.1648205582631812	-0.05846895720313442	-0.24167057719380572	-0.3348162022945446	0.028914440311126142	0.17152972774996947	-0.0685763888888889	-0.07080942497863509	-0.16287713161346742	-0.046166416995778295	0.20083017946526677	-0.006958857282383104	0.27432547918447076	-0.23768844221105528	0.004118050789293068	0.15768094534711966	0.07410572579660603	0.5059618441971383
-0.2569745815251085	-0.07829122340425532	0.31426519865964575	0.07032108411671346	-0.1621212121212121	-0.3452508004268943	0.1745019920318725	0.14564766206812355	-0.08228543523379318	-0.1374679526309364	0.12538768276473194	-0.06851516978099256	-0.2353355232285312	-0.3303675954109108	0.09130875887724045	0.10169698449517764	-0.08984375	-0.06592601635941887	-0.16790555312636643	-0.05420128013073676	0.19875473080209988	-0.02795751434501282	0.2751800756928336	-0.22814070351758794	-0.08327613818348203	0.10118168389955687	0.0874130142839702	0.5433227344992051
-0.2935523868567886	-0.07097739361702128	0.3736237434179033	0.034550115980954706	-0.2018181818181818	-0.3233724653148346	0.1308764940239044	0.1698205347332438	-0.07947747527774386	-0.12928824319374924	0.1284891448825875	-0.09081776170383765	-0.22712341623650867	-0.31046593303675957	0.11565776124450457	0.0460261262361128	-0.10481770833333333	-0.05017702356244659	-0.1574114560559685	-0.06196377502383222	0.18422659015993162	-0.040043950677572944	0.23672323281650592	-0.2178391959798995	-0.12239762068176618	0.027326440177252585	0.10792333048467831	0.5540540540540541
-0.2864228146311221	-0.06632313829787234	0.4205361416945907	0.0025637895250885116	-0.21848484848484848	-0.3255069370330843	0.10876494023904383	0.17043096081064582	-0.06763520937614455	-0.12049810767916005	0.10943730615861763	-0.10026120152702431	-0.2346316283435007	-0.28213533130414425	0.1614812309773419	0.019411549261384446	-0.12413194444444445	-0.0413868880478574	-0.14822912111937037	-0.08143810431703663	0.1539494567207911	-0.058600903430594556	0.21047491148821879	-0.16482412060301507	-0.1617478837794555	-0.03988183161004431	0.1423513612501526	0.5862480127186009
-0.27743335399876007	-0.044714095744680854	0.4889899473432264	-0.020021975338786472	-0.23	-0.3415154749199573	0.06095617529880478	0.16896593822488096	-0.03296300817970944	-0.10841167134659993	0.14089499335400973	-0.11352220212979706	-0.22219615204129517	-0.26949192226644814	0.2052756171795739	-0.015260651935050665	-0.1345486111111111	-0.02612623611280674	-0.16200262352426759	-0.07680784420536566	0.12574777194481748	-0.07276278842632157	0.1562690758149188	-0.13668341708542714	-0.21688400823610157	-0.12333825701624815	0.15919912098644853	0.5985691573926868
-0.25061996280223187	-0.03673537234042553	0.5246529439923409	-0.04321816628006348	-0.23575757575757575	-0.3223052294557097	0.0049800796812749	0.15492613844463435	-0.0030521303870101333	-0.07459406665852765	0.11652636242800177	-0.11271850512356842	-0.22102299389957766	-0.30718801217513464	0.23723368278660806	-0.05359540959589794	-0.18229166666666666	-0.03369551947259187	-0.135111499781373	-0.08497889146125562	0.09424978635087292	-0.07544866316689049	0.1263581980222195	-0.09698492462311557	-0.24365133836650651	-0.172821270310192	0.18910999877914786	0.5540540540540541
-0.18583384996900185	-0.028590425531914893	0.5411680229775012	-0.05115370528628983	-0.2290909090909091	-0.31643543223052295	-0.03187250996015936	0.11842265901599316	-0.014528140642168234	-0.04114271761689659	0.1236154186973859	-0.11673699015471167	-0.21069920225246364	-0.27440880355888553	0.27781535339871494	-0.07264070321084116	-0.21961805555555555	-0.029910877792699304	-0.10494097070397901	-0.0875663897589541	0.06311805640336955	-0.08338420217311683	0.09278476376510804	-0.043718592964824124	-0.28277282086479066	-0.21048744460856722	0.1926504700280796	0.44157392686804453
-0.10043397396156231	-0.01163563829787234	0.5160363810435615	-0.062263459895006715	-0.24181818181818182	-0.3143009605122732	-0.038446215139442234	0.0848492247588817	-0.00964473202295202	-0.01538273715053107	0.11962782454585734	-0.11312035362668274	-0.23040825903331769	-0.2575509248419574	0.3302333446060196	-0.10438285923574656	-0.2339409722222222	-0.021975338786472957	-0.07214691735898557	-0.111262426801035	0.04529361494323037	-0.08130875350994994	0.06494933463557563	0.04020100502512563	-0.30542210020590255	-0.23301329394387002	0.22073006958857283	0.29650238473767887
-0.029138251704897707	-0.003989361702127659	0.38535184298707514	-0.06482724942009523	-0.23303030303030303	-0.24786552828175026	-0.023107569721115537	0.05945549993895739	0.010255158100354047	0.027225003052130388	0.09880372175454143	-0.1209563994374121	-0.23674331299859222	-0.21540622804963708	0.36100777815353396	-0.12550360151385667	-0.2426215277777778	-0.044683188865828345	-0.02710975076519458	-0.11616505515456897	0.024172872665120256	-0.09583689415211818	0.0344280307654743	0.06306532663316583	-0.33379089453214367	-0.22636632200886264	0.1992430716640215	0.18044515103338632
0.03254804711717297	0.005152925531914893	0.25514600287218764	-0.0733732145037236	-0.23242424242424242	-0.19450373532550694	-0.04063745019920319	0.03235258210230741	0.03784641679892565	0.06153094860212428	0.10190518387239698	-0.09463532248342375	-0.22383857343969968	-0.19527042847108406	0.39465674670273926	-0.14528140642168233	-0.2300347222222222	-0.05249664265657429	-0.0021862702229995625	-0.11793544872667847	-0.0073251129288243195	-0.12538151629837627	0.012941032840922965	0.16884422110552763	-0.3628460306566003	-0.24630723781388478	0.15443779758271273	0.06399046104928457
0.09919404835709858	0.023105053191489363	0.16730493058879847	-0.06678061286778171	-0.24242424242424243	-0.1056563500533618	-0.05717131474103586	0.006714686851422293	0.05640336955194726	0.09034305945549993	0.13159060700044306	-0.1111111111111111	-0.21656499296105114	-0.10512760477639897	0.41849847818735203	-0.17177389818093028	-0.2243923611111111	-0.055792943474545234	-0.001530389156099694	-0.10309137954514504	-0.01648150408985472	-0.1215968746184837	-0.016115248443413503	0.22035175879396984	-0.3891557995881949	-0.2946824224519941	0.10438285923574656	-0.013910969793322734
0.15700557966522008	0.0382313829787234	0.10028721876495932	-0.07605908924429251	-0.2196969696969697	-0.02774813233724653	-0.04721115537848605	-0.010865584177756073	0.08350628738859724	0.13160786228787694	0.08108108108108109	-0.12818967249346996	-0.21468793993430316	-0.018730976352142357	0.4463983767331755	-0.1839824197289708	-0.22374131944444445	-0.04736906360639727	0.030826410144293836	-0.10077624948930955	-0.027102917836649983	-0.1375900378464168	-0.030887559516542547	0.2952261306532663	-0.41821093571265155	-0.26329394387001476	0.07386155536564522	-0.06597774244833068
