sub-001	sub-002	sub-003	sub-004	sub-005	sub-006	sub-007	sub-010	sub-011	sub-012	sub-013	sub-015	sub-016	sub-017	sub-018	sub-019	sub-020	sub-021	sub-022	sub-023	sub-024	sub-025	sub-026	sub-027	sub-029	sub-030	sub-031	sub-032
-0.006958857282383104	0.12220730069588573	0.5123923819462562	-0.0344280307654743	0.31936075451925594	-0.04210160055671538	0.084	-0.08997680380905872	0.010133072884873641	-0.04504944451226956	-0.20499479708636836	-0.040288121108533755	-0.12020033388981637	-0.06604184829991282	0.2403825717321998	-0.33077926312357353	0.5149231233041905	-0.1698205347332438	0.08912220730069588	-0.09526798041922932	-0.005371749481137834	-0.18273381294964028	0.32953723788864786	0.10939226519337017	-0.1700647051642046	-0.44004207573632537	-0.29342446382276693	-0.038370965507688044
0.056037113905506045	0.11976559638627762	0.5836159666057918	-0.05823464778415334	0.33586586324338485	-0.09777313848295059	0.04189473684210526	-0.06507141985105604	0.009034305945549994	-0.06324014161884996	-0.20152618799861255	-0.044683188865828345	-0.15208681135225377	-0.1323016564952049	0.29798087141339	-0.3167590479295729	0.5737111848055472	-0.19643511170797218	0.04065437675497497	-0.11095770051462282	0.0018312782322060799	-0.18142576847612818	0.353940708604483	0.009392265193370166	-0.15248443413502624	-0.38744740532959326	-0.30709403723780343	-0.06662972710901786
0.09083140031742155	0.10914418263948236	0.6457083224628228	-0.07300695885728238	0.32774430180770237	-0.18580375782881003	0.004210526315789474	-0.05750213649127091	-0.0036625564644121597	-0.08191917958735197	-0.21817551161984045	-0.04175314369429862	-0.15108514190317196	-0.15998256320836965	0.34920297555791713	-0.2942614933159439	0.6379258365993368	-0.20058600903430596	0.010621413746795262	-0.12677293837077946	0.024417043096081066	-0.22786134728580773	0.35231381055676064	-0.09226519337016574	-0.10853375656208034	-0.288218793828892	-0.2766910205043601	-0.07244770743870342
0.10914418263948236	0.07715785618361616	0.6916253587268458	-0.07959956049322427	0.3211946554886036	-0.2418232428670842	0.0014736842105263158	-0.03308509339518984	0.007447198144304725	-0.10291783664998169	-0.20326049254249046	-0.04334025149554389	-0.15592654424040067	-0.19899738448125545	0.4063761955366631	-0.2564395174437561	0.6858607175158276	-0.19802221950921745	-0.014283970211207423	-0.129785364629095	0.04529361494323037	-0.21504251144538913	0.3190527838033261	-0.11767955801104972	-0.06580393114393847	-0.20126227208976158	-0.23261843035588028	-0.08602299487463638
0.16579172262239042	0.04724697839091686	0.6796243151578398	-0.09022097424001953	0.2774430180770238	-0.30549756437021575	-0.015368421052631578	-0.01928946404590404	0.011109754608716884	-0.11366133561225736	-0.20395421436004163	-0.054450006104260776	-0.169449081803005	-0.27114210985178727	0.4414452709883103	-0.2107923051842191	0.6728971962616822	-0.19570260041508974	-0.03784641679892565	-0.16016066273377683	0.07080942497863509	-0.19398299542184436	0.29121475054229934	-0.17265193370165746	-0.027102917836649983	-0.09817671809256662	-0.17181239688899363	-0.10112203906358222
0.21462580881455257	0.03052130387010133	0.6386642316723193	-0.09669149066048102	0.2627718103222426	-0.34377174669450244	-0.040210526315789474	-0.0012208521548040532	0.019899890123306067	-0.12208521548040532	-0.222684703433923	-0.06238554511048712	-0.1699499165275459	-0.23931996512641673	0.436769394261424	-0.16547114444082164	0.5954175459752789	-0.17775607373947014	-0.05664753998290807	-0.17836073804443328	0.09705774630692224	-0.1433616742969261	0.22740419378163412	-0.20082872928176795	0.008668050299108778	0.0035063113604488078	-0.11077068112184775	-0.09696633882809254
0.2479550726407032	0.014772311073129044	0.54004696060527	-0.09754608716884386	0.24548074403982184	-0.371955462769659	-0.03831578947368421	0.012086436332560128	0.03235258210230741	-0.13856671957026004	-0.22580645161290322	-0.06726895372970333	-0.16076794657762938	-0.2175239755884917	0.4724760892667375	-0.11069448972937725	0.4669882423876997	-0.12220730069588573	-0.073495299719204	-0.17748211371909126	0.11549261384446344	-0.08240680183126227	0.17660882140274764	-0.23535911602209944	0.03931143938469051	0.0950210378681627	-0.05302851755833137	-0.11261947638177033
0.308143083872543	0.0013429373702844585	0.4276024002087138	-0.10145281406421683	0.19544144616190726	-0.4318023660403619	-0.040842105263157895	0.015016481504089855	0.04224148455622024	-0.1396654865095837	-0.22892819979188345	-0.06739103894518374	-0.1636060100166945	-0.13818657367044465	0.4950053134962806	-0.03749592435604825	0.34760325595417546	-0.08240752044927359	-0.07288487364180198	-0.1768545249152755	0.14113050909534855	-0.0223675604970569	0.1420824295010846	-0.22458563535911602	0.03186424124038579	0.18583450210378682	0.028517558331369316	-0.13907743454772128
0.36674398730313756	-0.006836772066902698	0.2778502478476389	-0.10596996703699182	0.1558815823945507	-0.4485038274182324	-0.03810526315789474	0.029178366499816873	0.000732511292882432	-0.15968746184837015	-0.23447797433229275	-0.06324014161884996	-0.15492487479131886	-0.07432432432432433	0.47927736450584485	-0.02755135311379198	0.20892372625866748	-0.03760224636796484	-0.07752411183005738	-0.17271243881009163	0.16493712611402758	0.01883584041857423	0.1012292118582791	-0.2223756906077348	0.07618117445977292	0.2755960729312763	0.08885222719773744	-0.13450616428868264
0.41545598827981933	-0.020144060554266877	0.1481867988520741	-0.1123183982419729	0.11396384595231858	-0.4526791927627001	-0.04926315789473684	0.04614821145159321	-0.01513856671957026	-0.1655475521914296	-0.2542490461325009	-0.06165303381760469	-0.15242070116861436	-0.01002615518744551	0.5018065887353879	0.030322791000978153	0.07205305999397045	0.008668050299108778	-0.0874130142839702	-0.16417723107819757	0.16640214869979245	0.07364290385873119	0.07411424439624006	-0.23425414364640884	0.10462702966670737	0.3755259467040673	0.10982795192081074	-0.1403241446183682
0.44109388353070444	-0.019411549261384446	0.055830941821027914	-0.11622512513734587	0.06602043489651559	-0.4707724425887265	-0.05347368421052632	0.049810767916005375	-0.023318276156757415	-0.16896593822488096	-0.22129725979882067	-0.06824563545354657	-0.1365609348914858	0.0006538796861377507	0.49904357066950056	0.0810238017606782	-0.03105215556225505	0.040043950677572944	-0.10804541570015871	-0.17748211371909126	0.1900866805029911	0.12609548724656638	0.03976861894432393	-0.19281767955801105	0.156024905383958	0.47755960729312763	0.15319349516851286	-0.1338135475827677
0.43425711146380175	-0.025149554388963498	-0.026611009653013305	-0.11659138078378709	0.04532355252816348	-0.43702157272094644	-0.08421052631578947	0.07459406665852765	-0.014406055426687828	-0.17079721645708704	-0.21886923343739162	-0.06446099377365401	-0.1313856427378965	-0.037489102005231034	0.47523910733262487	0.12634496250407565	-0.11998794091046126	0.06971065803931144	-0.11512635819802222	-0.15702271871469814	0.1989989012330607	0.16258992805755396	0.019161243673174257	-0.23756906077348067	0.18080820412648027	0.5213884992987378	0.20905020032995522	-0.1324283141709378
0.4011720180686119	-0.037968502014406054	-0.09887816331854944	-0.11805640336955195	0.012313335079905684	-0.4046624913013222	-0.10273684210526315	0.09315101941154925	-0.0061042607740202665	-0.17629105115370527	-0.19701699618453	-0.06006592601635942	-0.12871452420701168	-0.06647776809067131	0.42848034006376196	0.1742745353765895	-0.1805848658426289	0.09913319497008913	-0.11598095470638506	-0.15350822141332998	0.2199975582956904	0.20719424460431654	-0.0027114967462039045	-0.24530386740331492	0.1969234525698938	0.5508415147265077	0.27315578600047136	-0.13395207092395067
0.3288975705042119	-0.03552679770479795	-0.15757891990607878	-0.12135270418752289	-0.049515326172386694	-0.43145441892832287	-0.09536842105263157	0.11341716518129655	-0.004883408619216213	-0.1606641435722134	-0.14186611168921262	-0.06079843730924185	-0.11051752921535893	-0.08086312118570183	0.3292242295430393	0.22285621128138247	-0.2405788362978595	0.12733487974606275	-0.11732389207666952	-0.15790134304004017	0.21023074105725797	0.1945062132112492	-0.06326825741142444	-0.243646408839779	0.23098522768892688	0.6437587657784011	0.3125147301437662	-0.12841113727663112
0.2409962153583201	-0.03943352460017092	-0.2006261414036003	-0.11170797216457087	-0.07152213780455856	-0.40535838552540016	-0.08926315789473684	0.1333170553046026	0.0010987669393236479	-0.15236234891954584	-0.0967741935483871	-0.05640336955194726	-0.10701168614357262	-0.12489102005231037	0.1997874601487779	0.2746984023475709	-0.274947241483268	0.146990599438408	-0.11793431815407154	-0.1459771557675411	0.21206201928946405	0.22943100065402225	-0.064352856109906	-0.24281767955801106	0.2544255890611647	0.7044179523141655	0.36695734150365306	-0.12757999722953317
0.1699426199487242	-0.046758637528995235	-0.24915210018262457	-0.11598095470638506	-0.1037463976945245	-0.39318023660403617	-0.08842105263157894	0.16029788792577218	0.015260651935050665	-0.15431571236723232	-0.029483177245924384	-0.04700280795995605	-0.09632721202003339	-0.2092414995640802	-0.010626992561105207	0.314476687316596	-0.2833886041603859	0.17336100598217555	-0.11756806250763033	-0.1491150997866198	0.19619094127701137	0.24656638325703073	-0.10086767895878525	-0.23867403314917127	0.23769991454034917	0.7075736325385694	0.4122083431534292	-0.12314725031167752
0.11317299475033574	-0.05200830179465267	-0.2885468301591443	-0.12550360151385667	-0.13308881320408697	-0.4133611691022965	-0.09957894736842106	0.15468196801367354	0.02844585520693444	-0.15492613844463435	0.053763440860215055	-0.05530460261262361	-0.09782971619365609	-0.21904969485614648	-0.1991498405951116	0.35604825562438863	-0.344287006331022	0.1993651568795019	-0.10890001220852155	-0.1464792268105937	0.15932120620192894	0.23492478744277306	-0.13430947216196673	-0.20386740331491712	0.2318398241972897	0.6374474053295933	0.45840207400424227	-0.1144202798171492
0.052618727872054696	-0.045171529727749966	-0.33028959039916517	-0.11439384690513979	-0.12496725176840451	-0.39839944328462074	-0.09957894736842106	0.16371627395922353	0.04395067757294591	-0.15797826883164448	0.0912244190079778	-0.032718837748748626	-0.12237061769616027	-0.266564952048823	-0.32582359192348564	0.39109879360939026	-0.4139282484172445	0.22317177389818094	-0.10255158100354048	-0.16053721601606627	0.13685752655353436	0.2621321124918247	-0.12906724511930587	-0.18425414364640885	0.17958735197167622	0.5056100981767181	0.5005892057506481	-0.10458512259315694
-0.011842265901599317	-0.05127579050177024	-0.36290112183668144	-0.09986570626297156	-0.15299973801414724	-0.40153096729297144	-0.10757894736842105	0.15004272982541814	0.010133072884873641	-0.15431571236723232	0.12382934443288242	0.00012208521548040532	-0.09582637729549248	-0.273539668700959	-0.40892667375132835	0.40642321486794913	-0.45945131142598733	0.23061897204248566	-0.10401660358930534	-0.15752478975775072	0.10218532535709926	0.27325049051667755	-0.1614244396240058	-0.16464088397790055	0.11622512513734587	0.4060308555399719	0.40820174404902193	-0.0793738744978529
-0.06140886338664388	-0.04688072274447565	-0.4072528045917036	-0.08436088389696007	-0.16636101650510873	-0.38517745302713985	-0.11557894736842106	0.0986448541081675	0.00012208521548040532	-0.14723476986936881	0.18140825528962887	0.0390672689537297	-0.05075125208681135	-0.2942458587619878	-0.44250797024442085	0.39615259210955334	-0.47301778715706966	0.24038578928091808	-0.10670247832987426	-0.1454750847244885	0.07190819191795873	0.2778286461739699	-0.17190889370932755	-0.10966850828729281	0.08936637773165669	0.3068022440392707	0.33561159556917275	-0.04876021609641225
-0.10621413746795264	-0.04639238188255402	-0.45030002608922515	-0.06568184592845806	-0.1802462667015981	-0.32846207376478775	-0.1248421052631579	0.046270296667073614	0.00964473202295202	-0.15993163227933097	0.22892819979188345	0.05933341472347699	-0.002003338898163606	-0.277898866608544	-0.45185972369819344	0.3809911966090642	-0.4935182393729273	0.23074105725796606	-0.11414967647417898	-0.11811221287812225	0.04761323403735808	0.2209287115761936	-0.1749819233550253	-0.06519337016574586	0.05225247222561348	0.21002805049088358	0.2693848691963234	-0.021886687906912314
-0.13270662922720058	-0.04968868270052497	-0.4662144534307331	-0.04639238188255402	-0.19491747445637936	-0.23312456506610996	-0.1383157894736842	0.003418386033451349	0.005982175558539861	-0.14601391771456476	0.25806451612903225	0.07325112928824319	0.04824707846410684	-0.21948561464690497	-0.4573857598299681	0.3570264101728073	-0.5001507386192342	0.22549139299230864	-0.12293981198876816	-0.09689971130915025	0.025149554388963498	0.176324395029431	-0.1675704989154013	-0.04392265193370166	0.024661213527041877	0.14130434782608695	0.1847749234032524	0.021886687906912314
-0.1629837626663411	-0.05090953485532902	-0.47325854422123664	-0.022585764863874983	-0.19386953104532356	-0.14474599860821155	-0.16842105263157894	-0.015260651935050665	0.001953363447686485	-0.13697961176901477	0.2646548733957683	0.11549261384446344	0.11435726210350584	-0.15954664341761116	-0.46036131774707756	0.3027388327355722	-0.4715104009647272	0.1582224392626053	-0.11366133561225736	-0.07267478348186268	0.003784641679892565	0.1079136690647482	-0.18944323933477947	0.032320441988950274	0.01489439628860945	0.021037868162692847	0.11218477492340326	0.0324144618368195
-0.19118544744231475	-0.045171529727749966	-0.46751891468823376	0.005249664265657429	-0.18470002619858528	-0.06367432150313153	-0.16778947368421052	-0.02405078744963985	0.011109754608716884	-0.15028690025637895	0.29830038154699967	0.13343914052008302	0.1696160267111853	-0.09415867480383609	-0.44378320935175347	0.2551353113791979	-0.40970756707868555	0.13673544133805396	-0.11024294957880601	-0.046190535960838455	-0.008545965083628372	0.051536952256376715	-0.1898047722342733	0.08812154696132597	-0.013551458918324991	-0.11781206171107994	0.041951449446146594	0.05610195317911068
-0.21902087657184716	-0.049566597485044564	-0.4583876858857292	0.04761323403735808	-0.20015719151165837	0.008002783576896311	-0.16463157894736843	-0.03577096813575876	0.027347088267610793	-0.14747894030032963	0.34373916059660076	0.14308387254303503	0.2348914858096828	-0.014385353095030515	-0.4150903294367694	0.21715030974894034	-0.24299065420560748	0.09925528018556953	-0.1076791600537175	-0.029622191540102923	-0.020388230985227688	-0.026291693917593197	-0.17913955169920462	0.1558011049723757	-0.032718837748748626	-0.17776998597475455	-0.03959462644355409	0.10319988918132705
-0.2313514833353681	-0.04907825662312294	-0.44351682755022176	0.07434989622756684	-0.20932669635839665	0.13117606123869172	-0.1425263157894737	-0.03650347942864119	0.04175314369429862	-0.13588084482969112	0.35518557058619493	0.1538273715053107	0.31352253756260434	-0.007192676547515257	-0.41339001062699254	0.15194000652103032	-0.1257160084413627	0.06861189109998779	-0.10255158100354048	0.004769674908999624	-0.03601513856671957	-0.07939829954218443	-0.19342010122921185	0.2276243093922652	-0.03931143938469051	-0.20371669004207574	-0.0905020032995522	0.13699958442997645
-0.2452691979001343	-0.04639238188255402	-0.44769110357422387	0.11292882431937493	-0.2085407388001048	0.1885873347251218	-0.1168421052631579	-0.05103162007080943	0.07032108411671346	-0.11830057380051276	0.34443288241415193	0.1446709803442803	0.367779632721202	0.10985178727114212	-0.38108395324123273	0.1097163351809586	-0.041000904431715404	0.03052130387010133	-0.0986448541081675	0.023095267980419228	-0.05139787571725064	-0.11798561151079137	-0.18130874909616776	0.27707182320441986	-0.04932242705408375	-0.25841514726507714	-0.16615602168277163	0.1659509627372212
-0.25332682212184104	-0.04016603589305335	-0.39733889903469866	0.14161884995727017	-0.2116845690332722	0.29227557411273486	-0.06989473684210526	-0.06531559028201685	0.0527408130875351	-0.10902209742400196	0.3263961151578217	0.10230741057257967	0.41803005008347244	0.16695727986050568	-0.3753453772582359	0.04629931529181611	0.07265601447090744	0.010865584177756073	-0.09046514467098034	0.02924563825781348	-0.0549383469661824	-0.17553956834532375	-0.18130874909616776	0.3505524861878453	-0.060920522524722256	-0.26402524544179523	-0.21258543483384398	0.1885302673500485
-0.25784397509461604	-0.0297887925772189	-0.33837725019566917	0.17397143205957757	-0.17474456379355516	0.3987473903966597	-0.034736842105263156	-0.07312904407276279	0.03711390550604322	-0.07325112928824319	0.2677766215747485	0.07239653277988035	0.44874791318864776	0.23234524847428073	-0.37300743889479276	0.011248777306814476	0.16943020801929454	-0.014406055426687828	-0.08094249786350872	0.06690096648675788	-0.05322915394945672	-0.19803793328973185	-0.21872740419378164	0.38812154696132595	-0.06775729459162495	-0.29102384291725103	-0.27456987980202685	0.21540379553954841
-0.2563789525088512	-0.03296300817970944	-0.2817636316201409	0.18666829446953973	-0.14487817657846477	0.4860821155184412	-0.005263157894736842	-0.07618117445977292	0.04041020632401416	-0.038456842876327675	0.15261879986125565	0.04089854718593578	0.37328881469115194	0.29293809938971227	-0.36259298618490965	-0.05037495924356048	0.2882122399758818	-0.048223660114760106	-0.0827737760957148	0.0685326973766788	-0.0733732145037236	-0.2065402223675605	-0.20010845986984815	0.43370165745856354	-0.10194115492613845	-0.33695652173913043	-0.31086495404195147	0.23645934339936278
-0.2546697594921255	-0.027347088267610793	-0.2029741716671015	0.19289464045904042	-0.1047943411055803	0.5542797494780793	0.04842105263157895	-0.07410572579660603	0.04578195580515199	-0.014283970211207423	0.09503988900450919	0.020021975338786472	0.2328881469115192	0.3611595466434176	-0.3596174282678002	-0.09129442451907402	0.40337654507084714	-0.0712977658405567	-0.07288487364180198	0.06966235722354713	-0.07959956049322427	-0.23230869849574887	-0.21818510484454084	0.4660220994475138	-0.11561469905994384	-0.3376577840112202	-0.31369314164506246	0.25114281756475965
-0.26248321328287144	-0.0206324014161885	-0.17349334724758675	0.19570260041508974	-0.0696882368352109	0.6704940848990953	0.07705263157894737	-0.07996581613966548	0.05359540959589794	0.0018312782322060799	0.03399236906000694	0.003296300817970944	0.10834724540901502	0.4352659110723627	-0.34601487778958556	-0.12487773068144767	0.4690985830569792	-0.09547063850567697	-0.06324014161884996	0.08547759507970377	-0.07959956049322427	-0.24565075212557227	-0.20480838756326825	0.4621546961325967	-0.12245147112684654	-0.35308555399719493	-0.319820881451803	0.23867571685829062
-0.2431937492369674	-0.011720180686118912	-0.09705191755804853	0.1489439628860945	-0.028556457951270632	0.7359081419624217	0.09536842105263157	-0.08594799169820534	0.0710535954095959	0.029666707361738494	-0.02809573361082206	-0.02087657184714931	0.01335559265442404	0.4553182214472537	-0.3472901168969182	-0.1455820019563091	0.5501959602050045	-0.1075570748382371	-0.04382859235746551	0.10920045186393874	-0.09046514467098034	-0.25755395683453236	-0.19522776572668113	0.3596685082872928	-0.12184104504944451	-0.36640953716690045	-0.3186424699505067	0.19116221083252527
-0.25833231595653766	0.0008545965083628373	-0.006261414036003131	0.0897326333780979	0.014671207754781241	0.7964509394572025	0.1366315789473684	-0.08460505432792088	0.08594799169820534	0.056525454767427666	-0.0693721817551162	-0.0297887925772189	-0.058597662771285475	0.45074106364428945	-0.3477151965993624	-0.17704597326377566	0.6138076575218571	-0.1331949700891222	-0.019899890123306067	0.11648048198820134	-0.09363936027347088	-0.2589928057553957	-0.20607375271149675	0.2580110497237569	-0.13221828836527896	-0.37833099579242635	-0.31227904784350696	0.14115528466546612
-0.26504700280795995	0.009522646807471615	0.07696321419253849	0.036869735075082406	0.06549646319098769	0.8152400835073069	0.16821052631578948	-0.08240752044927359	0.10108655841777561	0.08301794652667562	-0.10163024627124523	-0.03809058722988646	-0.11519198664440734	0.4062772449869224	-0.3098831030818278	-0.20720573850668406	0.6195357250527586	-0.15419362715175192	0.003784641679892565	0.10405422367264967	-0.1030399218654621	-0.26788750817527796	-0.20426608821402747	0.13922651933701657	-0.1330728848736418	-0.42040673211781204	-0.30308743813339617	0.08519185482753844
-0.2474667317787816	0.014528140642168234	0.1886250978345943	-0.0030521303870101333	0.09876866649200944	0.7515657620041754	0.17663157894736842	-0.10645830789891345	0.12330606763520938	0.0962031497985594	-0.13458203260492543	-0.054205835673299965	-0.14357262103505844	0.2955536181342633	-0.2884165781083953	-0.23051842191066188	0.553512209828158	-0.17275057990477352	0.04248565498718105	0.08058240240994101	-0.1146380173361006	-0.2538914323086985	-0.2143890093998554	0.03287292817679558	-0.14992064460993773	-0.43899018232819076	-0.2997878859297667	0.0337996952486494
-0.23489195458429984	0.02661457697472836	0.2843725541351422	-0.044439018434867535	0.12837306785433586	0.5800278357689631	0.19431578947368422	-0.10841167134659993	0.12745696496154316	0.123794408497131	-0.15920915712799166	-0.05200830179465267	-0.15792988313856426	0.1809067131647777	-0.27927736450584484	-0.25937398108901205	0.4332227916792282	-0.17568062507630325	0.08887803686973507	0.0716706413957575	-0.11427176168965938	-0.2880313930673643	-0.20553145336225598	-0.02707182320441989	-0.15077524111830057	-0.4375876577840112	-0.24228140466650955	-0.023271921318742207
-0.18874374313270664	0.036625564644121596	0.35611792329767805	-0.07068733976315468	0.16295520041917735	0.4384133611691023	0.20463157894736841	-0.10438285923574656	0.10951043828592358	0.1397875717250641	-0.18973291710024281	-0.05518251739714321	-0.18363939899833054	0.06800348735832606	-0.2505844845908608	-0.2670361917182915	0.30750678323786557	-0.18740080576242216	0.11048712000976682	0.04229948537718087	-0.10963252350140398	-0.2158273381294964	-0.1984815618221258	-0.11657458563535912	-0.15517030887559516	-0.45511921458625526	-0.24133867546547255	-0.06039617675578335
-0.13172994750335734	0.056769625198388476	0.4518653795982259	-0.08655841777560737	0.17055279014933195	0.30549756437021575	0.22505263157894737	-0.10645830789891345	0.11793431815407154	0.170186790379685	-0.17828650711064864	-0.0710535954095959	-0.18898163606010016	-0.02768090671316478	-0.1691817215727949	-0.2988262145418976	0.20168827253542357	-0.1970455377853742	0.13478207789036747	0.0046441571482364755	-0.10413868880478575	-0.16769130150425116	-0.20191612436731743	-0.12486187845303867	-0.16212916615797826	-0.4112903225806452	-0.20975724723073297	-0.07771159440365702
-0.08777926993041142	0.06397265291173239	0.5202191494912601	-0.08838969600781345	0.18967775740110035	0.1802366040361865	0.24	-0.08423879868147967	0.12782322060798437	0.1948480039067269	-0.18834547346514047	-0.07068733976315468	-0.18397328881469116	-0.1050566695727986	-0.07948990435706695	-0.3125203782197587	0.0621043111245101	-0.20949822976437554	0.15565864973751678	-0.017823522028367015	-0.10181906971065804	-0.12204054937867888	-0.1762472885032538	-0.21408839779005526	-0.1675009156391161	-0.3741234221598878	-0.13033231204336554	-0.09322620861615181
-0.026492491759247956	0.08008790135514589	0.5867466736237934	-0.10120864363325602	0.22949960702122085	0.09081419624217119	0.1753684210526316	-0.046758637528995235	0.12550360151385667	0.2223171773898181	-0.21262573707943114	-0.06861189109998779	-0.18263772954924876	-0.15954664341761116	0.0019128586609989374	-0.32865992826866647	-0.010250226107928851	-0.21865462092540594	0.18007569283359784	-0.04229948537718087	-0.10352826272738372	-0.051406147809025506	-0.2051699204627621	-0.24558011049723757	-0.16957636430228298	-0.2976858345021038	-0.05821352816403488	-0.10319988918132705
0.018190697106580393	0.08936637773165669	0.6532741977563267	-0.10841167134659993	0.2334293948126801	-0.016353514265831592	0.14210526315789473	-0.02087657184714931	0.12733487974606275	0.2503967769503113	-0.23864030523759971	-0.06958857282383103	-0.17228714524207012	-0.20902353966870096	0.05483528161530287	-0.3164329964134333	-0.08561953572505276	-0.22829935294835796	0.20339396899035528	-0.06715200200828417	-0.09827859846172629	-0.004578155657292348	-0.22035430224150399	-0.2723756906077348	-0.14271761689659382	-0.19284712482468444	0.0065991044072590144	-0.10984900955811054
0.0643389085581736	0.10609205225247223	0.6527524132533263	-0.1078012452691979	0.2740372019910925	-0.09081419624217119	0.11094736842105263	0.016359418874374313	0.13136369185691613	0.2618727872054694	-0.2244190079778009	-0.07227444756439995	-0.1951585976627713	-0.26373147340889275	0.13793836344314558	-0.32931203130094555	-0.1308411214953271	-0.22866560859479917	0.23538029544622147	-0.10455629471570227	-0.09766817238432426	0.03662524525833878	-0.20932754880694143	-0.26933701657458564	-0.1258698571602979	-0.10133239831697055	0.08178175818995993	-0.11663665327607702
0.10963252350140398	0.11280673910389452	0.6514479519958257	-0.11817848858503235	0.26670159811370187	-0.1684064022268615	0.06231578947368421	0.05664753998290807	0.1467464290074472	0.2958124771090221	-0.2750607006590357	-0.058112562568672935	-0.18030050083472454	-0.2916303400174368	0.21445270988310308	-0.314476687316596	-0.21826952065119085	-0.2409962153583201	0.2574777194481748	-0.11208736036149115	-0.08375045781955805	0.07586657946370176	-0.19233550253073028	-0.28812154696132597	-0.0827737760957148	-0.028050490883590462	0.1357530049493283	-0.11885302673500485
0.1587107801245269	0.1263581980222195	0.6342290633968171	-0.12269564155780735	0.2425988996594184	-0.25608907446068196	0.034736842105263156	0.07691368575265535	0.15236234891954584	0.33426931998534976	-0.2750607006590357	-0.060432181662800635	-0.17662771285475792	-0.29838709677419356	0.2782146652497343	-0.3125203782197587	-0.2867048537835393	-0.21914296178732756	0.28555731900866804	-0.12928329358604243	-0.057624221706751313	0.1144538914323087	-0.16106290672451193	-0.27071823204419887	-0.04163105847881821	0.07152875175315568	0.22224840914447325	-0.12023826014683474
0.2130387010133073	0.1170797216457087	0.5403078528567702	-0.11720180686118911	0.20146712077547813	-0.3232428670842032	0.005263157894736842	0.05090953485532902	0.18337199365156878	0.3424490294225369	-0.2826916406520985	-0.06006592601635942	-0.167779632721202	-0.31386224934612034	0.36790648246546226	-0.301434626671014	-0.36056677720832075	-0.17128555731900866	0.31107312904407275	-0.1216267101794904	-0.04334025149554389	0.15029431000654023	-0.08875632682574114	-0.26077348066298345	0.010010987669393236	0.11044880785413745	0.28517558331369314	-0.13090455741792492
0.26956415578073495	0.0897326333780979	0.42055830941821026	-0.11671346599926749	0.1642651296829971	-0.37160751565762007	-0.035789473684210524	-0.009156391161030399	0.1770235624465877	0.2851910633622268	-0.2757544224765869	-0.05298498351849591	-0.17245409015025043	-0.37816041848299914	0.43209351753453773	-0.3017606781871536	-0.3867952969550799	-0.11561469905994384	0.3241362471004761	-0.1177356595958328	-0.010987669393236478	0.18901242642249835	-0.04428778018799711	-0.25524861878453037	0.046270296667073614	0.14516129032258066	0.29083195851991517	-0.12300872697049453
0.3231595653766329	0.06629227200586009	0.31489694756065745	-0.10401660358930534	0.1058422845166361	-0.3935281837160752	-0.07557894736842105	-0.017824441460139177	0.18447076059089243	0.20778903674764987	-0.2299687825182102	-0.04920034183860335	-0.15008347245409015	-0.36704446381865735	0.4960680127523911	-0.29621780241278123	-0.4060898402170636	-0.0710535954095959	0.3418386033451349	-0.12049705033262206	0.0009766817238432426	0.18469587965990844	-0.0014461315979754157	-0.18922651933701656	0.09107557074838236	0.2296633941093969	0.340560923874617	-0.12757999722953317
0.35722134049566595	0.042119399340739834	0.22515001304461257	-0.11622512513734587	0.05947078857741682	-0.4011830201809325	-0.08842105263157894	-0.00573800512757905	0.19985349774142352	0.11854474423147357	-0.17967395074575096	-0.04224148455622024	-0.14691151919866444	-0.37685265911072363	0.5579171094580234	-0.2807303553961526	-0.4296050648176063	-0.008545965083628372	0.38810890001220855	-0.118739801681938	0.021486997924551336	0.204970568999346	0.05169920462762111	-0.16574585635359115	0.13868880478574044	0.3229312762973352	0.3907612538298374	-0.12785704391189914
0.3898180930289342	0.020021975338786472	0.12157578919906079	-0.11537052862898303	-0.023316740895991617	-0.4352818371607516	-0.09915789473684211	-0.00024417043096081065	0.2318398241972897	0.06140886338664388	-0.12486992715920915	-0.06604810157489928	-0.14140233722871454	-0.37183958151700086	0.6057385759829969	-0.27323117052494295	-0.4217666566174254	0.019411549261384446	0.4174093517275058	-0.12300740554788503	0.03308509339518984	0.23649444081098758	0.09291395516992046	-0.07955801104972375	0.17787815895495054	0.40462833099579243	0.42894178647183595	-0.10333841252251004
0.41386888047857406	0.0018312782322060799	0.020871380120010434	-0.09962153583201075	-0.08802724652868744	-0.42032011134307584	-0.09894736842105263	-0.0056159199120986445	0.24160664143572214	0.008301794652667562	-0.05133541449878599	-0.05542668782810402	-0.13171953255425708	-0.3685701830863121	0.6442082890541977	-0.2760026084121291	-0.4277962013867953	0.05664753998290807	0.45232572335490173	-0.12325844106941132	0.0550604321816628	0.234270765206017	0.11008676789587853	-0.006906077348066298	0.20937614454889514	0.5042075736325385	0.45910912090502004	-0.11580551322897908
