sub-001	sub-002	sub-003	sub-004	sub-005	sub-006	sub-007	sub-010	sub-011	sub-012	sub-013	sub-015	sub-016	sub-017	sub-018	sub-019	sub-020	sub-021	sub-022	sub-023	sub-024	sub-025	sub-026	sub-027	sub-029	sub-030	sub-031	sub-032
-0.17358619511361695	-0.19708476237138658	-0.3882659713168188	0.01198886748019696	-0.41461877756773785	-0.24739583333333334	-0.02937511126936087	-0.10804541570015871	0.06934440239287022	-0.22573556342326945	-0.11228813559322035	-0.128631498470948	0.0549383469661824	-0.09215219976218787	-0.19635742743312465	0.2688316444878525	-0.2015626907581492	-0.07471615187400805	0.04041020632401416	-0.019027217741935484	0.040043950677572944	0.02082983369729548	0.20610811693614242	-0.20227646736149205	-0.2801855695275302	-0.34876748834110594	-0.168646408839779	-0.10157489927969723
-0.21476166068682725	-0.19304262616364526	-0.3653194263363755	0.047527296082209375	-0.48267170762444866	-0.27317708333333335	-0.02759480149546021	-0.10877792699304115	0.1168355512147479	-0.23489195458429984	-0.11313559322033899	-0.12538226299694188	0.006836772066902698	-0.005152596115735236	-0.19730601403908177	0.20754486631668906	-0.17958735197167622	-0.09266267854962763	0.061775119033085094	0.004662298387096774	0.012941032840922965	0.009742986729380145	0.17752735587130491	-0.20364783324190894	-0.29495788060065925	-0.374417055296469	-0.19005524861878453	-0.09998779147845197
-0.22672133948402529	-0.1973297403233709	-0.3799217731421121	0.11325198030400342	-0.4240705734089477	-0.253125	-0.021897810218978103	-0.11402759125869857	0.1836161640825296	-0.22585764863874985	-0.03474576271186441	-0.1265290519877676	-0.01330728848736418	0.07015457788347206	-0.21684689812179853	0.1215968746184837	-0.1944817482602857	-0.11134171651812966	0.07727994139909657	0.02608366935483871	-0.0017091930167256746	-0.027381152360154544	0.1347378735913768	-0.20721338453099286	-0.312049810767916	-0.41405729513657563	-0.206353591160221	-0.0920522524722256
-0.21647018622928413	-0.19402253797158256	-0.37966101694915255	0.18283022907300364	-0.4870825456836799	-0.2677083333333333	-0.03845469111625423	-0.10938835307044317	0.23538029544622147	-0.2248809669149066	0.007627118644067797	-0.12786697247706422	-0.04993285313148578	0.1426872770511296	-0.22576361221779548	0.055548773043584423	-0.14601391771456476	-0.12501526065193505	0.0938835307044317	0.0637600806451613	-0.0010987669393236479	-0.06752897698639342	0.10370733300669606	-0.20241360394953373	-0.3194970089122207	-0.4343770819453698	-0.22099447513812154	-0.09266267854962763
-0.20006834102169826	-0.18606075453209212	-0.36610169491525424	0.2526225647612931	-0.5387523629489603	-0.26015625	-0.026526615631119816	-0.10462702966670737	0.30606763520937613	-0.22182883652789648	0.04533898305084746	-0.12614678899082568	-0.07557074838237089	0.19203329369797859	-0.2234870043634984	0.016847759736295934	-0.09974362104749115	-0.13588084482969112	0.10230741057257967	0.07963709677419355	-0.01745818581369796	-0.09894171006215353	0.07382002286460886	-0.20584201865057597	-0.34574533024050785	-0.4743504330446369	-0.21450276243093921	-0.08411671346599926
-0.18229967538014694	-0.19059284664380205	-0.37861799217731423	0.2718903874973239	-0.5387523629489603	-0.25677083333333334	-0.03471604059106285	-0.11329507996581614	0.31351483335368086	-0.22292760346722013	0.053813559322033896	-0.125	-0.0849713099743621	0.2471264367816092	-0.20736103206222728	-0.03320717861067025	-0.056281284336466855	-0.15187400805762422	0.11060920522524723	0.0846774193548387	-0.036381394213160785	-0.1222912817067025	0.059284664380205784	-0.1922654964344487	-0.35929678915883284	-0.5076615589606929	-0.2132596685082873	-0.07789036747649859
-0.14402870322911326	-0.1876531112199902	-0.3663624511082138	0.3155641190323271	-0.5085066162570888	-0.25104166666666666	-0.03097739006587146	-0.10462702966670737	0.33903064338908556	-0.2225613478207789	0.10127118644067797	-0.1246177370030581	-0.09241850811866682	0.284978200554895	-0.2050844242079302	-0.08387254303503845	-0.016359418874374313	-0.15333903064338908	0.14650225857648638	0.12323588709677419	-0.054694176535221586	-0.1407693599865614	0.025151069737056997	-0.1885628085573231	-0.36369185691612743	-0.5069953364423717	-0.2584254143646409	-0.07447198144304724
-0.10097385955920041	-0.18630573248407642	-0.354367666232073	0.357096981374438	-0.4927536231884058	-0.22213541666666667	-0.045931992166636994	-0.10255158100354048	0.3612501526065193	-0.2083994628250519	0.1152542372881356	-0.11448776758409786	-0.09583689415211818	0.3156956004756243	-0.19635742743312465	-0.10413868880478575	0.024661213527041877	-0.170186790379685	0.17079721645708704	0.15864415322580644	-0.0756928335978513	-0.15487989249118092	-0.013065490772497142	-0.17731760833790455	-0.3848125991942376	-0.5216522318454364	-0.2596685082872928	-0.073495299719204
-0.04373825388689561	-0.18042626163645273	-0.33976531942633637	0.3834296724470135	-0.44549464398235666	-0.15572916666666667	-0.05768203667438134	-0.10365034794286412	0.3934806494933464	-0.1991209864485411	0.16059322033898304	-0.12098623853211009	-0.09119765596386277	0.34661117717003564	-0.1775754126351736	-0.13429373702844585	0.060188011231839825	-0.16628006348431204	0.1971676230008546	0.1818296370967742	-0.07972164570870467	-0.1775575340164623	-0.030867221950024497	-0.16936368623148657	-0.4031253815162984	-0.5679546968687542	-0.2548342541436464	-0.06690269808326212
-0.0023919357594396036	-0.16915727584517393	-0.34471968709256845	0.3969171483622351	-0.4643982356647763	-0.12734375	-0.05679188178743101	-0.09095348553290196	0.4049566597485045	-0.21486997924551338	0.1521186440677966	-0.10856269113149847	-0.10365034794286412	0.3929845422116528	-0.17036615442989944	-0.17116347210352825	0.0986448541081675	-0.17360517641313636	0.2175558539860823	0.21131552419354838	-0.10096447320229521	-0.19687552494540567	-0.05160868855136371	-0.166072408118486	-0.3967769503113173	-0.5689540306462358	-0.24640883977900552	-0.06287388597240874
0.041517170681701694	-0.1708721215090642	-0.3241199478487614	0.406122885891672	-0.4379332073093888	-0.07760416666666667	-0.048424425850097916	-0.08179709437187156	0.40861921621291664	-0.20449273592967893	0.1864406779661017	-0.09575688073394495	-0.12062019289464046	0.412405866032501	-0.1661923733636881	-0.19960932731046271	0.13343914052008302	-0.18849957270174583	0.24478085703821267	0.24344758064516128	-0.1101208643633256	-0.20208298336972955	-0.05895802711089335	-0.15249588590235874	-0.41106092052252474	-0.5629580279813458	-0.2399171270718232	-0.04163105847881821
0.09567743037758414	-0.15911317981381676	-0.33376792698826596	0.3643759366302719	-0.43982356647763077	-0.019270833333333334	-0.02848495638241054	-0.07386155536564522	0.33133927481382003	-0.1922842143816384	0.211864406779661	-0.11945718654434251	-0.1078012452691979	0.42647641696393185	-0.17017643710870803	-0.22634598950067147	0.1698205347332438	-0.18251739714320594	0.2727383713832255	0.2639868951612903	-0.12062019289464046	-0.20225096589954644	-0.08051608688551364	-0.13891936368623148	-0.4106946648760835	-0.5722851432378414	-0.218646408839779	-0.012574777194481749
0.15205877327866052	-0.15605095541401273	-0.3199478487614081	0.27895525583386854	-0.44612476370510395	0.06302083333333333	-0.023322058038098628	-0.08533756562080332	0.21609083140031743	-0.1789769258942742	0.2330508474576271	-0.11410550458715596	-0.11317299475033574	0.47344431232659534	-0.1808006070954278	-0.24392626052984984	0.19655719692345258	-0.18972042485654989	0.28567940422414845	0.2928427419354839	-0.132828714442681	-0.2471023013606585	-0.06647068430507921	-0.16566099835436093	-0.417165181296545	-0.5313124583610926	-0.20870165745856353	-0.002685874740568917
0.18827951477874594	-0.14980401763841256	-0.2680573663624511	0.2029543994861914	-0.3906742281033396	0.09453125	-0.008723517892113227	-0.10328409229642291	0.0826516908802344	-0.15810035404712489	0.275	-0.11181192660550458	-0.10340617751190331	0.5005945303210464	-0.19939290457218745	-0.24856549871810524	0.21413746795263094	-0.18459284580637284	0.3050909534855329	0.30934979838709675	-0.14381638383591747	-0.24206282546615152	-0.07626980238445207	-0.14550191991223257	-0.43669881577340985	-0.5286475682878081	-0.20566298342541436	0.015748992796972287
0.23048009567743039	-0.13951494365507106	-0.21929595827900913	0.1252408477842004	-0.32892249527410206	0.15651041666666668	0.017447035784226454	-0.08900012208521547	-0.02319619094127701	-0.11671346599926749	0.28771186440677965	-0.1099006116207951	-0.1008423879868148	0.534879112168054	-0.19028647315499905	-0.2867781711634721	0.22976437553412282	-0.20351605420583568	0.32254913929923085	0.3181703629032258	-0.14625808814552557	-0.2482781790693768	-0.08655887636779357	-0.1359023587493143	-0.42961787327554635	-0.5206528980679547	-0.20027624309392264	0.047979489683799295
0.2947206560738083	-0.13265556099951004	-0.17496740547588005	0.09591093984157568	-0.33396345305608066	0.22890625	0.03097739006587146	-0.08204126480283237	-0.06690269808326212	-0.07410572579660603	0.298728813559322	-0.10244648318042814	-0.09241850811866682	0.5214030915576694	-0.19180421172453044	-0.2958124771090221	0.2499084360883897	-0.1992430716640215	0.32743254791844706	0.3219506048387097	-0.15968746184837015	-0.25516546279186963	-0.09129511677282377	-0.12328579264947888	-0.42033939689903554	-0.4696868754163891	-0.17886740331491713	0.07740202661457697
0.3054843669912865	-0.11636452719255266	-0.11890482398956975	0.06122885891672019	-0.26528040327662256	0.2942708333333333	0.045041837279686664	-0.0874130142839702	-0.1447930655597607	-0.031742156024905384	0.3402542372881356	-0.08333333333333333	-0.08912220730069588	0.5394371779627428	-0.19199392904572188	-0.30435844219265046	0.2518617995360762	-0.19960932731046271	0.32071786106702477	0.2862903225806452	-0.1769014772311073	-0.2449185284730388	-0.10583047525722684	-0.10628085573230937	-0.4172872665120254	-0.4756828780812791	-0.13370165745856355	0.11024294957880601
0.3138561421493251	-0.11856932876041157	-0.04928292046936115	-0.008563476771569257	-0.18525519848771266	0.3489583333333333	0.059996439380452196	-0.0712977658405567	-0.19142961787327556	0.006226345989500672	0.2614406779661017	-0.09824159021406728	-0.08362837260407764	0.5287356321839081	-0.1768165433504079	-0.3215724575753876	0.26492491759247955	-0.18874374313270664	0.32022952020510315	0.2373991935483871	-0.18923208399462826	-0.23685536704182766	-0.10044096031357178	-0.07528798683488755	-0.40898547185935785	-0.4000666222518321	-0.13149171270718232	0.12806739103894518
0.3229113275243465	-0.11183243508084273	0.013820078226857888	-0.044101905373581676	-0.09073724007561437	0.42604166666666665	0.07210254584297668	-0.0642168233426932	-0.22829935294835796	0.040288121108533755	0.22754237288135593	-0.0775993883792049	-0.07862287876938102	0.5196195005945303	-0.1768165433504079	-0.3236479062385545	0.266267854962764	-0.1994872420949823	0.3375656208033207	0.18019153225806453	-0.19350506653644245	-0.2121619351587435	-0.10419728891066471	-0.04333516182117389	-0.40410206324014164	-0.31845436375749503	-0.09488950276243094	0.1585886949090465
0.2839569451563301	-0.10080842724154826	0.08109517601043024	-0.07385998715478484	0.036546943919344675	0.465625	0.07388285561687734	-0.059699670369918204	-0.23684531803198633	0.08802344036137223	0.15593220338983052	-0.07492354740061162	-0.07141985105603711	0.5118906064209274	-0.15518876873458548	-0.3218166280063484	0.2729825418141863	-0.17641313636918568	0.3491637162739592	0.13697076612903225	-0.1878891466243438	-0.1752057785990257	-0.1040339702760085	-0.012205156335710367	-0.3866438774264437	-0.30246502331778813	-0.057734806629834254	0.18312782322060797
0.2217666154109004	-0.09823615874571288	0.12750977835723598	-0.1158210233354742	0.11909262759924386	0.4979166666666667	0.0813601566672601	-0.033817604688072274	-0.27139543401294103	0.1422292760346722	0.10042372881355932	-0.07989296636085627	-0.06678061286778171	0.4883075703527547	-0.10984632896983494	-0.32975216701257476	0.28091808082041264	-0.16957636430228298	0.3749236967403247	0.10257056451612903	-0.20351605420583568	-0.11943557869981522	-0.09080516086885514	0.013987931980252331	-0.38310340617751193	-0.24850099933377748	0.0022099447513812156	0.19802221950921745
0.17239022723389716	-0.10007349338559529	0.18435462842242503	-0.13466067223292658	0.2010081915563957	0.5291666666666667	0.03489407156845291	-0.011842265901599317	-0.27908680258820656	0.1677450860700769	0.10423728813559321	-0.05657492354740061	-0.05347332438041753	0.498414585810543	-0.07835325365205843	-0.3284092296422903	0.2573556342326944	-0.17079721645708704	0.3772433158344525	0.061995967741935484	-0.2037602246367965	-0.0685368721652948	-0.13326800587947085	0.07131102578167856	-0.3898180930289342	-0.1748834110592938	0.05082872928176796	0.21389329752167013
0.1353152229625833	-0.08892699657030867	0.2409387222946545	-0.15135945193748662	0.30812854442344045	0.46588541666666666	0.009969734733843688	0.00012208521548040532	-0.2932486875839336	0.20424856549871812	0.10550847457627119	-0.06708715596330275	-0.07276278842632157	0.4805786761791518	-0.033200531208499334	-0.32987425222805516	0.2574777194481748	-0.15333903064338908	0.38151629837626666	0.021169354838709676	-0.20021975338786474	-0.02133378128674618	-0.12885840274375307	0.09147010422380691	-0.36881943596630445	-0.10426382411725517	0.10234806629834255	0.1970455377853742
0.08764736032803691	-0.08439490445859872	0.3110821382007823	-0.16720188396488975	0.41776937618147447	0.40911458333333334	0.012640199394694678	0.036137223782199974	-0.3009400561591991	0.23330484678305458	0.07754237288135593	-0.08084862385321101	-0.07361738493468441	0.4423305588585018	0.0049326503509770445	-0.33414723476986935	0.23330484678305458	-0.1490660481015749	0.37858625320473693	-0.006048387096774193	-0.215358320107435	0.019821938518394085	-0.1339212804180957	0.13178826110806363	-0.34330362593089975	0.001998667554963358	0.12762430939226518	0.1563911610303992
0.03092431231846916	-0.07680058794708476	0.3804432855280313	-0.16784414472275744	0.481411468178954	0.34661458333333334	0.008545486914723162	0.06348431204981077	-0.2870223415944329	0.2727383713832255	0.06059322033898305	-0.07970183486238532	-0.052130387010133075	0.3848592944906857	-0.01631568962246253	-0.326211695763643	0.19533634476864853	-0.13404956659748504	0.37895250885117815	-0.03477822580645161	-0.2199975582956904	0.06316143121115404	-0.12199902008819206	0.1715578716401536	-0.33451349041631057	0.09060626249167222	0.1839779005524862	0.11195214259553168
-0.007688364941055869	-0.0629593336599706	0.42842242503259453	-0.1811175337186898	0.5595463137996219	0.2760416666666667	0.00017803097739006588	0.05689171041386888	-0.27701135392503967	0.28104016603589305	0.029661016949152543	-0.07874617737003058	-0.04163105847881821	0.29865239793896153	0.02333523050654525	-0.3235258210230741	0.15883286534000732	-0.146990599438408	0.38322549139299233	-0.06779233870967742	-0.22329385911366134	0.10196539559885771	-0.13882083945778212	0.21009325287986835	-0.30875350994994505	0.15622918054630247	0.2064917127071823	0.0733732145037236
-0.0486929779600205	-0.04875061244487996	0.44771838331160363	-0.1791907514450867	0.5683679899180845	0.17682291666666666	0.007655332027772833	0.08143083872543035	-0.2633378097912343	0.3006958857282383	-0.03898305084745763	-0.0724388379204893	-0.014039799780246612	0.18509710661910425	0.07171314741035857	-0.3168111341716518	0.12000976681723843	-0.14296178732755463	0.37675497497253085	-0.08770161290322581	-0.234037358075937	0.1416092726356459	-0.11301649518210027	0.2371091607240812	-0.2870223415944329	0.2518321119253831	0.24281767955801106	0.023684531803198634
-0.07995899538698104	-0.04042136207741303	0.5063885267275098	-0.1654891886105759	0.6339004410838059	0.12604166666666666	-0.0007121239095602635	0.10438285923574656	-0.27859846172628494	0.3381760468807227	-0.0423728813559322	-0.05217889908256881	0.028323769991454036	0.07015457788347206	0.09694555112881806	-0.3174215602490538	0.0688560615309486	-0.14833353680869246	0.37101696984495175	-0.10219254032258064	-0.22549139299230864	0.18830841592474382	-0.11922260329903642	0.2815414152495886	-0.2731046270296667	0.34210526315789475	0.27582872928176794	-0.010987669393236478
-0.10268238510165727	-0.016291033806957372	0.573142112125163	-0.178548490687219	0.6830497794580971	0.06822916666666666	-0.004272743457361581	0.12025393724819924	-0.280429739958491	0.3308509339518984	-0.07415254237288135	-0.01548165137614679	0.05799047735319253	-0.02536662703131193	0.13583760197306013	-0.30680014650225856	0.03540471248931754	-0.13734586741545599	0.3566109144182639	-0.11731350806451613	-0.23330484678305458	0.16647068704854695	-0.1259186673199412	0.3089687328579265	-0.2456354535465755	0.40806129247168554	0.24585635359116023	-0.0437065071419851
-0.12352639671963096	-0.0002449779519843214	0.6153846153846154	-0.18882466281310212	0.6887208569628229	-0.010416666666666666	-0.002492433683460922	0.15053107068733976	-0.27469173483091197	0.32035160542058355	-0.13305084745762713	0.034403669724770644	0.09559272372115737	-0.13297661514070552	0.16031113640675393	-0.289464045904041	0.006958857282383104	-0.1263581980222195	0.3309730191673788	-0.14944556451612903	-0.2361128067391039	0.22341676465647572	-0.11432304425935	0.30416895227646734	-0.21816628006348432	0.49766822118587606	0.2479281767955801	-0.06446099377365401
-0.12711430035879037	0.011024007839294463	0.6482398956975228	-0.19460500963391136	0.7177063642091998	-0.06380208333333333	-0.006765177140822503	0.1698205347332438	-0.26236112806739104	0.29935294835795384	-0.18177966101694915	0.08448012232415902	0.14052008301794652	-0.1813317479191439	0.20034149117814457	-0.26761079233304846	-0.04041020632401416	-0.11500427298254182	0.2800634843120498	-0.16040826612903225	-0.23293859113661336	0.24676633630102468	-0.1213457455495672	0.24780581459133297	-0.1722622390428519	0.5149900066622252	0.2701657458563536	-0.06238554511048712
-0.17256107978814283	0.028907398334149927	0.6915254237288135	-0.20680796403339757	0.6937618147448015	-0.13463541666666667	-0.009257610824283426	0.1989989012330607	-0.2632157245757539	0.27395922353802954	-0.20635593220338982	0.11410550458715596	0.18434867537541202	-0.24197384066587396	0.24302788844621515	-0.24441460139177146	-0.07325112928824319	-0.10059821755585399	0.23708948846294714	-0.15511592741935484	-0.24905383958002686	0.25214177725516546	-0.11383308835538135	0.178003291278113	-0.11292882431937493	0.5463024650233178	0.2776243093922652	-0.07679160053717494
-0.22450025627883136	0.044585987261146494	0.703780964797914	-0.2113037893384714	0.6118462507876496	-0.19348958333333333	-0.01121595157557415	0.21206201928946405	-0.2540593334147235	0.2246367964839458	-0.21864406779661016	0.16341743119266056	0.21230618972042486	-0.2984542211652794	0.27414152912160883	-0.21145159321206203	-0.10621413746795264	-0.09351727505799047	0.19802221950921745	-0.14390120967741934	-0.23989744841899646	0.2953132874181085	-0.116609505144537	0.09352715304443225	-0.06678061286778171	0.5889407061958695	0.2886740331491713	-0.07874496398486143
-0.21698274389202118	0.05426261636452719	0.7569752281616688	-0.21173196317704987	0.5784499054820416	-0.21171875	-0.029197080291970802	0.22585764863874985	-0.24587962397753632	0.16176291051153704	-0.25084745762711863	0.1922782874617737	0.21425955316811135	-0.3337296868806976	0.32100170745589074	-0.17494811378342082	-0.14552557685264314	-0.07764619704553778	0.13172994750335734	-0.15246975806451613	-0.2337931876449762	0.3151352259365026	-0.1064837497958517	0.018924849149753155	-0.03125381516298376	0.5989340439706862	0.2947513812154696	-0.07727994139909657
-0.21732444900051257	0.061734443900048994	0.7835723598435462	-0.22393491757653608	0.47195967233774416	-0.25494791666666666	-0.03631831938757344	0.24136247100476133	-0.22512513734586742	0.09144182639482358	-0.2936440677966102	0.22706422018348624	0.22402637040654377	-0.38386841062227506	0.34414722064124453	-0.1466243437919668	-0.15944329141740934	-0.06494933463557563	0.09498229764375535	-0.14352318548387097	-0.22585764863874985	0.3497396270787838	-0.09145843540748	-0.03250137136588042	0.021731168355512146	0.6499000666222519	0.2977900552486188	-0.0848492247588817
-0.24090210148641722	0.07398334149926507	0.785658409387223	-0.2123742239349176	0.40327662255828606	-0.26458333333333334	-0.046822147053587324	0.23257233549017214	-0.19741179343181542	0.03943352460017092	-0.2627118644067797	0.257262996941896	0.24380417531436943	-0.38208481965913593	0.3648264086511098	-0.11085337565620804	-0.18105237455744108	-0.05176413136369186	0.047979489683799295	-0.13823084677419356	-0.22073006958857283	0.35696287586091047	-0.1340845990527519	-0.06719692814042787	0.06507141985105604	0.6758827448367755	0.30082872928176796	-0.0849713099743621
-0.20997778916794807	0.09615384615384616	0.7791395045632333	-0.2138728323699422	0.31568998109640833	-0.26328125	-0.04949261171443831	0.18935416921010867	-0.18300573800512757	-0.024783298742522282	-0.27627118644067794	0.26643730886850153	0.23562446587718228	-0.39417360285374553	0.34851071902864733	-0.0665364424368209	-0.19533634476864853	-0.05664753998290807	0.001953363447686485	-0.14528729838709678	-0.20058600903430596	0.3811523601545439	-0.11824269149109913	-0.11313768513439386	0.1101208643633256	0.6359093937375083	0.30662983425414364	-0.08777926993041142
-0.2070732957457714	0.11060754532092111	0.7853976531942634	-0.19717405266538215	0.17391304347826086	-0.26953125	-0.03186754495282179	0.13441582224392626	-0.1836161640825296	-0.07715785618361616	-0.29533898305084744	0.2889908256880734	0.2040043950677573	-0.4100277447483155	0.3352305065452476	-0.026858747405689172	-0.20205103162007082	-0.034550115980954706	-0.022097424001953362	-0.13558467741935484	-0.20693444023928703	0.41138921552158575	-0.09276498448472971	-0.13686231486560616	0.15065315590282016	0.6139240506329114	0.31781767955801105	-0.0871688438530094
-0.2009226037929267	0.12677609015188632	0.7134289439374185	-0.15821023335474202	0.07057340894770006	-0.28802083333333334	-0.02937511126936087	0.09949945061653034	-0.1654254669759492	-0.09766817238432426	-0.2745762711864407	0.27962538226299694	0.1467464290074472	-0.42746730083234247	0.2955795864162398	0.01745818581369796	-0.21364912709070932	-0.02160908314003174	-0.055792943474545234	-0.1388608870967742	-0.20278354291295325	0.4330589618679657	-0.0733300669606402	-0.14481623697202414	0.18337199365156878	0.6342438374417055	0.2755524861878453	-0.09290684898058844
-0.19067145053818554	0.1499265066144047	0.6438070404172099	-0.14557910511667738	-0.007561436672967864	-0.2838541666666667	-0.02492433683460922	0.06568184592845806	-0.1355145891832499	-0.12086436332560127	-0.2639830508474576	0.2505733944954128	0.10596996703699182	-0.45005945303210465	0.2718649212673117	0.03772433158344524	-0.20791112196313027	0.012208521548040533	-0.08570382126724453	-0.1376008064516129	-0.19802221950921745	0.45002519737947255	-0.04703576678098971	-0.15153592978606692	0.22402637040654377	0.5926049300466356	0.21049723756906077	-0.09363936027347088
-0.18212882282590126	0.16609505144536993	0.5848761408083442	-0.12716763005780346	-0.12413358538122243	-0.28125	-0.014420509168595335	0.03320717861067025	-0.10096447320229521	-0.17531436942986203	-0.2733050847457627	0.2184633027522936	0.06568184592845806	-0.49048751486325803	0.21570859419464997	0.08582590648272494	-0.20693444023928703	0.03882309852276889	-0.11305090953485533	-0.12436995967741936	-0.20058600903430596	0.46010414916848646	0.0057161522129675	-0.16182117388919365	0.25589061164692956	0.49766822118587606	0.14447513812154697	-0.08008790135514589
-0.16726465060652657	0.1789563939245468	0.5144719687092568	-0.10789980732177264	-0.1581600504095778	-0.2872395833333333	-0.0151326330781556	0.015260651935050665	-0.06848980588450738	-0.18654620925405932	-0.25677966101694916	0.169151376146789	0.03711390550604322	-0.49088386841062226	0.15594763801935116	0.1471126846538884	-0.22634598950067147	0.06812355023806617	-0.1633500183127823	-0.1475554435483871	-0.192162129166158	0.4389383504115572	0.03135717785399314	-0.15126165660998353	0.28384812599194237	0.3574283810792805	0.10331491712707182	-0.096081064583079
-0.15171706817016914	0.19120529152376287	0.43833116036505865	-0.08220937700706486	-0.20730938878386893	-0.2875	-0.0224319031511483	-0.001465022585764864	-0.04736906360639727	-0.19411549261384448	-0.23813559322033898	0.09881498470948012	0.00573800512757905	-0.4877130400317083	0.09561752988047809	0.17995360761811743	-0.22768892687095593	0.09254059333414723	-0.1748260285679404	-0.14642137096774194	-0.19374923696740326	0.35461112044347387	0.0630409929772987	-0.18225452550740537	0.31351483335368086	0.25449700199866754	0.08439226519337016	-0.11317299475033574
-0.1412950623611823	0.19867711905928467	0.35827900912646676	-0.05202312138728324	-0.26212980466288593	-0.29322916666666665	-0.021541748264197972	-0.020388230985227688	-0.003784641679892565	-0.19643511170797218	-0.2461864406779661	0.04988532110091743	-0.006226345989500672	-0.5297265160523187	0.028837032821096568	0.22292760346722013	-0.23428152850689782	0.10450494445122696	-0.19851056037113907	-0.13545866935483872	-0.1812965449884019	0.29161767176213677	0.09782786215907235	-0.16415249588590236	0.34550115980954704	0.16355762824783476	0.044751381215469614	-0.10255158100354048
-0.12506406970784215	0.21313081822635963	0.25997392438070405	-0.0006422607578676942	-0.28544423440453687	-0.2677083333333333	-0.02759480149546021	-0.04895617140764254	0.03516054205835673	-0.20083017946526677	-0.22076271186440677	0.01261467889908257	-0.021242827493590525	-0.5071343638525565	-0.01707455890722823	0.27420339396899035	-0.23074105725796606	0.12318398241972897	-0.21425955316811135	-0.1314264112903226	-0.1769014772311073	0.20241894842936334	0.12101910828025478	-0.1675809105869446	0.36686607251861797	0.07061958694203864	0.008287292817679558	-0.09327310462702966
-0.07995899538698104	0.2310142087212151	0.1760104302477184	0.043887818454292446	-0.30812854442344045	-0.27005208333333336	-0.012284137439914545	-0.055548773043584423	0.07984373092418508	-0.1969234525698938	-0.2783898305084746	-0.041857798165137614	-0.04993285313148578	-0.5130796670630202	-0.04799848226143047	0.30838725430350383	-0.21731168355512148	0.1375900378464168	-0.21938713221828837	-0.11857358870967742	-0.18715663533146135	0.13522593650260373	0.15008982524906092	-0.17855183763027976	0.3795629349285802	-0.0033311125916055963	-0.014640883977900553	-0.09009888902453912
-0.08730565521954553	0.22513473787359137	0.09335071707953065	0.08263755084564334	-0.3755513547574039	-0.23645833333333333	-0.006231084208652305	-0.06812355023806617	0.10108655841777561	-0.19204004395067759	-0.2228813559322034	-0.06364678899082568	-0.06446099377365401	-0.5041617122473246	-0.07892240561563271	0.34525698937858623	-0.215358320107435	0.14882187767061408	-0.22109632523501405	-0.10357862903225806	-0.18044194848003905	0.09961364018142113	0.17997713539114812	-0.1611354909489852	0.3915272860456599	-0.07628247834776815	-0.026933701657458564	-0.09705774630692224
-0.12438065949085939	0.24032337089661931	0.0041720990873533245	0.09955041746949261	-0.35475740390674226	-0.21041666666666667	-0.023322058038098628	-0.06971065803931144	0.12733487974606275	-0.18813331705530462	-0.211864406779661	-0.08084862385321101	-0.08350628738859724	-0.5081252477209671	-0.09428950863213811	0.36894152118178486	-0.20302771334391406	0.15700158710780124	-0.22597973385423026	-0.09538810483870967	-0.16652423391527285	0.02486141441290106	0.20153519516576843	-0.15016456390565003	0.4263215724575754	-0.1698867421718854	-0.03273480662983425	-0.07483823708948846
-0.07722535451905006	0.24546790788829007	-0.07040417209908735	0.1402269321344466	-0.32451165721487085	-0.21171875	-0.030799359088481394	-0.09656940544500062	0.15040898547185935	-0.19057502136491272	-0.20211864406779662	-0.10474006116207951	-0.09437187156635332	-0.4803804994054697	-0.11136406753936634	0.37846416798925653	-0.1898425100720303	0.16127456964961542	-0.21694542790868027	-0.07963709677419355	-0.15004272982541814	-0.022677641525281372	0.22456312265229464	-0.15277015907844213	0.43938469051397877	-0.20253164556962025	-0.04088397790055249	-0.07154193627151752
-0.038783529813770715	0.2528172464478197	-0.1653194263363755	0.17062727467351746	-0.4379332073093888	-0.17994791666666668	-0.025636460744169486	-0.10010987669393237	0.1814186302038823	-0.19985349774142352	-0.17203389830508475	-0.10340214067278287	-0.10804541570015871	-0.39595719381688466	-0.14152912160880288	0.4119155170308876	-0.1811744597729215	0.1447930655597607	-0.22134049566597486	-0.06464213709677419	-0.14857770723965327	-0.058121955316647066	0.2348521966356361	-0.14289632473944047	0.4420705652545477	-0.25283144570286475	-0.075	-0.049810767916005375
0.0075175123868101825	0.26224889759921605	-0.24667535853976533	0.1301648469278527	-0.4303717706364209	-0.11614583333333334	-0.020117500445077444	-0.11488218776706141	0.20778903674764987	-0.19826638994017826	-0.1292372881355932	-0.11372324159021406	-0.10645830789891345	-0.2978596908442331	-0.1737810662113451	0.37931876449761937	-0.16017580271029178	0.15565864973751678	-0.2202417287266512	-0.04523689516129032	-0.1378342082773776	-0.10851671426171679	0.27339539441450267	-0.12342292923752057	0.45501159809547065	-0.3141239173884077	-0.12541436464088399	-0.04175314369429862
