sub-001	sub-002	sub-003	sub-004	sub-005	sub-006	sub-007	sub-010	sub-011	sub-012	sub-013	sub-015	sub-016	sub-017	sub-018	sub-019	sub-020	sub-021	sub-022	sub-023	sub-024	sub-025	sub-026	sub-027	sub-029	sub-030	sub-031	sub-032
0.022377000592768228	-0.021680548750612445	-0.3127062706270627	-0.13453790745940666	-0.08811904208323645	0.24608254248510264	-0.03673705525021695	0.023684531803198634	-0.04614821145159321	0.2608961054816262	-0.08557457212713937	0.006704824202780049	-0.024417043096081066	0.009759136212624584	0.23190184049079754	0.15658914728682172	-0.00756928335978513	-0.15009671179883946	0.037441261179323934	-0.0004883408619216213	0.016115248443413503	0.1681823844524729	-0.13815142576204523	-0.3506363027461487	-0.04114271761689659	0.17849758787043418	0.09901110975460872	0.20159247195077815
-0.02000592768227623	-0.019598236158745713	-0.24917491749174916	-0.13917714564766206	-0.06207858637526157	0.2513793864489075	-0.035290714492334396	0.04700280795995605	-0.03931143938469051	0.2887315346111586	-0.09256025148445686	0.0017988552739165986	-0.038945183738249296	0.015573089700996677	0.25971370143149286	0.0931782945736434	0.04321816628006348	-0.11592520954223082	0.0504774897680764	-0.02136491270907093	0.007935539006226346	0.15609816868070261	-0.1444198623402163	-0.3864701942397857	-0.05249664265657429	0.17160578911095797	0.06983274325479184	0.28230184581976114
-0.07513337285121517	-0.02266046055854973	-0.1531903190319032	-0.14296178732755463	-0.026970471983259706	0.3180313396601192	-0.030517789991321955	0.07447198144304724	-0.012574777194481749	0.3166890489561714	-0.1198044009779951	0.01062959934587081	-0.042607740202661455	0.03467607973421927	0.28261758691206545	0.07069767441860465	0.07532657795141008	-0.06576402321083172	0.09716537820221313	-0.05847881821511415	0.0043950677572945915	0.1833810888252149	-0.14368239921337267	-0.37139986604152714	-0.06995482847027225	0.2464966689639329	0.03650347942864119	0.34455302207745203
-0.11425607587433313	-0.02388535031847134	-0.05033003300330033	-0.13734586741545599	0.019995349918623576	0.3661443389980137	-0.04758461093433613	0.10340617751190331	-0.042119399340739834	0.35209376144548893	-0.13168005588543485	0.011283728536385935	-0.051642046148211454	0.03426079734219269	0.3130197682344922	0.013333333333333334	0.10450494445122696	-0.027724049000644745	0.11884189783234804	-0.0986448541081675	-0.005982175558539861	0.1898592251152361	-0.14368239921337267	-0.3680509042196919	-0.08436088389696007	0.2899150011486331	-0.005005493834696618	0.40825190010857765
-0.1510077059869591	-0.01910828025477707	0.044279427942794276	-0.13417165181296545	0.04998837479655894	0.3868903111895829	-0.04628290425224183	0.1214747894030033	-0.03528262727383714	0.3702844585520693	-0.12329724065665386	0.02044153720359771	-0.057624221706751313	0.030523255813953487	0.3366053169734151	-0.024651162790697675	0.13832254913929923	0.00038684719535783365	0.14718811581021676	-0.10975460871688439	-0.001465022585764864	0.18911174785100288	-0.1541297935103245	-0.33255190890823844	-0.08411671346599926	0.32896852745233174	-0.023318276156757415	0.4607310893955845
-0.16982809721398934	-0.018128368446839783	0.14631463146314633	-0.13807837870833842	0.07579632643571263	0.3996910174354447	-0.0519236332079838	0.15663533146136002	-0.024905383958002687	0.3795629349285802	-0.07334963325183375	0.0034341782502044153	-0.05481626175070199	0.048588039867109634	0.32733469665985004	-0.03612403100775194	0.1467464290074472	0.03546099290780142	0.17856601485523724	-0.10890001220852155	-0.00781345379074594	0.21303102030646567	-0.13348082595870206	-0.24581379772270595	-0.09681357587596143	0.383184011026878	-0.05872298864607496	0.5461454940282302
-0.1967990515708358	-0.025600195982361587	0.24532453245324531	-0.13636918569161274	0.11090444082771449	0.36437872434341206	-0.04758461093433613	0.15968746184837015	-0.030643389085581736	0.41350262483213285	-0.07474676912329724	-0.004088307440719542	-0.06153094860212428	0.06789867109634551	0.28343558282208586	-0.048217054263565894	0.1748260285679404	0.06344294003868473	0.19508867667121418	-0.11512635819802222	-0.01721401538273715	0.23470786096922885	-0.13692232055063913	-0.1637642330877428	-0.1123183982419729	0.38295428440156215	-0.0848492247588817	0.6098443720593558
-0.21917605216360403	-0.023762861342479177	0.33773377337733773	-0.11817848858503235	0.15298767728435247	0.2844846612226882	-0.04020827306913509	0.17592479550726406	-0.038701013307288486	0.42094982297643757	-0.009779951100244499	-0.005887162714636141	-0.06751312416066414	0.029692691029900332	0.22085889570552147	-0.06976744186046512	0.21230618972042486	0.08226950354609928	0.21388509928755495	-0.11378342082773776	-0.018068611891099987	0.24666749719696027	-0.17133726647000982	-0.11553918285331548	-0.10413868880478575	0.31863082931311737	-0.11488218776706141	0.6409699601882012
-0.2301422643746295	-0.02609015188633023	0.41226622662266227	-0.12220730069588573	0.16135782376191585	0.21010814389759436	-0.03905120046282904	0.18813331705530462	-0.036869735075082406	0.39958491026736664	0.055885434858539994	0.014881439084219133	-0.06568184592845806	0.035921926910299	0.1619631901840491	-0.08558139534883721	0.2337931876449762	0.12224371373307544	0.21843262088828255	-0.11109754608716885	-0.03125381516298376	0.23856982683443378	-0.15130285152409045	0.02813127930341594	-0.10584788182151142	0.2830232023891569	-0.1400317421560249	0.5830618892508144
-0.23962655601659752	-0.02829495345418912	0.49064906490649063	-0.12367232328165059	0.19879097884212973	0.1337453100860737	-0.0404975412207116	0.19313881089000123	-0.031986326455866194	0.35246001709193014	0.07614390499476074	-0.0076860179885527395	-0.0711756806250763	0.03176910299003322	0.08575323790047716	-0.10093023255813953	0.24343791966792822	0.14223081882656352	0.2316204335303926	-0.11659138078378709	-0.01745818581369796	0.1973339977575682	-0.16334808259587022	0.1188881446751507	-0.1169576364302283	0.2021594302779692	-0.15077524111830057	0.4437205935577271
-0.25074096028452875	-0.023272905438510533	0.5968096809680968	-0.11830057380051276	0.21692629621018367	0.04678878834694328	-0.03977437084177032	0.20021975338786474	-0.0321084116713466	0.2961787327554633	0.128536500174642	0.004742436631234669	-0.06470516420461482	0.00872093023255814	0.03803680981595092	-0.11348837209302326	0.26065193505066536	0.18091553836234686	0.22828558435652568	-0.11085337565620804	-0.020021975338786472	0.16207798679456834	-0.1442969518190757	0.19524447421299398	-0.1124404834574533	0.10567424764530209	-0.15224026370406543	0.3163228374954759
-0.23903378778897452	-0.02241548260656541	0.5915841584158416	-0.11964351117079722	0.20181353173680538	-0.022511586846170824	-0.040063638993346834	0.1970455377853742	-0.036137223782199974	0.22317177389818094	0.17464198393293748	0.009975470155355683	-0.05945549993895739	0.013289036544850499	-0.011997273346966599	-0.12031007751937985	0.252105969967037	0.20515796260477112	0.20327421555252387	-0.11280673910389452	-0.020998657062629714	0.12732029400772393	-0.13999508357915438	0.3332217012726055	-0.13380539616652423	0.021594302779692168	-0.1676230008545965	0.18820123054650742
-0.2378482513337285	-0.021680548750612445	0.5475797579757976	-0.10157489927969723	0.2192513368983957	-0.08739792540278084	-0.03847266415967602	0.16640214869979245	-0.009034305945549994	0.11720180686118911	0.2231924554662941	0.005233033524121014	-0.05908924429251618	0.0303156146179402	-0.05671438309475119	-0.13798449612403102	0.2272005860090343	0.21663442940038685	0.13945732908897984	-0.11292882431937493	-0.023318276156757415	0.08371745359411985	-0.140117994100295	0.4142665773610181	-0.15455988279819313	-0.06593154146565587	-0.16151874008057623	0.1111111111111111
-0.2556312981624185	-0.0240078392944635	0.5134763476347635	-0.08900012208521547	0.2071611253196931	-0.11895828735378504	-0.03572461671969916	0.13038701013307288	-0.03540471248931754	0.06385056769625198	0.2584701362207475	0.014063777596075225	-0.04858991576120132	0.04339700996677741	-0.08466257668711656	-0.1406201550387597	0.1903308509339519	0.23417150225660863	0.10716992572381386	-0.11488218776706141	-0.026004150897326335	0.05606079481749097	-0.12794985250737465	0.5241125251172136	-0.15480405322915394	-0.10314725476682747	-0.16347210352826272	0.005066956207021353
-0.2419976289270895	-0.025232729054385106	0.41171617161716173	-0.06751312416066414	0.2022785398744478	-0.13705583756345177	-0.04194388197859416	0.09559272372115737	-0.03235258210230741	0.0229520205103162	0.2787286063569682	0.018315617334423547	-0.050054938346966185	0.04609634551495016	-0.11642808452624404	-0.13705426356589148	0.13136369185691613	0.24100580270793037	0.07154767318478096	-0.10719081919179588	-0.030887559516542547	-0.0018686931605830322	-0.11946902654867257	0.6138647019423978	-0.16005371749481137	-0.11486331265793706	-0.17030887559516542	-0.022077452044878754
-0.23429164196799052	-0.015433610975012248	0.2678767876787679	-0.04639238188255402	0.19018832829574517	-0.16773339218715516	-0.03847266415967602	0.06287388597240874	-0.020754486631668904	-0.02380661701867904	0.31924554662940974	0.01553556827473426	-0.047979489683799295	0.055440199335548175	-0.12256305385139742	-0.16186046511627908	0.08997680380905872	0.2495164410058027	0.04259511899348189	-0.1214747894030033	-0.03308509339518984	-0.022673477015074123	-0.12586037364798427	0.7297387809778969	-0.14955438896349652	-0.15575465196416263	-0.16359418874374312	-0.09699601882012306
-0.1997628927089508	-0.011636452719255267	0.17244224422442245	-0.02380661701867904	0.14764008370146478	-0.16287795188700066	-0.05047729245010124	0.044927359296789156	-0.02795751434501282	-0.06165303381760469	0.31749912679008035	0.0013082583810302534	-0.040776461970455376	0.05606312292358804	-0.13483299250170416	-0.16434108527131783	0.044683188865828345	0.25274016763378465	0.021828103683492497	-0.12184104504944451	-0.035893053351239164	-0.04659274947053694	-0.107055063913471	0.7849966510381782	-0.13954340129410328	-0.16264645072363887	-0.15004272982541814	-0.14042707202316324
-0.15960284528749258	-0.017760901518863302	0.06628162816281628	0.014650225857648639	0.12020460358056266	-0.1807548002648422	-0.05973387330054961	0.02405078744963985	-0.03296300817970944	-0.09070931510194115	0.32553265805099546	-0.011937857726901063	-0.048467830545720916	0.07163621262458472	-0.15501022494887526	-0.15457364341085272	0.0	0.24861379754996776	-0.010914051841746248	-0.1239164937126114	-0.031986326455866194	-0.07561978323159337	-0.08333333333333333	0.8392498325519089	-0.1374679526309364	-0.17091660923501034	-0.1721401538273715	-0.1621425986246833
-0.1049199762892709	-0.009554140127388535	-0.0297029702970297	0.040776461970455376	0.08393396884445478	-0.18803796071507395	-0.0607463118310674	-0.01953363447686485	-0.027835429129532414	-0.10194115492613845	0.31610199091861685	-0.008013082583810302	-0.03332926382615065	0.10257475083056479	-0.1732788002726653	-0.15271317829457365	-0.03332926382615065	0.23816892327530625	-0.03319690768531151	-0.08997680380905872	-0.040776461970455376	-0.08496324903450854	-0.04154375614552606	0.7062960482250502	-0.1170797216457087	-0.1980243510222835	-0.16029788792577218	-0.20521172638436483
-0.05572021339656195	-0.007716805487506124	-0.11028602860286028	0.07044316933219387	0.046500813764240874	-0.2019421761200618	-0.050332658374312986	-0.04272982541814186	-0.022829935294835794	-0.12782322060798437	0.28466643381068807	0.0009811937857726902	-0.03259675253326822	0.09343853820598007	-0.18118609406952965	-0.14806201550387596	-0.056525454767427666	0.2332688588007737	-0.06684856753069578	-0.06739103894518374	-0.05286289830301551	-0.09692288526223994	-0.02347590953785644	0.578700602813128	-0.09949945061653034	-0.19572708476912473	-0.1284336466853864	-0.21715526601520088
-0.014819205690574985	-0.008819206271435572	-0.18646864686468648	0.09510438285923575	0.02604045570797489	-0.22577797395718385	-0.03746022562915823	-0.06238554511048712	-0.00988890245391283	-0.15748992796972286	0.2092210967516591	-0.0029435813573180703	-0.05176413136369186	0.17919435215946844	-0.189093387866394	-0.15147286821705427	-0.06775729459162495	0.19432624113475178	-0.10140973169622555	-0.044683188865828345	-0.047735319252838485	-0.12158963498193597	-0.007497541789577187	0.3807769591426658	-0.09827859846172629	-0.19572708476912473	-0.08607007691368575	-0.22511762576909156
0.04282750444576171	-0.006736893679568839	-0.2114961496149615	0.10474911488218777	-0.003022552894675657	-0.24718605164422866	-0.024732426959791727	-0.07178610670247833	-0.0017091930167256746	-0.14955438896349652	0.1756898358365351	0.0006541291905151267	-0.04272982541814186	0.2059800664451827	-0.18663940013633265	-0.1412403100775194	-0.09571480893663778	0.17421018697614443	-0.11368804001819009	-0.009522646807471615	-0.04065437675497497	-0.13130683941696775	0.037856440511307765	0.19189551239115873	-0.0963252350140398	-0.2074431426602343	-0.050299108777926996	-0.23923271806007962
0.09602845287492591	0.0009799118079372856	-0.2632013201320132	0.12965449884019045	-0.05138339920948617	-0.24255131317589937	-0.017645357246167198	-0.08008790135514589	0.002319619094127701	-0.17043096081064582	0.12748864827104436	0.009157808667211774	-0.03393968990355268	0.27886212624584716	-0.17859577368779822	-0.14356589147286822	-0.1333170553046026	0.15241779497098645	-0.12308625132636046	0.020266145769747283	-0.036747649859602	-0.14251899838046592	0.06010324483775811	0.06999330207635633	-0.09473812721279454	-0.22375373305766139	-0.013917714564766207	-0.2927976836771625
0.1397451096621221	0.007349338559529643	-0.3572607260726073	0.1494323037480161	-0.08951406649616368	-0.2580004414036636	0.0037604859704946487	-0.08680258820656818	-0.015016481504089855	-0.18666829446953973	0.11316800558854348	-0.0017988552739165986	-0.02795751434501282	0.32828073089701	-0.18104976141785958	-0.14155038759689922	-0.14418263948235868	0.12030947775628627	-0.13445505532817947	0.048223660114760106	-0.03076547430106214	-0.1551015323283917	0.08443952802359882	-0.07166778298727394	-0.08533756562080332	-0.22490236618424075	0.019655719692345256	-0.3463626492942454
0.2050978067575578	0.006369426751592357	-0.3787128712871287	0.1632279330973019	-0.10788188793303882	-0.24210990951224895	0.009690483077813132	-0.08875595165425466	-0.009522646807471615	-0.18434867537541202	0.09046454767726161	0.012264922322158627	-0.01281894762544256	0.3961794019933555	-0.17832310838445808	-0.12403100775193798	-0.15944329141740934	0.09916183107672469	-0.13157495831438532	0.07483823708948846	-0.022219509217433767	-0.1565964868568581	0.12340216322517207	-0.17146684527796383	-0.10401660358930534	-0.22651045256145189	0.059943840800879014	-0.35939196525515743
0.274896265560166	0.008206761391474767	-0.39603960396039606	0.1696984495177634	-0.10974192048360847	-0.21474288236592365	0.02256291582296789	-0.09779025759980467	-0.007203027713343914	-0.17885484067879379	0.048201187565490744	0.015044971381847915	0.008790135514589183	0.4588870431893688	-0.16987048398091342	-0.09689922480620156	-0.17116347210352825	0.07427466150870406	-0.1364256480218281	0.09559272372115737	-0.03052130387010133	-0.15858975956148	0.1455260570304818	-0.2146684527796383	-0.12269564155780735	-0.19825407764759936	0.09791234281528507	-0.35323923271806007
0.3266152934202727	0.01910828025477707	-0.40236523652365236	0.19191795873519718	-0.11950709137409905	-0.19796954314720813	0.049175585768006944	-0.09937736540104994	-0.009156391161030399	-0.1899645952875107	0.06182326231225987	0.01062959934587081	0.03418386033451349	0.4995847176079734	-0.1541922290388548	-0.0862015503875969	-0.1720180686118911	0.023597678916827854	-0.14173108988934363	0.12941032840922964	-0.03052130387010133	-0.17528341846268844	0.16359390363815143	-0.3365706630944407	-0.12062019289464046	-0.2033080634045486	0.13026492491759248	-0.31704668838219324
0.3796680497925311	0.024865262126408622	-0.40594059405940597	0.20046392381882555	-0.13368983957219252	-0.14831163098653719	0.0646514318773503	-0.09803442803076548	-0.010865584177756073	-0.17543645464534244	0.061124694376528114	0.0004905968928863451	0.06494933463557563	0.5296926910299004	-0.1390593047034765	-0.07131782945736434	-0.17055304602612623	0.01882656350741457	-0.13581931180839776	0.13136369185691613	-0.03076547430106214	-0.2021925999750841	0.19825467059980334	-0.340589417280643	-0.11048712000976682	-0.18332184700206755	0.13441582224392626	-0.31451321027868256
0.4245702430349733	0.03466438020578148	-0.39686468646864687	0.1794652667561958	-0.15066263659614043	-0.1273449569631428	0.07564362163725774	-0.0937614454889513	-0.011598095470638505	-0.16164082529605664	0.018162766329025498	-0.0034341782502044153	0.08826761079233304	0.535921926910299	-0.1396046353101568	-0.03162790697674418	-0.17592479550726406	-0.009542230818826564	-0.1376383204486888	0.14076425344890733	-0.034061775119033084	-0.2121589634981936	0.2283677482792527	-0.38312123241795043	-0.07752411183005738	-0.17688950149322308	0.14772311073129044	-0.2837495475931958
0.46295198577356256	0.04250367466927976	-0.40456545654565457	0.14808936637773165	-0.1543827016972797	-0.09446038402118738	0.08056118021405843	-0.09583689415211818	-0.0017091930167256746	-0.16444878525210596	0.008382815228781	-0.005560098119378578	0.11988768160175803	0.5278239202657807	-0.15241990456714383	-0.00806201550387597	-0.16249542180441948	-0.027852998065764023	-0.15779899954524784	0.17336100598217555	-0.026736662190208767	-0.19995016818238445	0.24520648967551623	-0.4186202277294039	-0.022463679648394578	-0.14082242131863082	0.1816628006348431	-0.2768729641693811
0.49836988737403676	0.0486281234688878	-0.3919141914191419	0.11280673910389452	-0.15833527086724017	-0.056499668947252266	0.08547873879085913	-0.11280673910389452	-0.0006104260774020266	-0.16432670003662556	0.0	0.0017988552739165986	0.14955438896349652	0.47653654485049834	-0.16319018404907976	0.03193798449612403	-0.15773409840068367	-0.02630560928433269	-0.17962710322874034	0.19045293614943232	-0.02637040654376755	-0.15759312320916904	0.26745329400196655	-0.4216342933690556	0.03564888292027835	-0.11463358603262118	0.20669026980832622	-0.25841476655808904
0.4639893301719028	0.046055854973052424	-0.3844884488448845	0.09034305945549993	-0.15647523831667054	-0.018759655705142354	0.10240092565808505	-0.11842265901599316	0.0012208521548040532	-0.16115248443413502	-0.03737338456164862	-0.0035977105478331973	0.17958735197167622	0.3637873754152824	-0.16441717791411042	0.07705426356589147	-0.1767793920156269	-0.044745325596389426	-0.1847809610428983	0.20058600903430596	-0.03003296300817971	-0.10377476018437773	0.28748770894788594	-0.4028801071667783	0.07544866316689049	-0.06409372846312887	0.21621291661579783	-0.25732899022801303
0.39107883817427386	0.0417687408133268	-0.3556105610561056	0.04065437675497497	-0.15624273424784935	0.011255793423085412	0.12395140295053515	-0.11671346599926749	0.01928946404590404	-0.16188499572701745	-0.035277680754453374	0.002125919869174162	0.21474789403003297	0.27720099667774084	-0.16877982276755282	0.11147286821705427	-0.18093028934196068	-0.059445519019987104	-0.1855388813096862	0.20461482114515933	-0.023928702234159445	-0.06116855612308459	0.2702802359882006	-0.4286671131949096	0.12965449884019045	-0.043188605559384335	0.2318398241972897	-0.23344191096634093
0.3239478363959692	0.030622243998040175	-0.30913091309130913	0.005249664265657429	-0.17833062078586376	0.07812844846612227	0.12264969626844084	-0.11878891466243438	-0.008668050299108778	-0.15419362715175192	-0.05134474327628362	0.006541291905151268	0.21877670614088635	0.18791528239202657	-0.15623721881390593	0.17007751937984497	-0.18910999877914786	-0.06447453255963895	-0.1799302713354555	0.18300573800512757	-0.03882309852276889	-0.013952908932353307	0.2860127826941986	-0.40756865371734763	0.17091930167256744	-0.03491844704801286	0.21609083140031743	-0.21281216069489686
0.24362774155305275	0.010166585007349339	-0.24174917491749176	-0.008301794652667562	-0.17182050685887004	0.13705583756345177	0.0973387330054961	-0.11060920522524723	-0.00781345379074594	-0.16371627395922353	-0.08103388054488299	0.005723630417007359	0.20949822976437554	0.12998338870431894	-0.15991820040899796	0.2173643410852713	-0.16835551214747893	-0.06756931012250161	-0.19054115507048658	0.14747894030032963	-0.03760224636796484	0.01258253394792575	0.2667158308751229	-0.4045545880776959	0.21023074105725797	0.002297266253158741	0.17348309119765595	-0.1986970684039088
0.17279193835210432	0.008084272415482607	-0.21974697469746976	-0.02795751434501282	-0.1813531736805394	0.18274111675126903	0.08894995660977727	-0.10938835307044317	-0.0020754486631668905	-0.1516298376266634	-0.07684247293049248	0.0071954210956663945	0.17336100598217555	0.051079734219269105	-0.14573960463531016	0.28031007751937986	-0.1331949700891222	-0.08188265635074146	-0.17401849325450963	0.12330606763520938	-0.03027713343914052	0.05020555624766413	0.24803343166175024	-0.3710649698593436	0.24270540837504578	0.019297036526533425	0.1445488951287999	-0.15273253709735796
0.1010669828097214	0.0039196472317491425	-0.1342134213421342	-0.05249664265657429	-0.18553824691932108	0.2491723681306555	0.06956899045415099	-0.10572579660603101	-0.009766817238432425	-0.15004272982541814	-0.07125392944463849	0.016189697465249387	0.132828714442681	0.009759136212624584	-0.1334696659850034	0.3330232558139535	-0.10169698449517764	-0.08110896196002579	-0.14021524935576776	0.082529605664754	-0.029666707361738494	0.08409119222623646	0.21337266470009833	-0.4042196918955124	0.26724453668660725	0.08591775786813692	0.09229642290318642	-0.0738327904451683
0.041938352104327205	-0.004532092111709946	-0.061606160616061605	-0.06104260774020266	-0.15833527086724017	0.30898256455528583	0.05365924211744287	-0.10743498962275669	-0.008057624221706751	-0.16664631913075326	-0.07369891721969962	0.003107113654946852	0.08387254303503845	-0.024501661129568107	-0.1259713701431493	0.4007751937984496	-0.0572579660603101	-0.11411992263056092	-0.09110201606790966	0.05408375045781956	-0.019411549261384446	0.10564345334496075	0.15855457227138642	-0.36939048894842597	0.2659015993163228	0.13783597518952448	0.052130387010133075	-0.06442272891784293
0.0031120331950207467	-0.0006124448799608035	0.050605060506050605	-0.07691368575265535	-0.13368983957219252	0.36415802251158685	0.044691929418571016	-0.10145281406421683	-0.0024417043096081063	-0.1629837626663411	-0.08732099196646874	-0.006541291905151268	0.05530460261262361	-0.07661960132890365	-0.08943421949556919	0.44108527131782943	-0.011353925039677694	-0.11463571889103805	-0.0572987721691678	0.026004150897326335	-0.01745818581369796	0.13454590756197832	0.11123402163225173	-0.3908238446081715	0.2826272738371383	0.20078107052607397	0.01306311805640337	-0.05066956207021354
-0.04608772969768821	-0.011513963743263106	0.1551155115511551	-0.0850933951898425	-0.1169495466170658	0.40675347605385126	0.01793462539774371	-0.09974362104749115	-0.002685874740568917	-0.1562690758149188	-0.07334963325183375	0.0006541291905151267	0.03125381516298376	-0.10444352159468438	-0.052351738241308794	0.49007751937984495	0.038945183738249296	-0.12430689877498388	-0.027891465817795967	-0.023684531803198634	-0.01928946404590404	0.1694281798928616	0.07411504424778761	-0.3871399866041527	0.30643389085581735	0.2501722949689869	-0.021242827493590525	0.05392689106044155
-0.09247184350918791	-0.013473787359137677	0.23734873487348734	-0.0872909290684898	-0.09160660311555452	0.3871110130214081	-0.00809950824414232	-0.10108655841777561	0.0021975338786472958	-0.14515932120620192	-0.08452672022354174	-0.0022894521668029434	0.01306311805640337	-0.12292358803986711	-0.018132242672119974	0.5462015503875969	0.07544866316689049	-0.1470019342359768	-0.0030316810671517356	-0.06458307898913442	-0.013429373702844586	0.16606453220381212	0.029129793510324485	-0.34862692565304754	0.32499084360883895	0.28417183551573627	-0.03833475766084727	0.1169019182048498
-0.11662714878482514	-0.011268985791278784	0.3272827282728273	-0.09644732022952021	-0.06626365961404325	0.3884352240123593	-0.01692218686722592	-0.08094249786350872	0.00390672689537297	-0.14283970211207422	-0.07090464547677261	-0.004251839738348324	0.0018312782322060799	-0.11607142857142858	0.01990456714383095	0.5936434108527132	0.10865584177756074	-0.14364925854287555	0.006518114294376232	-0.07898913441582224	-0.006348431204981077	0.18587267970599228	-0.015486725663716814	-0.31949095780308107	0.33414723476986935	0.34275212497128416	-0.05908924429251618	0.2055736518277235
-0.13485477178423236	-0.018005879470847624	0.4053905390539054	-0.0938835307044317	-0.022087886538014415	0.3506952107702494	-0.035001446340757886	-0.08106458307898913	0.0008545965083628373	-0.13673544133805396	-0.1547327977645826	0.0019623875715453804	-0.020510316200708093	-0.17711794019933555	0.026448534423994547	0.6578294573643411	0.1307532657795141	-0.1347517730496454	0.026527209337577688	-0.0984006836772067	-0.0004883408619216213	0.20443503176778374	-0.05666175024582104	-0.24547890154052243	0.33390306433890854	0.3891569032850907	-0.08692467342204858	0.2985884907709012
-0.19694724362774155	-0.017638412542871143	0.4766226622662266	-0.08997680380905872	0.02232039060683562	0.25204149194438313	-0.0290714492334394	-0.09119765596386277	-0.01489439628860945	-0.11207422781101209	-0.1295843520782396	0.003107113654946852	-0.021975338786472957	-0.17711794019933555	0.05576005453306067	0.6972093023255814	0.15077524111830057	-0.15241779497098645	0.05745035622252539	-0.10096447320229521	0.015260651935050665	0.19870437274199576	-0.07976892822025565	-0.1898861352980576	0.32706629227200584	0.3955892487939352	-0.09974362104749115	0.34563879840752804
-0.22465915826911678	-0.014453699167074964	0.5539053905390539	-0.11195214259553168	0.04440827714485004	0.17104391966453322	-0.025600231414521262	-0.07886704920034183	-0.01513856671957026	-0.08863386643877426	-0.1449528466643381	0.0076860179885527395	-0.031742156024905384	-0.1777408637873754	0.08384458077709611	0.7265116279069768	0.17763398852398973	-0.14609929078014183	0.08913142337426103	-0.09656940544500062	0.016847759736295934	0.21477513392300984	-0.10656342182890856	-0.09075686537173476	0.2887315346111586	0.39352170916609236	-0.11085337565620804	0.4296055012667391
-0.24333135743924125	-0.023762861342479177	0.6179867986798679	-0.10743498962275669	0.08160892815624274	0.10284705363054514	-0.03471217818918137	-0.07288487364180198	-0.021975338786472957	-0.07630325967525332	-0.16416346489696124	0.008503679476696648	-0.05689171041386888	-0.16237541528239202	0.12051806407634628	0.7249612403100775	0.20583567329996338	-0.143391360412637	0.1158102167651963	-0.11158588694909047	0.03003296300817971	0.20717578173663884	-0.14134709931170109	-0.007032819825853985	0.22268343303625932	0.4146565586951528	-0.11805640336955195	0.495114006514658
-0.261262596324837	-0.026702596766291033	0.6317381738173817	-0.10828958613111953	0.10462683096954196	0.027587728978150518	-0.03008388776395719	-0.04456110365034794	-0.027347088267610793	-0.049810767916005375	-0.1295843520782396	0.012755519215044971	-0.05640336955194726	-0.19393687707641197	0.16441717791411042	0.6882170542635659	0.22036381394213161	-0.13617021276595745	0.15173563741094437	-0.10572579660603101	0.04334025149554389	0.18786595241061418	-0.14331366764995085	0.09243134628265237	0.1836161640825296	0.4203997243280496	-0.14979855939445733	0.5461454940282302
-0.2723770005927682	-0.02388535031847134	0.644939493949395	-0.12123061897204249	0.12206463613113229	-0.022732288677996027	-0.032687301128145795	-0.02795751434501282	-0.036137223782199974	-0.013551458918324991	-0.06950750960530912	0.02240392477514309	-0.059699670369918204	-0.15822259136212624	0.2021813224267212	0.6483720930232558	0.21218410450494446	-0.11424887169568021	0.1675003789601334	-0.1054816261750702	0.03577096813575876	0.13853245297122213	-0.15769419862340217	0.13395847287340926	0.1467464290074472	0.4220078107052607	-0.16237333658893907	0.6134636264929425
-0.27963841138115	-0.02449779519843214	0.6155115511551155	-0.12208521548040532	0.15810276679841898	-0.06135510924740675	-0.026757304020827308	0.000732511292882432	-0.029666707361738494	0.020388230985227688	-0.020258470136220747	-0.002780049059689289	-0.06971065803931144	-0.13351328903654486	0.23122017723244717	0.6168992248062015	0.21938713221828837	-0.1323017408123791	0.19478550856449903	-0.10877792699304115	0.05017702356244659	0.0867073626510527	-0.16113569321533924	0.24681848626925654	0.09534855329019656	0.3903055364116701	-0.1766573068001465	0.67390517553384
-0.278452874925904	-0.023762861342479177	0.5327282728272827	-0.114760102551581	0.18042315740525458	-0.0904877510483337	-0.02429852473242696	0.021242827493590525	-0.01330728848736418	0.04993285313148578	0.03807195249738037	-0.0076860179885527395	-0.06629227200586009	-0.13372093023255813	0.263667348329925	0.5389147286821705	0.17104138688804785	-0.09219858156028368	0.22085796574200395	-0.11134171651812966	0.06494933463557563	0.050953033511897346	-0.16617502458210423	0.3204956463496316	0.030399218654620926	0.33563059958649205	-0.16884385300940055	0.683677162504524
-0.2676348547717842	-0.022048015678588925	0.4163916391639164	-0.11756806250763033	0.21553127179725645	-0.14433899801368352	-0.04903095169221869	0.047979489683799295	-0.016359418874374313	0.08570382126724453	0.08452672022354174	-0.005396565821749796	-0.06153094860212428	-0.12396179401993355	0.2894342194955692	0.4846511627906977	0.11891099987791479	-0.07014829142488717	0.23829013187812642	-0.10719081919179588	0.07984373092418508	0.01681823844524729	-0.15462143559488692	0.41225720026791696	-0.009278476376510804	0.255456007351252	-0.16396044439018434	0.6083966702859211
