echo2_FWE	echo2_noFWE	echo2_anatROI	echo2_fweAND	echo2_fweOR	combTSNR_FWE	combTSNR_noFWE	combTSNR_anatROI	combTSNR_fweAND	combTSNR_fweOR	combT2STAR_FWE	combT2STAR_noFWE	combT2STAR_anatROI	combT2STAR_fweAND	combT2STAR_fweOR	combTE_FWE	combTE_noFWE	combTE_anatROI	combTE_fweAND	combTE_fweOR	combT2STARfit_FWE	combT2STARfit_noFWE	combT2STARfit_anatROI	combT2STARfit_fweAND	combT2STARfit_fweOR	T2STARfit_FWE	T2STARfit_noFWE	T2STARfit_anatROI	T2STARfit_fweAND	T2STARfit_fweOR
1.50414521934601	1.50414521934601	0.813123006000029	1.30347430544706	1.50414521934601	1.14846202512172	1.14846202512172	0.598455402200222	1.14846202512172	1.14846202512172	1.19559196957522	1.19559196957522	0.602266753181502	1.19559196957522	1.19559196957522	1.38415183695749	1.38415183695749	0.662065736559388	1.34546526221858	1.38415183695749	1.05383711653863	1.05383711653863	0.531308611803256	1.05383711653863	1.05383711653863	2.72087459890816	3.00585708426696	1.10346677236908	2.67241830248642	8.86825951581651
7.53862317169237	1.36706186944494	0.64833827370431	1.02081068343509	7.53862317169237	1.09964742001567	1.09964742001567	0.47384971025027	0.897301710209081	1.09964742001567	1.1496433109821	1.1496433109821	0.545562836923098	0.908113130148752	1.1496433109821	7.86619660809805	1.25183773134398	0.532195283024562	0.955135238280015	7.86619660809805	0.957574879036877	1.22591961610369	0.640126431767486	0.826654547804158	1.22591961610369	3.51706509152181	4.59079257799651	1.67121606729136	3.17674936627557	5.23502632134468
1.65179215958943	1.65179215958943	0.594436295306163	1.31901823970201	1.65179215958943	1.47656392310773	1.47656392310773	0.476096560961765	1.20215876107058	1.47656392310773	1.52743520351933	1.52743520351933	0.492205548474435	1.25382444970938	1.52743520351933	1.5608847029179	1.5608847029179	0.549839976274039	1.35394210070678	1.5608847029179	1.30511695568672	1.30511695568672	0.487637904725585	1.09767449991777	1.30511695568672	3.55349633524048	3.56572858824266	8.55447180125934	3.55349633524048	3.63299640998165
1.86149807347306	1.86149807347306	0.970591187386673	1.44801055223586	1.86149807347306	1.27990737252607	1.27990737252607	0.888117343835521	1.27990737252607	1.27990737252607	1.36436545869131	1.36436545869131	0.901200281719096	1.36436545869131	1.36436545869131	1.75225236391803	1.75225236391803	1.02071922836032	1.48558384172011	1.75225236391803	1.21638513034479	1.21638513034479	0.764814424434597	1.21638513034479	1.21638513034479	5.47598923036739	5.55451630736405	2.16393171259124	4.2307438468404	11.2109683284792
2.60748036299454	2.60748036299454	0.94300443026425	1.84981396819419	2.60748036299454	1.65446190905619	1.65446190905619	0.836051234644304	1.44373320356479	1.65446190905619	1.76265206070441	1.76265206070441	0.885587902604311	1.56359808528792	1.76265206070441	2.49142423055286	2.49142423055286	0.986736530609689	1.83540731368628	2.49142423055286	1.31756270422123	1.31756270422123	0.775548897344964	1.31756270422123	1.31756270422123	4.92558763462718	7.0191158512424	3.35590991864176	3.88382169533455	7.4497127813722
1.52880866420111	1.52880866420111	0.485126797298183	1.2202502899607	1.52880866420111	1.31586652537757	1.31586652537757	0.492504273380872	1.06168660742081	1.31586652537757	1.32653173137414	1.32653173137414	0.49676102542536	1.09485630261209	1.32653173137414	1.47397771416029	1.47397771416029	0.549812127427297	1.18863179627445	1.47397771416029	1.1994719744941	1.1994719744941	0.448241219582409	0.956487303441831	1.1994719744941	1.89525153327447	4.28416439759018	1.36966768466158	1.89525153327447	5.30387635656216
1.61080362337988	1.61080362337988	0.434394905151598	1.31380898216426	1.61080362337988	1.13560701785397	1.13560701785397	0.418117778491363	1.13560701785397	1.13560701785397	1.16292862256032	1.16292862256032	0.426920879240151	1.16292862256032	1.16292862256032	1.39327227842152	1.39327227842152	0.464439196935137	1.23966524511795	1.39327227842152	1.0830469831588	1.0830469831588	0.393096247284382	1.0830469831588	1.0830469831588	2.65660711396608	8.2571837597783	1.2530686568957	2.65660711396608	5.55878595903332
3.21638847234661	3.21638847234661	1.0264136440078	2.34083972738103	3.21638847234661	2.05089805600676	2.05089805600676	0.895560538900141	1.74711622434578	2.05089805600676	2.27082401702877	2.27082401702877	0.943120729934104	1.91465368616039	2.27082401702877	2.63395752997495	2.63395752997495	1.0093153331508	2.07508852798306	2.63395752997495	1.80749858907441	1.80749858907441	0.8669901916067	1.71403302003822	1.80749858907441	3.83006637773461	6.04889020740904	1.88983176823009	3.83006637773461	8.25238942774071
3.06446229841789	1.77886281879167	0.609750166818432	1.77886281879167	3.06446229841789	1.40745214279356	1.40745214279356	0.373849239423617	1.40745214279356	1.40745214279356	1.49446049839118	1.49446049839118	0.386901403223705	1.49446049839118	1.49446049839118	3.4691510535657	1.67963665900933	0.416754270518236	1.67963665900933	3.4691510535657	1.32819092710029	1.32819092710029	0.298013424053561	1.32819092710029	1.32819092710029	4.67144420086309	5.9740739917686	4.21103513605087	3.02866391866316	8.998138757219
2.90859353446116	2.90859353446116	1.06350866916409	2.34994548002198	2.90859353446116	2.19694648500165	2.19694648500165	1.05437515104677	2.19694648500165	2.19694648500165	2.39748609323353	2.39748609323353	1.06804565376243	2.39748609323353	2.39748609323353	2.84504272654497	2.84504272654497	1.16741883292662	2.55948466006168	2.84504272654497	2.2756911151972	4.52501812316822	0.893248552168746	2.2756911151972	2.2756911151972	9.3082349486933	9.3082349486933	2.65638943131124	9.3082349486933	9.3082349486933
3.75241752457868	3.75241752457868	1.1211189457989	3.21595756244449	3.75241752457868	3.20768313171246	3.20768313171246	1.06051091872115	2.76286221859382	3.20768313171246	3.35701672961137	3.35701672961137	1.09793350926698	2.87399163411711	3.35701672961137	3.8513663374127	3.8513663374127	1.18744296186756	3.2353165691051	3.8513663374127	2.77248064656687	2.77248064656687	0.989306438437304	2.47570392361976	2.77248064656687	11.8558012425084	11.8558012425084	3.75722745043187	6.34995009679944	11.8558012425084
3.03043975210627	3.03043975210627	2.58987546847137	2.5119290199381	3.03043975210627	2.35832849781251	2.35832849781251	1.62173541186867	1.95373800399211	2.35832849781251	2.46706116105951	2.46706116105951	1.6402332581597	2.07894449649054	2.46706116105951	2.80807296651027	2.80807296651027	2.31342129502554	2.32324248123975	2.80807296651027	1.7928552610942	2.3328335329434	1.43529369264396	1.7928552610942	1.7928552610942	4.21801249830658	7.77765110060683	6.8608565184827	3.8736869493097	7.56735060076305
1.42571470357935	1.42571470357935	0.719187959187938	0.924530871761566	1.42571470357935	1.12040933253387	1.12040933253387	0.687740211314062	0.869610022821298	1.12040933253387	1.15454511272211	1.15454511272211	0.699876594890729	0.89218353580077	1.15454511272211	1.36570265733509	1.36570265733509	0.754732133074127	0.937406418008102	1.36570265733509	1.07674143934131	1.11604179360597	0.607141239055288	0.845339249546032	1.07674143934131	2.04973557194148	6.52180908672252	1.43158781753751	1.91033255480413	6.52180908672252
3.02299086627373	3.02299086627373	2.92429515004345	2.68157135356631	3.02299086627373	2.10066320552697	2.10066320552697	2.10066320552697	1.98471575812502	2.10066320552697	2.11782194716117	2.11782194716117	2.11782194716117	2.00375084758533	2.11782194716117	2.53993584867086	2.53993584867086	2.47158436006074	2.28809750733367	2.53993584867086	1.85059833231299	1.85059833231299	1.83304381041492	1.85059833231299	1.85059833231299	3.3414597415198	9.27740020890126	3.81744990179299	3.3414597415198	7.67511790226192
1.58271962864509	1.58271962864509	1.06237662457083	1.40021097021637	1.58271962864509	1.1908829042043	1.1908829042043	0.81402922450805	1.1277228911435	1.51097562333856	1.25210797556045	1.25210797556045	0.871140548051441	1.16370988028204	1.51176945053018	1.48442837144514	1.48442837144514	0.96378203024164	1.3042079856325	1.49715551104355	1.08816170204291	1.54651148775031	0.80311224856706	0.998058016591064	1.5384008578026	4.55997967283606	6.53401671820908	3.39121457398159	4.55997967283606	6.53401671820908
2.53526344352632	2.53526344352632	0.447775210666479	2.20537540542223	2.53526344352632	1.75292565381387	1.75292565381387	0.414114718555387	1.67566783446765	1.75292565381387	1.85901408072236	1.85901408072236	0.409328959562931	1.79940447673107	1.85901408072236	2.44767797838884	2.44767797838884	0.440958285307038	1.9738407581994	2.44767797838884	1.60780879597717	1.60780879597717	1.41416759656272	1.54100186383344	1.60780879597717	3.20779174272419	3.82544354172316	6.07229965719888	2.97864388012642	6.30366115675732
2.15025097712571	2.15025097712571	0.454599742704391	2.15025097712571	2.15025097712571	1.69437807036107	1.69437807036107	0.416124164249394	1.69437807036107	1.69437807036107	1.76224824436252	1.76224824436252	0.431620595363039	1.76224824436252	1.76224824436252	2.03469724530979	2.03469724530979	0.46499937261416	2.03469724530979	2.03469724530979	1.4207112038363	2.70534035968759	0.399239516622184	1.4207112038363	1.77027872756639	3.30491733233542	11.3459141745671	4.18884062580922	3.07103901157907	7.18043676927055
2.94895247483774	2.94895247483774	1.25199051512946	2.32979908017732	2.94895247483774	1.93711361048396	1.93711361048396	1.15338435124056	1.93711361048396	1.93711361048396	2.12192444290614	2.12192444290614	1.21305957565646	2.02574036703681	2.12192444290614	2.63603839601896	2.63603839601896	1.31079259937855	2.28151944705831	2.63603839601896	1.85972344020098	1.85972344020098	1.10567120165313	1.78541592594007	1.85972344020098	4.17858985634347	14.1356798565734	2.35159593882589	2.92399796393152	9.51715960885369
