echo2_FWE	echo2_noFWE	echo2_anatROI	echo2_fweAND	echo2_fweOR	combTSNR_FWE	combTSNR_noFWE	combTSNR_anatROI	combTSNR_fweAND	combTSNR_fweOR	combT2STAR_FWE	combT2STAR_noFWE	combT2STAR_anatROI	combT2STAR_fweAND	combT2STAR_fweOR	combTE_FWE	combTE_noFWE	combTE_anatROI	combTE_fweAND	combTE_fweOR	combT2STARfit_FWE	combT2STARfit_noFWE	combT2STARfit_anatROI	combT2STARfit_fweAND	combT2STARfit_fweOR	T2STARfit_FWE	T2STARfit_noFWE	T2STARfit_anatROI	T2STARfit_fweAND	T2STARfit_fweOR
5.59580945968628	3.80967807769775	0.24089951813221	11.1306657791138	7.02206802368164	8.1427583694458	3.83830595016479	0.85223788022995	12.3674373626709	8.1427583694458	8.20065212249756	3.5608081817627	0.914707779884338	12.315315246582	8.20065212249756	8.18660354614258	3.51362562179565	0.902338206768036	12.4748420715332	8.18660354614258	7.9634370803833	3.61241436004639	0.832032442092896	12.0167360305786	7.9634370803833	8.76020431518555	4.09100675582886	-0.0135661093518138	8.76020431518555	5.31998443603516
6.25847101211548	4.61239719390869	-1.29385805130005	10.5198316574097	8.11909580230713	9.36272525787354	3.66084170341492	-0.780848979949951	11.2470645904541	9.36272525787354	9.29826927185059	3.15776586532593	-0.824150681495667	11.1561365127563	9.29826927185059	9.45207500457764	3.61071252822876	-0.76622200012207	11.5512371063232	9.45207500457764	9.20814800262451	3.14136457443237	-0.846758723258972	11.0407772064209	9.20814800262451	7.01262903213501	4.20651054382324	0.18095925450325	7.01262903213501	5.39746999740601
6.7916202545166	4.80454921722412	0.0623429827392101	8.51866340637207	8.23209571838379	8.8695764541626	3.16746854782104	0.181699439883232	9.25279426574707	8.8695764541626	8.97393989562988	3.5984525680542	0.193181395530701	9.14998722076416	8.97393989562988	9.09346294403076	4.62048006057739	0.286950320005417	9.37941837310791	9.09346294403076	8.79798889160156	3.60368633270264	0.15073798596859	8.9604606628418	8.79798889160156	7.19154691696167	5.35784196853638	0.346937119960785	7.19154691696167	5.68202638626099
7.50722360610962	4.04366064071655	-0.431937009096146	7.957839012146	7.32930707931519	7.61849308013916	3.68886685371399	-0.0853566080331802	8.92090511322021	7.61849308013916	7.62336826324463	4.53478002548218	0.131693571805954	8.97489929199219	7.62336826324463	7.72735118865967	5.31451177597046	0.047129213809967	8.93882083892822	7.72735118865967	7.46894216537476	4.39372062683105	-0.00509953824803233	8.91400623321533	7.46894216537476	5.1160683631897	3.16315221786499	0.599348962306976	5.1160683631897	4.83989810943604
7.79497098922729	3.24366497993469	0.667218565940857	9.31892681121826	5.59580945968628	6.00083780288696	4.47905158996582	0.549058139324188	10.4824800491333	6.00083780288696	6.01834154129028	5.23084306716919	0.623005867004395	10.523380279541	6.01834154129028	6.0169620513916	5.02244567871094	0.633900165557861	10.4943618774414	6.0169620513916	5.87074089050293	5.12405920028687	0.513312220573425	10.597936630249	5.87074089050293	6.19646501541138	3.65219593048096	1.63663458824158	6.19646501541138	3.34686207771301
6.75375986099243	4.20411539077759	0.806488037109375	10.1194581985474	6.25847101211548	6.92342185974121	5.16870880126953	0.556394457817078	11.1021566390991	6.92342185974121	6.81088781356812	5.020836353302	0.645485281944275	11.0231275558472	6.81088781356812	6.79687309265137	4.23159790039062	0.666921555995941	11.1714668273926	6.79687309265137	6.85902166366577	5.06818246841431	0.65873658657074	10.9142246246338	6.85902166366577	6.93717622756958	4.11823844909668	0.655328392982483	6.93717622756958	3.58960795402527
5.47901630401611	4.26810550689697	0.788310348987579	9.28174304962158	6.7916202545166	8.02680492401123	5.01100254058838	0.518312633037567	9.97980308532715	8.02680492401123	8.02867126464844	4.1945858001709	0.626781821250916	9.89424896240234	8.02867126464844	8.18995761871338	3.14150595664978	0.530419886112213	10.1297101974487	8.18995761871338	7.94013929367065	4.23195171356201	0.63954770565033	9.65660095214844	7.94013929367065	5.91779136657715	3.20088124275208	0.773202121257782	5.91779136657715	4.09100675582886
5.19613695144653	4.34863615036011	0.890683650970459	4.92029619216919	7.50722360610962	8.4840259552002	4.18202257156372	0.723959743976593	6.02137041091919	8.4840259552002	8.62407398223877	3.21918773651123	0.789140343666077	5.87022304534912	8.62407398223877	8.80348300933838	3.19280242919922	0.798911273479462	6.08620500564575	8.80348300933838	8.50925922393799	3.22127151489258	0.83355724811554	5.75006151199341	8.50925922393799	5.10937356948853	3.14701128005981	-0.375720709562302	5.10937356948853	4.20651054382324
5.02214384078979	4.43475341796875	1.0515992641449	5.74430322647095	7.79497098922729	8.3179817199707	3.16805124282837	0.905237555503845	5.96490001678467	8.3179817199707	8.41904544830322	3.15030860900879	0.992779552936554	6.05831909179688	8.41904544830322	8.50185394287109	4.60599279403687	0.914147853851318	6.16110563278198	8.50185394287109	8.17038536071777	3.17697334289551	1.07026052474976	5.73919010162354	8.17038536071777	5.78416299819946	3.1409478187561	0.939404428005219	5.78416299819946	5.35784196853638
5.0690016746521	3.70926237106323	0.692932546138763	8.59432411193848	6.75375986099243	6.9649920463562	4.52170705795288	0.615047693252563	8.73763275146484	6.9649920463562	6.92289352416992	4.61210632324219	0.687996387481689	8.73377990722656	6.92289352416992	7.05120182037354	4.96503257751465	0.566770553588867	8.79554557800293	7.05120182037354	6.82935857772827	4.50455904006958	0.822693705558777	8.42847919464111	6.82935857772827	6.37260341644287	3.44159388542175	0.721557557582855	6.37260341644287	3.16315221786499
5.37592697143555	3.7428126335144	0.800712466239929	9.12547492980957	4.61304712295532	4.7910590171814	4.86366558074951	0.475979655981064	9.42469596862793	4.7910590171814	4.73772859573364	4.7985200881958	0.541358828544617	9.28942680358887	4.73772859573364	4.74258804321289	5.05192947387695	0.482552379369736	9.42153072357178	4.74258804321289	4.79015827178955	4.82877063751221	0.430157214403152	9.12162113189697	4.79015827178955	5.03967905044556	4.6083664894104	-0.071130596101284	5.03967905044556	2.10603547096252
5.69280099868774	4.41332960128784	0.83891361951828	9.2065486907959	5.47901630401611	5.68230438232422	4.92895317077637	0.550088047981262	9.79861545562744	5.68230438232422	5.67643880844116	5.02008485794067	0.676622033119202	9.8142204284668	5.67643880844116	5.58099937438965	4.75487804412842	0.59949266910553	9.91204929351807	5.58099937438965	5.74130964279175	4.91525983810425	0.662445247173309	9.64508819580078	5.74130964279175	5.15182685852051	6.26970386505127	-0.198769614100456	5.15182685852051	2.56203651428223
4.7031421661377	3.54428839683533	0.973921179771423	9.23001289367676	5.19613695144653	6.10313510894775	4.85881042480469	0.833418011665344	10.4924468994141	6.10313510894775	6.05688381195068	4.79740333557129	0.829095065593719	10.5731287002563	6.05688381195068	5.91650867462158	3.81147813796997	0.791887938976288	10.4597473144531	5.91650867462158	5.98425388336182	4.70887994766235	0.812843978404999	10.4283866882324	5.98425388336182	6.34091567993164	5.94610166549683	-0.254991471767426	6.34091567993164	1.9648916721344
6.0325174331665	3.17467021942139	0.27326300740242	8.92997455596924	5.02214384078979	5.77551317214966	3.85626840591431	0.167379438877106	10.8538246154785	5.77551317214966	5.71504259109497	3.82346200942993	0.231140613555908	10.7301788330078	5.71504259109497	5.82768774032593	3.2092125415802	0.240914613008499	11.0377588272095	5.82768774032593	5.70008754730225	3.73744368553162	0.264303535223007	10.3966493606567	5.70008754730225	6.5027322769165	4.91023969650269	-0.422958999872208	6.5027322769165	1.67161583900452
8.22744941711426	3.49137592315674	0.410565286874771	7.23082399368286	5.0690016746521	5.53130388259888	3.25325274467468	0.388039112091064	9.02263450622559	5.53130388259888	5.46284770965576	3.17741823196411	0.403922080993652	8.78926753997803	5.46284770965576	5.55817317962646	4.17915296554565	0.394292324781418	9.22780990600586	5.55817317962646	5.44538021087646	3.43826913833618	0.452400654554367	8.50974941253662	5.44538021087646	6.99273443222046	4.98418951034546	0.444103837013245	6.99273443222046	0.882925391197205
8.39071178436279	3.62440061569214	0.141007900238037	4.95176076889038	4.39842176437378	4.70963335037231	4.32400608062744	0.216866195201874	6.23899459838867	4.70963335037231	4.69810199737549	4.10935354232788	0.225345924496651	6.05995941162109	4.69810199737549	4.72188377380371	3.66016030311584	0.310008704662323	6.2891058921814	4.72188377380371	4.69158029556274	4.28341102600098	0.190970063209534	5.83402442932129	4.69158029556274	5.38724279403687	5.55003786087036	0.0714082345366478	5.38724279403687	2.12571287155151
8.02809810638428	4.36118507385254	-0.77639901638031	5.20111656188965	5.37592697143555	5.26102638244629	3.81555104255676	0	5.29607534408569	5.26102638244629	5.3059024810791	3.79975843429565	0	5.28170299530029	5.3059024810791	5.32715082168579	3.39773750305176	-0.428285837173462	5.39110898971558	5.32715082168579	5.1691312789917	3.81932306289673	0	5.15208721160889	5.1691312789917	4.95549297332764	3.75668048858643	0.082041047513485	4.95549297332764	3.65219593048096
7.8589506149292	4.0605034828186	0.193622410297394	8.69178009033203	5.69280099868774	5.75031566619873	3.40459156036377	0.491724878549576	8.65038204193115	5.75031566619873	5.83251285552979	3.376460313797	0.496433764696121	8.66745567321777	5.83251285552979	5.84971809387207	3.16472387313843	0.52715128660202	8.66118144989014	5.84971809387207	5.79967451095581	3.44304299354553	0.496022284030914	8.44217777252197	5.79967451095581	6.31933355331421	4.47273445129395	-0.0770017728209496	6.31933355331421	4.11823844909668
7.0328540802002	3.27089071273804	-0.157627165317535	10.4711675643921	4.7031421661377	5.12985563278198	3.24593806266785	0.260441303253174	10.768009185791	5.12985563278198	5.13618803024292	3.1780948638916	0.196601927280426	10.8635244369507	5.13618803024292	5.02861928939819	3.55996322631836	0.408145397901535	10.7653837203979	5.02861928939819	5.21973705291748	3.17071104049683	-0.0528163500130177	10.7832288742065	5.21973705291748	7.22033739089966	6.16045665740967	0.417283684015274	7.22033739089966	2.32827496528625
5.13268804550171	3.50933527946472	2.13563323020935	11.132266998291	6.0325174331665	6.18885326385498	3.68991637229919	2.47678518295288	11.9414720535278	6.18885326385498	6.1936240196228	3.60171866416931	2.54255843162537	11.960618019104	6.1936240196228	6.42237234115601	3.58719396591187	2.5904803276062	11.9435062408447	6.42237234115601	5.86848258972168	3.59096884727478	2.42059564590454	11.9172048568726	5.86848258972168	7.30219888687134	7.56937170028687	1.31341671943665	7.30219888687134	4.6083664894104
6.26095628738403	4.94907379150391	2.64331221580505	11.2854671478271	8.22744941711426	8.76693916320801	3.6676938533783	3.01247310638428	12.7800369262695	8.76693916320801	8.7866792678833	3.59596610069275	3.01307439804077	12.7590780258179	8.7866792678833	8.93429756164551	3.28518009185791	3.1428210735321	12.851879119873	8.93429756164551	8.60130786895752	3.56512117385864	2.96470475196838	12.6036949157715	8.60130786895752	7.7617449760437	8.76020431518555	2.83854007720947	7.7617449760437	6.26970386505127
9.07123565673828	5.82445383071899	-1.31903028488159	10.4703502655029	8.39071178436279	9.638108253479	3.34955024719238	-0.938543736934662	12.4210748672485	9.638108253479	9.57877063751221	3.33216071128845	-0.938947975635529	12.2207956314087	9.57877063751221	9.68843269348145	3.60526585578918	-0.796127438545227	12.5014495849609	9.68843269348145	9.45958137512207	3.42814493179321	-0.994051933288574	12.0187129974365	9.45958137512207	6.95338535308838	7.01262903213501	-0.650713920593262	6.95338535308838	5.94610166549683
10.5600538253784	6.07215929031372	-2.04266500473022	7.81036281585693	8.02809810638428	9.36176776885986	3.59535217285156	-1.45467746257782	9.50745296478271	9.36176776885986	9.3631649017334	3.5717887878418	-1.3791276216507	9.31458950042725	9.3631649017334	9.42527675628662	3.42086434364319	-1.37168872356415	9.67904949188232	9.42527675628662	9.1342658996582	3.58347463607788	-1.51111149787903	9.01669216156006	9.1342658996582	5.1638445854187	7.19154691696167	-0.139074817299843	5.1638445854187	4.91023969650269
11.1306657791138	5.78165912628174	1.9190913438797	9.70264148712158	7.8589506149292	8.77784824371338	3.38780164718628	2.53384065628052	10.9832315444946	8.77784824371338	8.68514156341553	3.47215390205383	2.60519742965698	11.0025119781494	8.68514156341553	8.80224227905273	3.42496252059937	2.77736663818359	10.9005661010742	8.80224227905273	8.53368663787842	3.40817046165466	2.35359311103821	11.0721731185913	8.53368663787842	5.48869371414185	3.85450148582458	3.76842522621155	5.48869371414185	4.98418951034546
10.5198316574097	5.29825448989868	1.81097733974457	5.01978158950806	7.0328540802002	8.14799785614014	3.3914577960968	1.98689985275269	5.59424924850464	8.14799785614014	7.97440433502197	3.44899988174438	2.13164305686951	5.53642988204956	7.97440433502197	8.36425304412842	4.12421655654907	2.18336653709412	5.58107662200928	8.36425304412842	7.77165985107422	3.43408536911011	1.92533600330353	5.49242210388184	7.77165985107422	5.42412757873535	3.87245798110962	2.98401308059692	5.42412757873535	5.55003786087036
8.51866340637207	4.82049465179443	0.401916354894638	5.35605001449585	5.13268804550171	6.23106670379639	4.0232310295105	0.44266676902771	5.99469375610352	6.23106670379639	6.11566257476807	4.08410692214966	0.564655840396881	5.83153915405273	6.11566257476807	6.25973415374756	4.29525232315063	0.632823944091797	6.01457929611206	6.25973415374756	5.86523866653442	4.11731100082397	0.48365780711174	5.83315420150757	5.86523866653442	5.68347549438477	5.1160683631897	1.56439864635468	5.68347549438477	3.75668048858643
5.52623224258423	3.52158212661743	-1.01949059963226	5.79253244400024	6.26095628738403	6.53538703918457	4.21102046966553	-0.627670168876648	6.49480247497559	6.53538703918457	6.59150648117065	4.23298501968384	-0.677168130874634	6.39610624313354	6.59150648117065	6.70667552947998	3.87272596359253	-0.56934380531311	6.55191802978516	6.70667552947998	6.38858032226562	4.17402076721191	-0.653945982456207	6.24935436248779	6.38858032226562	5.02028179168701	6.19646501541138	0.943388998508453	5.02028179168701	4.47273445129395
5.94037675857544	3.61813449859619	-0.678723275661469	8.48607158660889	9.07123565673828	9.88803195953369	3.73079633712769	-0.316123396158218	8.65416622161865	9.88803195953369	9.85257720947266	3.85995507240295	-0.308122247457504	8.60836410522461	9.85257720947266	9.96713256835938	3.16581654548645	-0.208361700177193	8.78839492797852	9.96713256835938	9.74209022521973	3.7680184841156	-0.330180704593658	8.05000686645508	9.74209022521973	5.29021167755127	6.93717622756958	0.68122124671936	5.29021167755127	6.16045665740967
7.957839012146	5.70677328109741	0.411401331424713	8.45133972167969	10.5600538253784	11.980152130127	3.20645093917847	0.376544922590256	8.6528263092041	11.980152130127	12.0503997802734	3.19994878768921	0.44173327088356	8.58785438537598	12.0503997802734	12.0873823165894	3.23501348495483	0.2950119972229	8.74855518341064	12.0873823165894	11.8327465057373	3.1658661365509	0.380335003137589	8.33322715759277	11.8327465057373	6.22238636016846	5.91779136657715	-0.0683311820030212	6.22238636016846	7.56937170028687
9.31892681121826	7.02206802368164	0.0859179124236107	8.10627460479736	11.1306657791138	12.3674373626709	3.23348474502563	0.08869319409132	8.55127716064453	12.3674373626709	12.315315246582	3.15742516517639	-0.0622089877724648	8.55681133270264	12.315315246582	12.4748420715332	3.23212337493896	-0.0565361194312572	8.6290225982666	12.4748420715332	12.0167360305786	3.14795088768005	-0.00946985743939877	8.54824161529541	12.0167360305786	5.81256151199341	3.43269157409668	0.849980354309082	5.81256151199341	8.76020431518555
10.1194581985474	8.11909580230713	1.03760731220245	8.62342548370361	10.5198316574097	11.2470645904541	3.21196985244751	0.808605194091797	9.44747638702393	11.2470645904541	11.1561365127563	3.30619931221008	0.934305727481842	9.42738151550293	11.1561365127563	11.5512371063232	3.49181365966797	0.941852927207947	9.62036037445068	11.5512371063232	11.0407772064209	3.16679644584656	0.840150237083435	9.36276054382324	11.0407772064209	7.08733081817627	3.39075446128845	1.07192480564117	7.08733081817627	7.01262903213501
9.28174304962158	8.23209571838379	0.553656280040741	8.87622547149658	8.51866340637207	9.25279426574707	3.40987920761108	0.469007521867752	9.85099601745605	9.25279426574707	9.14998722076416	3.16968178749084	0.503423631191254	9.6897668838501	9.14998722076416	9.37941837310791	5.02842426300049	0.466735303401947	9.8129825592041	9.37941837310791	8.9604606628418	3.28069663047791	0.392688512802124	9.50456237792969	8.9604606628418	6.94573879241943	4.32798862457275	0.678431570529938	6.94573879241943	7.19154691696167
6.86547803878784	7.32930707931519	0.931086421012878	7.35185384750366	5.52623224258423	6.25182485580444	5.01455450057983	0.893633425235748	7.85755968093872	6.25182485580444	6.19092750549316	3.48385047912598	1.01373422145844	7.67573308944702	6.19092750549316	6.27048587799072	6.7203950881958	0.939894199371338	7.87454414367676	6.27048587799072	6.12549829483032	3.36669874191284	0.82982063293457	7.62631320953369	6.12549829483032	4.77695083618164	4.72649478912354	0.760518193244934	4.77695083618164	3.85450148582458
4.98861360549927	5.59580945968628	1.63876676559448	8.44783020019531	5.94037675857544	6.28305196762085	6.35838937759399	1.36692404747009	8.33245372772217	6.28305196762085	6.23254299163818	4.99648714065552	1.4795697927475	8.33174133300781	6.23254299163818	6.25563907623291	7.2409348487854	1.37672567367554	8.32345867156982	6.25563907623291	6.23758983612061	4.94250869750977	1.41329741477966	8.17280101776123	6.23758983612061	5.55780982971191	3.89170002937317	1.29269313812256	5.55780982971191	3.87245798110962
5.7894926071167	3.36662721633911	0.753711938858032	8.85422611236572	7.957839012146	8.92090511322021	7.0730619430542	0.581788539886475	9.58517360687256	8.92090511322021	8.97489929199219	6.48511171340942	0.542707860469818	9.51480484008789	8.97489929199219	8.93882083892822	6.53624868392944	0.514476716518402	9.57732582092285	8.93882083892822	8.91400623321533	6.2644214630127	0.707494854927063	9.58366298675537	8.91400623321533	5.51252412796021	3.94901871681213	1.45913183689117	5.51252412796021	5.1160683631897
6.44951915740967	4.12711143493652	-0.379464566707611	9.84445095062256	9.31892681121826	10.4824800491333	6.50892496109009	0	11.0221643447876	10.4824800491333	10.523380279541	7.0550537109375	0	11.0339479446411	10.523380279541	10.4943618774414	5.88082790374756	-0.503704130649567	11.1427364349365	10.4943618774414	10.597936630249	6.9438099861145	0	11.0438184738159	10.597936630249	5.71101331710815	3.25459432601929	1.27082002162933	5.71101331710815	6.19646501541138
6.05214548110962	6.25847101211548	0.650648236274719	9.31660652160645	10.1194581985474	11.1021566390991	5.86719179153442	0.490438610315323	10.4019527435303	11.1021566390991	11.0231275558472	6.45901346206665	0.526116132736206	10.3966026306152	11.0231275558472	11.1714668273926	5.35782194137573	0.597504317760468	10.5443067550659	11.1714668273926	10.9142246246338	6.43796968460083	0.485114812850952	10.2634000778198	10.9142246246338	5.29518413543701	3.92720198631287	0.617101311683655	5.29518413543701	6.93717622756958
5.45926666259766	6.7916202545166	0.68094539642334	7.40240907669067	9.28174304962158	9.97980308532715	5.42065668106079	0.65255606174469	7.00552988052368	9.97980308532715	9.89424896240234	5.75232219696045	0.6310173869133	6.94146633148193	9.89424896240234	10.1297101974487	4.3224925994873	0.550337731838226	6.93149900436401	10.1297101974487	9.65660095214844	5.73038864135742	0.666376531124115	7.04101848602295	9.65660095214844	5.09525585174561	3.45709776878357	0.377733737230301	5.09525585174561	5.91779136657715
6.43392896652222	7.50722360610962	1.32734107971191	4.86371612548828	6.86547803878784	7.2878794670105	4.26999092102051	1.26959681510925	6.01704216003418	7.2878794670105	7.11265850067139	5.3225736618042	1.30838513374329	5.98927879333496	7.11265850067139	7.28088331222534	3.74461007118225	1.28073942661285	6.23785638809204	7.28088331222534	7.09289979934692	5.31837892532349	1.43032741546631	5.88109540939331	7.09289979934692	4.80512428283691	5.10937356948853	1.54732716083527	4.80512428283691	3.43269157409668
5.97750473022461	7.79497098922729	0.775823652744293	6.25436496734619	4.98861360549927	6.04503345489502	3.71954679489136	0.632018864154816	7.24700832366943	6.04503345489502	6.0419659614563	4.28259325027466	0.54471218585968	7.27563858032227	6.0419659614563	5.91946172714233	6.36002349853516	0.630556523799896	7.41017532348633	5.91946172714233	6.07552337646484	4.20921277999878	0.636518061161041	7.15416431427002	6.07552337646484	6.39476251602173	4.08480930328369	0.729455053806305	6.39476251602173	2.22467637062073
5.46264266967773	6.75375986099243	-0.179813921451569	7.2984299659729	5.7894926071167	7.01031351089478	6.15342283248901	0	9.75634288787842	7.01031351089478	6.92415761947632	3.76660370826721	0	9.76790046691895	6.92415761947632	6.90643548965454	8.18660354614258	-0.370612323284149	10.1507816314697	6.90643548965454	7.10236215591431	3.69415950775146	0	9.2983341217041	7.10236215591431	6.08799076080322	4.21547269821167	1.357577085495	6.08799076080322	2.42605113983154
5.2187705039978	4.61304712295532	-0.158652916550636	8.88443660736084	6.44951915740967	7.12681579589844	8.1427583694458	-0.0152565380558372	10.6090507507324	7.12681579589844	7.12925434112549	6.23701000213623	0.014887373894453	10.6067523956299	7.12925434112549	7.13152074813843	9.45207500457764	0.00668829120695591	10.9018564224243	7.13152074813843	7.07600831985474	6.15121841430664	-0.0256086401641369	10.3651943206787	7.07600831985474	7.0996356010437	3.21119904518127	-0.570391118526459	7.0996356010437	2.93887615203857
4.92029619216919	4.02405643463135	0.114528484642506	6.20519638061523	6.05214548110962	6.38773441314697	9.36272525787354	0.141822636127472	6.80217170715332	6.38773441314697	6.36436986923218	8.20065212249756	0.104810856282711	6.78564691543579	6.36436986923218	6.43364381790161	9.09346294403076	0.210697501897812	6.90663194656372	6.43364381790161	6.29820871353149	7.9634370803833	-0.111733071506023	6.7644190788269	6.29820871353149	4.86624479293823	5.78416299819946	0.228827252984047	4.86624479293823	2.6120753288269
