echo2_FWE	echo2_noFWE	echo2_anatROI	echo2_fweAND	echo2_fweOR	combTSNR_FWE	combTSNR_noFWE	combTSNR_anatROI	combTSNR_fweAND	combTSNR_fweOR	combT2STAR_FWE	combT2STAR_noFWE	combT2STAR_anatROI	combT2STAR_fweAND	combT2STAR_fweOR	combTE_FWE	combTE_noFWE	combTE_anatROI	combTE_fweAND	combTE_fweOR	combT2STARfit_FWE	combT2STARfit_noFWE	combT2STARfit_anatROI	combT2STARfit_fweAND	combT2STARfit_fweOR	T2STARfit_FWE	T2STARfit_noFWE	T2STARfit_anatROI	T2STARfit_fweAND	T2STARfit_fweOR
1.45541041732233	1.45541041732233	0.468275066050322	1.0385557147407	1.45541041732233	0.899387156656039	1.20277043020788	0.359355958849256	0.899387156656039	0.946005287516913	0.936756863463623	1.26315872802467	0.359974006450529	0.936756863463623	1.01128169191623	1.32543170683753	1.32543170683753	0.402427940396373	1.08172777968329	1.32543170683753	0.896739874790771	1.09877425456481	0.308057022278857	0.712988111923623	0.896739874790771	2.72024066346851	2.91733201403265	1.28550797433909	2.72024066346851	2.91733201403265
4.17364420853029	8.0388537432521	1.47123350532635	1.98736234178393	4.17364420853029	2.57835218710028	3.53130228467374	1.1485490851453	1.61983847074696	2.57835218710028	3.16843124687745	3.79177542270009	1.16221957703988	1.68236998356651	3.16843124687745	3.4442830936686	8.17943020399452	1.41016640853435	1.84633733364783	3.4442830936686	3.29264013473903	3.76150952306081	0.97455598491228	1.46750571385631	3.29264013473903	3.67013216975799	4.70667360048475	2.57270929873219	3.27184264899317	4.70667360048475
1.5387370419554	1.5387370419554	0.488578425157238	1.47415585855842	1.5387370419554	1.45593274584929	1.45593274584929	0.402333857428524	1.45593274584929	1.45593274584929	1.46722507981147	1.46722507981147	0.417372965133149	1.46722507981147	1.46722507981147	1.60487748960783	1.60487748960783	0.470703069378724	1.60487748960783	1.60487748960783	1.41298153021675	1.41298153021675	0.389996087659945	1.3167910860417	1.41298153021675	3.42057776630532	3.42057776630532	2.10396048966023	3.42057776630532	5.88565699330158
2.52969156648025	2.52969156648025	0.864290450595814	2.2825050687398	2.52969156648025	2.13725508863429	2.13725508863429	0.729161225082465	2.13725508863429	2.13725508863429	2.21982431621052	2.21982431621052	0.693181988488716	2.21982431621052	2.21982431621052	2.56675536663065	2.56675536663065	0.831307039578549	2.36071182271294	2.56675536663065	2.01575867805249	2.01575867805249	1.00271155837827	2.01575867805249	2.01575867805249	5.84151747797518	9.38946875708264	4.97155974332463	5.74836225901107	6.44162555970711
2.94527615503341	2.94527615503341	0.701082199058537	2.6576637353255	2.94527615503341	2.5035052494312	2.5035052494312	0.516217456897557	2.2968489113302	2.5035052494312	2.70512643355203	2.70512643355203	0.531633848819611	2.5105106171796	2.70512643355203	3.05709330504647	3.05709330504647	0.652102325321707	2.80031119895506	3.05709330504647	2.32168808127801	2.32168808127801	0.423487593932514	2.19366413166222	2.32168808127801	5.45034590317874	7.5730102016263	1.79391479679934	5.45034590317874	6.11239514182271
5.08583597563392	5.08583597563392	1.22251373209223	3.54197545939989	5.08583597563392	3.55129549483998	3.55129549483998	0.969175709046258	2.88750510693806	3.55129549483998	3.73615558086965	3.73615558086965	0.986427780721004	3.04691775139649	3.73615558086965	4.50110877576574	4.50110877576574	1.14038220579954	3.4299845453641	4.50110877576574	2.94631431270283	2.94631431270283	0.751404549687117	2.49573110562305	2.94631431270283	6.47127230466812	14.1982332654767	1.33698731014194	4.11744359807548	12.9527701617374
2.24102936952918	2.24102936952918	0.515030892694084	1.83921896513159	2.24102936952918	1.73495297472502	1.73495297472502	0.365518682003297	1.73495297472502	1.73495297472502	1.71819407519495	1.71819407519495	0.34034209165875	1.71819407519495	1.71819407519495	2.18432788972138	2.18432788972138	0.384453534346474	1.87735737780155	2.18432788972138	1.53297471005437	1.53297471005437	0.49577743467579	1.53297471005437	1.53297471005437	7.49521173033128	7.49521173033128	2.07281704246212	3.98030301377262	10.5070575615519
4.18991426846441	4.18991426846441	0.943940396126033	2.93258987818014	4.18991426846441	2.8597869870517	2.8597869870517	0.708937096797521	2.27167247171575	2.8597869870517	3.03020623915613	3.03020623915613	0.753737456402071	2.38047118180265	3.03020623915613	3.31069467700186	3.9999886370061	0.936769172379565	2.46028794094245	3.31069467700186	2.86791337628272	2.86791337628272	0.7507557120082	2.29585888796227	2.86791337628272	3.64019832409666	6.85122904546362	1.25424118460677	3.64019832409666	6.85122904546362
2.66319904717427	2.66319904717427	0.668129696189829	2.09142740325328	2.66319904717427	2.11570131971486	2.11570131971486	0.579502386121004	1.85562942725309	2.11570131971486	2.18315261589822	2.18315261589822	0.609780004149078	1.94665062863312	2.18315261589822	2.61591968843691	2.61591968843691	0.671465040042433	2.09824567308588	2.61591968843691	1.95742576194773	1.95742576194773	0.6870900019569	1.7980190205946	1.95742576194773	5.51883617569579	6.75526010924856	2.97167612573918	4.10405713289488	5.51883617569579
1.97786763480147	1.97786763480147	0.837266290486593	1.93968338247372	1.97786763480147	1.62022533419601	1.62022533419601	0.68308994342851	1.62022533419601	1.62022533419601	1.67021769738297	1.67021769738297	0.697763184760812	1.67021769738297	1.67021769738297	1.9024683345541	1.9024683345541	0.824816893024126	1.83826085496778	1.9024683345541	1.48662575056282	3.2170516153057	0.576651725250448	1.48662575056282	1.48662575056282	3.32922120067452	3.83906741531753	2.17342058781273	3.32922120067452	4.61531932478056
2.46516652022229	2.92530077018427	1.93150373145677	1.6952927847797	2.46516652022229	2.14649665391975	2.29156081429461	2.19010330029554	1.30913707743115	2.29156081429461	1.80952201321215	2.42108208591441	2.1620615148568	1.41582868661347	2.40421427824805	1.77134168970219	2.45050447217212	1.92589626790011	1.60824862840113	2.45050447217212	2.60478967787646	2.60478967787646	2.00702603923617	1.23484591747425	2.60478967787646	4.4762912745972	5.31352356123741	1.06543417356951	3.62482751388214	6.44758676693412
4.04593096415781	4.04593096415781	1.94381808744063	3.67691049076029	4.04593096415781	3.03492357641113	3.03492357641113	1.5430393108207	3.03492357641113	3.03492357641113	3.20257428757529	3.20257428757529	1.56234924362509	3.20257428757529	3.20257428757529	3.91697320179834	3.91697320179834	1.80784044136382	3.59979666173195	3.91697320179834	2.81861887787791	2.81861887787791	1.17002279533314	2.81861887787791	2.81861887787791	6.10901346368808	8.10201906850877	2.57647070498196	5.56206812308968	8.10201906850877
