echo2_FWE	echo2_noFWE	echo2_anatROI	echo2_fweAND	echo2_fweOR	combTSNR_FWE	combTSNR_noFWE	combTSNR_anatROI	combTSNR_fweAND	combTSNR_fweOR	combT2STAR_FWE	combT2STAR_noFWE	combT2STAR_anatROI	combT2STAR_fweAND	combT2STAR_fweOR	combTE_FWE	combTE_noFWE	combTE_anatROI	combTE_fweAND	combTE_fweOR	combT2STARfit_FWE	combT2STARfit_noFWE	combT2STARfit_anatROI	combT2STARfit_fweAND	combT2STARfit_fweOR	T2STARfit_FWE	T2STARfit_noFWE	T2STARfit_anatROI	T2STARfit_fweAND	T2STARfit_fweOR
5.76994514465332	5.5795111656189	0.391455829143524	7.34014225006104	4.22572565078735	5.17810773849487	4.79764652252197	0.438511490821838	6.81300258636475	5.13102769851685	5.21216440200806	6.40196180343628	0.530291855335236	6.90406131744385	5.09543704986572	4.78814554214478	4.13025093078613	-0.250522136688232	7.26184701919556	5.25672912597656	5.17343473434448	3.77545261383057	2.59857892990112	6.5592999458313	5.07693099975586	6.73365545272827	3.81327509880066	0	7.00450277328491	2.83976984024048
6.07330703735352	4.45431041717529	-0.953352093696594	6.9337682723999	4.8514552116394	4.97561073303223	4.67126226425171	0	5.88852596282959	3.33920526504517	4.67628240585327	5.7935094833374	-0.692315578460693	5.94421672821045	3.5341317653656	5.77262449264526	5.53002405166626	-0.936578810214996	6.39576721191406	3.50107312202454	5.96625804901123	3.98265910148621	-0.12788650393486	5.69153738021851	2.47733688354492	5.10223722457886	3.47964978218079	0	5.23315572738647	0
7.66161870956421	4.91808938980103	0.0421376153826714	7.95243167877197	5.17479467391968	4.96181774139404	6.4052472114563	-0.717094302177429	7.79197645187378	3.51435232162476	4.83348703384399	4.78219270706177	-0.867147505283356	7.88580894470215	4.5676474571228	5.14908361434937	5.17878866195679	-1.44560074806213	8.146897315979	4.66117811203003	5.31511783599854	3.62344431877136	0.449056774377823	7.72796630859375	4.39707279205322	6.57864332199097	3.52980947494507	-1.13954520225525	4.91881370544434	0.709968388080597
5.56127166748047	6.72469711303711	-1.24862897396088	6.30020904541016	4.03240919113159	5.70886564254761	6.08696889877319	-0.509758353233337	6.26143264770508	4.55336618423462	5.65213489532471	4.53690624237061	-0.629334211349487	6.30580615997314	4.40874767303467	5.17750644683838	3.54069185256958	-0.891010344028473	6.38656187057495	3.99908590316772	4.90552616119385	3.94133400917053	-0.583649277687073	6.09732913970947	4.97049474716187	7.15093612670898	3.47719097137451	0	5.94718647003174	0
4.7855372428894	6.48396015167236	0	6.87589454650879	3.5301821231842	5.27971935272217	4.10841608047485	0	6.73554801940918	4.28353691101074	5.19060182571411	6.31491422653198	-0.923060059547424	6.87404441833496	4.15305805206299	4.80259323120117	4.57729482650757	0	7.15802669525146	3.63450336456299	5.15679502487183	5.84627437591553	-0.0398772917687893	6.59572458267212	4.90607929229736	4.8263111114502	3.44215488433838	0	7.71030521392822	0
5.79061412811279	4.47081899642944	-0.855553865432739	6.67425394058228	4.41038417816162	4.6146559715271	3.7650146484375	-0.866666197776794	6.53531360626221	4.63601064682007	4.66427707672119	6.0231671333313	-0.784688353538513	6.55003118515015	4.6267032623291	5.67737817764282	6.03951644897461	-1.24941527843475	6.64553594589233	4.69509696960449	4.95583486557007	6.02289390563965	-0.256835222244263	6.57492303848267	4.41696500778198	5.49318695068359	4.29131126403809	0	4.81956386566162	3.56753921508789
5.62946510314941	3.66094255447388	-0.1567692309618	5.68934202194214	5.13559436798096	4.68316745758057	5.1142053604126	-0.408839672803879	5.47911310195923	5.43859243392944	4.75714254379272	3.99016427993774	-0.461806505918503	5.55025672912598	5.41451168060303	5.70568704605103	5.62351751327515	-1.19999969005585	5.82837533950806	5.42139720916748	5.01874446868896	4.60427141189575	0.669292747974396	5.31032609939575	5.24835586547852	5.02690267562866	4.49690389633179	0	5.34316444396973	4.25765371322632
4.89433908462524	4.9260630607605	0.655867457389832	5.80335855484009	5.07675075531006	6.104905128479	4.88399410247803	-1.02601087093353	5.9983057975769	5.45425128936768	5.67057418823242	4.063232421875	-1.13895881175995	6.09996604919434	5.41047143936157	5.32799959182739	3.57180714607239	-1.66354846954346	6.48758935928345	5.362389087677	4.95784616470337	4.90208673477173	0.253619402647018	5.66067123413086	5.37128591537476	6.66627216339111	3.72413277626038	-1.86588430404663	7.66876745223999	0
4.67327785491943	4.36111068725586	0.266461908817291	7.22384929656982	4.60627269744873	5.97880411148071	3.91765522956848	-0.713038086891174	7.09171009063721	4.56089019775391	5.78572702407837	5.34718561172485	-0.904995381832123	7.24290323257446	4.43485450744629	4.82869529724121	3.88732933998108	-1.41815888881683	7.51246500015259	3.94578671455383	5.4797043800354	6.25038480758667	0.221729874610901	6.94266319274902	5.34868049621582	5.05620384216309	4.09861898422241	0	8.14387130737305	0
5.61838102340698	3.4122269153595	-0.943465232849121	6.57086038589478	5.18370580673218	6.12912130355835	5.31331491470337	-0.436594694852829	5.85591602325439	5.25165987014771	4.60403442382812	5.03979349136353	-0.411855727434158	5.92348480224609	5.0755729675293	4.77476501464844	5.40878438949585	-0.341875463724136	6.02164316177368	4.45090675354004	5.80366277694702	5.81840896606445	-0.221040695905685	5.90562629699707	6.22815418243408	4.8080472946167	3.13771891593933	0	4.92556715011597	0
4.93377542495728	4.47609710693359	-1.33721244335175	6.63665533065796	4.93756008148193	5.0244312286377	4.57494401931763	-1.08738005161285	6.48901891708374	5.17810773849487	5.67237377166748	3.86859321594238	-1.11302781105042	6.74846887588501	4.96411848068237	5.16033458709717	4.70826292037964	-0.750928044319153	7.21999454498291	4.31280517578125	4.89396905899048	4.6804256439209	-1.38588500022888	6.31004571914673	5.97994184494019	6.56321620941162	3.7162139415741	0	7.56672477722168	0
4.77194690704346	3.99473881721497	-0.237094089388847	8.04296398162842	3.18180656433105	4.92117357254028	4.43592023849487	-0.550510585308075	7.75170946121216	3.76724767684937	4.69041347503662	5.29854154586792	-0.557941615581512	7.96464776992798	4.14413785934448	5.57644319534302	3.43018507957458	-0.0510082840919495	8.28545188903809	4.78814554214478	5.68768930435181	5.01016283035278	-1.09258043766022	7.15918874740601	3.03026294708252	5.57445383071899	3.19614863395691	0	5.97417974472046	4.53235626220703
6.06042575836182	3.69264364242554	-0.938075482845306	6.21806812286377	4.08080625534058	4.93096590042114	3.33920526504517	-1.61700308322906	6.1237940788269	4.97561073303223	4.65894365310669	4.55831384658813	-1.59170413017273	6.32076406478882	5.21216440200806	5.34546804428101	3.50107312202454	-1.35628056526184	6.76119947433472	5.77262449264526	4.96854162216187	6.6751184463501	-1.65449273586273	5.79186344146729	4.30797624588013	5.14123201370239	3.46337223052979	0	7.65772247314453	4.39843893051147
4.78411626815796	4.8514552116394	0.983577728271484	7.43583154678345	3.49318170547485	4.59829664230347	4.26611757278442	1.48834788799286	6.88371562957764	4.53616571426392	4.78135919570923	3.99977540969849	1.62947988510132	7.19615411758423	4.67628240585327	5.99174880981445	3.19724178314209	1.52727234363556	7.69361066818237	5.14908361434937	5.57538557052612	6.17556571960449	1.86485600471497	5.45463514328003	3.95668888092041	4.91986846923828	4.02282953262329	0.704899489879608	4.97086429595947	4.37670516967773
5.49603509902954	3.52604079246521	0.105654582381248	7.4872145652771	5.34997367858887	5.09947299957275	3.51435232162476	0.576553344726562	7.42012929916382	4.96181774139404	4.94975852966309	3.5341317653656	0.642453968524933	7.56892204284668	4.83348703384399	4.98069763183594	4.66117811203003	0.63359659910202	7.54672765731812	4.4921088218689	4.88023328781128	3.94568467140198	0.911504745483398	7.37951231002808	5.17343473434448	4.8568639755249	4.14741182327271	1.27166318893433	5.93269681930542	2.56239008903503
6.21166896820068	5.17479467391968	0.0305359549820423	7.64534711837769	6.25032615661621	4.64389944076538	3.59937381744385	0	7.62632322311401	5.70886564254761	4.75930452346802	3.84680676460266	0	7.59036540985107	5.65213489532471	4.83949708938599	4.45014810562134	-0.259294182062149	7.70645618438721	5.17750644683838	4.68810844421387	3.14552569389343	0	7.51201152801514	5.96625804901123	6.05274343490601	3.20323061943054	0	5.45435667037964	2.70714235305786
5.17111158370972	3.14916181564331	-0.334572285413742	5.38798809051514	5.70943689346313	5.62810516357422	3.62285494804382	-0.641791641712189	5.20615243911743	5.27971935272217	4.95118474960327	4.5676474571228	-0.767666041851044	5.3443078994751	5.19060182571411	4.92325925827026	3.44791960716248	-0.845264792442322	5.73060274124146	4.80259323120117	5.35338640213013	4.18679666519165	-0.69758266210556	4.92894506454468	5.31511783599854	5.32955503463745	3.61907029151917	-0.511023938655853	7.10778379440308	2.70374083518982
5.79332542419434	4.39424419403076	0.206929951906204	7.10616683959961	2.5071849822998	6.17202806472778	4.08345794677734	-0.00147579191252589	7.04905319213867	3.17724394798279	5.42958164215088	4.13609457015991	0.0774584114551544	7.05822658538818	3.03670811653137	4.94448614120483	3.84557771682739	-0.0213605109602213	6.80135631561279	1.51265728473663	4.97844219207764	4.08769178390503	0.210572928190231	6.85749387741089	4.90552616119385	5.48949956893921	3.1494460105896	0.300433129072189	5.31808710098267	0
5.39571094512939	3.61931204795837	0.611717045307159	7.87908363342285	3.53799486160278	5.12025928497314	4.40893745422363	1.07474684715271	7.55904006958008	3.25434541702271	5.00263214111328	3.21143198013306	1.23801469802856	7.60735511779785	3.03087401390076	4.70217275619507	3.22163724899292	1.06447172164917	7.60129451751709	1.66707861423492	5.50433826446533	3.37690043449402	1.49059176445007	7.57451391220093	5.15679502487183	7.18013906478882	3.54756259918213	0.188651919364929	5.56411218643188	0
4.71425008773804	3.17461657524109	0.120654910802841	6.50932216644287	2.82603096961975	5.1331787109375	4.53459215164185	0.575824320316315	6.11299085617065	3.56396985054016	5.71794462203979	3.34450030326843	0.633240222930908	6.16293144226074	3.3243260383606	4.74170207977295	3.55098605155945	0.481537014245987	6.3117094039917	1.61400985717773	4.65261507034302	4.38050365447998	1.08130550384521	6.12049436569214	4.95583486557007	7.00450277328491	4.67674112319946	0.116432458162308	6.50535249710083	0
5.03359985351562	3.81855440139771	-0.324234873056412	6.01938581466675	4.06571054458618	4.72143983840942	3.74439239501953	-0.422146886587143	5.2788782119751	3.57940745353699	4.8561806678772	3.30402088165283	-0.461985737085342	5.33679676055908	3.32871150970459	6.06649160385132	3.80277800559998	-0.502321839332581	5.56541299819946	2.03053259849548	4.83309316635132	3.70633316040039	-0.0351338349282742	5.17619228363037	5.01874446868896	5.23315572738647	3.84156632423401	0	5.5324649810791	0
5.66725206375122	3.20913171768188	-0.18880820274353	6.37104940414429	4.44963312149048	4.84377813339233	4.55336618423462	-0.742533624172211	5.88009119033813	4.6146559715271	5.02055931091309	3.5649151802063	-0.861075103282928	6.00275468826294	4.66427707672119	6.21295499801636	4.20485830307007	-0.674176812171936	6.0421290397644	4.52528524398804	5.10549211502075	4.133469581604	-0.56843489408493	6.23981809616089	1.54918837547302	4.91881370544434	3.94026660919189	0	5.243896484375	0
5.02944803237915	3.65089178085327	-1.50241589546204	5.06387901306152	5.76994514465332	4.94994974136353	4.28353691101074	-1.34420597553253	5.05037689208984	4.68316745758057	4.67075252532959	3.59169960021973	-1.26084232330322	5.10090398788452	4.75714254379272	4.76360034942627	4.32613134384155	-1.74990320205688	5.31359815597534	4.60257434844971	5.17089939117432	3.36656880378723	2.08140420913696	4.91748857498169	2.68014001846313	5.94718647003174	3.38760542869568	0	7.22443389892578	0
4.94019317626953	4.09676647186279	-1.16135013103485	5.48616790771484	6.07330703735352	4.81767797470093	3.41457748413086	-1.05327188968658	4.95932483673096	6.104905128479	5.65914440155029	4.03605842590332	-0.996015250682831	5.14144515991211	5.67057418823242	5.17655467987061	3.62916803359985	-1.42640495300293	5.37313508987427	5.67737817764282	6.2456579208374	4.30741834640503	1.52317774295807	4.86976003646851	4.00841188430786	7.71030521392822	4.45586204528809	0	6.47415113449097	3.78058695793152
5.56419515609741	4.5461573600769	0.144146785140038	4.71443700790405	7.66161870956421	4.65596485137939	3.18402075767517	-0.467956334352493	5.44809341430664	5.97880411148071	6.12049770355225	4.44350576400757	-0.520209193229675	5.5977988243103	5.78572702407837	5.62989664077759	3.41493678092957	-0.686913073062897	4.82828187942505	5.70568704605103	5.7159595489502	3.19963121414185	0.0985685586929321	5.35069894790649	4.95784616470337	5.33884716033936	5.98892784118652	-0.0896660536527634	5.52702856063843	4.90074682235718
5.81806421279907	3.87115907669067	0.0278166495263577	6.96829748153687	5.56127166748047	4.65929555892944	4.63601064682007	-0.372457414865494	7.54906129837036	4.36030626296997	5.11613321304321	4.52564668655396	-0.400650948286057	7.60697412490845	4.60403442382812	4.64906692504883	3.99908590316772	-0.517411708831787	7.661705493927	3.80092668533325	5.02129316329956	3.21949744224548	-0.179017871618271	7.38715648651123	5.4797043800354	5.53852987289429	3.4678111076355	0.447194308042526	6.80024003982544	4.03265428543091
5.60443544387817	3.54018998146057	0.255457639694214	6.48671340942383	4.7855372428894	5.81608200073242	5.43859243392944	-0.177877351641655	7.48959445953369	4.31995105743408	4.87737798690796	3.65148544311523	-0.229917541146278	7.4345965385437	4.26437997817993	4.77119922637939	3.63450336456299	-0.325593918561935	7.00269031524658	3.95294737815857	4.82348394393921	3.43618655204773	-0.00208996725268662	7.1897668838501	3.09182572364807	4.81956386566162	3.48259544372559	0.113783963024616	6.61739587783813	0
5.27786064147949	4.03240919113159	0.608231902122498	7.50900268554688	5.79061412811279	5.42304468154907	5.45425128936768	0.0947354659438133	8.1609582901001	6.12912130355835	5.31071186065674	4.40874767303467	0.152913108468056	8.08913230895996	5.67237377166748	4.62873268127441	3.38898491859436	-0.159272387623787	8.1321268081665	5.32799959182739	4.74953460693359	4.36033248901367	0.517208337783813	8.20442867279053	5.80366277694702	5.7997612953186	3.38706588745117	-0.689582645893097	6.67729330062866	2.67733240127563
5.04362344741821	3.5301821231842	0.307446300983429	5.5885066986084	5.62946510314941	6.28631973266602	3.78867125511169	-0.0620109885931015	5.45418930053711	5.0244312286377	4.73598051071167	4.15305805206299	-0.0628271028399467	5.53621387481689	4.69041347503662	5.80415821075439	4.69509696960449	-0.40944030880928	5.63321542739868	4.33086204528809	4.75774431228638	5.33360242843628	0.663793921470642	5.38900995254517	4.89396905899048	5.41427326202393	3.67695784568787	-0.732372999191284	5.81389141082764	3.8752818107605
5.75927305221558	4.41038417816162	0.352233350276947	6.8949499130249	4.89433908462524	5.31703615188599	3.1407310962677	0.968434929847717	6.60395526885986	4.41620111465454	4.67148780822754	3.30934071540833	0.995862603187561	6.61518621444702	4.49653911590576	5.60179948806763	5.42139720916748	0.725884079933167	6.67409324645996	3.52947521209717	5.21353721618652	3.16642236709595	1.56589734554291	6.68477296829224	5.68768930435181	5.01571130752563	3.27384781837463	0.492049694061279	8.5534782409668	3.16245770454407
6.40233373641968	5.13559436798096	-0.0409455150365829	5.65932416915894	4.3597674369812	5.23006391525269	4.10015964508057	0.366345405578613	5.34878730773926	3.95783615112305	4.78620481491089	3.18026804924011	0.491132587194443	5.37686157226562	4.43880319595337	6.00247049331665	5.362389087677	0.101029999554157	5.35235404968262	3.19884562492371	5.48538970947266	4.44313097000122	1.2483788728714	5.54276323318481	4.96854162216187	4.99274873733521	3.80669379234314	0	6.36165952682495	0
7.43946313858032	5.07675075531006	0.43455046415329	7.24441862106323	4.67327785491943	4.63944530487061	4.56089019775391	-0.260940790176392	6.90866565704346	4.35684061050415	4.65710353851318	4.6267032623291	-0.361111789941788	6.98896551132202	4.65894365310669	5.39574575424194	3.83841228485107	-0.288175404071808	6.94706058502197	4.50599336624146	4.99812936782837	5.07693099975586	-0.121237486600876	7.23945426940918	4.24472236633301	4.96707630157471	4.40154218673706	0	6.5171856880188	0.172060877084732
6.18798398971558	3.66470217704773	0	7.18217515945435	5.61838102340698	5.00192832946777	5.25165987014771	0	6.68170738220215	3.96114063262939	4.64282560348511	5.41451168060303	0	6.61946630477905	4.78135919570923	5.09585809707642	3.40152812004089	0	6.43864917755127	4.82869529724121	5.40030384063721	4.04635620117188	0	7.24660873413086	3.90057682991028	5.15639925003052	3.24177980422974	0	5.76836585998535	0.67172509431839
6.42411327362061	4.05528259277344	0	5.57014656066895	4.93377542495728	4.68870162963867	5.17810773849487	0	6.22039699554443	3.93364357948303	5.7242865562439	5.41047143936157	0	6.33288860321045	4.22529697418213	5.03896617889404	3.91409778594971	0	5.92497396469116	4.15274953842163	4.67110538482666	3.29135632514954	0	6.32143878936768	3.72830247879028	5.34316444396973	4.40687322616577	0	5.15286922454834	0
7.0467004776001	4.60627269744873	-1.64383149147034	6.84310293197632	4.29575252532959	5.6736011505127	3.85742926597595	-1.03545320034027	7.50956869125366	4.92117357254028	5.38931941986084	3.83686065673828	-0.780131101608276	7.52270460128784	4.94975852966309	5.10599184036255	3.94578671455383	0	7.71251726150513	3.91070485115051	5.60774993896484	3.44760131835938	3.42168736457825	7.46738910675049	5.57538557052612	7.66876745223999	3.26116180419922	0	6.01078128814697	0.929688394069672
6.08013582229614	5.18370580673218	0.605288147926331	6.17401599884033	4.77194690704346	5.32107353210449	3.76724767684937	-0.103475973010063	7.53110837936401	3.62577867507935	5.99642848968506	3.15179705619812	-0.319543927907944	7.52449369430542	4.75930452346802	4.8247504234314	4.45090675354004	-0.600857079029083	7.09484052658081	4.77476501464844	5.70785427093506	3.48305583000183	0.420833438634872	7.62565755844116	4.88023328781128	8.14387130737305	3.75974035263062	0	5.14853048324585	0.575188994407654
5.52975940704346	4.93756008148193	0.674189329147339	5.13359403610229	6.06042575836182	4.84580039978027	4.97561073303223	0.00858548562973738	4.98642683029175	3.54551291465759	5.1405782699585	4.01969480514526	-0.0852125436067581	5.11803197860718	4.95118474960327	4.79376411437988	4.31280517578125	-0.280295550823212	5.34441900253296	5.16033458709717	5.53102159500122	4.39707279205322	0.446151614189148	4.95845985412598	4.38288450241089	4.92556715011597	3.74746990203857	-0.0806180015206337	5.61865949630737	2.6411075592041
6.01639032363892	3.82955050468445	0.41241866350174	7.69823217391968	4.78411626815796	5.58784866333008	4.53616571426392	-0.579331815242767	7.33279991149902	3.29650712013245	4.6796555519104	4.43485450744629	-0.624020218849182	7.42734003067017	3.80517268180847	5.50570821762085	3.21171760559082	-0.783824861049652	7.51634502410889	3.85276484489441	4.73007488250732	3.50299406051636	-0.294912725687027	7.32700824737549	3.43194603919983	5.15796089172363	3.3143265247345	-0.0234801433980465	9.33687591552734	2.33820533752441
5.30728578567505	3.18180656433105	0.176082000136375	6.8709511756897	3.79012608528137	6.24613237380981	3.83821964263916	-1.12421131134033	6.84967851638794	2.26677680015564	5.37999248504639	5.0755729675293	-1.09599685668945	6.89185094833374	3.57572054862976	4.68153476715088	4.78814554214478	-1.28277289867401	6.73426580429077	3.15743494033813	4.90694046020508	4.10577964782715	-0.885245084762573	7.0570330619812	4.68810844421387	7.56672477722168	3.27419424057007	-0.654666364192963	7.25540924072266	0.443447411060333
