echo2_FWE	echo2_noFWE	echo2_anatROI	echo2_fweAND	echo2_fweOR	combTSNR_FWE	combTSNR_noFWE	combTSNR_anatROI	combTSNR_fweAND	combTSNR_fweOR	combT2STAR_FWE	combT2STAR_noFWE	combT2STAR_anatROI	combT2STAR_fweAND	combT2STAR_fweOR	combTE_FWE	combTE_noFWE	combTE_anatROI	combTE_fweAND	combTE_fweOR	combT2STARfit_FWE	combT2STARfit_noFWE	combT2STARfit_anatROI	combT2STARfit_fweAND	combT2STARfit_fweOR	T2STARfit_FWE	T2STARfit_noFWE	T2STARfit_anatROI	T2STARfit_fweAND	T2STARfit_fweOR
1.04465246200562	0.70024698972702	0.00652240589261055	0.8518226146698	0.732254922389984	0.473271727561951	0.296321362257004	-0.0198324266821146	0.574503779411316	0.33243465423584	0.357510685920715	0.37876683473587	-0.0328783690929413	0.589685142040253	0.417539983987808	0.608709454536438	0.372631788253784	-0.0618318282067776	0.896458566188812	0.640293002128601	0.489713221788406	0.398556083440781	-0.0273431278765202	0.528918981552124	0.44855585694313	1.53653764724731	1.38607978820801	-0.371101170778275	1.03351652622223	0.0503802858293056
1.11463296413422	0.570455729961395	-0.103369735181332	1.44852697849274	1.35212254524231	0.445051282644272	0.314184904098511	-0.0880708172917366	0.96139657497406	NaN	0.38637575507164	0.393083512783051	-0.105641171336174	1.00637185573578	0.408646732568741	0.68926602602005	0.408467650413513	-0.175758808851242	1.51025652885437	1.05101931095123	0.373702079057693	0.310150980949402	-0.096118152141571	0.902017593383789	0.522380232810974	1.43184566497803	1.11338794231415	-0.289863884449005	1.22043466567993	-1.12938272953033
0.603800594806671	0.677677690982819	-0.212362140417099	1.30342090129852	1.0344911813736	0.369095504283905	0.269335776567459	-0.156314581632614	0.882417500019073	0.590504944324493	0.526804745197296	0.301246643066406	-0.157382860779762	0.920737326145172	0.543096005916595	0.605244159698486	0.412198841571808	-0.23562853038311	1.39343333244324	0.855136930942535	0.583441376686096	0.391036599874496	-0.136703670024872	0.819551348686218	0.472468823194504	3.26250958442688	1.43166267871857	-0.618589878082275	1.23876953125	0.917617738246918
0.75692743062973	0.789495885372162	-0.520423173904419	1.36368346214294	0.914363622665405	0.395598530769348	0.344531327486038	-0.327122926712036	0.911998987197876	0.476600378751755	0.553637742996216	0.310022622346878	-0.340322345495224	0.95119297504425	0.437644779682159	0.515499591827393	0.297865658998489	-0.519637584686279	1.44573676586151	0.706818878650665	0.449252039194107	0.405616194009781	-0.325510114431381	0.855351567268372	0.387160807847977	1.74518060684204	1.44980847835541	-0.620303750038147	1.51870954036713	0.65017831325531
0.82095992565155	0.69697767496109	-1.00702953338623	1.42055571079254	0.826397716999054	0.546966254711151	0.358457177877426	-0.604985177516937	0.96644788980484	NaN	0.526181399822235	0.357201129198074	-0.633620738983154	1.00367259979248	NaN	0.566715598106384	0.460027247667313	-0.925327777862549	1.51634919643402	0.708773553371429	0.450959086418152	0.333108425140381	-0.601420521736145	0.896111249923706	NaN	1.40740036964417	1.08052372932434	-1.10305726528168	1.36567878723145	NaN
0.90178507566452	0.476820915937424	-0.388873964548111	1.13925576210022	0.625719428062439	0.565950155258179	0.433363258838654	-0.311726480722427	0.778494715690613	0.395098865032196	0.657409429550171	0.34636002779007	-0.327178865671158	0.801552414894104	0.408575147390366	0.813950479030609	0.601865947246552	-0.517477035522461	1.22993135452271	0.585133492946625	0.404826313257217	0.37238210439682	-0.29372227191925	0.728804707527161	0.375515967607498	2.54042983055115	0.954448461532593	-0.7508624792099	1.31425738334656	0.236391216516495
0.744497835636139	0.565870106220245	-0.428062111139297	1.00162851810455	0.718162417411804	0.516515910625458	0.382239520549774	-0.316587954759598	0.665834307670593	0.439364790916443	0.639906048774719	0.274128288030624	-0.333859413862228	0.69405734539032	0.440530061721802	0.83959823846817	0.539674758911133	-0.528860688209534	1.06046569347382	0.634616613388062	0.403141677379608	0.339006900787354	-0.305389523506165	0.62896865606308	0.418032914400101	1.68417918682098	0.883464753627777	-0.709521353244781	1.08986079692841	0.118309371173382
0.78270560503006	0.578378021717072	-0.386294096708298	1.16360342502594	0.686995625495911	0.545163989067078	0.332464069128036	-0.271686226129532	0.797707617282867	0.418498694896698	0.488316923379898	0.237794861197472	-0.275717318058014	0.817655086517334	0.417814344167709	0.775263786315918	0.43883141875267	-0.417751371860504	1.25192046165466	0.547798097133636	0.432219058275223	0.302206724882126	-0.278673529624939	0.736766636371613	0.399572104215622	1.64980852603912	1.27957677841187	-0.428455233573914	1.40676259994507	0.407389342784882
0.730340838432312	0.46696862578392	-0.44404011964798	0.975349247455597	0.689456224441528	0.672481179237366	0.412435621023178	-0.347232788801193	0.575706481933594	0.43741363286972	0.608436107635498	0.273324638605118	-0.365559309720993	0.597612142562866	0.433511257171631	0.814219176769257	0.574914157390594	-0.56001091003418	0.922692060470581	0.527507305145264	0.428960561752319	0.255710244178772	-0.335624724626541	0.53814172744751	0.323851436376572	1.69197654724121	1.1504408121109	-0.953017890453339	1.06803500652313	NaN
0.820932745933533	0.431674420833588	-0.610203087329865	1.22477126121521	0.936883687973022	0.652006149291992	0.365055978298187	-0.441401034593582	0.750149488449097	0.526167750358582	0.72117155790329	0.299466848373413	-0.460508853197098	0.769372165203094	0.528825104236603	1.00422048568726	0.452567875385284	-0.691519498825073	1.18040907382965	0.666470170021057	0.336868792772293	0.247181057929993	-0.427864789962769	0.691302716732025	0.40184286236763	1.03351652622223	0.680444836616516	-0.766767203807831	1.09894645214081	NaN
0.753947973251343	0.473922610282898	-0.374371200799942	1.73412454128265	1.04465246200562	0.473695874214172	0.342555284500122	-0.251678884029388	1.06409287452698	0.516298174858093	0.575893104076385	0.271523624658585	-0.256648600101471	1.11514604091644	0.520647466182709	0.985840320587158	0.485829770565033	-0.346909254789352	1.67858493328094	0.746974945068359	0.368538856506348	0.221832767128944	-0.253109723329544	0.993986189365387	0.367687821388245	1.22043466567993	0.647557497024536	-0.0664609745144844	1.87328231334686	NaN
0.920727729797363	0.569548189640045	-0.0962535738945007	1.40761518478394	1.11463296413422	0.474694162607193	0.253161489963531	NaN	0.873405694961548	NaN	0.64746630191803	0.325216501951218	NaN	0.918419539928436	NaN	0.969577133655548	0.578423261642456	-0.0790537893772125	1.41451442241669	0.849849104881287	0.345829248428345	0.276683956384659	NaN	0.81779682636261	NaN	1.23876953125	0.860333681106567	0.0469664931297302	1.64592254161835	NaN
0.937773466110229	0.578417956829071	-0.349655121564865	1.42005729675293	NaN	0.579551577568054	0.277863740921021	-0.278921902179718	0.9091836810112	NaN	0.611168205738068	0.31320795416832	-0.292165666818619	0.933093845844269	NaN	0.706847250461578	0.558790564537048	-0.428104817867279	1.43236577510834	0.780063688755035	0.684276461601257	0.228811845183372	-0.255432337522507	0.834961831569672	NaN	1.51870954036713	1.03938341140747	-0.452756464481354	1.30814719200134	NaN
0.889529883861542	0.428786814212799	-0.383078336715698	1.73216772079468	0.603800594806671	0.356303364038467	0.247600615024567	-0.284051299095154	1.07869100570679	0.405930817127228	0.456075519323349	0.449137926101685	-0.301300883293152	1.13720917701721	0.388353109359741	0.640298187732697	0.515112638473511	-0.366679519414902	1.71508932113647	0.491181284189224	0.734944462776184	0.297342777252197	-0.289290934801102	1.00417423248291	0.381898254156113	1.36567878723145	1.65379011631012	-0.00548153650015593	1.85093939304352	0.103446982800961
1.0544365644455	0.503229975700378	0.156476035714149	1.75949382781982	0.75692743062973	0.56711745262146	0.368571877479553	0.144957646727562	1.11981058120728	0.473271727561951	0.459684401750565	0.463300347328186	0.143007099628448	1.17167139053345	0.464872866868973	0.644434452056885	0.609040260314941	0.213553383946419	1.82057118415833	0.58634752035141	0.602670311927795	0.322627276182175	0.125825554132462	1.02054858207703	0.46555757522583	1.31425738334656	1.40356469154358	0.133371576666832	2.24520969390869	NaN
1.05303919315338	0.509383678436279	0.097267784178257	1.88024151325226	0.82095992565155	0.621334075927734	0.362919628620148	0.107698000967503	1.1775997877121	0.445051282644272	0.36437663435936	0.381529211997986	0.106118910014629	1.22522902488708	0.447378873825073	0.882123470306396	0.533503413200378	0.150301814079285	1.8918389081955	0.608709454536438	0.787065744400024	0.219297125935555	0.0983171761035919	1.09210419654846	0.438623338937759	1.08986079692841	1.62467217445374	0.375822693109512	2.22299790382385	NaN
0.810028493404388	0.454725980758667	-0.117430478334427	1.58623707294464	0.90178507566452	0.568900406360626	0.300767719745636	-0.0341008864343166	0.955476760864258	NaN	0.386047869920731	0.455011039972305	-0.0412443652749062	0.982283174991608	0.371957182884216	1.02277898788452	0.335767596960068	-0.0679196417331696	1.51004087924957	0.68926602602005	0.803696513175964	0.27129915356636	-0.0259216148406267	0.892912447452545	0.35153403878212	1.40676259994507	1.43781042098999	-0.0256747379899025	1.83033382892609	NaN
0.976292014122009	0.544600605964661	0.0929678231477737	1.28129947185516	0.744497835636139	0.443838804960251	0.405346125364304	0.116593405604362	0.872132182121277	NaN	0.357497751712799	0.48174849152565	0.123513862490654	0.904669225215912	NaN	0.717031359672546	0.391673713922501	0.188816919922829	1.40842175483704	0.605244159698486	0.600754797458649	0.23273728787899	0.118027575314045	0.828748822212219	NaN	1.16361105442047	1.13697504997253	0.33816722035408	2.84758281707764	NaN
1.22293674945831	0.464565724134445	0.238597422838211	1.36352491378784	0.479997038841248	0.450838625431061	0.467165976762772	0.213988870382309	0.875757575035095	0.369095504283905	0.698007345199585	0.452190905809402	0.226835355162621	0.902225077152252	0.357510685920715	0.860839188098907	0.403294891119003	0.355218142271042	1.38724541664124	0.515499591827393	0.54833573102951	0.296025842428207	0.208030015230179	0.826074361801147	0.337805807590485	1.06803500652313	0.739895284175873	0.670692622661591	1.77193081378937	0.427782624959946
1.21419870853424	0.794650316238403	0.207848161458969	1.57780277729034	0.55427485704422	0.359316855669022	0.408714860677719	0.160006776452065	0.980866968631744	0.395598530769348	0.782056152820587	0.35193932056427	0.1586634516716	1.0345846414566	0.38637575507164	0.89561802148819	0.34991529583931	0.262446284294128	1.60717129707336	0.566715598106384	0.585613608360291	0.408517926931381	0.140487536787987	0.889243066310883	0.374051719903946	1.09894645214081	0.788861036300659	0.482892125844955	1.78613984584808	0.526583909988403
0.891023755073547	1.1575003862381	0.0424646474421024	1.94753813743591	0.588457942008972	0.383555263280869	0.282595217227936	0.0383279882371426	1.22056663036346	0.349460780620575	0.641542792320251	0.334430009126663	0.0382139123976231	1.29538762569427	0.355242133140564	0.756755232810974	0.493432849645615	0.0678089484572411	2.03013682365417	0.520379066467285	0.480449974536896	0.415769219398499	0.0316395126283169	1.11841082572937	0.337618440389633	1.87328231334686	0.892801821231842	-0.211574360728264	2.50173044204712	NaN
0.774284601211548	1.17640721797943	0.136201784014702	2.02127623558044	0.78270560503006	0.350847363471985	0.376990079879761	0.126196280121803	1.25467813014984	0.273834258317947	0.581575930118561	0.321677267551422	0.130026623606682	1.31610524654388	0.359915494918823	0.577648878097534	0.540373682975769	0.186371937394142	2.05726742744446	0.586721956729889	0.580123484134674	0.368486553430557	0.129645928740501	1.16110122203827	0.37344816327095	1.64592254161835	1.03281557559967	0.339938253164291	2.52342009544373	-0.181814402341843
0.856919169425964	0.491385519504547	0.329859524965286	1.19740390777588	0.730340838432312	0.700844705104828	0.39344647526741	0.258630871772766	0.845930099487305	0.253593623638153	0.821791350841522	0.40141636133194	0.272724092006683	0.88650244474411	0.357467263936996	0.590021431446075	0.405996859073639	0.400251477956772	1.39370918273926	0.527784168720245	0.489743590354919	0.317921608686447	0.250403046607971	0.802095293998718	0.403319120407104	1.30814719200134	0.954024970531464	0.628726601600647	3.63463497161865	-0.224546164274216
0.811547577381134	1.7933052778244	0.284876048564911	1.0683422088623	0.820932745933533	0.759662091732025	0.299769043922424	0.212115362286568	0.732963800430298	0.470057457685471	0.868109047412872	0.301967889070511	0.209087818861008	0.77310174703598	0.465481340885162	0.558851778507233	0.439345687627792	0.333268165588379	1.20507311820984	0.676425457000732	0.640360176563263	0.407173782587051	0.184690371155739	0.696626484394073	0.440429240465164	2.22499346733093	1.16299343109131	0.248371228575706	2.84231448173523	0.374117463827133
0.584328472614288	2.28308510780334	-0.112066261470318	1.10248506069183	0.753947973251343	0.636548697948456	0.317269146442413	-0.0500061139464378	0.741194605827332	0.373141884803772	0.656106173992157	0.394551306962967	-0.0543110631406307	0.764976382255554	0.396179467439651	0.957695841789246	0.433263659477234	-0.0802399590611458	1.14573979377747	0.559709846973419	0.587553024291992	0.36298793554306	-0.0602297335863113	0.694805026054382	0.382842034101486	1.55285942554474	1.1758143901825	-0.0513237118721008	1.11094868183136	0.529804706573486
0.609532833099365	1.92324066162109	-0.0285425111651421	1.11067831516266	0.920727729797363	0.584755122661591	0.270145177841187	-0.0253519415855408	0.77089387178421	0.546966254711151	0.585178077220917	0.406788527965546	-0.0365011021494865	0.784022390842438	0.526804745197296	1.13728630542755	0.351894170045853	-0.049884345382452	1.21313428878784	0.813950479030609	0.348703801631927	0.341497391462326	-0.0298678912222385	0.720034062862396	0.472263306379318	1.85093939304352	1.12583386898041	-0.0831987112760544	1.19445383548737	1.28335535526276
1.05822002887726	1.39874267578125	-0.0149985300377011	1.26308763027191	0.937773466110229	0.822177767753601	0.373099565505981	-0.00278586172498763	0.863238453865051	0.565950155258179	0.619928300380707	0.345937758684158	-0.00641497643664479	0.886525809764862	0.553637742996216	0.955484747886658	0.466139078140259	-0.0211537107825279	1.33469879627228	0.83959823846817	0.427828431129456	0.336358577013016	-0.0144285531714559	0.802244305610657	0.504849553108215	2.24520969390869	1.52997660636902	0.0928052440285683	1.21012341976166	1.07195687294006
1.21266829967499	0.475977599620819	0.21675243973732	1.17459011077881	0.889529883861542	0.84900689125061	0.359692066907883	0.157822355628014	0.820774018764496	0.516515910625458	0.509209334850311	0.283775746822357	0.15291865170002	0.838302552700043	0.526181399822235	0.702612996101379	0.596438407897949	0.23868390917778	1.30053567886353	0.775263786315918	0.380089342594147	0.275416761636734	0.146144419908524	0.756674289703369	0.489713221788406	2.22299790382385	0.989277601242065	0.398253977298737	1.31009674072266	1.15103459358215
1.00664854049683	0.569321691989899	0.299629122018814	1.02770018577576	0.623973965644836	0.638866662979126	0.216672301292419	0.230631858110428	0.730351507663727	0.380050361156464	0.586469888687134	0.391814917325974	0.227714121341705	0.750761330127716	0.385741919279099	1.12466824054718	0.589804410934448	0.370864659547806	1.13953113555908	0.579940974712372	0.38639634847641	0.236806750297546	0.206104695796967	0.680316925048828	0.373702079057693	1.83033382892609	0.957298994064331	0.383722126483917	1.22959101200104	0.606173634529114
0.795619487762451	0.573758721351624	-0.0447243973612785	1.42968416213989	0.880147695541382	0.57930451631546	0.269305467605591	0.0251243691891432	0.984524071216583	0.545163989067078	0.637775897979736	0.430764138698578	0.032848559319973	1.01575887203217	0.526054799556732	1.26303064823151	0.475842088460922	0.0694147944450378	1.53246176242828	0.814219176769257	0.425359457731247	0.227564230561256	-0.00567041849717498	0.908895194530487	0.45131528377533	2.52847838401794	1.07594454288483	0.465876281261444	1.3332154750824	0.976563036441803
1.20875024795532	0.625684678554535	-0.271133899688721	0.923464953899384	1.0544365644455	0.609467625617981	0.311759889125824	NaN	0.668939709663391	0.672481179237366	0.585139095783234	0.372105479240417	NaN	0.689983010292053	0.657409429550171	0.971127271652222	0.625946223735809	-0.196351513266563	1.06484854221344	1.00422048568726	0.559048473834991	0.290996074676514	NaN	0.621830880641937	0.580711007118225	3.10994791984558	1.48834657669067	-0.0166422463953495	1.3017692565918	1.133713722229
1.28567159175873	0.749603986740112	-0.320188820362091	1.58861172199249	1.05303919315338	0.500347018241882	0.324467599391937	-0.233765840530396	1.08193874359131	0.652006149291992	0.695407807826996	0.451085716485977	-0.233659580349922	1.10752189159393	0.639906048774719	0.82389360666275	0.727129340171814	-0.366037726402283	1.69123995304108	0.985840320587158	0.665313899517059	0.290775388479233	-0.214458242058754	1.00479018688202	0.583441376686096	2.84758281707764	1.85965311527252	-0.287388384342194	1.33952617645264	1.20996153354645
1.00128638744354	0.755288183689117	-0.0731542557477951	1.3199360370636	0.752827942371368	0.566905915737152	0.308506637811661	-0.0553073510527611	0.929110825061798	0.473695874214172	0.64394474029541	0.318980276584625	-0.0564107373356819	0.955849707126617	0.470823019742966	0.90580427646637	0.607476949691772	-0.0939232707023621	1.46064603328705	0.732376039028168	0.590920507907867	0.24120782315731	-0.0584932453930378	0.860766768455505	0.436993688344955	1.77193081378937	1.42805922031403	-0.060171116143465	1.21287131309509	1.02821588516235
0.874673664569855	0.644410133361816	0.144032344222069	1.45610153675079	0.998735249042511	0.629303216934204	0.437236070632935	0.114364914596081	0.984866082668304	NaN	0.657156467437744	0.392442941665649	0.116877518594265	1.01809465885162	NaN	0.7471923828125	0.575869619846344	0.189074888825417	1.55450260639191	0.969577133655548	0.490331172943115	0.295438975095749	0.0993537604808807	0.922479033470154	NaN	1.78613984584808	0.929891586303711	0.397783041000366	1.40396428108215	1.15112411975861
0.902071356773376	0.741045773029327	-0.0465431027114391	1.23353588581085	0.730117559432983	0.561625778675079	0.453757643699646	0.0507481880486012	0.868971109390259	0.459790378808975	0.71696937084198	0.394961535930634	0.0370273143053055	0.891655385494232	0.472237437963486	0.804193198680878	0.606579124927521	0.11052044481039	1.35962295532227	0.622998654842377	0.705626726150513	0.29048028588295	0.00031915187719278	0.807037949562073	0.449252039194107	2.50173044204712	1.40668785572052	0.651983797550201	1.24256253242493	0.0780563279986382
0.939770936965942	0.772589921951294	-0.132385328412056	0.992069661617279	0.810028493404388	0.667473495006561	0.370037198066711	NaN	0.696071743965149	0.474694162607193	0.637215614318848	0.417539983987808	NaN	0.708942770957947	0.488316923379898	0.891566455364227	0.444198429584503	-0.029989667236805	1.0791722536087	0.706847250461578	0.79407662153244	0.324150323867798	NaN	0.637601912021637	0.450959086418152	2.52342009544373	1.08282446861267	0.388071179389954	1.03953874111176	0.240435019135475
0.899517118930817	0.700112879276276	-0.562301576137543	0.837888896465302	0.709521651268005	0.624168455600739	0.443369805812836	-0.396387070417404	0.649418532848358	0.417013227939606	0.464440226554871	0.303710013628006	-0.414981245994568	0.650530338287354	0.431616932153702	0.832368314266205	0.334064543247223	-0.635604560375214	0.998369991779327	0.603982925415039	0.721085786819458	0.401350855827332	-0.365229099988937	0.583249390125275	0.404826313257217	2.94694828987122	1.43628096580505	-0.541276276111603	1.17987155914307	0.048981212079525
1.07291102409363	0.58620673418045	-0.383368998765945	1.17920851707458	0.699912309646606	0.618815124034882	0.487383157014847	-0.220420524477959	0.805923759937286	0.433797538280487	0.614325106143951	0.408646732568741	-0.237863063812256	0.823371052742004	0.420880258083344	1.00500953197479	0.397047638893127	-0.266101866960526	1.23890590667725	0.640298187732697	0.553894877433777	0.348774582147598	-0.229284033179283	0.714845180511475	0.37808683514595	3.63463497161865	1.67368376255035	0.491397827863693	0.985455513000488	0.493324339389801
