echo2_FWE	echo2_noFWE	echo2_anatROI	echo2_fweAND	echo2_fweOR	combTSNR_FWE	combTSNR_noFWE	combTSNR_anatROI	combTSNR_fweAND	combTSNR_fweOR	combT2STAR_FWE	combT2STAR_noFWE	combT2STAR_anatROI	combT2STAR_fweAND	combT2STAR_fweOR	combTE_FWE	combTE_noFWE	combTE_anatROI	combTE_fweAND	combTE_fweOR	combT2STARfit_FWE	combT2STARfit_noFWE	combT2STARfit_anatROI	combT2STARfit_fweAND	combT2STARfit_fweOR	T2STARfit_FWE	T2STARfit_noFWE	T2STARfit_anatROI	T2STARfit_fweAND	T2STARfit_fweOR
2.32455492019653	1.44457840919495	0.846189260482788	NaN	2.71895575523376	2.00357556343079	0.562325239181519	0.747311353683472	NaN	1.93859195709229	1.2544949054718	0.517073273658752	0.821451246738434	NaN	2.0281982421875	1.78187072277069	2.52570199966431	1.02689445018768	NaN	2.78394603729248	1.6793327331543	0.583200216293335	0.760349750518799	NaN	1.90887248516083	NaN	1.37004864215851	NaN	NaN	0.94741153717041
2.4083092212677	1.73788821697235	0.800467491149902	NaN	2.52989840507507	1.21657586097717	0.572573602199554	0.742214798927307	NaN	1.70416414737701	1.08617401123047	0.549879789352417	0.852203249931335	NaN	1.77651619911194	2.51687335968018	1.65683853626251	0.913695454597473	NaN	2.55205488204956	1.94051992893219	0.957319617271423	1.09212923049927	NaN	1.6793327331543	NaN	1.33158159255981	NaN	NaN	1.88385546207428
2.34537363052368	1.96241080760956	NaN	NaN	2.65324378013611	0.966759502887726	0.654578506946564	NaN	NaN	2.00357556343079	0.954497754573822	0.5647092461586	NaN	NaN	2.10174560546875	2.4227147102356	1.98524975776672	NaN	NaN	2.89001893997192	1.15123963356018	0.578538298606873	NaN	NaN	1.94051992893219	NaN	3.49678349494934	NaN	NaN	1.08734929561615
1.89071154594421	1.082563996315	NaN	NaN	1.98895502090454	1.23136782646179	0.708936393260956	NaN	NaN	1.21657586097717	1.05939328670502	0.688325166702271	NaN	NaN	1.21702110767365	2.45703172683716	0.842317342758179	NaN	NaN	1.66217148303986	1.07896375656128	0.806817710399628	NaN	NaN	1.15123963356018	NaN	3.51820421218872	NaN	NaN	0.98450493812561
1.93906509876251	1.03043067455292	0.279850274324417	NaN	1.51069867610931	1.02971386909485	0.718340814113617	0.0408041179180145	NaN	0.966759502887726	1.10371279716492	0.692663192749023	0.0403059124946594	NaN	0.999821841716766	1.81167185306549	0.922682046890259	NaN	NaN	1.41100382804871	0.813265085220337	0.866450607776642	0.451466917991638	NaN	0.820822298526764	NaN	2.4665367603302	NaN	NaN	NaN
2.92571711540222	0.898786425590515	0.262861907482147	NaN	2.00560712814331	0.908550500869751	0.806735515594482	0.271206319332123	NaN	1.23136782646179	1.30506420135498	0.921499252319336	0.272266030311584	NaN	1.2544949054718	1.94278752803802	0.935728907585144	0.371658533811569	NaN	1.81824851036072	0.811799883842468	1.10891056060791	0.103726655244827	NaN	1.07896375656128	NaN	3.17841291427612	NaN	NaN	0.639267563819885
3.0845673084259	1.05963277816772	0.146046727895737	NaN	1.74924731254578	1.06096291542053	0.713860273361206	0.235645711421967	NaN	1.02971386909485	1.26355075836182	0.665404498577118	0.24010819196701	NaN	1.08617401123047	1.64061141014099	0.818018615245819	0.403362661600113	NaN	1.60540008544922	1.01079869270325	0.929967522621155	0.0916310995817184	NaN	0.813265085220337	NaN	3.55182647705078	NaN	NaN	NaN
3.06958556175232	0.955561578273773	0.264129459857941	NaN	1.64092421531677	1.10057961940765	0.841497361660004	0.139865845441818	NaN	0.908550500869751	1.69485056400299	0.584169924259186	0.137807309627533	NaN	0.954497754573822	2.87043380737305	0.883390426635742	0.183899641036987	NaN	1.42878937721252	1.08415997028351	1.06859707832336	0.065797433257103	NaN	0.811799883842468	NaN	3.18198943138123	NaN	NaN	0.554160118103027
2.87907981872559	0.946943759918213	0.354238092899323	NaN	1.44622135162354	1.29580867290497	0.978529095649719	0.124626994132996	NaN	1.06096291542053	1.63259196281433	0.773325681686401	0.136649578809738	NaN	1.05939328670502	3.15181350708008	1.07622253894806	0.111297965049744	NaN	1.55980670452118	1.19159483909607	1.02418279647827	0.107327729463577	NaN	1.01079869270325	NaN	2.57061457633972	NaN	NaN	1.41700601577759
2.58300399780273	1.16961705684662	0.574462652206421	NaN	1.53882765769958	1.25133228302002	0.885666012763977	0.679664254188538	NaN	1.10057961940765	1.61987590789795	0.56988525390625	0.802946984767914	NaN	1.10371279716492	3.06870174407959	0.967202305793762	0.667879819869995	NaN	1.55607569217682	1.09059917926788	1.0066990852356	1.00677466392517	NaN	1.08415997028351	NaN	1.76619386672974	NaN	NaN	1.10084080696106
2.21700096130371	1.11722373962402	0.1317038834095	NaN	1.85074698925018	1.5428524017334	0.993875801563263	0.278080850839615	NaN	1.29580867290497	1.20845007896423	0.88634181022644	0.3074891269207	NaN	1.30506420135498	3.11210083961487	0.849176347255707	0.564764738082886	NaN	1.96790182590485	1.49231803417206	0.580112874507904	0.0819118469953537	NaN	1.19159483909607	NaN	3.97739839553833	0.608286082744598	NaN	1.93994295597076
1.73759794235229	1.20099639892578	0.0976264476776123	NaN	1.83104419708252	1.60910761356354	0.980148613452911	0.436728239059448	NaN	1.25133228302002	1.28179812431335	1.11058032512665	0.472084045410156	NaN	1.26355075836182	2.49563908576965	1.12713396549225	0.511152744293213	NaN	1.78187072277069	1.48311483860016	0.637865543365479	0.427823662757874	NaN	1.09059917926788	NaN	2.90047121047974	NaN	NaN	0.985768437385559
1.64178478717804	1.80754995346069	0.116229176521301	NaN	2.25189542770386	1.54209697246552	0.940633594989777	-0.145846128463745	NaN	1.5428524017334	1.08311569690704	1.09270358085632	-0.21977961063385	NaN	1.67510032653809	2.1557297706604	1.43212831020355	NaN	NaN	2.38396835327148	1.46606588363647	0.596430003643036	-0.013912558555603	NaN	1.54014372825623	NaN	5.45815849304199	NaN	NaN	2.01193046569824
2.16730237007141	1.28298568725586	0.490153670310974	NaN	2.32455492019653	1.55921339988708	0.488855183124542	0.130712509155273	NaN	1.60910761356354	1.94341623783112	0.902469575405121	0.036579430103302	NaN	1.69485056400299	1.73511850833893	1.09734761714935	0.49601799249649	NaN	2.51687335968018	1.10788416862488	0.717156291007996	-0.309861063957214	NaN	1.49231803417206	NaN	5.51825618743896	NaN	NaN	1.91180765628815
1.76343762874603	1.1767840385437	0.5860995054245	NaN	2.4083092212677	1.16960310935974	0.60998922586441	0.403766095638275	NaN	1.54209697246552	2.19006323814392	1.00971817970276	0.385752856731415	NaN	1.63259196281433	1.94614267349243	0.898880660533905	0.833648979663849	NaN	2.4227147102356	1.18949317932129	0.576179981231689	-0.211092233657837	NaN	1.48311483860016	NaN	1.28128552436829	NaN	NaN	2.29981899261475
1.70921051502228	1.35352838039398	0.268916070461273	NaN	2.34537363052368	1.25400602817535	0.570632576942444	0.366909474134445	NaN	1.55921339988708	2.08209657669067	1.01056957244873	0.357503116130829	NaN	1.61987590789795	1.81833744049072	1.17473006248474	0.662789940834045	NaN	2.45703172683716	1.00880002975464	0.802010238170624	0.15031099319458	NaN	1.46606588363647	NaN	3.86057472229004	0.723230600357056	NaN	2.18638229370117
1.6823422908783	1.72324275970459	0.56871223449707	NaN	1.89071154594421	1.0682555437088	0.66028243303299	0.483226299285889	NaN	1.16960310935974	2.15771675109863	0.989426374435425	0.49687671661377	NaN	1.20845007896423	1.54247379302979	1.66422212123871	1.05533444881439	NaN	1.81167185306549	1.81847262382507	0.925127148628235	-0.0946544408798218	NaN	1.10788416862488	NaN	3.56386399269104	NaN	NaN	1.67807626724243
1.85548222064972	1.45150208473206	0.481335461139679	NaN	1.93906509876251	1.8783552646637	0.76451313495636	0.344482123851776	NaN	1.25400602817535	1.64332020282745	0.522797703742981	0.373494863510132	NaN	1.28179812431335	1.60606336593628	1.79813241958618	0.628666520118713	NaN	1.94278752803802	2.02193737030029	1.13816785812378	0.373692154884338	NaN	1.18949317932129	NaN	4.71793651580811	NaN	NaN	1.88988018035889
1.83618581295013	0.989272654056549	0.564597010612488	NaN	1.59640693664551	2.13016271591187	0.975526750087738	0.392823755741119	NaN	1.0682555437088	1.4307324886322	0.644053280353546	0.369378328323364	NaN	1.08311569690704	1.60763669013977	1.21267533302307	0.690500438213348	NaN	1.64061141014099	1.957279920578	0.718633770942688	0.300836205482483	NaN	1.00880002975464	NaN	3.27748012542725	NaN	NaN	1.25320315361023
1.86478459835052	1.19906079769135	0.801781713962555	NaN	2.92571711540222	2.00028109550476	0.754946887493134	0.388079106807709	NaN	1.8783552646637	1.0911021232605	0.707667112350464	0.379719793796539	NaN	1.94341623783112	1.73501265048981	1.33138537406921	0.722909092903137	NaN	2.87043380737305	1.9867821931839	0.976779103279114	0.471343249082565	NaN	1.81847262382507	NaN	3.67096829414368	NaN	NaN	2.47846221923828
1.70029020309448	1.81999826431274	-0.0938644409179688	NaN	3.0845673084259	2.07500028610229	0.84186589717865	-0.0546361804008484	NaN	2.13016271591187	1.20277392864227	0.934488236904144	-0.0743829607963562	NaN	2.19006323814392	1.8688793182373	1.02191495895386	-0.0443675518035889	NaN	3.15181350708008	1.39612460136414	1.06603169441223	-0.1141676902771	NaN	2.02193737030029	NaN	5.52985763549805	NaN	NaN	2.51221752166748
2.04072880744934	1.52390813827515	0.845955193042755	NaN	3.06958556175232	1.61053323745728	1.05630779266357	0.60998922586441	NaN	2.00028109550476	1.10933911800385	0.836739301681519	0.644053280353546	NaN	2.08209657669067	1.78125786781311	0.851393699645996	0.942371547222137	NaN	3.06870174407959	1.23653709888458	1.43950760364532	0.580112874507904	NaN	1.957279920578	NaN	6.68223667144775	0.467393040657043	NaN	2.19661951065063
2.54971098899841	1.3619099855423	0.889654040336609	NaN	2.87907981872559	1.39748418331146	1.14402270317078	0.669202327728271	NaN	2.07500028610229	1.04929971694946	0.614125072956085	0.707667112350464	NaN	2.15771675109863	1.8055704832077	1.7781343460083	1.04312336444855	NaN	3.11210083961487	0.91573429107666	0.694771409034729	0.637865543365479	NaN	1.9867821931839	NaN	2.3391900062561	0.483211398124695	NaN	2.46156692504883
2.84293913841248	1.39888036251068	1.16140699386597	NaN	2.58300399780273	1.08967566490173	1.20302200317383	NaN	NaN	1.61053323745728	1.17455303668976	0.782356679439545	NaN	NaN	1.64332020282745	2.08928513526917	2.2233419418335	1.17321026325226	NaN	2.49563908576965	1.10580539703369	0.965133726596832	NaN	NaN	1.39612460136414	NaN	4.54127216339111	NaN	NaN	2.10561680793762
2.42649531364441	1.10327303409576	0.187702536582947	NaN	2.21700096130371	1.17962825298309	1.34658360481262	0.134209752082825	NaN	1.39748418331146	1.25228273868561	1.02164447307587	0.137672305107117	NaN	1.4307324886322	2.54118227958679	1.67976868152618	0.184734165668488	NaN	2.1557297706604	1.16165113449097	1.09103155136108	0.120993137359619	NaN	1.23653709888458	NaN	5.49202919006348	0.144610315561295	NaN	1.78237318992615
1.76446270942688	0.948849558830261	0.0601333975791931	NaN	1.73759794235229	1.08935105800629	1.27899599075317	0.116474002599716	NaN	1.07978010177612	1.21012282371521	0.739512622356415	0.135943293571472	NaN	1.11483955383301	2.82886791229248	1.51790845394135	0.242624163627625	NaN	1.68611311912537	1.14114785194397	0.883228063583374	0.0684885829687119	NaN	0.992002248764038	NaN	5.91807174682617	0.286552309989929	NaN	1.41294479370117
1.99627947807312	0.945115745067596	0.82011604309082	NaN	1.64178478717804	0.997020959854126	1.37652730941772	0.647323489189148	NaN	1.08967566490173	1.21869325637817	0.802313685417175	0.6906977891922	NaN	1.0911021232605	2.45552444458008	1.26956152915955	0.94093906879425	NaN	1.73511850833893	1.14068055152893	1.17304825782776	0.596430003643036	NaN	0.842594921588898	NaN	4.67839765548706	0.0819493532180786	NaN	2.35983943939209
2.17546343803406	1.09010863304138	0.791249692440033	NaN	2.16730237007141	1.14320850372314	1.19591510295868	0.712865591049194	NaN	NaN	1.34582924842834	1.07494211196899	0.800437688827515	NaN	NaN	1.83295428752899	1.76063108444214	1.04368185997009	NaN	1.94614267349243	1.4887113571167	0.894555807113647	0.717156291007996	NaN	NaN	NaN	2.6224946975708	NaN	NaN	NaN
1.75317132472992	1.56482338905334	0.651538372039795	NaN	1.76343762874603	1.23646199703217	1.12711012363434	0.733763873577118	NaN	1.17962825298309	1.67565596103668	1.19611573219299	0.822896063327789	NaN	1.20277392864227	2.0664484500885	0.746715486049652	0.952224493026733	NaN	1.81833744049072	1.67844939231873	1.06438970565796	0.842510163784027	NaN	0.91573429107666	NaN	4.46595764160156	NaN	NaN	1.44096899032593
1.646728515625	1.13111996650696	0.634391963481903	NaN	1.70921051502228	1.18286943435669	1.35333728790283	0.760662436485291	NaN	NaN	1.87075006961823	1.20064580440521	0.822104394435883	NaN	NaN	2.26506853103638	0.942371547222137	0.929473280906677	NaN	1.54247379302979	1.46076881885529	1.21954393386841	0.95687061548233	NaN	NaN	NaN	5.19386291503906	NaN	NaN	NaN
1.84980809688568	1.27706503868103	0.569286346435547	NaN	1.6823422908783	1.1690901517868	1.17636966705322	0.170769095420837	NaN	1.08935105800629	1.62970018386841	1.35029482841492	0.193918347358704	NaN	1.10933911800385	1.74539852142334	1.15799367427826	0.0691925287246704	NaN	1.60606336593628	1.11132454872131	1.17032027244568	1.14427590370178	NaN	0.900024056434631	NaN	4.6666088104248	NaN	NaN	-1.81062889099121
1.79076969623566	1.65540564060211	0.527970433235168	NaN	1.4946665763855	1.31768703460693	1.3407895565033	0.23223865032196	NaN	0.997020959854126	1.21907162666321	1.29074287414551	0.262261033058167	NaN	1.04929971694946	1.62526392936707	1.0480523109436	0.189334988594055	NaN	1.60763669013977	1.20119500160217	1.19688665866852	0.865683913230896	NaN	0.931484699249268	NaN	4.24140024185181	NaN	NaN	1.48107624053955
1.60852956771851	1.89471459388733	0.288638532161713	NaN	1.85548222064972	1.63496434688568	1.2278436422348	0.229095339775085	NaN	1.14320850372314	1.42550837993622	1.39761090278625	0.233291268348694	NaN	1.17455303668976	1.84953343868256	1.78934586048126	0.273432046175003	NaN	1.73501265048981	1.0060099363327	1.08219647407532	0.249600857496262	NaN	1.10580539703369	NaN	2.63356685638428	0.0668736696243286	NaN	1.32373380661011
2.9459855556488	1.75083804130554	0.266846477985382	NaN	1.83618581295013	1.83535730838776	1.21568512916565	0.273543328046799	NaN	1.23646199703217	1.13702392578125	1.21518707275391	0.285402238368988	NaN	1.25228273868561	1.87918245792389	1.9443279504776	0.405429154634476	NaN	1.8688793182373	0.962575852870941	1.16626954078674	0.231678068637848	NaN	1.16165113449097	NaN	4.01864957809448	0.389143764972687	NaN	1.36830878257751
2.26471018791199	2.06460094451904	0.253674000501633	NaN	1.86478459835052	1.59588861465454	0.90815794467926	0.230385854840279	NaN	1.18286943435669	1.07163155078888	1.29655194282532	0.235713541507721	NaN	1.21012282371521	1.67260563373566	1.5191239118576	0.391058951616287	NaN	1.78125786781311	1.11289465427399	1.35359525680542	0.174302726984024	NaN	1.14114785194397	NaN	5.02763366699219	0.485265254974365	NaN	1.22297418117523
3.29036402702332	1.95503711700439	0.253161877393723	NaN	1.70029020309448	1.1926349401474	1.14046859741211	0.068498820066452	NaN	1.1690901517868	1.22992765903473	1.47595584392548	0.0773389637470245	NaN	1.21869325637817	2.79919576644897	0.918523073196411	0.135522246360779	NaN	1.8055704832077	1.11982691287994	1.14804661273956	0.064787358045578	NaN	1.14068055152893	NaN	1.49786615371704	0.21860533952713	NaN	1.48882246017456
2.88062763214111	2.08233165740967	0.257763683795929	NaN	2.04072880744934	1.41156101226807	1.09896969795227	0.0218271613121033	NaN	1.31768703460693	1.23489212989807	1.22895860671997	0.0166569948196411	NaN	1.34582924842834	2.29692578315735	0.944279611110687	0.000658512115478516	NaN	2.08928513526917	1.02316379547119	1.17011260986328	0.0292442142963409	NaN	1.1505526304245	NaN	1.55022585391998	NaN	NaN	-0.589445114135742
1.63353610038757	1.82176053524017	0.765408992767334	NaN	2.54971098899841	1.09377598762512	1.04737174510956	0.733382821083069	NaN	1.63496434688568	1.12255084514618	1.45539331436157	0.791610777378082	NaN	1.67565596103668	1.12535977363586	1.13848626613617	1.07182002067566	NaN	2.54118227958679	1.67523801326752	0.891751646995544	0.725374341011047	NaN	1.4887113571167	NaN	1.41719114780426	0.0355397462844849	NaN	1.51622796058655
2.52830600738525	2.00340604782104	0.501571595668793	NaN	2.84293913841248	1.03734409809113	1.13338184356689	0.691124141216278	NaN	1.83535730838776	1.89084661006927	1.25295162200928	0.792074978351593	NaN	1.87075006961823	2.80990409851074	1.48367154598236	0.968369483947754	NaN	2.82886791229248	1.2975035905838	1.11342358589172	0.709185123443604	NaN	1.67844939231873	NaN	1.88385546207428	NaN	NaN	1.98845982551575
2.53616905212402	1.73873901367188	0.943725824356079	NaN	2.42649531364441	1.19218850135803	0.801883041858673	0.80291748046875	NaN	1.59588861465454	1.50526237487793	1.28563094139099	0.928222417831421	NaN	1.62970018386841	2.59698271751404	1.89994752407074	1.00950503349304	NaN	2.45552444458008	1.82596135139465	1.06480479240417	1.00041317939758	NaN	1.46076881885529	NaN	1.93994295597076	NaN	NaN	1.9693158864975
1.59184551239014	1.61353874206543	NaN	NaN	1.76446270942688	1.21228444576263	0.930532515048981	NaN	NaN	1.1926349401474	2.01175165176392	0.961077094078064	NaN	NaN	1.21907162666321	1.61342442035675	2.39975309371948	NaN	NaN	1.83295428752899	1.64152765274048	0.909764766693115	NaN	NaN	1.11132454872131	NaN	6.23735952377319	NaN	NaN	1.68502044677734
2.14513683319092	1.61305809020996	NaN	NaN	1.99627947807312	1.08119511604309	0.824880838394165	NaN	NaN	NaN	1.83233487606049	1.11872351169586	NaN	NaN	NaN	2.18621563911438	1.18073379993439	NaN	NaN	2.0664484500885	0.931342601776123	0.987549662590027	NaN	NaN	NaN	NaN	9.37515258789062	NaN	NaN	NaN
2.37589120864868	1.73772442340851	0.671990513801575	NaN	2.17546343803406	1.83276844024658	0.998938679695129	0.091022253036499	NaN	1.41156101226807	1.0737589597702	1.07702052593231	0.111987233161926	NaN	1.42550837993622	2.19777035713196	1.26703453063965	0.086158275604248	NaN	2.26506853103638	1.48995912075043	0.756885647773743	1.18865442276001	NaN	1.20119500160217	NaN	4.93836879730225	NaN	NaN	1.30169105529785
2.274569272995	1.52534174919128	0.613780975341797	NaN	1.75317132472992	1.45763158798218	1.16763019561768	0.348511517047882	NaN	1.09377598762512	1.57215762138367	1.05718064308167	0.350637018680573	NaN	1.13702392578125	1.43867695331573	1.60936903953552	0.47857254743576	NaN	1.74539852142334	1.43674862384796	0.904451072216034	0.301145076751709	NaN	1.0060099363327	NaN	6.77260398864746	0.0386148393154144	NaN	0.959227561950684
1.99856185913086	1.78695785999298	0.631003439426422	NaN	1.646728515625	1.94091892242432	0.987507939338684	0.400187134742737	NaN	1.03734409809113	1.01079761981964	1.15605974197388	0.411697149276733	NaN	1.07163155078888	2.1695454120636	1.77467811107635	0.625803411006927	NaN	1.62526392936707	0.905060529708862	0.979326546192169	0.331857889890671	NaN	0.962575852870941	NaN	8.73545074462891	0.230343610048294	NaN	1.30904185771942
2.41766452789307	1.38368213176727	0.499924093484879	NaN	1.84980809688568	1.77143335342407	0.756803810596466	0.324980735778809	NaN	1.19218850135803	1.53197646141052	0.799857139587402	0.323999106884003	NaN	1.22992765903473	2.38416457176208	1.4707316160202	0.517559170722961	NaN	1.84953343868256	1.39219331741333	0.751718521118164	0.275875478982925	NaN	1.11289465427399	NaN	7.36748695373535	0.606383383274078	NaN	1.19822466373444
2.53984355926514	1.13165748119354	0.419073075056076	NaN	1.79076969623566	1.04350852966309	1.38098633289337	0.166549623012543	NaN	1.21228444576263	1.47936034202576	0.979769945144653	0.173520520329475	NaN	1.23489212989807	2.21711468696594	1.91649782657623	0.281435489654541	NaN	1.87918245792389	1.35524535179138	0.760440528392792	0.1334258466959	NaN	1.11982691287994	NaN	3.3212571144104	0.45968571305275	NaN	1.39588105678558
2.51887464523315	1.59960877895355	0.716182708740234	NaN	1.60852956771851	1.52270829677582	1.460932970047	0.670177638530731	NaN	1.08119511604309	1.53765892982483	0.871730744838715	0.758232831954956	NaN	1.12255084514618	2.43071508407593	1.79265248775482	0.980919480323792	NaN	1.67260563373566	1.24694955348969	0.981853723526001	0.50733482837677	NaN	1.02316379547119	NaN	6.43525648117065	NaN	NaN	1.00786113739014
2.68768787384033	1.52792525291443	NaN	NaN	2.9459855556488	0.987831830978394	0.995494067668915	NaN	NaN	1.83276844024658	1.6521692276001	1.00135469436646	NaN	NaN	1.89084661006927	2.55009841918945	2.0443639755249	NaN	NaN	2.79919576644897	1.38508427143097	1.22245383262634	NaN	NaN	1.67523801326752	NaN	5.94737768173218	NaN	NaN	2.48431634902954
2.59108901023865	1.23357319831848	0.294009029865265	NaN	2.26471018791199	1.51027321815491	1.21363019943237	NaN	NaN	1.45763158798218	1.65520334243774	1.20273303985596	-0.11775004863739	NaN	1.50526237487793	2.50063276290894	1.96313488483429	NaN	NaN	2.29692578315735	1.5084285736084	1.06995165348053	0.374721169471741	NaN	1.2975035905838	NaN	5.70709657669067	NaN	NaN	2.17891812324524
1.89474558830261	1.28283369541168	0.475529789924622	NaN	1.10698974132538	1.46182465553284	1.18716192245483	0.0455455183982849	NaN	0.685317158699036	1.77326440811157	1.08475804328918	0.00854349136352539	NaN	0.706422328948975	2.64621996879578	2.06264686584473	0.252825796604156	NaN	1.12535977363586	1.51689100265503	0.70135498046875	0.272451311349869	NaN	0.631420850753784	NaN	3.26623368263245	NaN	NaN	0.529030084609985
2.29537129402161	1.19329690933228	1.23942089080811	NaN	3.29036402702332	1.30931639671326	0.723880052566528	0.729391932487488	NaN	1.94091892242432	1.75626337528229	0.786774158477783	0.733762621879578	NaN	2.01175165176392	2.64097929000854	1.87962639331818	1.15799367427826	NaN	2.80990409851074	1.64243638515472	1.28936779499054	0.5736044049263	NaN	1.82596135139465	NaN	3.67730331420898	0.574758291244507	NaN	-0.43505859375
2.37348198890686	1.79514336585999	1.13310217857361	NaN	2.88062763214111	1.51719403266907	0.819820940494537	0.673020720481873	NaN	1.77143335342407	1.3499561548233	1.39684629440308	0.687488675117493	NaN	1.83233487606049	2.02080965042114	1.71150434017181	1.0480523109436	NaN	2.59698271751404	1.62794506549835	1.33533608913422	0.576179981231689	NaN	1.64152765274048	NaN	1.30534291267395	0.749811708927155	NaN	1.6552187204361
1.70456290245056	1.96121788024902	0.940919041633606	NaN	1.63353610038757	1.62438416481018	0.88258969783783	0.461416006088257	NaN	1.04350852966309	1.41783404350281	1.48562610149384	0.46360570192337	NaN	1.0737589597702	2.19257974624634	1.53207588195801	0.705679655075073	NaN	1.61342442035675	1.25468575954437	0.900424361228943	0.405142724514008	NaN	0.931342601776123	NaN	2.01193046569824	0.293153584003448	NaN	1.26688873767853
