echo2_FWE	echo2_noFWE	echo2_anatROI	echo2_fweAND	echo2_fweOR	combTSNR_FWE	combTSNR_noFWE	combTSNR_anatROI	combTSNR_fweAND	combTSNR_fweOR	combT2STAR_FWE	combT2STAR_noFWE	combT2STAR_anatROI	combT2STAR_fweAND	combT2STAR_fweOR	combTE_FWE	combTE_noFWE	combTE_anatROI	combTE_fweAND	combTE_fweOR	combT2STARfit_FWE	combT2STARfit_noFWE	combT2STARfit_anatROI	combT2STARfit_fweAND	combT2STARfit_fweOR	T2STARfit_FWE	T2STARfit_noFWE	T2STARfit_anatROI	T2STARfit_fweAND	T2STARfit_fweOR
0.228201254663962	0.157234680418556	-0.134545131436271	0.302042188996764	0.210228046003813	0.195949442189877	0.13232049247668	-0.116751518057023	0.293154899328503	0.197008975755248	0.192042129019346	0.13028059437635	-0.118281404468716	0.284467218487481	0.193907727183393	0.222763179895692	0.151111773807725	-0.127854680091325	0.320016899766258	0.215694912565042	0.179524708089663	0.122021140086632	-0.10656336657889	0.267561918601251	0.177616210580549	0.70974674145951	0.476611111182208	-0.186517999982299	0.713660622004604	0.354676571336918
0.268844940460794	0.182163622797883	-0.0196674882777593	0.302535334518027	0.234690134309223	0.224619617180943	0.142587428602236	-0.0246156361563148	0.294745120280345	0.224841472162094	0.215531521934867	0.138234047798598	-0.025020000895263	0.286558853503306	0.221934770132698	0.253162107542609	0.16289625362746	-0.0257462214156518	0.314387911936598	0.238626791279209	0.213686506450067	0.139432081941241	-0.0123071455789581	0.273532775675192	0.205238484451845	0.665478152668018	0.461508729962827	0.0373387592333882	0.662388772193611	0.405785557022411
0.432702199853541	0.333479917052143	0.126867473451904	0.47116863539269	0.399306361189683	0.3708656926462	0.284858237451659	0.125832225176632	0.452833580392672	0.376582978375707	0.360321997991335	0.277417592387634	0.122632848659111	0.436977429531625	0.367173131370271	0.414847831882281	0.31805868941227	0.133525979741824	0.486952878196713	0.401897852632131	0.345674363563781	0.260503415775311	0.117248154878076	0.417292729775563	0.348552151447886	0.940797028137511	0.692490038870849	0.246444353539546	0.917616135224164	0.588675812863454
0.21205684125917	0.141469411416791	-0.0364654281544775	0.264430397333522	0.192201208018984	0.185423692072127	0.123336189673548	-0.0288357988872469	0.257821534866813	0.178707080778701	0.184203037150836	0.125329075833056	-0.0268476499205855	0.252601409883461	0.181313712944383	0.207216340918533	0.137118835665806	-0.0264687786281539	0.278699358266803	0.196483282787714	0.169086056938488	0.109395005652534	-0.0287216503722729	0.237337409143553	0.155024568626274	0.621014533357795	0.424438373799296	0.0526213685706593	0.643614923441749	0.432037610354939
0.125418728928536	0.0466064035414997	0.0675688129208985	0.159848582072456	0.104221686493234	0.111777296358924	0.0440560394265563	0.0694500808621971	0.152039312184518	0.0951706828893075	0.107755996394812	0.0430092607919809	0.0673100537449847	0.146362267664762	0.0926207665203433	0.120242890457611	0.0489818635090046	0.0752491284666142	0.168009847469382	0.106603787062564	0.106272980675426	0.04253534641159	0.0627779258370297	0.136675304689788	0.089288204286091	0.373733914563579	0.236231783217137	0.150411501153057	0.401244914023136	0.263578977941111
0.232260897008236	0.116596596013252	-0.109309768102779	0.227367608418496	0.204575661339965	0.193404394327762	0.102368206675736	-0.09347716715098	0.218024312497766	0.199525606539066	0.188211963562134	0.102210137070396	-0.0934381043821468	0.211280593898112	0.19552209271934	0.224738163219302	0.120972764789688	-0.0971842872036027	0.238288030370747	0.213903497909451	0.17757424897271	0.0948111390226519	-0.0858489102795259	0.199355991969718	0.183726986532803	0.48642281275372	0.307384517342167	-0.0472258496607984	0.504020195384635	0.208260830039434
0.257180403176194	0.176808461172159	0.015964642542822	0.28452526178169	0.22891244474064	0.213452252007918	0.147987088752119	0.0139518671405686	0.270719719387139	0.209956783870214	0.206606665137202	0.143588944835279	0.0131232758318131	0.262008639948759	0.204838818160584	0.23943939224654	0.167820495475228	0.0153699474872316	0.293694968229882	0.22719194308556	0.19615898032597	0.135551576178598	0.0113614714973947	0.246024099939284	0.189017254843336	0.642891729771694	0.453959690337003	0.0935609332454615	0.670797173947699	0.409303977555021
0.333640122449697	0.219402816056808	-0.0825829758958245	0.383431222172297	0.306918536237225	0.285704984649845	0.187626704121954	-0.100314558316615	0.362493076302957	0.286078360775059	0.270983585701793	0.180205900814907	-0.0944029315483927	0.345486134348973	0.275352320586629	0.322395112425072	0.21270945281425	-0.10778497517623	0.392764928742263	0.308716270812106	0.262100119853729	0.172264740077672	-0.0917073960125969	0.328986583209395	0.258673892194862	0.750896222468753	0.507495695356776	-0.227512950335638	0.769589691733203	0.490796450756669
0.33430121413558	0.255839470416907	0.018572268308127	0.390800128676991	0.298718319871707	0.27164819744179	0.207647868263897	0.00979226753596991	0.366592370642979	0.269667556923625	0.264954149590842	0.202759328990751	0.0101158959729035	0.356096367222653	0.264827077565148	0.302293654497394	0.233479143879964	0.0123348097228868	0.40092775150823	0.295977149417905	0.249003548094101	0.187273645017958	0.00662219680906484	0.330491910975208	0.240625956904786	0.792031646271068	0.605562292012028	0.120376099162994	0.788436208947674	0.454303630791149
0.321786640194116	0.241054310654657	0.0229767953195774	0.315988049930931	0.2873125100821	0.267985043771531	0.205486851296964	0.0264180079275493	0.314745916190549	0.272242272790817	0.258270467648767	0.199326352655074	0.0278321604228839	0.300957826083697	0.265629798730354	0.305636589243575	0.23361029999849	0.0307423930805705	0.338611356732773	0.294427716523281	0.248604955983957	0.188898495039705	0.010825786426537	0.290402238188282	0.248401965340475	0.877223950303759	0.635182504479087	0.02649010201353	0.91548719262589	0.573830331350815
0.53509466341397	0.444792630621788	0.156892608708684	0.577294730514969	0.499453664267324	0.449847336691078	0.371608153119469	0.142384658392431	0.544214886743655	0.459663971572881	0.431933923711585	0.356330374588426	0.139507921430457	0.520701365027532	0.442810129031525	0.50943520943636	0.423910642278782	0.158621004752288	0.593784882269062	0.504408620782336	0.410223288043683	0.334080649414217	0.122852352234672	0.489854415187206	0.404659258427759	1.14629069658062	0.9251653770403	0.298749518519539	1.11646162240733	0.815521782124508
0.236956622089457	0.141426484201123	-0.0373341230466458	0.297805703136837	0.211686079523214	0.199802903873805	0.116818300038844	-0.0191050504493116	0.282202157068748	0.197783415150896	0.196608718969781	0.116024630430737	-0.0128685345652021	0.275408541071609	0.196047050406484	0.226629506786088	0.135941769296893	-0.0280672577295447	0.304615538047498	0.213379057305053	0.18845546692705	0.110454500872184	-0.00683704105871182	0.258741602436274	0.180722921026353	0.601892442133643	0.409765095174043	0.106606156443781	0.615969559666486	0.385098687356336
0.298686084009929	0.213292508197264	0.0433043208015595	0.321656379717543	0.269223291682209	0.250291207349434	0.18064712487724	0.0268500830086253	0.317962966594227	0.258391496260774	0.24591465078282	0.178120876692497	0.0265151224248843	0.310410018900962	0.253932489330627	0.282747315025229	0.205307576987475	0.0276927520238898	0.33962846559863	0.271518647356182	0.229148397859664	0.168641149814031	0.0267150178030151	0.295521264028819	0.24225905522836	0.635437216894104	0.460885568356059	0.0394785334509226	0.638077609954815	0.344737696915588
0.779466036857088	0.630951430649268	0.445402955172595	0.853099163426936	0.716172420095319	0.667282535127897	0.541962622789407	0.405877956642147	0.817476649278297	0.670450738079408	0.652194163823769	0.533303961330387	0.398973544356378	0.799367953665018	0.656552351952133	0.729408129703983	0.600011240360901	0.440038387373328	0.881147058992311	0.723217528332139	0.613696670092986	0.492290939189789	0.3661994627862	0.749369941202203	0.606312783483694	1.36932365661216	1.09458537883848	0.60912173871128	1.38931120169645	0.976332065042899
0.166484099309804	0.0950627635250636	-0.0575428296988814	0.188089360330012	0.144666263015194	0.133984610225328	0.0734113034505468	-0.0386029461229122	0.171289099918302	0.130713500655805	0.130156729786983	0.0716131266623411	-0.0349798395811272	0.165431894384343	0.127635554232847	0.149753910537032	0.0841319027266523	-0.0484849144410292	0.186624045749542	0.141652008832183	0.123906047193791	0.0664744711835491	-0.0149295786250061	0.157042818913523	0.117225825424769	0.456247376947616	0.274190558894617	-0.112345549867932	0.45568602966377	0.219981516067421
0.218657834043851	0.143999322464876	-0.117967750994536	0.268263651864775	0.193809668308966	0.177274390235088	0.115476199480763	-0.115669887323668	0.259274022912392	0.176165885575291	0.17040674854546	0.111332942766867	-0.111303400986893	0.249736256579322	0.171281230698599	0.204767554869645	0.134794135196086	-0.119037227400276	0.279576510601629	0.190160063874981	0.167930714343116	0.111751276258401	-0.0768499586224196	0.237205516997647	0.161118127508392	0.583004347331953	0.410133770209221	-0.143010182901946	0.593897856151692	0.329333884659334
0.328042752319688	0.249364012440768	-0.092536868117008	0.352917405732898	0.293616846491035	0.270899031283704	0.205063974308792	-0.0902424875151729	0.332393238419352	0.265194863392431	0.267964584937136	0.202713604591932	-0.0895768012506912	0.323311402074675	0.262005977766956	0.299550217485605	0.227683536580725	-0.100660787800381	0.363396828529834	0.289141850200259	0.252032578923958	0.193222100598215	-0.0779676064305858	0.298795098064516	0.237315294692344	0.704496098943362	0.526621504384293	-0.131810691153897	0.709666228547505	0.459130578706665
0.29585018632374	0.194677992524751	0.0723931159507521	0.345790130062975	0.274642108623568	0.255959139152982	0.165458371921508	0.0711128077835662	0.333393067501161	0.259329070415915	0.246217065372516	0.161253172373996	0.0677544672266559	0.321534738678545	0.253289017676822	0.287243459350494	0.190399915526857	0.0794030615381226	0.35945286783474	0.276756174123473	0.239073967485632	0.156052371380996	0.0615728394749503	0.305823033799845	0.239699788007658	0.693543148453465	0.535402041839655	0.171363483242195	0.677265976713546	0.393732579634854
