echo2_FWE	echo2_noFWE	echo2_anatROI	echo2_fweAND	echo2_fweOR	combTSNR_FWE	combTSNR_noFWE	combTSNR_anatROI	combTSNR_fweAND	combTSNR_fweOR	combT2STAR_FWE	combT2STAR_noFWE	combT2STAR_anatROI	combT2STAR_fweAND	combT2STAR_fweOR	combTE_FWE	combTE_noFWE	combTE_anatROI	combTE_fweAND	combTE_fweOR	combT2STARfit_FWE	combT2STARfit_noFWE	combT2STARfit_anatROI	combT2STARfit_fweAND	combT2STARfit_fweOR	T2STARfit_FWE	T2STARfit_noFWE	T2STARfit_anatROI	T2STARfit_fweAND	T2STARfit_fweOR
0.012273880210285	0.0042175703923451	-0.354769290974268	0.0767384596417189	0.019143746780229	0.0364198243412489	0.0121064852657157	-0.300601569442934	0.0579019168686708	-0.0162260225165267	0.0468162807698345	0.0277800972938036	-0.281077030498147	0.0641771863271329	-0.00444202873206711	0.0159258772575045	-0.0104201117832042	-0.32066315012248	0.0642040990118896	-0.00447299730005632	0.04776822672532	0.0370178799894812	-0.216743770364434	0.0653944718109278	-0.00382171647255704	0.177268532251619	0.203106343296733	-0.48979614299324	0.190003829650031	0.165202253059698
1.03673310729316	0.917050159610762	0.53017630546096	1.16134186683226	0.987757447268309	0.895311978395545	0.816618253544374	0.31824881482816	1.07504346656446	0.880832718320638	0.848588816514115	0.775177096806821	0.309722989486093	1.01521651995636	0.836722752592264	0.975451249242936	0.885707972811713	0.43201103976132	1.16692415456124	0.967004418690727	0.809793109373531	0.736074403392099	0.208749715813598	0.97548054324182	0.782637065110515	2.03296921589819	1.76430534857929	1.00761783618105	2.02655003135115	1.49624242234156
0.642356493978731	0.498744133611479	0.533695998824189	0.615418415958853	0.582593918223516	0.496063762721014	0.38859046683861	0.311824723203507	0.566826154696359	0.52253977997865	0.468742139968824	0.362984816330884	0.283868254261441	0.53850427884408	0.496647879637493	0.557751494520409	0.447310295994154	0.366114035336105	0.606788904576422	0.550471872756464	0.4541868176794	0.355461288695506	0.231622444645615	0.515554462136971	0.478186009689527	0.6598508673949	0.422729020432879	-0.527270837112696	0.686499273138931	0.351737286966232
-0.143391229869508	-0.21262685237484	-0.168844875835723	-0.182710759676171	-0.169782951597354	-0.179890908922525	-0.227050980612585	-0.18134968153722	-0.183395186943451	-0.167077536232494	-0.170168712204437	-0.216245642009721	-0.197389721677689	-0.171451610706537	-0.157628738084449	-0.194491658004855	-0.246994890969236	-0.224080040559718	-0.208492231402278	-0.196906830899622	-0.154710370725044	-0.189527759571663	-0.154817497096267	-0.160354836928367	-0.137595280022318	-0.568609666270828	-0.644386804660727	-1.19288848678866	-0.552897357216657	-0.73953457876115
-0.454868929605305	-0.493397546998526	-0.822127494927287	-0.524142469121012	-0.45709216726182	-0.422353251822908	-0.462650628812057	-0.73168212929892	-0.502634818622706	-0.430886874098433	-0.398848253864833	-0.438970481680446	-0.704946608975035	-0.473465019931819	-0.406374603493795	-0.453907128315874	-0.50199128045539	-0.842843757746456	-0.540185739066779	-0.46941775367	-0.368819909584222	-0.401112724402486	-0.584739975077748	-0.454449234787823	-0.371201025078288	-0.764602079831804	-0.739596981864501	-1.65744713563618	-0.758529447612756	-0.572923813952345
-0.177647947144664	-0.26258436488149	-0.664189568456963	-0.213172617633364	-0.200838746017771	-0.183551748448597	-0.256438085978323	-0.509491997765949	-0.201768296240383	-0.200671464598223	-0.166822529570178	-0.235779145698774	-0.481643604799722	-0.182173475199962	-0.183295334508426	-0.201782311163087	-0.283761557742998	-0.582215361081211	-0.219918071181693	-0.221100022203853	-0.14754348057513	-0.210564057121363	-0.464879572797298	-0.17729050295235	-0.161219901329071	-0.475442961033423	-0.456394565039321	-2.21757449309711	-0.456801875441665	-0.324896670967652
-0.0149086616865321	-0.121819760143016	-0.681122642830354	-0.0374890065083497	-0.0417078336739645	-0.047612104989985	-0.136262674799945	-0.556849046036366	-0.0523725947441986	-0.0510507883157323	-0.0389390904284803	-0.124682282864199	-0.529485375698554	-0.0464382963707508	-0.0420973110899567	-0.0279621101833689	-0.134069166057786	-0.595758845175893	-0.0528112834911112	-0.0525282451329981	-0.031096983020632	-0.110044373745361	-0.509915663589437	-0.0478689754960335	-0.0337660642357749	-0.0421416224816104	-0.0978884469897468	-1.79934356617634	-0.0303500504839941	-0.108181307178241
0.256514319657756	0.19205352189273	-0.00611411680086233	0.267528327433846	0.235226868190752	0.252500228610952	0.187441391430618	0.078732737830065	0.295353948453146	0.250471301182553	0.256826615051915	0.194777978121373	0.0855533053480064	0.298745383738388	0.255194425721363	0.253971503137982	0.182506795773976	0.0268993662228865	0.293938938441371	0.240139585907209	0.259040842036545	0.200902795062778	0.0168921129802271	0.29199402960032	0.258365591111186	0.0215901479031737	-0.0573134339362302	-2.33592037615809	-0.00324768829375556	-0.239632166947623
0.0757296582668884	-0.0308096462338708	-0.459737615645183	0.0377557676608423	0.058265674897961	0.0380325244967957	-0.0570863292403028	-0.444895333395382	0.0272827573312258	0.046697961087247	0.0467351822349671	-0.0437532365459435	-0.415535018058862	0.0380144300828857	0.0568285572069086	0.0599827252190243	-0.0486477970663954	-0.487474354492989	0.0177950455946598	0.036905852133346	0.0483265524706745	-0.0353363254573262	-0.393045286866147	0.0405484747128816	0.0636660480497308	-0.19076467230066	-0.274978233159242	-1.34015026158707	-0.175637243382137	-0.237875243770341
0.0353185030766225	-0.02498164028408	-0.0613844616347515	0.108995449333348	0.0250231519254653	0.05858108180167	-0.00245239266096447	0.0349946527586419	0.124800483832918	0.0376208377866441	0.06550095623351	0.0053802410498401	0.0401060331547741	0.12791746510272	0.0446421646318146	0.0520560504522266	-0.0123645001365443	0.00513709320646805	0.13230453060986	0.0386024416707026	0.0713399903748204	0.00709278696324112	-0.0138873552670293	0.123201628659705	0.0491299085442315	0.176161884790147	0.00610490377319278	-0.0869874119875209	0.217353674738896	0.246666312951825
0.529438745565157	0.490371268740283	-0.0680967356217059	0.711949418891339	0.526637046096799	0.53073278615296	0.498520364241852	-0.140579257015005	0.665537388366513	0.477199783878073	0.512768042398901	0.479350841655796	-0.137956254647603	0.63481105223175	0.459496000313268	0.553227859712064	0.506949709619632	-0.0557669410500064	0.726915489751064	0.53881344532938	0.485802371125466	0.449550489936366	-0.141144746782927	0.611102652236055	0.420445565561625	1.36852422908891	1.27464445057862	0.941550882808237	1.36021664255336	1.12409950038019
0.626033864986239	0.646379546809085	1.13070327423759	0.567683470674408	0.601708602329525	0.517840524664575	0.542732110549244	0.89749759935115	0.547329906172078	0.554084376909674	0.492417585449743	0.510046551334386	0.865030922126024	0.521662043445432	0.529972601590072	0.574192436549844	0.614911053021174	1.03392961138045	0.585274831833927	0.589442226231575	0.476176861515621	0.481876813378519	0.733431823070836	0.499301574508427	0.497702084016406	0.633702971678181	0.672769989288384	0.725531077992045	0.569554202991751	0.356259466999331
0.167091027581388	0.226376424739302	0.453549670943996	0.187541274897387	0.184347900089662	0.155966864621931	0.19558370347253	0.341683963519413	0.162660079330056	0.164291542370635	0.149663384113701	0.185494963366432	0.305706727657367	0.150723501762064	0.157212483242969	0.167346124986867	0.203367361681835	0.380791478536366	0.179686805097979	0.176666885302025	0.142764452658868	0.178394546847147	0.277450115510848	0.143867785329689	0.148253731811217	0.254334359215979	0.179318284865123	2.8849549817071	0.258447682031283	0.0720458569541954
0.346017808987308	0.374965240279065	0.763641279091146	0.290497015895277	0.343346955376464	0.302138116767889	0.336562042335316	0.737296742044752	0.286686658381977	0.325084688727689	0.286908457942316	0.319955897269197	0.698588973592935	0.274125277788096	0.311222868111189	0.332741362942013	0.366400916548547	0.736476520830101	0.305552102565801	0.342401668160786	0.261741354731045	0.298086806927496	0.670412481578934	0.257187332302594	0.29340971451486	0.364611542679267	0.33603917606137	1.08492865390933	0.36034187554654	0.443832740206113
-0.227331291583207	-0.18520809650947	-0.200044701156693	-0.289974622310254	-0.219834216674109	-0.218591101183813	-0.173235420050873	-0.146248300269522	-0.260844634907118	-0.201858364453122	-0.213227289178029	-0.16782314837763	-0.15691995699732	-0.251213214786015	-0.19544906067565	-0.239630035198541	-0.198632875931969	-0.194791815321581	-0.275485346682774	-0.227799353824218	-0.211719864964883	-0.162501312895585	-0.13992480374194	-0.248059058213399	-0.182793976911431	-0.45320634214643	-0.477948914176811	-0.129870611939673	-0.457069797919598	-0.710762933850761
-0.878441352456667	-0.771335885994427	-0.03533521164506	-1.06856651981128	-0.837242658442348	-0.775810453592649	-0.702161693957018	0.0997401616958268	-0.996752000061182	-0.77037707440184	-0.7440200751871	-0.671158874498401	0.0801911667028106	-0.951230278215551	-0.736292578342811	-0.842220736519987	-0.756029488250199	-0.0102667846748649	-1.07077453917303	-0.835190115728926	-0.712143991764724	-0.638890353035031	0.0801930984328867	-0.919615978193984	-0.688519901500089	-1.59696353073897	-1.33930829968323	-1.39103942476505	-1.6130216225588	-1.11120654013072
-0.616419775745607	-0.500577971025473	-0.671129257819247	-0.609541093304563	-0.570529682055626	-0.488936025828896	-0.40593924560586	-0.6172038789386	-0.555216803933438	-0.531941161525455	-0.463778020167471	-0.379530698944055	-0.596040620068084	-0.5309257222282	-0.506347587528355	-0.548679034343817	-0.46992355159891	-0.684565918317289	-0.575954542709437	-0.550214588442247	-0.451837181675297	-0.3676976806242	-0.583048436433899	-0.521398316697005	-0.491770225504689	-0.461544345068071	-0.37136938904709	-1.66338889641665	-0.448008314842869	-0.376730953927447
-0.0518987868115219	0.0683294358787275	0.3180585800805	-0.20695240306994	-0.0296369825130057	-0.0141080069845654	0.0725849681367072	0.324215369778908	-0.169827454010335	-0.00274147721663166	-0.0147797471504272	0.0676841730306307	0.306949761035139	-0.16069170406295	-0.00161128370184831	-0.01522954738962	0.0879364456668584	0.332482321663178	-0.180025917590149	-0.00332241678920532	-0.0192460196782437	0.0657469764991677	0.25511620447105	-0.163916343109119	-0.00552598639849728	-0.261570799642315	-0.0537890060920996	1.38746799852666	-0.300862431750422	-0.0741920251447877
-0.235218061490376	-0.146449129307246	0.115723280724412	-0.290585833869556	-0.211374520930231	-0.186432057287757	-0.117641770068862	0.0923871595305507	-0.268823744598649	-0.185993105077737	-0.183717295698061	-0.117084484802701	0.0721684758954709	-0.261963821053225	-0.182793030168823	-0.205572180402146	-0.133175361635268	0.0769506844819458	-0.287542863861289	-0.19694009836283	-0.190132803599425	-0.119140431352133	0.0746205460073506	-0.25775164861324	-0.18183591594171	-0.419266836893328	-0.317634091014314	-0.185316495310288	-0.440445050892514	-0.300169535876504
-0.457399948959513	-0.362950982670757	-0.231081521368967	-0.583615603343921	-0.424545627654556	-0.382397634523302	-0.319102163123187	-0.138134481339765	-0.527878213838876	-0.375343463515849	-0.373222715304206	-0.311513155210825	-0.136975772270822	-0.509765265611537	-0.364930112451442	-0.411161215633759	-0.334789355548217	-0.178066945183073	-0.561429004919957	-0.402543009334533	-0.361426759086702	-0.305259061042308	-0.147763636642377	-0.497105763325533	-0.348082145531511	-0.72443640798058	-0.548438475144227	0.596755064096385	-0.735931832944773	-0.548576177794949
0.112368089448591	0.133528358327693	-0.50730850647087	0.216130556596859	0.125859939390178	0.174309884876582	0.173263939678829	-0.388352248900035	0.245543012924673	0.139702071596967	0.168930903025212	0.170207037581036	-0.379992085560633	0.234399616657844	0.133824454910035	0.174270557086108	0.172191880244584	-0.41478994703574	0.275282487575906	0.169559501744664	0.160068420179458	0.153829905777196	-0.320193407583647	0.22482437709826	0.117262623141302	0.665705780792582	0.6008920445419	-0.467765936867103	0.671221873303692	0.64309833140322
0.854505843479746	0.777865088345741	0.259187395669536	1.01263978476064	0.819152380228451	0.783813275147037	0.723711703837498	0.237622037305009	0.985268294173738	0.763288279129913	0.744595011067878	0.686827695951138	0.226304142066406	0.93460442423392	0.725958651817021	0.833158538039851	0.768798208183806	0.297673111752746	1.07144566071911	0.830697365397835	0.708933030350407	0.648356394332121	0.24267809509579	0.897284376705939	0.675198256180601	1.81315982522819	1.49713863000454	1.60930888339222	1.85800944914401	1.09057735508201
0.660469200959153	0.497798143432806	0.395920142793768	0.777195662530434	0.608509556836457	0.571650767056524	0.459973574129473	0.283215466830745	0.753170849480042	0.568778281410938	0.539786700012614	0.428267661148326	0.246867892991249	0.709132796171877	0.537479736793417	0.627799601376169	0.504529314186698	0.362369064498061	0.818640866167012	0.618581065684278	0.517119011872514	0.399279157107246	0.207546758711295	0.675295021844833	0.497771849111195	1.35371689384076	1.06016727965934	0.295154294566421	1.34409873832688	0.775357527828018
0.146265617675501	0.0378335279112783	-0.267458324368266	0.141681342469401	0.118202293511221	0.132695274295876	0.0416546062023428	-0.230067306311241	0.170047935135297	0.137008398550751	0.123166168790266	0.0358856033870642	-0.236101809579499	0.158937879663404	0.128084428364239	0.154908761212876	0.0542004117654283	-0.236163267203885	0.193515393011766	0.14809826729198	0.117597455986995	0.0294855590906898	-0.249625924626954	0.143548501411036	0.117807570076284	0.424453340003833	0.229151604893782	0.0908429365472353	0.451486060314318	0.244139169870319
0.138514632923738	0.0749653459849761	0.0831553134290623	0.175121000626754	0.121239553914604	0.135695224862906	0.0741352110817301	0.180719037188799	0.184100852997971	0.129148345920449	0.133022592564278	0.0740725124267822	0.17261911458428	0.174379701028534	0.125769559518039	0.148101324622989	0.0844847843003013	0.154959827001211	0.199127581501392	0.134769231823235	0.126561090809102	0.0623368117169944	0.119913822631166	0.164019667561828	0.116979147998515	0.417397871565414	0.290127169589806	-0.949775407222357	0.427281155277313	0.230951580520748
0.174004793756718	0.123003363438794	-0.292346910986455	0.226329323684356	0.162630408287858	0.165015703632551	0.110446651258661	-0.194650917058972	0.236860655461688	0.153098902665148	0.162058466436699	0.109538769459179	-0.184472465675082	0.2205749963049	0.146008752767486	0.188132015127728	0.11948430111135	-0.213107946539145	0.262286364873498	0.171971313142481	0.147390249082026	0.100409408791796	-0.136798376389164	0.207713066570897	0.134111784648508	0.597847920604899	0.419652698383141	-0.519397825546496	0.616437221901541	0.394883998498986
0.384574221374322	0.271036360832941	0.403662906182059	0.349035946029763	0.346381524096505	0.290945849169403	0.20025728353103	0.433774710768772	0.329196026386918	0.326245807465166	0.283180306134612	0.194374926608903	0.410250062689575	0.312631589857994	0.316444984901892	0.356009834148599	0.252149227918631	0.422357244823867	0.352378727393092	0.343209069205275	0.263992232790408	0.182259711333599	0.339075174268243	0.295530145938769	0.293228173558046	0.499659182189253	0.334128897539697	-0.0193683743560259	0.519326627780352	0.373805538580598
0.105976889077695	-0.0112263491370896	-0.133645867366267	0.10700471754722	0.0792612080500455	0.078639445362671	-0.0247559767692355	-0.140792262371466	0.150391779241795	0.086548196306879	0.0800920115216131	-0.0193681263164973	-0.132530329121873	0.148047268655297	0.0858667520954156	0.108165974095668	-0.00995708308212016	-0.159711282511886	0.165835208199066	0.0904720860597093	0.0670911851103225	-0.0272660205748998	-0.129778906856146	0.138283046742491	0.0744556121821274	0.303076210532701	0.158028751358883	-0.14663142486984	0.319436403509886	0.0128242810900235
0.00910983617457071	-0.0786011647452149	0.0642857410262063	0.00671177976034587	-0.0114388158612463	-0.0116379815547464	-0.0974509658189304	0.136025740452275	0.0178714541943638	-0.00236033472237414	-0.0125511679379177	-0.0885719663663129	0.128076243367596	0.0134198633798831	-0.000274096817444459	0.0143815732712273	-0.0775290657539	0.113271740811945	0.0325870501212736	0.00210505461287343	-0.0219504822914492	-0.101340962402115	0.0612963468707544	0.00253559846230522	-0.00921600918383967	0.258597130658473	0.0668149154192446	0.648466339415316	0.264946991572592	-0.0756198521873681
0.467801686941929	0.358481406142263	0.37874255963953	0.49662667637055	0.42392324883199	0.381666111648553	0.29366353777765	0.449922578904926	0.500833847536303	0.405050194208858	0.368017624516783	0.289330438198583	0.437910576054627	0.475584202170231	0.390508700352157	0.451065964960691	0.346637734402188	0.47146685968111	0.543925604893486	0.434933428373608	0.349281090168232	0.26566400714045	0.453379939715992	0.453528422197272	0.368315508547915	0.99933719477748	0.774474938751402	-0.744200386056096	1.00193412684961	0.751794119281385
0.821786125444666	0.76685392555698	0.722098110981206	1.04829592754074	0.792755807914438	0.785477696196806	0.727327435069586	0.579076088861848	1.03613967953999	0.750693864852912	0.755303768680672	0.695356572354696	0.567566936896225	0.987682953243531	0.716939275996142	0.830464871411252	0.761936397517591	0.739023034265763	1.11568067298479	0.822762514078759	0.707837305160197	0.644827181449465	0.496786096701108	0.952555142842054	0.663665096777207	1.82973125873466	1.58165007519809	1.6216847343877	1.8108367539312	1.28810315196531
0.533044761127384	0.589953898945232	1.885055947928	0.539668832857489	0.518260321249289	0.452386421135705	0.506271650097716	1.60853083386156	0.515244401122611	0.486198413808632	0.421349173911708	0.466175683490258	1.55392082899979	0.478318492363849	0.452066225656169	0.507476860029323	0.575379620386549	1.81046087983682	0.563726505745258	0.529177166676386	0.390510171276675	0.425640227806458	1.35828466089033	0.45374206042921	0.41678152059095	0.852763432843237	0.875548234244641	1.06868773250318	0.82612354419858	0.776490381002048
-0.263125278858304	-0.173474769571789	0.689134709951682	-0.272713289981403	-0.237100189122357	-0.222100574495222	-0.141717657348505	0.500568266035386	-0.243707435267849	-0.210127328119032	-0.227269617994257	-0.150309924407907	0.474273867673297	-0.245841088610333	-0.215904061119563	-0.251283648901481	-0.15777949182347	0.604229592693146	-0.259158122305437	-0.225597717678484	-0.227608290018734	-0.158564533783698	0.363157877772711	-0.23735486726304	-0.211363601219512	-0.466998353664612	-0.345738798326886	-0.12690750725046	-0.478202017988878	-0.407402019263555
-0.720958597047373	-0.67432538909985	-0.208792597508067	-0.8047213578847	-0.695872649085119	-0.621070720247177	-0.59457856708171	-0.150161133530006	-0.732197994784762	-0.621626816883857	-0.60124574053621	-0.576409269576701	-0.141756946529782	-0.701329992909215	-0.601359165522179	-0.668507688504384	-0.630209719673753	-0.185459676585026	-0.780250511556951	-0.664062525553352	-0.575370250600767	-0.550567845659869	-0.0907914200606201	-0.678516656445151	-0.569298310588714	-1.03202261326889	-0.88989496198906	-0.415274579761774	-0.992008382573593	-0.643499262491276
-0.538623951485585	-0.49507800212528	-0.739607906817234	-0.577896307185297	-0.502614223319862	-0.428314274998829	-0.400819741378983	-0.571045432037347	-0.542810713048576	-0.458108463547057	-0.409072162343151	-0.379383524206436	-0.551157785839261	-0.514078201502412	-0.436901687276951	-0.485283047404619	-0.454128702637275	-0.651481560963532	-0.580804130256483	-0.482860096835108	-0.399363598842223	-0.370551590536391	-0.523961332807022	-0.499704732765641	-0.428627917628249	-0.819056717765179	-0.620441767558056	-0.885796140751456	-0.836100124553907	-0.450982261079625
0.328943721675733	0.27149872839331	-0.379936869436723	0.311793643710067	0.324167040672974	0.314074997956713	0.250537569171797	-0.311781571617902	0.305853941546895	0.307432933332902	0.303548732942754	0.241959648824783	-0.319193862566147	0.292137023708165	0.296000995080183	0.351629249012306	0.282884340633844	-0.325956510627833	0.330532772402841	0.340078264584543	0.281919600488058	0.222294466595241	-0.27515833362295	0.279137792279952	0.267236133044499	0.571562454224204	0.522904559151645	1.79155906001371	0.566487096325184	0.598290325967514
0.377745895436911	0.354663283381516	0.75407235656593	0.319366469787792	0.365501579830297	0.319613221926783	0.299934423935542	0.708506136358798	0.316617234104007	0.354741399327984	0.306432011996174	0.28819840121177	0.675769119035028	0.304584513755701	0.340497725099188	0.358909135038689	0.342147053790398	0.71127905563105	0.328149180737827	0.364690864865591	0.281078742958738	0.270252327736548	0.538350613434416	0.28392947349762	0.320083835784852	0.143824064840942	0.134885474622092	-0.440251324997245	0.134713016597529	0.355718781465514
-0.419141528197259	-0.355610308796812	-0.205799715759063	-0.461444605219023	-0.397103020737388	-0.353921981625386	-0.320081695035542	-0.154343409128837	-0.413436128602032	-0.344769530873222	-0.34034183491144	-0.303871880848553	-0.164531098113887	-0.393615788260047	-0.331341087891367	-0.382898214488744	-0.344923184664378	-0.224176302752822	-0.450239120576633	-0.381346298316471	-0.330577921769838	-0.29088100379363	-0.163168258386448	-0.383778151211721	-0.315201333748986	-0.823074263571828	-0.730068689331034	-0.580474601736242	-0.811195404879927	-0.843872612434237
-0.938963296754042	-0.826679589875249	0.122097496520226	-1.07462726331301	-0.909642127145335	-0.839287459169429	-0.753514338159251	0.270338250786658	-0.982840271732954	-0.817245383396189	-0.803516783483073	-0.721352614860348	0.255696747087804	-0.933750563031726	-0.781777289279119	-0.897882993655102	-0.805975511565097	0.157533046175427	-1.06206111923349	-0.892401465751385	-0.769234227062725	-0.687696724218675	0.203673706768143	-0.903817357214642	-0.738427082326685	-1.7545001528832	-1.49318280107624	-0.958912232705897	-1.743430914175	-1.31412202670403
