echo2_FWE	echo2_noFWE	echo2_anatROI	echo2_fweAND	echo2_fweOR	combTSNR_FWE	combTSNR_noFWE	combTSNR_anatROI	combTSNR_fweAND	combTSNR_fweOR	combT2STAR_FWE	combT2STAR_noFWE	combT2STAR_anatROI	combT2STAR_fweAND	combT2STAR_fweOR	combTE_FWE	combTE_noFWE	combTE_anatROI	combTE_fweAND	combTE_fweOR	combT2STARfit_FWE	combT2STARfit_noFWE	combT2STARfit_anatROI	combT2STARfit_fweAND	combT2STARfit_fweOR	T2STARfit_FWE	T2STARfit_noFWE	T2STARfit_anatROI	T2STARfit_fweAND	T2STARfit_fweOR
8.01110172271729	3.98954939842224	-0.06437798589468	7.83235549926758	4.11602067947388	5.10316514968872	3.83159041404724	-0.473907619714737	7.90328407287598	5.08069372177124	4.73159503936768	3.9612820148468	-0.681781411170959	7.94881057739258	4.92278814315796	5.40715742111206	4.62999868392944	-0.0884164944291115	7.93795967102051	4.97044467926025	5.35297870635986	3.58950328826904	-1.29733967781067	8.05089569091797	4.90097236633301	5.32294988632202	3.32060527801514	0	5.77313661575317	3.32060527801514
8.3859167098999	4.22226476669312	-0.0254467781633139	7.80460166931152	4.65184307098389	5.18729305267334	3.87503337860107	-0.332244455814362	8.37015628814697	5.36685514450073	5.25419425964355	3.79591679573059	-0.357825100421906	8.46901416778564	5.23660707473755	5.17039918899536	4.24159479141235	-0.433557063341141	8.38631153106689	5.40715742111206	6.21757221221924	4.57616186141968	-0.190318211913109	8.52270698547363	5.14665508270264	4.98031234741211	3.23290276527405	0	5.46616792678833	2.35625433921814
5.59919357299805	4.22815418243408	0	8.16525650024414	4.45132064819336	5.230788230896	4.72334575653076	0	10.263334274292	0	5.15498304367065	4.7186222076416	0	10.1619443893433	0	5.14190435409546	3.20316314697266	0	10.1087446212769	5.17039918899536	5.54948949813843	5.98029708862305	0	10.3228569030762	0	5.06374883651733	5.98657274246216	0	5.69715213775635	0
7.42634248733521	3.75110673904419	0	7.10534858703613	4.7055139541626	5.6269359588623	6.29262590408325	0	9.59831809997559	0	5.73894882202148	6.30637121200562	0	9.6116361618042	0	4.8548264503479	3.53011441230774	0	9.60519599914551	5.14190435409546	5.24774551391602	4.87972211837769	0	9.84236240386963	0	4.95652294158936	4.01021099090576	0	5.12558794021606	0
8.48518371582031	3.39275741577148	0.125225886702538	5.61600637435913	4.52336263656616	6.68972826004028	5.09300756454468	-0.314881175756454	7.74382257461548	0	6.59495782852173	5.11933469772339	-0.352587997913361	7.66703653335571	0	4.81072282791138	5.63843154907227	-0.147808849811554	7.61594772338867	4.8548264503479	5.56253576278687	4.56098747253418	-0.526906430721283	7.75640058517456	0	5.80831909179688	7.06976699829102	0	5.26001834869385	0
5.44430875778198	3.33455419540405	2.18312215805054	6.47279930114746	4.45226240158081	5.75782680511475	4.90226459503174	1.08449018001556	6.80943775177002	4.5190224647522	5.66624116897583	4.63666152954102	0.950924515724182	6.60881662368774	4.64623689651489	5.61062908172607	5.65204334259033	0.927877426147461	7.33015632629395	4.81072282791138	8.07948303222656	5.40001583099365	0.935608088970184	5.33153581619263	4.08454561233521	5.98084354400635	5.20783996582031	0.292673319578171	7.1848030090332	0
4.8361644744873	4.49114894866943	-0.628969550132751	8.14810752868652	4.85450172424316	5.31271076202393	5.61500453948975	-1.46696019172668	7.95477294921875	0	5.09024047851562	5.61658573150635	-1.58625066280365	8.02543067932129	0	5.18956565856934	3.73004221916199	-1.05413663387299	7.81065797805786	5.61062908172607	8.23199272155762	3.56664156913757	-1.72582840919495	8.02863693237305	0	4.96359539031982	3.46380305290222	0	5.49635791778564	0
5.18694829940796	6.1045184135437	-0.999276399612427	8.48333168029785	4.20766115188599	5.66163635253906	3.88104653358459	-1.75380790233612	8.97982692718506	5.10316514968872	5.48151254653931	3.71553540229797	-1.7377393245697	8.9080286026001	5.04153633117676	4.81555128097534	3.18249607086182	-1.48713386058807	9.09269905090332	5.18956565856934	7.7080283164978	3.33078742027283	-1.75431430339813	8.82803440093994	4.26084613800049	5.77313661575317	4.62827253341675	0	5.82666683197021	0
5.30057096481323	5.33415460586548	0.856861591339111	7.96966409683228	4.41963672637939	5.78387069702148	3.47669291496277	-0.064031258225441	9.84098434448242	4.65769577026367	5.74778938293457	3.47500252723694	-0.300183743238449	9.87951278686523	4.73159503936768	5.19007253646851	4.21322536468506	-0.583510756492615	10.0470247268677	4.81555128097534	7.82214832305908	5.84155941009521	-0.261513113975525	9.48973083496094	4.59203815460205	5.46616792678833	3.15991473197937	0.100994609296322	6.13485670089722	0.787260293960571
5.46578359603882	3.77433323860168	-1.04527246952057	7.0992865562439	4.5958890914917	8.54382419586182	5.99487686157227	-1.69173121452332	8.12349700927734	5.18729305267334	8.49886894226074	6.05800342559814	-1.7850501537323	8.12153053283691	5.25419425964355	5.28387641906738	3.96440529823303	-1.27066791057587	8.16160011291504	5.19007253646851	5.39673185348511	6.10999298095703	-1.74270844459534	8.08923149108887	5.09385395050049	5.69715213775635	3.4108738899231	0	6.78524541854858	1.06533753871918
5.3472113609314	4.27648448944092	-0.518528044223785	6.7455415725708	4.57170438766479	8.61259651184082	6.37527990341187	-0.842949569225311	7.83631467819214	5.230788230896	8.58688354492188	6.25953245162964	-1.1732063293457	7.83424186706543	5.15498304367065	5.85479068756104	3.95306968688965	-1.725830078125	7.96691226959229	5.28387641906738	4.87201404571533	3.15458846092224	-0.592121064662933	7.55792808532715	4.9991660118103	5.12558794021606	3.30657768249512	0	6.52823877334595	0.466114848852158
5.1294469833374	5.65948629379272	-0.250222265720367	8.53781700134277	5.21285629272461	5.27358722686768	3.51132202148438	-0.837493658065796	9.67633819580078	5.6269359588623	5.04035902023315	3.4648962020874	-1.21275472640991	9.55974197387695	5.73894882202148	6.83893442153931	4.89955759048462	-1.6550714969635	9.73176765441895	5.85479068756104	4.81984186172485	3.43886923789978	-0.894685804843903	9.57396411895752	5.35297870635986	5.26001834869385	3.59483599662781	-2.9884717464447	6.03178882598877	0.638477385044098
5.22792434692383	6.35761404037476	0.281357020139694	8.16679573059082	6.14839696884155	5.06793308258057	3.45221138000488	-0.347915530204773	10.625114440918	6.68972826004028	5.02157783508301	3.37663531303406	-0.341207891702652	10.6026134490967	6.59495782852173	6.07795286178589	6.50626039505005	-0.347981452941895	10.8360242843628	6.83893442153931	4.89793729782104	4.52807855606079	-0.801711022853851	10.3141736984253	6.21757221221924	7.1848030090332	3.5620481967926	0	7.36357927322388	1.40419864654541
5.8029203414917	3.69582104682922	0.495641589164734	4.97431659698486	5.59858274459839	8.06661605834961	4.44585561752319	0.148154988884926	7.18606185913086	5.75782680511475	8.13505744934082	4.43763637542725	0.0649968087673187	7.09586906433105	5.66624116897583	5.480149269104	5.37561368942261	0.192227348685265	7.2015495300293	6.07795286178589	5.22497606277466	3.47694706916809	-0.189077869057655	6.88797807693481	5.54948949813843	6.63030815124512	3.14548015594482	0.16035620868206	5.42295408248901	1.34786665439606
5.4388256072998	3.19200086593628	0.0956463515758514	7.66695642471313	4.49705648422241	8.32255554199219	3.63028430938721	0.0551891475915909	8.10861587524414	5.31271076202393	8.40073013305664	3.50124669075012	-0.142550855875015	8.16448402404785	5.09024047851562	5.72812604904175	4.89403629302979	-0.022537712007761	8.22851657867432	5.480149269104	5.11650276184082	3.75555515289307	-0.347815632820129	8.32609939575195	4.6493878364563	7.31576538085938	3.72875761985779	0.327779918909073	6.31441926956177	0.393315881490707
6.78954887390137	3.93230009078979	0.380248934030533	8.12734508514404	4.40595102310181	4.92849588394165	3.82375264167786	-0.0258207824081182	8.99916076660156	5.66163635253906	4.91457891464233	3.88195204734802	-0.00207043951377273	8.96274471282959	5.48151254653931	5.87971782684326	5.63767766952515	0.0648969262838364	8.96731472015381	5.72812604904175	4.97242593765259	3.36949825286865	0.439558774232864	8.98873329162598	5.24774551391602	4.94964218139648	3.97166419029236	0	6.16458702087402	1.78107476234436
7.90591192245483	3.61934852600098	0.368717133998871	7.06397581100464	5.35402727127075	5.54926156997681	3.38359045982361	0	9.30950832366943	5.78387069702148	5.65487957000732	3.37115621566772	-0.470090568065643	9.24936771392822	5.74778938293457	9.04750061035156	3.81775045394897	-0.0815137252211571	9.5207986831665	5.87971782684326	5.25579881668091	3.15091919898987	0	9.33451747894287	5.56253576278687	5.49635791778564	4.41778802871704	0	5.90269994735718	2.39073348045349
6.70401954650879	3.74769425392151	-0.410971313714981	6.18482732772827	8.01110172271729	5.0174126625061	3.33413195610046	-0.181115090847015	6.48751020431519	8.54382419586182	5.14426040649414	3.420738697052	-0.0404849611222744	6.46277475357056	8.49886894226074	8.82957363128662	3.5784809589386	-0.502450168132782	6.42986440658569	9.04750061035156	5.55766916275024	3.34684109687805	0.255976617336273	6.21761608123779	8.07948303222656	5.51289987564087	4.49178743362427	0	5.04130125045776	3.23290276527405
5.28081703186035	3.34594130516052	2.28603076934814	5.08880424499512	8.3859167098999	5.1016092300415	3.32069849967957	1.91720700263977	6.11421918869019	8.61259651184082	5.11373615264893	3.1966245174408	2.15569281578064	6.08711194992065	8.58688354492188	5.73683977127075	6.26291418075562	2.09037733078003	6.27550363540649	8.82957363128662	5.48367261886597	3.33068013191223	1.76372265815735	5.62730503082275	8.23199272155762	5.72835350036621	5.41978979110718	-0.616171300411224	5.31559038162231	5.98657274246216
7.21351099014282	3.763347864151	-0.189977705478668	5.26526403427124	5.59919357299805	5.15926313400269	4.42878389358521	-0.0153614087030292	6.35979604721069	5.27358722686768	5.14399337768555	4.53080558776855	-0.103294551372528	6.26660633087158	5.04035902023315	5.13449382781982	6.57746648788452	-0.042100865393877	6.50932741165161	5.73683977127075	5.22431707382202	3.52316904067993	-0.379722386598587	5.83962106704712	4.48511028289795	5.80533695220947	3.75951194763184	0.123478941619396	6.23085498809814	0.456099778413773
8.87833786010742	4.88085269927979	-0.505116701126099	5.85812473297119	4.3270583152771	5.04526233673096	3.71179890632629	-0.277677863836288	5.41236734390259	5.06793308258057	5.13804960250854	3.52889800071716	-0.329798460006714	5.18699979782104	5.02157783508301	8.30027198791504	3.67720103263855	-0.40448072552681	5.62255859375	5.13449382781982	5.27184391021729	4.72473907470703	-0.330558061599731	4.83541917800903	4.73417282104492	5.82666683197021	3.23762702941895	0	5.74836492538452	4.01021099090576
7.26271152496338	3.48420000076294	0	5.8266544342041	7.42634248733521	5.49470138549805	3.67568850517273	0	6.86954116821289	8.06661605834961	5.36862993240356	3.49669408798218	0	6.82806777954102	8.13505744934082	8.53521537780762	3.50249910354614	0	7.08136177062988	8.30027198791504	5.14880228042603	3.43650817871094	0	6.74958848953247	7.7080283164978	6.13485670089722	4.31238412857056	0	6.88231897354126	7.06976699829102
5.38000011444092	3.73661851882935	-1.41391730308533	5.27664613723755	8.48518371582031	5.51137208938599	4.58310031890869	-1.0527685880661	5.96694231033325	8.32255554199219	5.5036153793335	4.5192608833313	-0.981300950050354	5.94521045684814	8.40073013305664	5.19703960418701	4.45800733566284	-1.31925141811371	6.10611581802368	8.53521537780762	6.90104866027832	3.22074198722839	-0.749077439308167	5.5577917098999	7.82214832305908	6.78524541854858	4.26876401901245	0	5.49820709228516	5.20783996582031
4.82863235473633	3.80586123466492	-1.79076647758484	8.15054512023926	5.44430875778198	5.33200073242188	4.45855760574341	-0.986189663410187	9.96517276763916	4.92849588394165	5.39568567276001	4.45183658599854	-0.976515233516693	10.0900468826294	4.91457891464233	5.60810947418213	3.559490442276	-1.03908407688141	10.2709827423096	5.19703960418701	7.5722074508667	4.29372024536133	-0.988878607749939	8.85416412353516	4.57685470581055	6.52823877334595	3.42645478248596	-1.20801818370819	4.86997032165527	2.87896966934204
6.26470518112183	3.13707256317139	-0.60923820734024	5.44652318954468	4.8361644744873	5.38205194473267	4.07302045822144	-0.548171699047089	6.40224647521973	5.54926156997681	5.39845705032349	3.8975396156311	-0.611968874931335	6.39917516708374	5.65487957000732	5.08856153488159	3.92133355140686	-0.669924437999725	6.53856515884399	5.60810947418213	5.18840551376343	4.27622079849243	-0.883757591247559	6.23038101196289	5.39673185348511	6.03178882598877	3.25393438339233	0.0616980902850628	5.82362699508667	3.07409524917603
7.58720731735229	3.20825266838074	-0.880732893943787	5.42595624923706	5.18694829940796	5.61665964126587	3.97813010215759	-0.68457043170929	6.31098985671997	5.0174126625061	5.58902215957642	4.01815843582153	-0.791831851005554	6.30497694015503	5.14426040649414	5.20663833618164	3.3995041847229	-0.780815184116364	6.41912937164307	5.08856153488159	4.9138011932373	3.88657307624817	-0.753765106201172	6.16933584213257	4.87201404571533	7.36357927322388	3.20059585571289	-0.88039231300354	5.0354790687561	4.62827253341675
6.27191066741943	4.71190357208252	-1.10756123065948	6.61532640457153	5.30057096481323	5.34134244918823	4.41953325271606	-0.871596276760101	5.97105264663696	4.48095607757568	5.26178932189941	4.46121406555176	-0.76744270324707	6.08780479431152	4.57930612564087	5.13101291656494	3.20474672317505	-1.13595008850098	6.10953950881958	4.40264081954956	7.48702764511108	3.99975299835205	-0.472548812627792	5.6883807182312	4.81984186172485	5.42295408248901	3.4573278427124	0	5.69648170471191	1.4782737493515
5.21499967575073	4.62975931167603	0	9.85811042785645	5.46578359603882	7.26221942901611	4.65403127670288	0	9.75380325317383	4.57934474945068	7.12102031707764	4.65619564056396	0	9.74337005615234	4.61707782745361	5.23290920257568	3.15894532203674	0	9.6896448135376	4.51161527633667	8.65034866333008	4.58221054077148	0	9.22057437896729	4.89793729782104	6.31441926956177	3.30009961128235	0	7.38185691833496	1.93235552310944
4.9345121383667	4.1278600692749	-2.15161061286926	8.24747657775879	5.3472113609314	7.92387533187866	5.08069372177124	-2.48811483383179	7.82190704345703	5.1016092300415	7.75000047683716	4.92278814315796	-2.41978478431702	7.82285261154175	5.11373615264893	5.35174989700317	3.37616872787476	-2.27192568778992	7.88412857055664	5.20663833618164	6.26681709289551	4.66642332077026	-1.93720376491547	7.26718807220459	5.22497606277466	6.16458702087402	3.65016579627991	0	5.66956567764282	3.59483599662781
4.79812145233154	4.11602067947388	-1.92799985408783	6.11208152770996	4.63717222213745	5.73385810852051	5.36685514450073	-1.62859654426575	6.3610954284668	5.15926313400269	5.66526412963867	5.23660707473755	-1.55056738853455	6.13868141174316	5.14399337768555	5.52798652648926	4.41917276382446	-1.60941672325134	6.33259773254395	5.13101291656494	6.96502685546875	4.90097236633301	-1.64261949062347	5.75222396850586	5.11650276184082	5.90269994735718	3.49593782424927	0	5.70534658432007	3.5620481967926
6.60332775115967	4.65184307098389	-1.207768201828	9.61187934875488	4.08992862701416	5.034423828125	3.86739921569824	-0.901487588882446	9.35900211334229	5.04526233673096	4.83606004714966	3.74774193763733	-0.819544434547424	9.24415493011475	5.13804960250854	5.31775665283203	3.65873503684998	-0.900137543678284	9.27712726593018	5.23290920257568	7.6009669303894	5.14665508270264	-0.729056477546692	8.87786674499512	4.97242593765259	4.80849266052246	3.5470769405365	0.446216076612473	6.63424682617188	2.54330778121948
6.9017186164856	3.75413799285889	-0.0754374489188194	6.58679866790771	4.02693319320679	5.01179504394531	3.85403871536255	-0.169258236885071	6.18966293334961	5.49470138549805	5.05124807357788	3.86448645591736	-0.226948633790016	5.98168897628784	5.36862993240356	5.5182147026062	3.56300973892212	-0.12856550514698	6.1885404586792	5.35174989700317	5.54567337036133	3.67769408226013	-0.036102507263422	5.17724418640137	5.25579881668091	5.04130125045776	3.61858820915222	-0.295694231987	5.27569532394409	3.14548015594482
5.71551990509033	3.78030872344971	-0.294578373432159	7.14597177505493	5.1294469833374	7.76002216339111	4.10419416427612	-0.422305583953857	6.73214483261108	5.51137208938599	7.83150625228882	4.00220823287964	-0.36396512389183	6.6699013710022	5.5036153793335	6.0581488609314	4.52271938323975	-0.285862863063812	6.65361261367798	5.52798652648926	5.35834550857544	3.92227411270142	-0.427284598350525	6.65004062652588	5.55766916275024	5.31559038162231	3.47187829017639	-0.330438017845154	4.90961933135986	3.72875761985779
7.98592281341553	3.92156553268433	-1.55996608734131	6.94725036621094	4.72082710266113	8.93216228485107	4.5190224647522	-1.17992067337036	6.3730525970459	5.33200073242188	8.9877986907959	4.64623689651489	-1.17520773410797	6.39074611663818	5.39568567276001	5.46261644363403	4.49913787841797	-1.05026113986969	6.32709646224976	5.31775665283203	5.37527751922607	4.30196666717529	-1.37322199344635	6.33580350875854	5.48367261886597	6.23085498809814	4.33861398696899	0.19796621799469	6.19667816162109	2.07461977005005
7.74609708786011	3.29263353347778	-0.099207229912281	6.37685489654541	5.22792434692383	6.50143671035767	4.37335014343262	-1.35761678218842	5.35257959365845	5.38205194473267	6.48361968994141	4.51549100875854	-1.31650066375732	5.46187925338745	5.39845705032349	5.31952428817749	3.97548079490662	-1.58705401420593	5.38169527053833	5.5182147026062	5.29105710983276	4.08454561233521	-1.21031737327576	5.391188621521	5.22431707382202	5.65556669235229	3.62918305397034	-0.933344602584839	4.78615665435791	-0.471256911754608
6.67873668670654	4.45132064819336	-1.27357375621796	8.73150444030762	5.8029203414917	4.73556184768677	5.10316514968872	-2.30937719345093	9.04391574859619	5.61665964126587	4.87750768661499	5.04153633117676	-2.42421269416809	8.90721035003662	5.58902215957642	7.34301233291626	3.99478054046631	-2.59296250343323	9.00775241851807	6.0581488609314	5.3298511505127	4.27056312561035	-2.05265212059021	8.05920600891113	5.27184391021729	7.29234790802002	3.16850209236145	-1.67969584465027	6.49968433380127	0.56266063451767
5.14592409133911	4.7055139541626	-1.78316271305084	8.8281364440918	5.4388256072998	7.3953275680542	3.80162763595581	-1.51587653160095	8.67007350921631	0	7.26791715621948	3.81326341629028	-1.5427006483078	8.7005558013916	0	7.97102975845337	4.42597770690918	-1.68414485454559	8.74209403991699	5.46261644363403	7.03583860397339	4.26084613800049	-1.40876185894012	8.31900119781494	0	7.23500871658325	3.35917687416077	0	6.92393493652344	0
7.00985431671143	4.52336263656616	-1.6454268693924	8.83499336242676	4.69095468521118	7.75966644287109	3.44886136054993	-1.47289061546326	8.66395664215088	5.34134244918823	7.94223690032959	3.27412462234497	-1.40623140335083	8.7228889465332	5.26178932189941	6.13055467605591	4.66706371307373	-1.69072341918945	8.68256759643555	5.31952428817749	5.79966878890991	3.55243039131165	-0.721023917198181	8.48641204833984	5.14880228042603	5.15510892868042	3.70162081718445	0	6.87795209884644	0.0305286720395088
7.07839441299438	4.45226240158081	0	9.27450466156006	6.78954887390137	5.68317365646362	3.41342902183533	0	8.99514770507812	7.26221942901611	5.68506383895874	3.38228511810303	0	9.0702600479126	7.12102031707764	4.75965642929077	4.97044467926025	0	8.8828763961792	7.34301233291626	4.86949682235718	3.35137462615967	0	8.65682029724121	6.90104866027832	5.74836492538452	3.6101713180542	0	5.55835962295532	1.72183978557587
6.27814435958862	4.24043083190918	0	7.3683123588562	7.90591192245483	5.62567901611328	4.65769577026367	0	7.81458854675293	7.92387533187866	5.65104675292969	4.73159503936768	-1.94727408885956	8.06867027282715	7.75000047683716	4.79588174819946	5.40715742111206	0	8.22240161895752	7.97102975845337	6.65031385421753	4.59203815460205	-1.62190365791321	7.40273332595825	7.5722074508667	5.02153635025024	3.63339281082153	0	5.64543485641479	1.90130078792572
5.54274082183838	3.79277014732361	-1.00100743770599	9.07155895233154	6.70401954650879	5.45596170425415	5.18729305267334	-1.09759747982025	8.41970157623291	5.73385810852051	5.63073635101318	5.25419425964355	-0.974065542221069	8.58200836181641	5.66526412963867	5.20338296890259	3.97292542457581	-1.18551504611969	8.71903610229492	6.13055467605591	6.34187841415405	5.09385395050049	-1.10688877105713	8.33700942993164	5.18840551376343	6.88231897354126	4.67333984375	0	6.60191488265991	-0.242133855819702
5.29880237579346	4.85450172424316	-0.266965538263321	9.18827247619629	5.28081703186035	5.61064195632935	5.230788230896	-0.371660947799683	9.06561470031738	0	4.78046131134033	5.15498304367065	-0.358087152242661	9.13778305053711	0	7.9961404800415	3.97448706626892	-0.911448359489441	9.22665786743164	4.75965642929077	5.18939256668091	4.9991660118103	-0.0956363826990128	9.13922309875488	0	5.49820709228516	3.40420746803284	0	6.12542533874512	0
5.48556470870972	4.20766115188599	0.615312576293945	6.24451017379761	3.84973216056824	4.75107622146606	5.6269359588623	0.136632725596428	5.68192005157471	5.034423828125	5.33130693435669	5.73894882202148	-0.0222114697098732	5.64311218261719	4.83606004714966	9.08071231842041	3.97654056549072	-0.401295453310013	5.76969480514526	4.79588174819946	5.28034639358521	5.35297870635986	0.489080131053925	5.60886526107788	4.9138011932373	4.86997032165527	3.18645858764648	-0.592124581336975	5.31155061721802	1.0447256565094
5.23582220077515	4.41963672637939	0.312281876802444	10.1539602279663	4.55442380905151	4.93031215667725	6.68972826004028	-0.0550633892416954	9.48534393310547	5.01179504394531	4.74780178070068	6.59495782852173	-0.341494053602219	9.55845642089844	5.05124807357788	6.8652515411377	5.17039918899536	-0.543106377124786	9.55332946777344	5.20338296890259	5.0371527671814	6.21757221221924	-0.145105674862862	8.97671890258789	4.72200536727905	4.95548009872437	3.29290270805359	0.181735187768936	6.18747568130493	2.95608282089233
4.94919729232788	4.5958890914917	-1.46207761764526	11.5004148483276	7.21351099014282	6.42966794967651	5.75782680511475	-1.46372008323669	10.8591814041138	7.76002216339111	6.35866260528564	5.66624116897583	-1.34415948390961	10.9853343963623	7.83150625228882	4.78648281097412	5.14190435409546	-1.3083621263504	10.9496030807495	7.9961404800415	5.25415897369385	5.54948949813843	-1.06126618385315	10.7044973373413	7.48702764511108	5.82362699508667	4.802574634552	0	9.24636173248291	3.97166419029236
4.96567440032959	4.57170438766479	0	11.6353635787964	8.87833786010742	5.46711730957031	3.77904915809631	0	10.8230600357056	8.93216228485107	5.54808616638184	3.70761203765869	0	11.0539255142212	8.9877986907959	5.06302309036255	4.8548264503479	0	11.1046285629272	9.08071231842041	5.46305370330811	3.13711738586426	0	10.9209136962891	8.65034866333008	5.0354790687561	3.30595088005066	0	8.97182655334473	4.41778802871704
4.82723474502563	5.21285629272461	0	10.4677629470825	7.26271152496338	7.20407724380493	5.31271076202393	0	10.5865659713745	6.50143671035767	7.00089836120605	3.97877836227417	0	10.6989212036133	6.48361968994141	7.62961292266846	4.81072282791138	0	10.8631868362427	6.8652515411377	4.96982049942017	4.6493878364563	0	10.5250196456909	6.26681709289551	6.08966588973999	3.86578917503357	0	8.07116985321045	0.987211644649506
