echo2_FWE	echo2_noFWE	echo2_anatROI	echo2_fweAND	echo2_fweOR	combTSNR_FWE	combTSNR_noFWE	combTSNR_anatROI	combTSNR_fweAND	combTSNR_fweOR	combT2STAR_FWE	combT2STAR_noFWE	combT2STAR_anatROI	combT2STAR_fweAND	combT2STAR_fweOR	combTE_FWE	combTE_noFWE	combTE_anatROI	combTE_fweAND	combTE_fweOR	combT2STARfit_FWE	combT2STARfit_noFWE	combT2STARfit_anatROI	combT2STARfit_fweAND	combT2STARfit_fweOR	T2STARfit_FWE	T2STARfit_noFWE	T2STARfit_anatROI	T2STARfit_fweAND	T2STARfit_fweOR
0.292889452898665	0.219083691562939	-0.0156074979019744	0.306203254110712	0.268376484451877	0.245274959062269	0.179212529377564	0.0147906828358555	0.296400811285489	0.248816790118171	0.243091781655644	0.178874565306242	0.0150578601866784	0.292757880867771	0.247039957508545	0.280166893342532	0.209272280869575	-0.027112256033225	0.322889066839215	0.268960741823606	0.225863179776667	0.166405560626986	0.0557855781951395	0.269731812044525	0.226872913850438	0.574090632060943	0.424346396624577	-0.108093458936425	0.577857477597739	0.324779291505498
0.415904453421767	0.313312786020631	0.113005166125545	0.524983820309097	0.372968045053514	0.351450568867273	0.265610871109834	0.11804739404988	0.501285748863533	0.344679625756088	0.34184454095203	0.258565963567969	0.116891752427854	0.486687011011339	0.336103438548534	0.386383125425596	0.293323046595597	0.124430318782025	0.537554470260725	0.366633526427717	0.328796882939975	0.255617552838068	0.114701676706488	0.467297022227749	0.320873228160193	1.02901619111478	0.751644193574598	0.151463249674063	1.03093364615863	0.514076631017848
0.607374809993382	0.514921944338744	0.251865582923274	0.607453510743772	0.555319913183854	0.511704574472226	0.422951118080292	0.203314310780616	0.580489111208407	0.509264971989565	0.495328142995722	0.41016279311402	0.211724450608208	0.558597922966655	0.493071483112539	0.569119214498866	0.479045194297462	0.217592870074263	0.622944103084364	0.546897034749007	0.457379728041578	0.373930697674307	0.18311222908312	0.524105884570006	0.450861138626278	1.21291231630974	0.94307187927863	0.309942189274653	1.1419213852771	0.760770017055143
1.05737535136453	0.85475343906642	0.780095330026876	1.15987249066509	0.958781269596607	0.83286056731401	0.687882790915133	0.57973248854495	1.05898070508877	0.794130001085237	0.808441588684715	0.670327317102659	0.591411909838261	1.01013876296556	0.772030685812064	0.941519075577164	0.772183194897847	0.714156935682873	1.16482234738989	0.880790287597392	0.732185143921399	0.606680443298875	0.454017405833159	0.94046395138396	0.697189069336135	1.94805555800547	1.46803411313498	0.839354008862907	2.03791171876639	1.15349210400631
0.908725197170844	0.724354230325183	0.2659749219974	1.02238675445045	0.844659295260751	0.74836011313763	0.603268897204259	0.195786083408006	0.928665799260418	0.744957492152431	0.712594729272492	0.581929890475615	0.206185975300036	0.875355499056184	0.714816902493548	0.834442668607792	0.685773631091883	0.23767944387967	1.02020254263761	0.827716273605367	0.663943014398633	0.534224878975377	0.160366901011471	0.826810812469858	0.653829980036443	1.70112589223685	1.32779128528116	0.284924113961678	1.70686588933057	1.22404288671574
0.545759580948052	0.404996139272276	0.143344641408066	0.615492687871869	0.504134933454031	0.450392061649015	0.3308960646796	0.128706581392581	0.566761732168536	0.445906418798567	0.43473285388314	0.320843091253821	0.130799004887498	0.5421325448897	0.431680379625995	0.502072349432126	0.368622475106094	0.152499680068924	0.61975452297723	0.494353243235668	0.404846917530956	0.296742940589504	0.0996922463238729	0.504850720618545	0.386501185097106	1.08199526257494	0.778966845989606	0.137734358988209	1.08848509720109	0.760108758429896
0.408069965818098	0.318307674794137	0.0903230046556357	0.407560585410892	0.370633463501437	0.324183469193888	0.257896820720187	0.0823670255713312	0.373700851127081	0.330288993640545	0.318956522812419	0.259712861718442	0.0810568523633575	0.36001537271442	0.32299326387884	0.376898576388039	0.299371880683734	0.0925716107956124	0.418807072575932	0.367455181895141	0.28198597854442	0.231001513955568	0.0800914374909398	0.32103383517905	0.287676442124629	0.791940442350176	0.574805150072802	0.112574599022873	0.846224405042415	0.549720171303203
0.994576848509649	0.823765810884997	0.443329596778871	0.916434333449228	0.922953863406716	0.850730378037647	0.72235448460721	0.384871739263031	0.881647148091101	0.828190798599094	0.80824560721193	0.686613103734554	0.383493252994051	0.831661388354608	0.780758737216845	0.917949997386572	0.795995706604962	0.406733281270059	0.954841001986095	0.889623859818274	0.771397273972816	0.640462436970961	0.346780320196258	0.791444700432558	0.727661997021859	1.59271791473261	1.34503141022626	0.461212373907669	1.65283018070885	1.21143599758108
0.320955373258428	0.258660120280808	0.0391192985136145	0.405978144885084	0.299377737044713	0.275445180957067	0.216017674638178	0.0342173803481359	0.386151171623485	0.27114468805283	0.268684623528498	0.212409277605943	0.035878859528758	0.376379688395272	0.266438171345333	0.306031629785865	0.244424789622984	0.0343796228767851	0.426146576928874	0.297772765068901	0.24718186501564	0.193126618468289	0.0270288758912499	0.344715515474807	0.242985786820417	0.910216550354249	0.642372719282478	0.115086091550836	0.914945088721729	0.48293150120207
0.457990983037821	0.370742837636632	0.0722257807364177	0.483526540904859	0.429229931438142	0.387978061274548	0.31855190914311	0.0877835177113634	0.464215705620676	0.396225120699177	0.374185609196399	0.308021722858637	0.0892709568105659	0.442746023053203	0.383153637839804	0.439980577847555	0.358362304778792	0.0951557993754553	0.503741890635263	0.429997160654842	0.354591040561665	0.287310703404082	0.0806488532532696	0.420921926981348	0.349758311579208	1.16289144786143	0.918208876759785	0.181378007151105	1.15666626309808	0.778526078860676
0.513123026304696	0.407144680508757	-0.0454831469909865	0.562772053037034	0.471225817417249	0.442734322890115	0.348723135177553	-0.00624672090278373	0.527399736565524	0.436895698923115	0.426363635738776	0.335156570263053	-0.0127184391982272	0.507268619691405	0.422470420679115	0.489836403281199	0.386140242391278	-0.0167388495850975	0.574959445118937	0.478190230429364	0.406576859882554	0.317567844206054	-0.00326163069458307	0.477164933247787	0.391133108020766	1.0387358659058	0.777963556459894	-0.241046777064468	1.0521719866419	0.786119747291528
0.0463255355011774	-0.0390934895880333	-0.211077639155939	0.139570510671725	0.0205134782203794	0.0339208771531154	-0.0370250406924146	-0.154439154838176	0.136874158866391	0.0254010969641425	0.0383621898885394	-0.0310543482149097	-0.150803119934207	0.13709051452693	0.0306349336175824	0.0413230153738035	-0.0385593613402723	-0.176945035715461	0.146630781501237	0.0223749195550162	0.0454992530050992	-0.021584666084841	-0.112573343618542	0.128291699751483	0.0333086830308656	0.230556839603174	0.0564577268342076	-0.167892432996517	0.245964751995104	0.0106941029324947
0.33629376173042	0.253038209587115	-0.014955077118558	0.408229967544621	0.304557478813729	0.291874691223914	0.21549931425294	-0.0323430216350183	0.398812243818708	0.28912251675809	0.287064988939336	0.213005203956881	-0.0227873479104716	0.39056314815794	0.28476372582145	0.321661618639524	0.240216252474889	-0.0358657412469588	0.427389781508374	0.309297972449493	0.266522094847988	0.196777017766014	-0.0196290709184821	0.365499086627685	0.259203065505247	0.753120039472097	0.597497221958198	-0.100668535696693	0.743461629194818	0.406048715820336
0.839616792794896	0.674663267322729	0.382362321132225	0.869977921822676	0.772591179772635	0.711606599814737	0.590423025556546	0.316018533525116	0.828113358971516	0.725923349319904	0.698173312933189	0.584729621858266	0.315663753666379	0.803123436190089	0.70818084102606	0.810392989090184	0.66818009500637	0.378815848607805	0.895326753717868	0.792246407717371	0.635091401366466	0.532040521271358	0.250415033194195	0.750661512996236	0.642409404612715	1.37358995055481	1.07909590230758	0.484590277747795	1.36961110091616	0.908246062883497
0.396882663173318	0.317060425627068	0.178604406473661	0.469601266208216	0.363068545335326	0.340040314207953	0.270341708511113	0.146303576742471	0.441226035807856	0.335996522231198	0.330475158179325	0.262798757799746	0.143495727446407	0.427885420952571	0.325970661104155	0.372315969432011	0.297424066836475	0.158363974418417	0.477191415676058	0.360025661846114	0.314414144830772	0.24963255754214	0.136655794081426	0.405305887443992	0.313463870551743	0.898181138141768	0.700428181288808	0.425286347692722	0.897137104461502	0.587682220976427
0.338366627229622	0.259502009689832	0.00555677179534241	0.4244840199665	0.30610984898391	0.274875276917564	0.208704848336403	0.0279840583723193	0.39466636320388	0.273257331180261	0.268302304725474	0.203769071452148	0.0221157019393482	0.383520456781837	0.267700981349761	0.311237272282056	0.236224841311148	0.0197478434795053	0.426237406595694	0.294926031066881	0.258148882799691	0.197293941389379	0.0400236111819796	0.363440182082357	0.253691011295147	0.792269204883984	0.58605709333439	0.0582005097569741	0.810139228981732	0.449236347999451
0.670027027977622	0.55481930231509	0.37220607060119	0.720937072120034	0.631251865994616	0.564918431200704	0.46978467803297	0.252479720066728	0.674388365762283	0.568353133886639	0.544611366189882	0.45438974759498	0.267163854239269	0.647294262706332	0.549093458026338	0.635789011834458	0.525125032491046	0.319438255554105	0.731545736953327	0.618840410914554	0.517602443207982	0.430671584798956	0.200808115864159	0.609434960573984	0.505684362680775	1.34524806399477	1.03414368799087	0.424326553290801	1.34456518649112	0.871537263471451
0.614834768887672	0.501956557679427	0.183770696067325	0.709324953471067	0.568225476247954	0.52417739661299	0.42644138441554	0.153354386011235	0.667098071172246	0.525546909002456	0.510919358975912	0.417209791600248	0.156259993835109	0.645471814673525	0.514168090782034	0.587481828007685	0.478655260129201	0.169502580593819	0.718657500916456	0.563612958084414	0.491076044134973	0.399391229728577	0.127655049962944	0.611776501046592	0.485932960134814	1.16436709235571	0.917177003956523	0.170671508299442	1.16027254577103	0.762726412908608
