echo2_FWE	echo2_noFWE	echo2_anatROI	echo2_fweAND	echo2_fweOR	combTSNR_FWE	combTSNR_noFWE	combTSNR_anatROI	combTSNR_fweAND	combTSNR_fweOR	combT2STAR_FWE	combT2STAR_noFWE	combT2STAR_anatROI	combT2STAR_fweAND	combT2STAR_fweOR	combTE_FWE	combTE_noFWE	combTE_anatROI	combTE_fweAND	combTE_fweOR	combT2STARfit_FWE	combT2STARfit_noFWE	combT2STARfit_anatROI	combT2STARfit_fweAND	combT2STARfit_fweOR	T2STARfit_FWE	T2STARfit_noFWE	T2STARfit_anatROI	T2STARfit_fweAND	T2STARfit_fweOR
0.572080310946853	0.446723712760207	0.0911394329729985	0.598911851958005	0.526865277307839	0.471477254100025	0.363158454035869	0.0786723857643626	0.55947063589798	0.455935664134557	0.475349148181361	0.366332452032989	0.0744426136323062	0.566392413520342	0.460000513382853	0.537058709587245	0.418320059007001	0.0629128492370996	0.615086948248781	0.518994102396327	0.43982925576439	0.336872742900465	0.119198130236454	0.517924453391655	0.421143680237887	1.04826030389615	0.81238659536737	0.0106764120296039	1.05940413936465	0.704066398712093
0.662667103236857	0.523303452831426	0.139099188697174	0.78289508759685	0.601315242993285	0.544165735544782	0.435990119743519	0.150282030466036	0.719095384506219	0.526017668338868	0.55928446745316	0.448777252545097	0.151969307259012	0.741501040771987	0.54112902069084	0.614730735412878	0.492402233633457	0.160607086417782	0.794182870818311	0.593094209166848	0.517161190013269	0.422596132204128	0.140693563702422	0.693334001117838	0.498076284714862	1.54079522835257	1.22006405164528	0.262138181111412	1.51850151436759	0.929619949730713
0.655831940351201	0.502444578180191	0.198493496884763	0.689090462109669	0.585708926176402	0.531078891335425	0.403496315503863	0.157803107914884	0.624841148647805	0.500299045138568	0.546387593716803	0.414544500977598	0.147743390557948	0.647823711292999	0.514498944723595	0.605125267152109	0.466322220504972	0.165086328384242	0.696625282056038	0.572866359509479	0.49305018161872	0.373735765488801	0.126838990474749	0.584996727933776	0.458673235058149	1.30344473234912	0.97375480652236	0.302778034009466	1.24914795211535	0.820447382476946
0.940795821046214	0.646075222885408	0.473334234199783	1.11252011779215	0.809049097334597	0.681306660050249	0.505227155742722	0.383865047036754	0.973836589528401	0.614638682298721	0.695103971972677	0.514309494159184	0.379752456306038	1.0183243847978	0.630605028323516	0.832425587268407	0.578451146459157	0.465705794412751	1.12309843749481	0.744992806557525	0.624147066954854	0.458663480946881	0.310825018032214	0.900860901790051	0.564530715957415	1.93508394721214	1.38156274017195	0.570265647727384	1.90847267215195	0.905299122854529
0.876479445975625	0.663870163943058	0.13354246379515	1.00085293714235	0.804183626260646	0.701864939140083	0.542181400117555	0.113466393113015	0.876549019017886	0.683089037731263	0.729121207073255	0.563103291568106	0.110248773187358	0.932512900120689	0.712595693848595	0.8232137100466	0.639769876152013	0.141905152849026	1.02788600434364	0.809128036241919	0.655370820847145	0.504221300591033	0.0911797281243571	0.822810618358446	0.627381473985091	1.73543479687701	1.34188761602943	0.15100350566445	1.73213111508888	1.12121339933946
0.741646394663527	0.539335597075119	0.150310589176573	0.862053337168103	0.678230052345536	0.595493482664217	0.430448809605656	0.145153492013067	0.766322095024556	0.581794907998365	0.613459514165406	0.441471011100505	0.143420749545564	0.7991859133066	0.600182653794851	0.683635344557833	0.491626827204607	0.171566749967266	0.87319551185088	0.670683942774172	0.559328629639547	0.402529172974304	0.120008689965834	0.717324777943846	0.529819484987467	1.52805702204232	1.11575903127756	0.174345594569553	1.52577430947606	1.03696829544913
0.59940150171551	0.450316915170372	-0.0359408314577928	0.55680468429081	0.536081740615567	0.455857893243821	0.353557670731003	-0.0052502873657514	0.498309603558667	0.435705320467031	0.471757352054525	0.368172501749688	-0.0063287549804548	0.516885086512915	0.450598765926024	0.552936046580562	0.423027609226135	-0.0166659597525984	0.57868352355863	0.526664137725197	0.415099335597829	0.3242185277462	-0.00151622310442553	0.445858152610839	0.391540627374221	1.19527176721439	0.874831750685969	0.0342948253804084	1.23815555659226	0.68936622408062
0.932256235928801	0.711184257687884	0.354987604670989	0.864231518162392	0.810480458267235	0.74230676071268	0.578001475882444	0.293588868970093	0.815527328844156	0.676492741808436	0.778708360083244	0.60579221782929	0.303726158109831	0.863190903189846	0.720534537584706	0.8347769895252	0.664745596150999	0.366941092827956	0.942324526955093	0.785093167845242	0.713428058894457	0.542650709315285	0.270415942746224	0.770488391161856	0.635457778692611	1.75140511037436	1.32831573535489	0.517884725086003	1.74076853008894	0.981066608076889
0.564912237364584	0.457650503284283	0.0384794742432092	0.700342026108802	0.523284202774299	0.474235525042965	0.379641273214454	0.0236975097014515	0.65689202087619	0.459102049371384	0.480382158722528	0.385596669787761	0.0198238249555166	0.673987014084146	0.467084059197374	0.537742419499671	0.437813662656008	0.0394166760656114	0.740878987145239	0.521848860351893	0.444166765998646	0.351284558777868	0.022838591416112	0.60612816443422	0.429039163007907	1.49068414804914	1.06993050322638	0.114637067567629	1.49933961130146	0.810576581786133
0.71724828159433	0.56832535188406	0.114979980812819	0.770660077975311	0.662519471749364	0.583119347395354	0.468017907943613	0.11744621096923	0.712563019629461	0.565907007063832	0.604477238701261	0.482606032931658	0.117169945995848	0.747464626197128	0.58505533200216	0.690457081758988	0.549121089089457	0.131073159707726	0.812122768075166	0.66779610020715	0.551380896110887	0.436583756123087	0.113108156844555	0.676880659681142	0.520650616733701	1.85678606644258	1.44470254520407	0.389263035400052	1.83801972882809	1.27648779263574
0.806284767938865	0.611078997276461	-0.0307121918866112	0.875586952907497	0.729522012420998	0.668164147553079	0.506718000252605	0.00597667914617726	0.791637720725433	0.63912217037024	0.689458628870924	0.520684286636459	0.00739447721615521	0.825403859862782	0.661263607863994	0.773269303925599	0.585302070499331	-0.00848804464916123	0.90744965935806	0.749717905525437	0.630453107978743	0.473862736330096	-0.0092622193969923	0.739399007990015	0.585859398116444	1.68396394668268	1.27248421206456	-0.0668979094410432	1.71921502923856	1.31850742241911
0.77708720723021	0.612904902044118	0.328953896560324	0.881678359286747	0.712340908042011	0.634495836770702	0.509002025623989	0.26718262871775	0.793797990718346	0.615036822376396	0.645370032726093	0.517477908055335	0.262993860546125	0.815608759064296	0.625798378672078	0.723077227209427	0.579305066442408	0.283605288413457	0.886477597818124	0.701042909615222	0.595586003654284	0.47496064960522	0.237642080511967	0.738314547049953	0.568228890538548	1.48741354554568	1.19556031623533	0.294227145057595	1.49703782851721	1.01803193404788
0.626949771238378	0.497973381607508	0.115990193983682	0.73994190719887	0.571665146743295	0.552813207073108	0.436479400069652	0.0894874707854115	0.718094015319077	0.530591247385955	0.561060851208085	0.44328945197482	0.08107396370885	0.732820819536764	0.538578107908845	0.612062303049314	0.485729393474177	0.0929977227926425	0.783909434070525	0.591058197778812	0.515527740696286	0.405287127450862	0.0904439281286831	0.673260437834672	0.488441981604076	1.34280703238451	1.0779883053758	0.0917199505336857	1.32603744092205	0.819327336035469
0.779082532442586	0.588642471690631	0.187808885728728	0.903109059476914	0.696918429224477	0.634733497438452	0.495204576877302	0.159529674115716	0.832481896760256	0.618216837980293	0.649818048165185	0.507665959220021	0.158141507787991	0.858435759632369	0.633938826817154	0.74148169272676	0.575300543792431	0.189293576626439	0.932656412714621	0.716259984926841	0.589922804320938	0.459366813044106	0.12932820935488	0.772571719902075	0.563599137513502	1.48299068752146	1.10615227713535	0.242956439364692	1.46628013640583	0.791528012977037
0.6460273552697	0.517320344779015	0.189536405582052	0.767035925039327	0.58865751955588	0.535719652327693	0.429109466400313	0.170717140534006	0.700025551615799	0.518209155577508	0.555047514001744	0.442346370035476	0.165719280810149	0.722836248204095	0.535759790218974	0.602439637984574	0.48464965414929	0.189516271815207	0.779932437793834	0.586459219033816	0.510668775511496	0.406090960734043	0.148281414823766	0.663849176757877	0.48759084071595	1.49632013282687	1.18859946519201	0.588861403244006	1.47745579738055	0.989434623853951
0.660676783149746	0.533786404661087	0.224961623554321	0.767159876725809	0.602383367676479	0.52915241530674	0.42712498245146	0.200940202788383	0.689304344440821	0.509095536369846	0.541715131159754	0.436370320417312	0.202820253265546	0.711373257456254	0.521510921790144	0.606009903842282	0.48753422700409	0.234867465265506	0.767466139409994	0.583462121371911	0.504324935104945	0.40834942376975	0.179589477254607	0.652058749680681	0.475177308434273	1.43956546317077	1.13711803017538	0.479050884598163	1.45472689937563	0.882180810312462
0.718273134432921	0.574107560072465	0.282358261891548	0.759164002538873	0.659363874711686	0.573138601682474	0.457217567245199	0.203533769912968	0.6854926374754	0.550706503829701	0.590235738638604	0.470720522784046	0.191353712164856	0.712558018252047	0.568038299126167	0.667592335413433	0.531295371660497	0.228991734971351	0.776972753264572	0.643557239437669	0.544234627381453	0.433360693624327	0.171347202136595	0.64174121257786	0.509650907188169	1.48948306339922	1.11632219787276	0.27145832021548	1.47938022823924	0.953118415606139
0.997150847903731	0.813043534749036	0.358694768294395	1.1148664239276	0.931762986349021	0.829400633559293	0.677414358281714	0.311157430417778	1.01315129996008	0.80405859428082	0.850110503515074	0.694084170541894	0.305250796512081	1.05007861830167	0.824203130212894	0.950989056887148	0.7768284901583	0.333984402876895	1.13329329156647	0.924245451182315	0.788260910299554	0.640913236011491	0.275797982795541	0.958753886581567	0.75162179174013	1.86671821490889	1.49796907629325	0.455964191645044	1.86226095283397	1.31925465471366
