echo2_FWE	echo2_noFWE	echo2_anatROI	echo2_fweAND	echo2_fweOR	combTSNR_FWE	combTSNR_noFWE	combTSNR_anatROI	combTSNR_fweAND	combTSNR_fweOR	combT2STAR_FWE	combT2STAR_noFWE	combT2STAR_anatROI	combT2STAR_fweAND	combT2STAR_fweOR	combTE_FWE	combTE_noFWE	combTE_anatROI	combTE_fweAND	combTE_fweOR	combT2STARfit_FWE	combT2STARfit_noFWE	combT2STARfit_anatROI	combT2STARfit_fweAND	combT2STARfit_fweOR	T2STARfit_FWE	T2STARfit_noFWE	T2STARfit_anatROI	T2STARfit_fweAND	T2STARfit_fweOR
5.92892837766925	4.6404969558421	1.45083802103863	6.5269413110333	5.39931382098677	5.86563284713455	4.61394587745063	1.55316303043897	6.60848344205723	5.20749429231572	5.874401897192	4.62001183130568	1.46969323710209	6.62720850825672	5.19973077135803	5.86913830412079	4.64006166281681	1.4588562302865	6.67258957164266	5.51041607985339	5.90743650122999	4.62385996389284	1.44318218307626	6.57853608145902	5.11657983379985	5.60251642579902	4.2672391401934	0.800090451903676	5.61178393349459	3.1556750411673
6.0200427702908	4.66594306362435	2.66121070288068	6.94025606419667	5.3216492860157	5.94208571506855	4.64343849823246	3.13154837863457	7.03988252777651	5.03886170661689	5.95110919189678	4.64793014982417	3.12727763195149	7.07422654312777	5.07688111852382	5.97455161126812	4.65943061171324	3.22836000255224	7.15738012704505	5.30026709693101	5.93457842076325	4.58867049073009	2.73203965861818	6.94777763033488	5.04397642505252	5.65142756303151	4.15137958746813	1.04137875356333	5.8051345089832	2.09684339230294
5.79472109704299	4.61628564069324	0.978196833321936	6.48955023888103	5.48289845291643	5.77637935422131	4.66272614457416	1.17914850357034	6.56027733946646	5.40285764098307	5.77457565788634	4.67789007227785	1.16843409691532	6.58366456378106	5.41700585114858	5.80826596336389	4.70768344287531	1.25530315713157	6.63298907626275	5.69422693765457	5.77734415399192	4.62822505043676	1.03653618708536	6.52421027721639	5.28568954671463	5.33960607371379	4.01745207056798	0.30752567466929	5.35857882846001	2.92236557691224
6.94924573033523	4.98622794448639	0.822329852715894	8.78903131952473	6.33958746928887	6.8910668420223	4.95081818245617	1.09708452760949	9.13147946526023	6.36038453813844	6.90801229995347	4.95244768653703	1.0948517677453	9.19537249546425	6.38948200054357	6.9365758934308	4.94410654969197	1.16344265944229	9.30040222897249	6.68494061052506	6.97620264497505	4.92302059065024	0.958414244904928	9.08455242269179	6.15834954081498	6.54695997646148	4.52196484304281	0.45150621862574	6.68114234232435	3.72152428720055
5.71379156176819	4.35407836134696	-0.293082147716837	6.18787261572751	5.12531607123146	5.56422760878184	4.35691685161075	-0.090145442315225	6.4151649908586	4.5966080855905	5.61045492747971	4.41781325782905	-0.0919835156019547	6.47159734639254	4.67924333002135	5.6426835609666	4.39579213005759	-0.155247178037455	6.58703274076635	5.33017828380852	5.55634979823927	4.31307834661092	0.0172152252600656	6.28080905567516	4.60194279053058	5.4575018728933	3.9184294793442	0.0412181997615544	5.53417152708227	2.04964476317911
5.71672589400104	4.38471830152998	1.77175500442244	6.2341130751766	5.0289496947787	5.68320830643214	4.36666809963741	1.75412885154925	6.63072955400686	5.01420380788365	5.69257961622537	4.38778480384557	1.84564972908104	6.74160518712698	5.11442125751012	5.71059687455404	4.40448643772192	1.92183876487698	6.85374635271079	5.20155157630126	5.71731257078329	4.35240599692915	1.86916446037581	6.5658954809767	4.99110015369202	5.73529602428814	4.31548340374177	1.03571305666444	5.8844952832531	2.89224497470268
6.70401212320489	5.36660448021001	0.390098662578955	7.84840864884226	6.21979293650495	6.78897106985265	5.44236342388109	0.389247747271523	8.29054249085878	6.08800936540425	6.78430090755654	5.44341706714211	0.38575519173027	8.32275887163062	6.10056468630193	6.80276757247688	5.46587968998345	0.440144733470347	8.43491546229312	6.48732610092278	6.78439796062297	5.35322222048845	0.463612250769019	8.22385005950928	6.06608197948177	6.47312245460657	4.86232081876121	0.17046472352541	6.55751727254767	3.13790165101751
6.53375547910264	5.36044001837108	0.696636947898563	7.20414983769486	6.10303959377753	6.53237056781642	5.39594334401662	1.04507084467909	7.45780189101267	5.68601146924614	6.55164127856669	5.40683882875979	1.01539867651123	7.50386037177966	5.68760574683442	6.59489068973098	5.44041291138956	1.04142553940789	7.59445983559692	6.36234434848122	6.53723989429832	5.32913029985101	0.929101128576522	7.42369612743115	5.52626468729138	6.37705464896403	4.98766005787575	0.632004960426403	6.52103520353178	3.61768794186094
6.65747975545387	5.0832788000372	0.355082176836766	7.46692864402173	6.08156099555218	6.64550723357173	5.10673117553288	0.457610211042171	7.69673181542874	6.02240736230515	6.66988640909781	5.11599223641143	0.47224383248454	7.74868985762789	6.03822488217872	6.6698275040415	5.10908545040611	0.425753215708258	7.84169406165986	6.44882233876527	6.69948970513459	5.12265331929483	0.456505387559634	7.62503857454042	5.8691604233073	6.2971105770568	4.69317125422614	0.136127228877057	6.5001531072014	4.35161358659838
7.53708975832824	6.06317193720238	2.51972225209506	8.7953678920105	6.9370108085303	7.44774083929387	6.08464559041387	2.64524035382606	9.01675449892579	6.77128258490726	7.44905769513182	6.08742620867833	2.61876924089494	9.04509903528895	6.77512322391812	7.50959843029348	6.13823284405875	2.52252135065407	9.13736077051158	7.23017189979502	7.42191121647501	6.00355114133467	2.49991928118628	8.90428307215968	6.63268807323253	6.58285617494479	5.08431103490256	0.678711230498008	6.67043036995059	3.80811877164058
7.69998213161122	6.14042798667719	1.28350142036939	9.43133598006789	7.01995823439802	7.74538452546814	6.19832714731526	1.37872690902647	9.77142913283076	6.96643519353591	7.74673519384558	6.20944414626295	1.32316438211693	9.80373068170233	6.96975350885205	7.74317981161276	6.20978809128068	1.31632815254147	9.94551588576019	7.44107908087488	7.73874071882157	6.15068676341945	1.46183443520185	9.73300442772202	6.78522714966955	6.84389112023746	5.23027707296505	0.270843515142321	6.91352733473403	3.4857090181924
6.47747763126127	5.13111811296647	1.13606725756514	7.60735297043764	5.85955941743372	6.40710455977472	5.20036991496156	1.31559428874957	7.67373303050188	5.84754026683452	6.41282110819741	5.19360346372673	1.326731097697	7.70427408940543	5.88267472344641	6.45209930759674	5.21143618807045	1.31108965079332	7.78173026741215	6.22661746760172	6.3650421693138	5.09136280878919	1.20954147208274	7.57710748791429	5.66343427737308	5.93645266691844	4.43418305322609	0.491006213837017	5.95355907792769	2.58268289695485
7.18327782310784	5.75331131500624	1.8001578795348	8.65945211518389	6.56460936669452	7.3274732023523	5.91794243245974	2.03470772480357	9.17313814762465	6.67657972165227	7.35371277604384	5.92634416596896	1.97726549435799	9.19109891603836	6.69076070591628	7.32893089878353	5.91899872228244	2.09154148500853	9.27515172145097	7.07363974935858	7.26949609608103	5.80851061390925	1.85213679028119	9.06968393659677	6.24159240883337	6.41078341370792	4.89128791595638	1.54238374804998	6.5070298625494	3.49318800300393
7.34382011927729	5.92736665545262	1.81559902925306	8.85575828613184	6.70725377133977	7.39233833922058	5.98410192998699	2.28111244554718	9.25981516655261	6.61974964034585	7.40740802280028	5.98549403459657	2.28625314462853	9.29399034999811	6.62970332546766	7.40039207050075	5.97289637822773	2.33590579525443	9.35676161549724	7.11966059533009	7.38022628953998	5.89827803739846	2.10061678449988	9.13720059013976	6.3381869809369	6.13786777548632	4.64893825578247	1.07432449706974	6.22554087257995	2.83577823212886
6.13944558749263	4.91104617808514	1.64440501126082	6.8775258089279	5.66858473638992	6.1296140644133	4.93513054376686	1.66081662868488	7.07636053995653	5.36623050964999	6.15279735157315	4.93416539450728	1.55479533074487	7.11519306106167	5.37155289958807	6.16541659001352	4.94300702051644	1.54885657530447	7.19803498925029	5.84916099824264	6.14625043146926	4.91346205575266	1.33704221738259	6.94711508534171	5.25198959781698	5.76294128871333	4.38422448271683	0.500277753184888	5.8794949905022	3.04949085195409
7.90216382861105	6.49720878133369	2.48156745590797	9.22643684989034	7.33794880230768	7.91995535118449	6.52686814702403	2.66850283802615	9.43711065123472	7.01224376363976	7.92662363677116	6.53330497172197	2.63313919110138	9.46483775217267	7.02525383816466	7.91902841482693	6.5171712900416	2.62645328305064	9.53169176834868	7.54010310458729	7.92420193897142	6.49570267910491	2.58134289684817	9.39591445004697	6.91343289228263	6.98527002149535	5.49014941048243	1.23740746025551	7.09519604839076	3.88989930744022
