echo2_FWE	echo2_noFWE	echo2_anatROI	echo2_fweAND	echo2_fweOR	combTSNR_FWE	combTSNR_noFWE	combTSNR_anatROI	combTSNR_fweAND	combTSNR_fweOR	combT2STAR_FWE	combT2STAR_noFWE	combT2STAR_anatROI	combT2STAR_fweAND	combT2STAR_fweOR	combTE_FWE	combTE_noFWE	combTE_anatROI	combTE_fweAND	combTE_fweOR	combT2STARfit_FWE	combT2STARfit_noFWE	combT2STARfit_anatROI	combT2STARfit_fweAND	combT2STARfit_fweOR	T2STARfit_FWE	T2STARfit_noFWE	T2STARfit_anatROI	T2STARfit_fweAND	T2STARfit_fweOR
4.78542613983154	7.73726177215576	-2.72972750663757	10.3721256256104	5.44518518447876	6.88531064987183	7.54855823516846	-2.73772287368774	11.479700088501	6.88531064987183	5.11429357528687	7.50940036773682	-2.97751331329346	11.4854707717896	6.65263938903809	6.73948907852173	7.46144437789917	-2.51676058769226	11.3516454696655	6.73948907852173	4.90402603149414	7.46321296691895	-3.08457517623901	11.4789037704468	6.74812793731689	5.75251817703247	3.63359236717224	1.09249794483185	5.75251817703247	2.93012309074402
5.0890941619873	8.44827461242676	5.04663991928101	12.1201419830322	3.47011184692383	5.21430587768555	3.73236846923828	6.86750030517578	14.1848602294922	5.21430587768555	7.20282125473022	3.59877347946167	6.82824468612671	14.0309476852417	5.11429357528687	5.32582759857178	3.74510335922241	6.97361850738525	14.0628662109375	5.32582759857178	7.03975009918213	3.59501218795776	6.49373292922974	13.903697013855	4.90402603149414	6.6807599067688	4.39770555496216	4.27587842941284	6.6807599067688	2.27943253517151
4.91349220275879	5.44518518447876	-0.503743767738342	11.5353851318359	5.21746635437012	7.33789491653442	3.82624650001526	0.995537996292114	13.5295257568359	7.33789491653442	6.39928293228149	3.80356311798096	0.954398512840271	13.5726013183594	7.20282125473022	7.48697662353516	3.74610614776611	1.1865770816803	13.742226600647	7.48697662353516	6.2728533744812	3.91277432441711	0.684150040149689	13.3353748321533	7.03975009918213	6.85940408706665	3.81555676460266	1.4296590089798	6.85940408706665	2.88313269615173
5.57667112350464	3.47011184692383	4.7153172492981	8.77085304260254	4.96345138549805	6.41668081283569	7.11639547348022	6.75053548812866	10.4036779403687	6.41668081283569	4.85864782333374	7.11439228057861	6.62251853942871	10.3603439331055	6.39928293228149	6.46490240097046	7.17160892486572	7.03875875473022	10.6371088027954	6.46490240097046	4.76680278778076	7.05650281906128	6.29247760772705	10.1252412796021	6.2728533744812	5.88693141937256	3.21868968009949	3.89707064628601	5.88693141937256	3.76557207107544
5.82388305664062	5.21746635437012	-1.16792702674866	8.33197784423828	2.90573596954346	4.71399307250977	11.3593187332153	-0.0225515943020582	9.49611759185791	4.71399307250977	4.91069173812866	11.0750045776367	-0.150355309247971	9.36477470397949	4.48563671112061	4.93829679489136	11.4383754730225	0.130098283290863	9.47649002075195	4.40467214584351	4.95900917053223	10.8034105300903	-0.139033064246178	9.26469993591309	4.76680278778076	5.14951753616333	3.69830536842346	0.769908607006073	5.14951753616333	1.44196152687073
5.29633331298828	4.96345138549805	1.50978231430054	7.6615629196167	3.03363084793091	4.92697429656982	11.4105234146118	3.1319100856781	9.3594217300415	4.92697429656982	4.86430978775024	11.1528873443604	3.17165398597717	9.24985980987549	4.85864782333374	4.86090135574341	11.4100656509399	3.28313159942627	9.11954498291016	4.93829679489136	4.98049926757812	10.9683408737183	3.03411054611206	9.7269115447998	4.95900917053223	5.4559063911438	3.70370817184448	2.28472352027893	5.4559063911438	1.81894934177399
5.10784864425659	3.73930597305298	4.53710508346558	10.8229818344116	4.10167980194092	4.84414196014404	6.88531064987183	6.21344757080078	13.1837739944458	4.84414196014404	5.53492307662964	6.65263938903809	6.31222724914551	12.9524879455566	4.91069173812866	4.97875261306763	6.73948907852173	6.38774013519287	13.2135200500488	4.86090135574341	4.87763738632202	6.74812793731689	5.63684558868408	13.0415725708008	4.98049926757812	7.1737060546875	3.59425735473633	5.36218643188477	7.1737060546875	2.40271258354187
6.20221996307373	3.93696475028992	-0.77715390920639	11.4484233856201	5.0795111656189	4.94071960449219	3.29052782058716	0.0935644879937172	12.7897176742554	4.94071960449219	7.95092105865479	3.24070858955383	0.140206038951874	12.8887672424316	4.86430978775024	5.63737869262695	3.30341935157776	0.254011631011963	12.9118309020996	4.97875261306763	5.67272472381592	4.90402603149414	0.0513832904398441	12.5683555603027	4.87763738632202	7.63054370880127	4.32608270645142	-0.685978293418884	7.63054370880127	2.58808207511902
6.80500078201294	4.10167980194092	0.360226690769196	14.5726194381714	3.77635836601257	5.81790590286255	5.21430587768555	1.19976961612701	16.5065364837646	5.81790590286255	7.90766429901123	5.11429357528687	1.27211964130402	16.6845626831055	5.53492307662964	8.04790019989014	5.32582759857178	1.38467669487	16.6641845703125	5.63737869262695	7.95781326293945	7.03975009918213	1.10466682910919	17.3187484741211	5.67272472381592	9.99125957489014	3.45496249198914	1.54986345767975	9.99125957489014	1.77237701416016
5.97099161148071	5.0795111656189	1.02240633964539	16.2043399810791	4.78542613983154	7.97437620162964	7.33789491653442	2.39418697357178	18.924295425415	7.97437620162964	6.12240982055664	7.20282125473022	2.37230563163757	19.1256370544434	7.95092105865479	7.88038301467896	7.48697662353516	2.60639381408691	19.1431350708008	8.04790019989014	7.78790712356567	6.2728533744812	2.11400198936462	18.9239711761475	7.95781326293945	11.8265571594238	3.31045007705688	2.21123385429382	11.8265571594238	2.96907567977905
5.35827684402466	3.64617300033569	1.31098735332489	14.7804851531982	5.0890941619873	7.95826101303101	6.41668081283569	2.74123907089233	17.6355590820312	7.95826101303101	6.50987911224365	6.39928293228149	2.9167811870575	17.4878959655762	7.90766429901123	5.97204160690308	6.46490240097046	3.09462666511536	17.7383670806885	7.88038301467896	6.26627540588379	3.36768555641174	2.39681911468506	17.3757266998291	7.78790712356567	10.4250993728638	4.15022850036621	1.67327260971069	10.4250993728638	2.33109641075134
6.68802690505981	3.77635836601257	0.570110023021698	10.8941793441772	4.91349220275879	6.12284231185913	3.88397073745728	1.38041138648987	12.4181728363037	6.12284231185913	8.76157283782959	3.75614094734192	1.49762725830078	12.4242286682129	6.12240982055664	6.44068956375122	3.93118858337402	2.19709992408752	12.5392999649048	5.97204160690308	6.43934726715088	3.62832713127136	0.713581740856171	12.4025812149048	6.26627540588379	6.16455221176147	4.15502786636353	-0.251567602157593	6.16455221176147	2.03985548019409
7.17628335952759	4.78542613983154	-0.935840308666229	12.7907447814941	4.0331916809082	6.55989694595337	3.64907956123352	0	14.8836526870728	6.55989694595337	8.22918891906738	3.65493178367615	0	14.7046699523926	6.50987911224365	9.10588932037354	3.81169199943542	0.191922023892403	14.986665725708	6.44068956375122	8.63020706176758	3.46381497383118	0	14.8808183670044	6.43934726715088	8.70216274261475	4.80698442459106	-1.19022047519684	8.70216274261475	1.24212229251862
6.05307626724243	5.0890941619873	0.569172918796539	14.2284049987793	5.57667112350464	9.21751117706299	3.82608652114868	1.36529135704041	17.1646842956543	9.21751117706299	4.95058298110962	3.86082482337952	1.47884333133698	17.1704444885254	8.76157283782959	8.49543952941895	3.7077522277832	1.70467031002045	17.3239612579346	9.10588932037354	7.98560571670532	3.51136445999146	1.05243861675262	16.9033279418945	8.63020706176758	8.56512546539307	4.01816320419312	0.754639983177185	8.56512546539307	4.39770555496216
5.18233871459961	4.91349220275879	-0.565372943878174	13.1344861984253	5.82388305664062	8.36281490325928	4.71399307250977	0.473084062337875	15.6959409713745	8.36281490325928	5.47594976425171	4.48563671112061	0.177017599344254	15.9166746139526	8.22918891906738	4.90455722808838	4.40467214584351	0.484768092632294	15.9909019470215	8.49543952941895	5.14567852020264	4.76680278778076	-1.03012049198151	15.6762285232544	7.98560571670532	9.72043704986572	4.63666534423828	-0.779651641845703	9.72043704986572	3.81555676460266
4.85644483566284	4.39009141921997	-3.71183466911316	8.99474239349365	3.9940927028656	5.09788846969604	4.92697429656982	-3.59404182434082	10.7345943450928	5.09788846969604	5.43621063232422	4.85864782333374	-3.85835695266724	10.7152328491211	4.95058298110962	5.4642858505249	4.93829679489136	-3.49258518218994	10.9082450866699	4.90455722808838	5.14743947982788	4.95900917053223	-4.01286649703979	10.5318231582642	5.14567852020264	7.48349475860596	3.67303252220154	-1.05554020404816	7.48349475860596	1.42894446849823
5.07271575927734	4.0331916809082	-2.80305218696594	7.08553600311279	3.76824450492859	5.49242305755615	4.84414196014404	-2.35244417190552	9.03084564208984	5.49242305755615	5.50229120254517	4.91069173812866	-2.41375136375427	9.08753681182861	5.47594976425171	4.79757881164551	4.86090135574341	-2.07895374298096	9.09602832794189	5.4642858505249	5.52093076705933	4.98049926757812	-2.52219676971436	8.7642126083374	5.14743947982788	4.88201570510864	3.28953409194946	0.0884209126234055	4.88201570510864	1.75645411014557
4.99554681777954	5.57667112350464	-2.41059255599976	7.61013650894165	4.28948974609375	5.50348711013794	4.94071960449219	-2.68740200996399	8.59525203704834	4.62316608428955	5.23099899291992	4.86430978775024	-2.45933413505554	8.4138298034668	4.57914876937866	5.46552133560181	4.97875261306763	-2.3705894947052	8.26051998138428	4.79757881164551	5.56829643249512	4.87763738632202	-2.77000713348389	8.56160068511963	4.62050914764404	6.28900051116943	4.7944769859314	0.166414678096771	6.28900051116943	2.19295811653137
5.32985877990723	5.82388305664062	-3.48994493484497	6.68931722640991	4.64842653274536	5.55547571182251	3.32981109619141	-3.29305791854858	7.82753705978394	5.50348711013794	5.03775405883789	3.31853818893433	-3.3113386631012	7.61877727508545	5.43621063232422	5.60173988342285	3.4038679599762	-3.13759279251099	7.61928510665894	5.46552133560181	4.86212968826294	3.19068646430969	-3.46746063232422	7.95114135742188	5.52093076705933	5.88197660446167	4.79910898208618	0.0957953780889511	5.88197660446167	1.0750675201416
5.55147361755371	3.9940927028656	0.0829743817448616	11.9611396789551	5.29633331298828	4.83958768844604	3.64510941505432	1.12426674365997	13.5586385726929	5.55547571182251	5.32078552246094	3.46284627914429	1.17694556713104	13.7027034759521	5.50229120254517	4.80645275115967	3.45016980171204	1.33996510505676	13.644513130188	5.60173988342285	5.20405721664429	3.50065779685974	0.796345412731171	13.7013320922852	5.56829643249512	7.80078935623169	4.5058741569519	1.62103223800659	7.80078935623169	2.41261291503906
4.7895975112915	3.76824450492859	5.23590230941772	10.8660640716553	2.37902116775513	4.98037910461426	5.81790590286255	7.43238115310669	12.7014274597168	4.31007099151611	5.20794153213501	5.53492307662964	7.48104095458984	12.7133560180664	4.13727474212646	4.78305530548096	5.63737869262695	7.71909427642822	12.6213045120239	4.08947277069092	4.80413198471069	5.67272472381592	6.96750974655151	12.8199615478516	4.86212968826294	6.34507989883423	3.60262870788574	5.72384786605835	6.34507989883423	2.15625905990601
6.34553575515747	3.31784629821777	-3.50446820259094	10.5999231338501	2.48355102539062	5.46603536605835	7.97437620162964	-2.80584192276001	11.3568878173828	4.83958768844604	5.36113929748535	7.95092105865479	-2.97393369674683	11.4353733062744	5.23099899291992	5.62092638015747	8.04790019989014	-2.824138879776	11.2306795120239	4.80645275115967	5.04928112030029	7.95781326293945	-3.05876874923706	12.0151624679565	5.20405721664429	7.72599172592163	4.83563661575317	-0.214183539152145	7.72599172592163	1.26850080490112
6.30807447433472	4.28948974609375	-0.867550790309906	13.1229839324951	3.3760302066803	5.28101062774658	7.95826101303101	-0.111871562898159	14.1935796737671	4.65136194229126	7.03293132781982	7.90766429901123	-0.120815262198448	14.3522968292236	4.69675731658936	5.21870231628418	7.88038301467896	0.0467867292463779	14.3525133132935	4.41841268539429	5.43499040603638	7.78790712356567	-0.336259484291077	14.4232959747314	4.80413198471069	9.22488117218018	7.19993829727173	1.68653106689453	9.22488117218018	0.68690037727356
4.89513492584229	4.64842653274536	1.53818070888519	14.8781728744507	4.43906164169312	5.3614706993103	6.12284231185913	2.79772615432739	17.4483470916748	4.98037910461426	7.90424299240112	6.12240982055664	2.67425203323364	17.2386703491211	5.03775405883789	5.45398712158203	5.97204160690308	2.98054981231689	17.4284000396729	4.78305530548096	5.15117073059082	6.26627540588379	2.44360947608948	17.3222942352295	5.04928112030029	10.807204246521	8.14389038085938	3.70684504508972	10.807204246521	1.90544950962067
5.89560079574585	5.29633331298828	3.43756461143494	13.6397533416748	4.17129707336426	6.93982553482056	4.51134920120239	4.74829769134521	16.0091037750244	5.46603536605835	7.11852312088013	4.42304229736328	4.84378671646118	16.0040435791016	5.32078552246094	7.06469058990479	4.39585208892822	5.27086353302002	16.1687107086182	5.62092638015747	5.19017505645752	4.5131402015686	4.56607675552368	15.6779947280884	5.43499040603638	8.61886787414551	8.0640344619751	4.20920467376709	8.61886787414551	2.7256805896759
7.69082307815552	3.14624762535095	0.0887569934129715	8.583571434021	4.36274766921997	8.06427383422852	3.79622793197632	1.29060626029968	9.22605609893799	5.28101062774658	5.5601487159729	3.69436454772949	1.20687317848206	9.3700122833252	5.20794153213501	8.25391387939453	3.59799408912659	1.38289380073547	9.1716136932373	5.21870231628418	6.71047067642212	3.81357002258301	1.03704035282135	9.36415958404541	5.15117073059082	6.26788091659546	4.18812370300293	1.84108126163483	6.26788091659546	3.21868968009949
9.00679969787598	3.3760302066803	-0.266236871480942	10.0473470687866	5.10784864425659	7.13902997970581	6.55989694595337	0.905008971691132	11.1830310821533	5.3614706993103	6.86316919326782	6.50987911224365	0.800175130367279	11.1826086044312	5.36113929748535	7.18947553634644	6.44068956375122	1.07970452308655	11.3063011169434	5.45398712158203	7.75887203216553	6.43934726715088	0.0961825326085091	11.1931962966919	5.19017505645752	7.89889287948608	4.10627603530884	0.718553125858307	7.89889287948608	3.69830536842346
9.07834911346436	4.43906164169312	-0.941576302051544	12.0997753143311	6.20221996307373	5.56363153457642	9.21751117706299	-0.133686572313309	14.4217624664307	6.93982553482056	7.45591115951538	8.76157283782959	-0.242396056652069	14.4438219070435	7.03293132781982	5.68841123580933	9.10588932037354	0.17917774617672	14.4357576370239	7.06469058990479	6.844482421875	8.63020706176758	-1.39066970348358	14.3860483169556	6.71047067642212	9.41122436523438	5.75251817703247	-1.08557140827179	9.41122436523438	3.70370817184448
7.19469261169434	3.75830316543579	0	11.0639972686768	6.80500078201294	6.87006521224976	8.36281490325928	0	13.3475322723389	8.06427383422852	6.81282424926758	8.22918891906738	0	13.237286567688	7.90424299240112	6.88135433197021	8.49543952941895	0	13.5722875595093	8.25391387939453	5.30510187149048	7.98560571670532	0	13.1402988433838	7.75887203216553	8.12632369995117	6.6807599067688	0	8.12632369995117	3.59425735473633
4.90727949142456	3.1389582157135	0.208336710929871	6.19824981689453	5.97099161148071	7.50117492675781	5.09788846969604	1.18016684055328	7.65072393417358	7.13902997970581	6.80111503601074	4.95058298110962	1.0871639251709	7.71639394760132	7.11852312088013	7.47672367095947	4.90455722808838	1.22681725025177	7.68387222290039	7.18947553634644	6.64302396774292	5.14567852020264	0.8469597697258	7.42250299453735	6.844482421875	5.45831441879272	6.85940408706665	1.96198499202728	5.45831441879272	4.32608270645142
5.21396589279175	3.55215978622437	-0.105011984705925	5.64681196212769	5.35827684402466	7.00043535232544	4.19986057281494	0.752332508563995	5.8394341468811	5.56363153457642	6.03265047073364	4.14122343063354	0.735754132270813	5.74324560165405	5.5601487159729	6.98065662384033	4.16380596160889	0.980374693870544	5.78038311004639	5.68841123580933	7.41039943695068	4.11087131500244	0.114020496606827	5.72619724273682	5.30510187149048	5.02436494827271	5.88693141937256	0.175480931997299	5.02436494827271	4.15022850036621
7.94382762908936	3.31930565834045	2.57964420318604	7.73178768157959	6.68802690505981	6.83751487731934	5.49242305755615	3.31589889526367	8.05989551544189	6.87006521224976	5.18141937255859	5.47594976425171	3.1761314868927	7.97900819778442	6.86316919326782	6.73191356658936	5.4642858505249	3.49433135986328	7.99222707748413	6.88135433197021	6.66554737091064	5.14743947982788	3.1339282989502	8.12902641296387	6.64302396774292	5.94422483444214	3.49774765968323	2.66318535804749	5.94422483444214	4.15502786636353
11.0015668869019	3.34473824501038	2.50402927398682	8.19376659393311	7.17628335952759	6.16192531585693	4.6880202293396	3.09414315223694	8.75311756134033	7.50117492675781	6.41078853607178	4.59894752502441	2.93406319618225	8.85160064697266	7.45591115951538	5.90394592285156	4.70697021484375	3.1893367767334	8.90301132202148	7.47672367095947	6.59354400634766	4.43143796920776	1.69981122016907	8.81715393066406	7.41039943695068	4.79890489578247	3.3003511428833	0.845662117004395	4.79890489578247	4.80698442459106
12.9604215621948	3.37075543403625	2.00766134262085	9.5475549697876	6.05307626724243	5.22901105880737	3.645179271698	3.18283224105835	10.2442474365234	7.00043535232544	7.88964986801147	3.71799969673157	3.11992239952087	10.2995376586914	6.81282424926758	5.2181339263916	3.78198456764221	3.16160440444946	10.1209688186646	6.98065662384033	6.15577125549316	3.38419079780579	2.82115912437439	10.1501598358154	6.66554737091064	7.11596012115479	3.88726568222046	2.76109337806702	7.11596012115479	4.01816320419312
12.1357936859131	3.2075879573822	-2.53482031822205	10.7229566574097	5.18233871459961	6.4946460723877	4.62316608428955	-2.09267568588257	12.284839630127	4.67574691772461	6.34810924530029	4.57914876937866	-2.07466578483582	12.3444328308105	4.57187747955322	6.51015949249268	4.79757881164551	-1.84665536880493	12.3106603622437	4.63578176498413	5.21830224990845	3.61014246940613	-2.314692735672	12.3064260482788	4.38865423202515	6.61720752716064	4.41607141494751	0.767791569232941	6.61720752716064	2.30179572105408
9.09293174743652	3.40371227264404	4.42284965515137	9.15869522094727	4.85644483566284	7.73831272125244	3.31798076629639	6.0345458984375	10.1117467880249	4.26970338821411	5.2102837562561	3.16479301452637	5.92755699157715	10.0412883758545	4.18497705459595	7.73048734664917	3.29542207717896	6.39321279525757	10.244101524353	4.05923318862915	6.48362350463867	3.70922040939331	5.6086950302124	10.1987028121948	4.28232383728027	7.36899995803833	4.14699983596802	3.67432975769043	7.36899995803833	2.64989185333252
5.58380126953125	3.49101686477661	13.7443962097168	11.8860530853271	5.07271575927734	6.31226634979248	4.09025859832764	14.7462997436523	14.0473566055298	4.55330419540405	7.33383178710938	3.44087243080139	14.3937616348267	14.0184183120728	4.54778814315796	6.09379768371582	3.87536334991455	14.8544225692749	14.315619468689	4.59780502319336	7.6481614112854	4.62050914764404	14.0479021072388	14.0074996948242	4.64534044265747	7.85123062133789	3.39793682098389	12.930983543396	7.85123062133789	1.51876449584961
4.82078313827515	3.1827175617218	12.2608203887939	8.23501682281494	4.99554681777954	5.14678239822388	5.50348711013794	12.6239452362061	10.5781164169312	6.83751487731934	9.85098934173584	3.85800909996033	12.6784105300903	10.305814743042	6.80111503601074	4.84618711471558	5.46552133560181	13.0147886276245	10.5900344848633	6.73191356658936	6.31445074081421	3.34005308151245	12.328070640564	10.233699798584	6.59354400634766	6.02547550201416	3.39510583877563	10.6478996276855	6.02547550201416	2.59392380714417
7.37652444839478	3.21131253242493	-3.81392574310303	6.65314722061157	5.32985877990723	7.27674674987793	5.55547571182251	-3.33727145195007	7.55645656585693	6.16192531585693	11.8397846221924	5.43621063232422	-3.40100860595703	7.57220792770386	6.03265047073364	7.119957447052	5.60173988342285	-3.22924780845642	7.67958927154541	5.90394592285156	5.59327363967896	3.58187675476074	-3.6173791885376	7.64375066757202	6.15577125549316	5.78634691238403	3.36722564697266	-0.58010858297348	5.78634691238403	2.08069348335266
10.3721256256104	3.46238493919373	-1.79548728466034	9.2501392364502	5.55147361755371	9.56025791168213	3.28679633140564	-1.31841194629669	10.887152671814	5.22901105880737	10.6851758956909	5.50229120254517	-1.16313171386719	11.0231323242188	5.18141937255859	9.8053617477417	3.15523624420166	-0.940723538398743	11.1131572723389	5.2181339263916	7.34634351730347	4.04503345489502	-1.25065803527832	10.7462844848633	5.21830224990845	6.04685497283936	3.67954349517822	2.57962512969971	6.04685497283936	2.25952839851379
12.1201419830322	4.17129707336426	2.51911282539368	6.44818735122681	4.7895975112915	11.7726192474365	4.31007099151611	3.85241723060608	6.36612558364868	6.4946460723877	7.47716617584229	3.42913174629211	3.73240375518799	6.38776254653931	6.41078853607178	11.8669929504395	3.22504353523254	4.01772928237915	6.37851047515869	6.51015949249268	10.0382099151611	5.52093076705933	3.33588242530823	6.41097402572632	6.48362350463867	5.07813453674316	3.24145030975342	3.51643919944763	5.07813453674316	2.43895101547241
11.5353851318359	4.36274766921997	7.66566181182861	8.433518409729	6.34553575515747	10.687554359436	4.83958768844604	9.51587390899658	8.84957790374756	7.73831272125244	4.82225751876831	4.13727474212646	9.59396362304688	8.85612297058105	7.88964986801147	10.7650289535522	4.08947277069092	10.1610517501831	8.83343887329102	7.73048734664917	11.5413408279419	5.56829643249512	8.93760681152344	8.97453498840332	7.6481614112854	5.25209474563599	4.37621164321899	6.46184778213501	5.25209474563599	4.63666534423828
8.77085304260254	3.40951752662659	9.59863471984863	4.85722637176514	6.30807447433472	7.60658597946167	4.65136194229126	10.1508588790894	4.80788469314575	6.31226634979248	6.02709674835205	5.23099899291992	10.2110481262207	4.79113626480103	6.34810924530029	7.49223804473877	4.80645275115967	10.6220083236694	4.79531002044678	6.09379768371582	10.6753606796265	3.43417477607727	9.77079200744629	4.782310962677	6.31445074081421	4.82626581192017	5.14951753616333	10.0140295028687	5.64095306396484	3.67303252220154
4.81611824035645	3.40712070465088	-3.04873275756836	5.07285261154175	4.89513492584229	4.71646022796631	4.98037910461426	-2.61843061447144	4.94164896011353	4.15515899658203	8.90323162078857	4.69675731658936	-2.70154285430908	4.96629047393799	4.12501573562622	4.82577180862427	4.41841268539429	-2.59517979621887	5.00729942321777	4.08173322677612	7.53842639923096	4.86212968826294	-2.56715631484985	4.86145877838135	4.20576095581055	4.94718313217163	3.41842174530029	-0.67805427312851	5.26106023788452	2.52036619186401
5.27241659164429	3.53801560401917	0.491050213575363	4.88340997695923	4.34737873077393	4.77042102813721	4.31285238265991	1.18565082550049	6.07710409164429	5.14678239822388	12.8752040863037	5.03775405883789	1.1425883769989	5.89357471466064	5.2102837562561	5.66072797775269	4.78305530548096	1.44885838031769	6.25250482559204	4.84618711471558	4.76951265335083	5.20405721664429	0.870435833930969	5.78319644927979	5.59327363967896	4.93568658828735	5.4559063911438	2.38803911209106	5.50282382965088	-0.331073194742203
