echo2_FWE	echo2_noFWE	echo2_anatROI	echo2_fweAND	echo2_fweOR	combTSNR_FWE	combTSNR_noFWE	combTSNR_anatROI	combTSNR_fweAND	combTSNR_fweOR	combT2STAR_FWE	combT2STAR_noFWE	combT2STAR_anatROI	combT2STAR_fweAND	combT2STAR_fweOR	combTE_FWE	combTE_noFWE	combTE_anatROI	combTE_fweAND	combTE_fweOR	combT2STARfit_FWE	combT2STARfit_noFWE	combT2STARfit_anatROI	combT2STARfit_fweAND	combT2STARfit_fweOR	T2STARfit_FWE	T2STARfit_noFWE	T2STARfit_anatROI	T2STARfit_fweAND	T2STARfit_fweOR
5.04579877853394	3.21626734733582	0.599772572517395	8.14172077178955	3.71247720718384	4.98109006881714	4.02505779266357	1.82905471324921	7.75292110443115	4.72405242919922	4.90133666992188	3.9329993724823	1.866051197052	7.69574737548828	4.97065782546997	4.78202676773071	3.9291467666626	1.96557700634003	7.76725101470947	4.78510046005249	4.80948162078857	3.37932109832764	1.76614356040955	7.45528030395508	4.76671648025513	4.83247661590576	3.54922080039978	1.9661328792572	4.8511004447937	1.53787815570831
5.45080041885376	3.21623158454895	1.28240525722504	6.4127779006958	4.4209566116333	5.61414909362793	4.21668481826782	2.73168683052063	7.1411190032959	5.26471662521362	5.52689170837402	3.99650359153748	2.48543429374695	7.24788618087769	5.18054819107056	4.95605134963989	4.14012956619263	2.80027890205383	7.32414722442627	5.15433549880981	5.02284240722656	3.45678186416626	2.32952523231506	7.18566608428955	5.40656566619873	7.10418033599854	3.60890865325928	1.70106494426727	5.72638177871704	2.31875729560852
4.84011077880859	3.5428318977356	1.03629243373871	7.89836502075195	5.09132480621338	7.31931352615356	3.42360138893127	1.7912472486496	7.68703460693359	4.7707462310791	5.52595806121826	4.29368734359741	1.74474716186523	7.75337743759155	4.77032852172852	6.12415504455566	4.22524118423462	1.73919641971588	7.77629137039185	4.63410091400146	5.10650682449341	4.64515352249146	1.64653038978577	7.89046287536621	5.03467321395874	4.8511004447937	4.22478008270264	1.68720102310181	5.38569211959839	1.9691618680954
4.83801412582397	3.4465959072113	2.11656546592712	6.05335998535156	4.46895599365234	7.03268527984619	3.44920039176941	3.21697902679443	6.49757862091064	4.71708631515503	5.15540599822998	3.35517358779907	3.42673802375793	6.68263053894043	4.96218538284302	5.66033411026001	3.26871681213379	3.39984130859375	6.6601619720459	4.82092189788818	5.46887636184692	4.22489023208618	3.12727165222168	6.63740253448486	4.80948162078857	5.72638177871704	3.13760614395142	2.2699236869812	5.72166109085083	1.68139910697937
5.1275839805603	3.14944982528687	2.89012455940247	5.60419607162476	4.34419727325439	5.34239387512207	5.52600383758545	3.37876033782959	5.3985013961792	4.6708197593689	5.52839517593384	3.54094386100769	3.6418194770813	5.64038372039795	4.76188373565674	4.98040819168091	3.37297964096069	3.68998908996582	5.69509696960449	4.78202676773071	5.2568883895874	3.22782397270203	3.58172059059143	5.41016387939453	5.02284240722656	5.38569211959839	3.6025767326355	2.57970261573792	5.60697317123413	1.69525468349457
5.09364175796509	3.4012234210968	3.92546129226685	5.46084833145142	4.8187403678894	4.89584445953369	5.21266889572144	4.64671897888184	5.75540161132812	4.87137794494629	7.30064010620117	4.42519903182983	4.46863603591919	5.86425924301147	4.90133666992188	5.9808611869812	5.26775455474854	4.72177696228027	5.92914628982544	4.95605134963989	6.6070384979248	3.69863295555115	4.46219253540039	5.97859954833984	5.10650682449341	5.72166109085083	3.20612072944641	2.76008987426758	5.24358749389648	3.32416915893555
6.37056493759155	3.97232604026794	5.61080455780029	5.27747869491577	5.83282947540283	6.18951940536499	3.50185966491699	6.86628913879395	6.3456244468689	5.6488299369812	7.26032161712646	5.48101091384888	6.91628932952881	6.17016983032227	5.52689170837402	7.76420402526855	5.89449787139893	7.08148241043091	6.27702951431274	6.12415504455566	6.92445755004883	3.85485148429871	6.76346397399902	6.15683221817017	4.48315238952637	5.35260152816772	3.78705382347107	4.645348072052	5.51375389099121	0
5.46932983398438	3.75174236297607	4.17028999328613	7.740797996521	5.43737030029297	5.59961986541748	4.36883687973022	4.65449571609497	8.13388729095459	5.45670318603516	5.21304512023926	5.38074064254761	4.73281192779541	8.30824279785156	5.52595806121826	7.37209177017212	5.42314958572388	4.68737649917603	8.23550319671631	5.66033411026001	5.56369495391846	4.2189359664917	4.67013740539551	8.25557804107666	5.46887636184692	5.5577826499939	4.02342748641968	2.49842929840088	7.87670516967773	3.24018692970276
6.06500101089478	4.42225122451782	5.19799327850342	8.37750148773193	4.68803977966309	4.99141359329224	3.50802302360535	5.40196132659912	8.23459911346436	4.98109006881714	4.9628438949585	3.4690055847168	5.40390634536743	8.23155498504639	5.15540599822998	5.35781621932983	3.42718839645386	5.61510944366455	8.16042518615723	4.98040819168091	5.38407373428345	3.14808678627014	5.32879638671875	8.20231533050537	5.2568883895874	5.34661626815796	3.40345144271851	3.18728184700012	6.44223880767822	2.1011483669281
4.95205497741699	3.3764431476593	5.74550533294678	5.88292598724365	5.79905462265015	5.43969964981079	3.27017045021057	6.32931756973267	6.06830787658691	5.61414909362793	6.2173924446106	4.25011873245239	6.4224853515625	6.07059621810913	5.52839517593384	5.37211608886719	4.69203472137451	6.52756595611572	6.15260410308838	5.9808611869812	5.37486934661865	3.57648134231567	6.25254201889038	6.10858106613159	3.61359214782715	5.1202507019043	3.61676478385925	5.17906045913696	4.80118274688721	0
5.07173299789429	4.30411863327026	6.55847597122192	5.88238143920898	6.96340560913086	4.79126644134521	3.59346103668213	7.93627214431763	6.87510967254639	7.31931352615356	5.65138101577759	3.64646458625793	7.77088928222656	6.90705823898315	7.30064010620117	6.53214073181152	3.82804846763611	7.9998254776001	6.88278198242188	7.76420402526855	4.96516895294189	3.19512701034546	7.67097330093384	6.89175605773926	6.6070384979248	5.03657865524292	4.59200620651245	4.0171103477478	6.0688271522522	0
4.89090442657471	4.93565893173218	6.20599889755249	7.70232820510864	6.37728929519653	4.78641748428345	3.19361853599548	7.18637609481812	8.19958877563477	7.03268527984619	5.01801538467407	3.42552351951599	7.3591775894165	8.16125106811523	7.26032161712646	5.95729970932007	3.62802147865295	7.26467275619507	8.31404495239258	7.37209177017212	5.59223031997681	4.39423370361328	7.38949346542358	8.20321941375732	6.92445755004883	5.03057622909546	3.43522906303406	1.56827926635742	8.51416969299316	2.47489786148071
5.40322971343994	4.375319480896	4.08160400390625	6.1060037612915	4.35839223861694	5.01468276977539	3.49916696548462	0	5.91206836700439	5.34239387512207	5.48408603668213	3.57115530967712	0	5.99454879760742	5.21304512023926	5.07251071929932	3.60761332511902	4.83077335357666	5.99154758453369	5.35781621932983	4.81748676300049	5.18731355667114	0	5.90863561630249	5.56369495391846	5.60697317123413	3.6431622505188	0.297482639551163	5.26351499557495	0.999591469764709
5.01997089385986	3.71247720718384	6.86491346359253	5.6027250289917	5.04579877853394	5.49240779876709	4.11108255386353	7.63851308822632	5.97630500793457	4.89584445953369	4.80676507949829	3.38546800613403	7.49043893814087	6.07742071151733	4.9628438949585	5.37538862228394	3.30045032501221	7.57028675079346	6.10128450393677	5.37211608886719	4.82416296005249	3.51764369010925	7.41275835037231	6.32783317565918	3.77567577362061	5.24358749389648	3.39413022994995	4.31925344467163	5.16892433166504	0
5.63777446746826	4.4209566116333	5.5077428817749	5.69166135787964	5.45080041885376	6.62385129928589	3.60174918174744	6.17378950119019	6.18933916091919	6.18951940536499	4.80744361877441	4.21626949310303	6.29098081588745	6.17602443695068	6.2173924446106	4.81808662414551	3.55304431915283	6.32783508300781	6.30348491668701	6.53214073181152	5.38943529129028	3.18549990653992	6.03978967666626	6.05837535858154	5.38407373428345	4.79586410522461	3.63109302520752	3.77253317832947	5.74782419204712	0
4.88879871368408	3.43209028244019	3.02567291259766	6.59339809417725	4.71437883377075	6.62315797805786	3.46575522422791	4.34374046325684	6.94212675094604	5.59961986541748	4.99847030639648	3.65654587745667	4.41715621948242	6.96116542816162	5.65138101577759	5.57408571243286	3.2737717628479	4.54717350006104	7.06459283828735	5.95729970932007	6.31909656524658	3.21681237220764	4.10339879989624	6.82266616821289	5.37486934661865	5.03689241409302	3.59441065788269	4.03259563446045	5.90171670913696	1.77713882923126
5.12504434585571	3.27790594100952	1.98701000213623	4.94666194915771	4.43741941452026	6.21895980834961	3.24820947647095	3.06062150001526	5.60964822769165	4.99141359329224	5.62517690658569	3.52343988418579	2.87378311157227	5.65613555908203	5.01801538467407	5.88556575775146	3.38981199264526	3.12915587425232	5.89807844161987	5.07251071929932	6.26313495635986	3.37144494056702	2.84417128562927	5.37353277206421	4.96516895294189	4.86080265045166	4.63442707061768	2.55272030830383	5.16972541809082	2.58220815658569
4.86771488189697	4.22957229614258	0.993664622306824	5.81885623931885	4.84011077880859	5.61020565032959	3.29313969612122	1.37276470661163	6.41996908187866	5.43969964981079	6.85765790939331	3.31248092651367	1.34427893161774	6.43768262863159	5.48408603668213	7.00533771514893	3.32446813583374	1.48771607875824	6.6363377571106	5.37538862228394	5.71363639831543	3.72798180580139	1.14139318466187	6.20802307128906	5.59223031997681	4.98961734771729	3.69147038459778	0.869661390781403	5.09345769882202	2.54401683807373
4.78866720199585	4.49572992324829	2.45253229141235	7.06820583343506	4.30667114257812	4.85692930221558	3.3398015499115	3.76519393920898	8.11138725280762	4.79126644134521	6.62442779541016	3.41864824295044	3.85917782783508	8.08414554595947	4.80676507949829	6.79735422134399	3.33293843269348	3.97896552085876	8.14294338226318	4.81808662414551	5.56206798553467	4.00829124450684	3.25622797012329	7.68703508377075	4.69233846664429	5.51375389099121	3.6159348487854	3.06048822402954	6.99213027954102	2.90801572799683
4.86349821090698	5.09132480621338	1.63909900188446	7.66288089752197	3.96756267547607	4.8316535949707	3.74753212928772	2.43453526496887	8.40468692779541	4.78641748428345	6.31898784637451	3.385085105896	2.43276405334473	8.27870750427246	4.80744361877441	6.57641077041626	3.68647766113281	2.57087588310242	8.66448402404785	4.6017918586731	4.79293823242188	3.58435869216919	2.26561284065247	7.61302661895752	4.81748676300049	7.87670516967773	3.72281074523926	1.12149715423584	6.80740547180176	1.98282861709595
4.91204977035522	4.46895599365234	1.56368148326874	6.0678334236145	4.03780555725098	5.06742811203003	4.70269155502319	2.47609901428223	7.17339658737183	4.62731122970581	5.54107189178467	3.72039699554443	2.65407085418701	7.14656352996826	4.55712795257568	5.77844715118408	4.8039402961731	2.68610954284668	7.34501314163208	4.50608253479004	5.11499309539795	3.324866771698	2.35698509216309	6.94856643676758	4.82416296005249	6.44223880767822	4.39536476135254	1.98349606990814	7.53494358062744	2.78640842437744
5.05038547515869	3.61157846450806	1.95418500900269	7.62366628646851	4.83801412582397	4.73017168045044	4.70421695709229	2.83726787567139	8.19161510467529	3.89446544647217	4.9300684928894	4.68117952346802	2.87535810470581	8.19626140594482	4.00796222686768	4.76020669937134	4.77469682693481	2.80287528038025	8.63332939147949	4.01252889633179	4.8157958984375	4.21577978134155	2.59658217430115	7.79076480865479	4.10483026504517	4.80118274688721	3.348801612854	1.82585179805756	7.21709871292114	2.2792763710022
5.0293550491333	4.042555809021	1.83735680580139	7.06803607940674	5.1275839805603	5.28368425369263	5.47349262237549	2.41713762283325	7.27849626541138	5.01468276977539	4.85506343841553	3.14800333976746	2.50077247619629	7.33456611633301	4.99847030639648	5.3597526550293	5.42271661758423	2.61626958847046	7.45409870147705	5.57408571243286	5.52433109283447	4.75827646255493	2.43302297592163	7.17055368423462	4.2830753326416	6.0688271522522	3.45449924468994	2.56279826164246	6.16470098495483	1.93975424766541
5.45946502685547	3.76411390304565	1.34909689426422	6.72338247299194	5.09364175796509	5.369309425354	3.1994686126709	1.71311211585999	7.05069160461426	5.49240779876709	5.23102474212646	4.73102569580078	1.74782991409302	7.06309461593628	5.62517690658569	5.13283348083496	3.51406478881836	1.93435430526733	7.24866485595703	5.88556575775146	4.89706945419312	3.85987973213196	1.7699613571167	6.87072610855103	5.38943529129028	8.51416969299316	3.67074608802795	1.43283641338348	6.03688049316406	2.90165257453918
4.99779176712036	3.67550444602966	2.17740249633789	6.80688238143921	6.37056493759155	4.88710784912109	3.48452425003052	2.46181011199951	7.55056667327881	6.62385129928589	4.7306547164917	5.53164434432983	2.52540731430054	7.62795829772949	6.85765790939331	4.80268812179565	4.67615222930908	2.64727544784546	7.74067544937134	7.00533771514893	5.05631732940674	3.69222235679626	2.53526186943054	7.28342866897583	6.31909656524658	5.26351499557495	3.19879412651062	1.64182496070862	4.90891218185425	4.22478008270264
4.84896516799927	3.29808163642883	2.84349894523621	8.13651084899902	5.46932983398438	4.91353893280029	4.60053443908691	2.913578748703	7.90485095977783	6.62315797805786	5.32306575775146	3.58537793159485	3.06101894378662	7.89125442504883	6.62442779541016	5.30456209182739	4.95690965652466	3.05913043022156	7.75247669219971	6.79735422134399	4.75497674942017	3.53672385215759	2.8331606388092	8.19954204559326	6.26313495635986	5.16892433166504	3.2042601108551	1.69725954532623	5.36143398284912	3.03566384315491
5.84096240997314	4.6172399520874	3.62358736991882	5.2056999206543	6.06500101089478	4.95208024978638	4.94662666320801	3.98835229873657	5.42473411560059	6.21895980834961	5.43642997741699	4.58520460128784	4.11912107467651	5.40789365768433	6.31898784637451	4.79318809509277	4.78510046005249	4.13010454177856	5.47089767456055	6.57641077041626	4.91867446899414	3.25747632980347	3.93732142448425	5.37787199020386	5.71363639831543	5.67362689971924	3.19965052604675	2.51435852050781	5.02342700958252	1.10875332355499
4.99468994140625	4.75568246841431	3.4717915058136	6.33017683029175	4.95205497741699	4.77362489700317	4.72405242919922	3.31795787811279	6.57582712173462	5.61020565032959	4.85856676101685	5.06985378265381	3.4781756401062	6.55421543121338	5.54107189178467	5.45474004745483	5.15433549880981	3.44902396202087	6.52480602264404	5.77844715118408	4.77936506271362	3.37830424308777	3.29780316352844	6.65826654434204	5.56206798553467	5.74782419204712	3.19514012336731	1.57638895511627	4.86192417144775	1.7015016078949
6.10517740249634	4.34419727325439	0	6.59483098983765	5.07173299789429	4.77042102813721	5.26471662521362	0	6.95090198516846	4.85692930221558	5.0326132774353	4.97065782546997	0	6.92572927474976	4.9300684928894	5.18308210372925	3.71397709846497	0	6.92995119094849	4.76020669937134	4.89035129547119	3.6977322101593	0	6.95016193389893	4.79293823242188	5.14317083358765	3.64155411720276	0	6.04968881607056	3.6025767326355
5.39542198181152	3.82736539840698	5.06264591217041	5.8791880607605	4.67193698883057	4.9215931892395	3.90979671478271	5.27510166168213	6.20176267623901	4.8316535949707	5.16954183578491	5.18054819107056	5.45629167556763	6.26119899749756	4.85506343841553	5.23623514175415	3.34200882911682	5.4398078918457	6.37733507156372	4.40849161148071	5.38768100738525	4.66065168380737	5.26751565933228	6.11696434020996	4.34882783889771	5.90171670913696	3.13611960411072	3.47963166236877	7.21621131896973	1.24108111858368
4.87505102157593	4.8187403678894	5.76990652084351	7.28015947341919	4.89090442657471	4.87304735183716	3.49098777770996	6.35751056671143	8.17488574981689	5.06742811203003	4.74402379989624	3.84340119361877	6.4276819229126	8.15531826019287	5.23102474212646	5.23553419113159	4.63410091400146	6.56492805480957	8.18376636505127	5.3597526550293	4.78917360305786	4.80501270294189	6.13784837722778	8.12878704071045	4.33324146270752	4.99957180023193	3.29571580886841	5.06254625320435	6.26471996307373	1.46433448791504
5.74888610839844	4.24621248245239	8.29689693450928	8.54711055755615	4.20515871047974	4.82261419296265	4.7707462310791	9.28393840789795	8.69786930084229	0	4.80490207672119	3.57681751251221	9.46460628509521	8.7985725402832	0	4.89191341400146	4.82092189788818	9.23134613037109	8.57580089569092	5.13283348083496	5.30137634277344	5.36204195022583	9.38539123535156	8.78023624420166	0	5.16972541809082	3.49487948417664	4.25193929672241	6.08487367630005	0
5.19498348236084	3.64179825782776	9.79890727996826	6.01512479782104	4.68472003936768	5.15798187255859	4.71708631515503	10.850414276123	6.24634838104248	4.73017168045044	4.98514699935913	4.77032852172852	10.4769372940063	6.34182691574097	4.7306547164917	4.74342203140259	3.68571019172668	10.7259492874146	6.27081537246704	4.80268812179565	4.89090061187744	3.71812152862549	10.4033250808716	6.2083535194397	4.50725746154785	5.09345769882202	3.41678714752197	7.87490129470825	5.45876407623291	0
4.97417068481445	5.83282947540283	0.57460629940033	5.22195100784302	5.40322971343994	4.80708074569702	3.49379324913025	1.04333758354187	5.49602842330933	5.28368425369263	4.93462896347046	4.96218538284302	1.21969699859619	5.53850555419922	5.32306575775146	4.80993032455444	4.4142894744873	1.27655982971191	5.56884717941284	5.30456209182739	5.73154926300049	4.85895872116089	0.918936014175415	5.45312166213989	5.11499309539795	6.99213027954102	3.93950319290161	1.68130040168762	5.09336709976196	0
5.50934648513794	5.43737030029297	4.55027151107788	7.30331420898438	5.01997089385986	4.85410213470459	4.39832401275635	5.46627473831177	8.13526725769043	4.67601013183594	4.92661428451538	3.58981442451477	5.52579307556152	8.1787281036377	4.63144493103027	5.03958702087402	4.53353548049927	5.6660943031311	8.22972774505615	4.79318809509277	5.05209589004517	5.21801853179932	5.45887041091919	8.25363636016846	4.8157958984375	6.80740547180176	3.40968823432922	4.30685520172119	7.05670785903931	1.0396900177002
5.43848085403442	3.75180840492249	0.900923788547516	7.88006687164307	5.63777446746826	5.14638996124268	4.62617015838623	1.45738303661346	8.15303230285645	5.369309425354	5.30854368209839	4.47318601608276	1.5287116765976	8.14844608306885	5.43642997741699	4.99194574356079	4.26745414733887	1.83697986602783	8.301438331604	5.45474004745483	5.50806760787964	4.76671648025513	1.35440337657928	8.08180618286133	5.52433109283447	4.92942523956299	3.57912921905518	1.5994735956192	6.23201322555542	2.16942691802979
6.32404804229736	3.29083943367004	5.66835737228394	5.88761234283447	4.88879871368408	5.20963668823242	4.35907220840454	6.32914066314697	5.8408203125	4.45044755935669	4.79255628585815	4.55517530441284	6.30512952804565	5.852219581604	4.58007955551147	4.93118381500244	3.25697469711304	6.39461994171143	5.82949638366699	4.46136569976807	5.38750648498535	5.40656566619873	6.39127969741821	5.7437915802002	4.4094705581665	7.53494358062744	3.17210984230042	3.93468809127808	4.90595149993896	2.51158547401428
5.88274097442627	4.48783731460571	8.16630840301514	5.39846134185791	4.40153074264526	5.5416431427002	3.45610570907593	8.44679927825928	5.40442180633545	4.88710784912109	4.77883815765381	4.33657550811768	8.3844051361084	5.47713947296143	4.85856676101685	5.21273517608643	3.60521984100342	8.342529296875	5.4522910118103	5.18308210372925	5.04874420166016	3.85711908340454	8.30074882507324	5.38502073287964	4.70369863510132	7.21709871292114	3.18312954902649	5.42467927932739	5.36547040939331	3.07755970954895
6.38466310501099	4.68803977966309	3.63732147216797	6.0538969039917	4.5585823059082	4.9139256477356	3.94821834564209	4.55716276168823	6.00510931015015	4.91353893280029	4.76764059066772	3.5631206035614	4.73906707763672	6.05971908569336	5.0326132774353	4.76497411727905	3.78527355194092	4.68814849853516	6.07658100128174	5.23623514175415	4.99637174606323	3.13838481903076	4.29104232788086	5.97512912750244	4.89706945419312	4.85843372344971	3.7408230304718	3.00257468223572	5.45001363754272	2.77021288871765
6.09418630599976	3.37969899177551	2.92204713821411	7.02586793899536	4.60286569595337	5.6668586730957	4.2938437461853	3.46095180511475	7.49676513671875	4.95208024978638	5.33009672164917	3.85455369949341	3.71580243110657	7.55133438110352	5.16954183578491	5.06737089157104	4.11435794830322	3.7483606338501	7.71137714385986	5.23553419113159	5.30158758163452	3.79523730278015	3.42713737487793	7.30097818374634	5.05631732940674	6.16470098495483	3.3809986114502	1.7027690410614	7.38327169418335	1.89739322662354
5.24588537216187	3.38628578186035	1.89001905918121	5.24864149093628	4.13836145401001	5.09479999542236	4.6708197593689	2.49641680717468	5.58933687210083	4.77362489700317	5.08449840545654	4.22208166122437	2.40141630172729	5.54497098922729	4.74402379989624	4.77001714706421	4.78202676773071	2.67327690124512	5.78592348098755	4.89191341400146	5.12389230728149	5.03467321395874	2.37996482849121	5.43603324890137	4.70767307281494	6.03688049316406	3.85177040100098	1.6402382850647	5.55819511413574	3.6431622505188
5.49815320968628	3.69712162017822	1.56638765335083	7.4323296546936	3.36199831962585	5.50875282287598	3.53302192687988	2.41991090774536	8.24698543548584	4.58737945556641	5.60581731796265	4.76188373565674	2.44282531738281	8.18440628051758	4.68284273147583	5.17773103713989	3.49648594856262	2.4982008934021	8.36032581329346	4.74342203140259	4.98343181610107	4.80948162078857	2.3960223197937	8.16656589508057	4.49736213684082	4.90891218185425	4.17896890640259	1.85206651687622	7.76688480377197	2.16445326805115
5.41435766220093	5.79905462265015	5.41964626312256	5.73854827880859	4.07877731323242	5.41619348526001	3.63064408302307	5.43043088912964	6.52092218399048	4.77042102813721	4.77629566192627	3.48232412338257	5.70611619949341	6.47324562072754	4.80490207672119	5.49906301498413	3.69660353660583	5.80199718475342	6.6472487449646	4.72178077697754	5.46518898010254	3.68740916252136	5.49204015731812	6.25548315048218	4.75497674942017	5.36143398284912	3.5113377571106	3.68586826324463	5.92137575149536	2.10627055168152
5.35724353790283	6.96340560913086	0.102568693459034	6.89515590667725	3.92698431015015	4.90332269668579	4.25011873245239	0.655971527099609	6.98573637008667	4.66123962402344	5.7996711730957	3.57131600379944	0.747473239898682	7.07459259033203	4.56223917007446	5.62004566192627	4.33318853378296	0.71973329782486	7.17943525314331	4.80993032455444	5.41688442230225	4.47495460510254	0.418329119682312	7.00141716003418	4.31598711013794	4.82022047042847	5.113450050354	1.67819488048553	5.23056745529175	4.63442707061768
4.86346817016602	6.37728929519653	1.23148477077484	6.93281030654907	4.50090885162354	5.27066802978516	4.87137794494629	1.53837049007416	7.35689067840576	4.9215931892395	5.01657438278198	4.30266714096069	1.58735418319702	7.41178226470947	4.98514699935913	5.51800060272217	4.95605134963989	1.68588149547577	7.42624235153198	5.03958702087402	4.81738805770874	4.54024744033813	1.34442615509033	7.40629196166992	4.91867446899414	4.88227796554565	3.41983222961426	0.826888501644135	5.97853088378906	3.69147038459778
5.01431894302368	4.35839223861694	0.155440956354141	5.88264751434326	4.38087558746338	5.53582715988159	4.40332412719727	-0.0881245508790016	6.79116153717041	4.87304735183716	5.47742128372192	4.90133666992188	0.0882839784026146	6.60869073867798	4.93462896347046	4.87597608566284	4.33495187759399	0.0595131926238537	6.78358554840088	4.99194574356079	4.99173021316528	4.29811763763428	0.00470586866140366	6.58295297622681	4.77936506271362	4.85347461700439	3.54309248924255	-0.062129769474268	6.22463750839233	2.76004362106323
