echo2_FWE	echo2_noFWE	echo2_anatROI	echo2_fweAND	echo2_fweOR	combTSNR_FWE	combTSNR_noFWE	combTSNR_anatROI	combTSNR_fweAND	combTSNR_fweOR	combT2STAR_FWE	combT2STAR_noFWE	combT2STAR_anatROI	combT2STAR_fweAND	combT2STAR_fweOR	combTE_FWE	combTE_noFWE	combTE_anatROI	combTE_fweAND	combTE_fweOR	combT2STARfit_FWE	combT2STARfit_noFWE	combT2STARfit_anatROI	combT2STARfit_fweAND	combT2STARfit_fweOR	T2STARfit_FWE	T2STARfit_noFWE	T2STARfit_anatROI	T2STARfit_fweAND	T2STARfit_fweOR
-1.41829076267972	-1.46027881360343	-1.63515293720227	-1.20167259764483	-1.37086419432046	-1.11222706231898	-1.17453475827282	-1.42058413793598	-1.0194545458099	-1.1834030116207	-1.06127247742079	-1.12817942034917	-1.33409606085675	-0.975630102384344	-1.12614719786255	-1.21277873898272	-1.31152927927352	-1.4951484585246	-1.07724951955798	-1.23822983112695	-1.00024255844347	-1.01615048690355	-1.21148002409585	-0.946871515911986	-1.0839946293282	-1.24603320109822	-1.44390707421189	-1.70178486353476	-1.25725779561113	-1.29660506892348
-0.717832004257855	-0.723577784471849	-0.692867730077792	-0.516781396918579	-0.662030142891555	-0.539370771706554	-0.53769149873708	-0.702005445628964	-0.48499136608086	-0.606639624380445	-0.515788249734197	-0.504914501814693	-0.640958662614728	-0.465985861964749	-0.574884886889081	-0.608004280036307	-0.620123736403749	-0.675716403422646	-0.511345611076153	-0.622994574930245	-0.480751917110813	-0.45848406777233	-0.564795172455735	-0.446539805878891	-0.559853924851884	-0.63523615556582	-0.778430488495418	0.453684693329221	-0.645846635023843	-0.864899008093175
0.634170140899171	0.468996768051502	0.279820432634017	0.693337948703473	0.586296625192356	0.599079860336062	0.444361259861136	0.211190650617784	0.700445141398692	0.572050091885456	0.575868740046476	0.420644293538946	0.232763931815032	0.676345832847132	0.552795484325982	0.637966364810146	0.477617166388273	0.33561849510644	0.759026400731068	0.62704581027373	0.562129472627462	0.389549322613371	0.153661730158408	0.643716796146064	0.528059770030847	1.19525519365054	0.830326186384147	1.58010384534073	1.19641893528673	1.2343812820387
1.1949100224394	1.07556231225973	1.03642782318186	1.0467279052642	1.12345448314752	0.989169521301533	0.865359415111698	0.892955137197836	1.02616619739531	1.03688419102693	0.956714094764133	0.840416968959098	0.874085369892476	0.996297015725364	1.00056555058353	1.10149863984513	0.989023828290252	1.01205122033305	1.09054567012621	1.1059926151545	0.897940121550503	0.741766636986513	0.778770457129919	0.9481353921697	0.945383655888719	1.39566299048478	1.00654977498303	0.347412154406107	1.45145382940843	1.42212915487446
0.676662072096082	0.468247882185551	0.184669614965815	0.584951014137888	0.610328861229894	0.510561596815089	0.330858784928644	0.133434829932858	0.53245271778726	0.535615319647445	0.490375966404401	0.312521576316841	0.140524650628571	0.516895855529531	0.514866065464519	0.557954534772305	0.374531684943688	0.165117884887022	0.562569821938236	0.553041009196955	0.478439462218805	0.277972392178465	0.148445048292734	0.504201145220817	0.511200518333175	0.523229756565663	0.377932028080295	-0.373428261710794	0.537080166310436	0.534767143332945
0.270741252114539	0.00325425083667553	0.129740874267511	0.241652021864541	0.229954411161819	0.136384658268123	0.0128356440652005	0.242578378786844	0.172898061259375	0.182413768755199	0.126492582407484	-0.0215611323314243	0.258241754382017	0.170479454280222	0.177171650927329	0.191403258324487	-0.0105792773671375	0.227313838698051	0.180979517876753	0.185953647619692	0.125443401904644	-0.0236019548147693	0.245848695407933	0.1595643521304	0.17907436970987	0.159414692147503	-0.143052776504633	-0.931519816436017	0.224489728004108	0.283352482523902
0.490491687650804	0.160308747445606	-0.972244619004231	0.776292596242516	0.460102768414016	0.484764397715376	0.261528758498449	-0.866116558097803	0.656599580106256	0.404744280901328	0.475678346907229	0.241909939882575	-0.808732025060481	0.637658646809814	0.40320784640364	0.457455757861307	0.179961191526055	-0.87450962314535	0.700421582367047	0.433887403335023	0.488542951929874	0.25566800646422	-0.686529454074689	0.622151841478958	0.399970066951854	0.913851273670748	0.490044448684183	0.149484100925477	0.925596801685515	0.573106083005071
0.898606030790918	0.858109591927896	0.54546199098049	0.756218306327723	0.825626573067548	0.690285008298889	0.674100947886384	0.540065553211638	0.696246039343254	0.760416170303149	0.671996149854784	0.64422916812749	0.547512300605028	0.678905587786327	0.734382097758219	0.773983226667677	0.783334068424878	0.596562591466798	0.719848220880606	0.786286828894767	0.646635144887996	0.611350115656035	0.491547141578981	0.664776973546891	0.717617971427461	0.532283253525319	0.722842098670276	0.872107566818141	0.52216236597766	0.752870996732672
0.408302189153029	0.472927092855137	0.481189042788162	0.369938025358642	0.358125296429429	0.282672531546582	0.345304749234957	0.446298974020694	0.326611608857817	0.323050901540139	0.271144442564977	0.325332582923283	0.435747449865258	0.32341390978541	0.31037356065006	0.31254869783374	0.404675694829272	0.506398480585424	0.333971752151716	0.32347568201774	0.268586590880345	0.314054638852488	0.387784534474909	0.318063125094263	0.318182902707264	0.233702819141967	0.514744428315662	-0.0223369491480291	0.258593916544725	0.133984305393518
0.0566751617712308	-0.143650126855933	-1.0718308394602	0.297274861717605	0.0675222385036133	0.109290846788548	-0.0352226432010943	-1.13236426883576	0.21671785667756	0.0376754097084086	0.105154245187886	-0.0521296391050942	-1.08949476082735	0.211856361752261	0.0331699073957166	0.0539192650837884	-0.154200646722532	-1.11267961292346	0.237780462713882	0.0317984306453814	0.135303444773099	-0.00917520161454024	-0.99190679272342	0.212498247788231	0.0455909162285081	0.0459256822806492	-0.184241665134081	-1.56817595222488	0.0782216449881107	-0.333720221471811
0.670876037235136	0.265745885783444	0.0441843543428384	0.835198784746636	0.632935686834716	0.487104625876502	0.227463404582764	-0.00035202828905482	0.620773899434054	0.447006889493929	0.46923401527797	0.199785272657127	0.0327324806804638	0.596985204052485	0.439551811763443	0.515462046665574	0.192080423462269	0.0464775993470245	0.66366315299351	0.491756732346956	0.462416932540193	0.201686033318322	0.00547254279129611	0.586477011955254	0.421719999763774	0.812371074403056	0.526094501417057	2.05858212003639	0.833044585568786	0.485839000437639
0.737388209367617	0.540464047603297	0.250789493451328	0.870035602850059	0.689798598304615	0.646671635243882	0.516557599522952	0.065133198451172	0.806489349499456	0.603825448181054	0.616847453768852	0.482178224847799	0.0844670706608463	0.767043956283359	0.574995719431407	0.694628710031531	0.511119392462135	0.169540466118167	0.900029737481133	0.688952355547385	0.595109002617901	0.460568618314803	0.0730316279844526	0.733134642763743	0.547050231868444	1.8821993755302	1.48410200002022	0.98176443002347	1.85368091055713	1.39043314923519
1.6099879305551	1.44438392582772	1.42707269428016	1.52122590879065	1.56183814012172	1.32330528979078	1.2276175129216	1.13614233407727	1.38078405042812	1.38049404588944	1.26748489045652	1.16843876765259	1.11171273247184	1.33290484222039	1.32579491685737	1.45386189041834	1.33617059221347	1.31135503248736	1.47473921071116	1.47485543310819	1.21648388331234	1.07588491783712	1.02731134818357	1.28883734857672	1.27351805060384	1.89245358866244	1.89553169204758	2.95613084618598	1.91277112159084	1.95310694436949
0.592818526793946	0.659433399920022	0.630664577798783	0.356013380422204	0.577625473606645	0.491950514124532	0.509764397479493	0.436363899921428	0.351671762579455	0.504927288243958	0.465047641054546	0.488027629802796	0.414065344885198	0.334046448690732	0.470050224801042	0.502221627832806	0.56596499312562	0.572193133828423	0.368871094490165	0.521840095101196	0.435704905239425	0.433026634123795	0.343450868802183	0.326175616792603	0.459012798058927	0.334741969909215	0.493244398779657	0.0180947693596163	0.323877928853688	0.474225001686776
-0.685146790750761	-0.359053275512536	0.724909929911574	-1.00654773836209	-0.659446904245247	-0.611267921722109	-0.40334641938432	0.561519232880191	-0.86748346283576	-0.560261334391779	-0.593307141170667	-0.370002884118856	0.554678011011143	-0.831149588408735	-0.544600812115864	-0.635621138794036	-0.33782313672635	0.643916945353093	-0.954192101447979	-0.621557489383675	-0.595416046759354	-0.351526263118913	0.426979109341081	-0.791619544158474	-0.5221663067964	-1.82742922159835	-1.26266046274463	0.156388175259759	-1.84875504067557	-1.41028692106717
-0.885639967391812	-0.839239970351434	-0.980940059723628	-0.712453665693458	-0.80753432578155	-0.741597397619944	-0.687320167350541	-0.929438135420963	-0.787381514379145	-0.8561437998418	-0.723390527416432	-0.660767726182441	-0.874008828994818	-0.763406506814728	-0.826246508469957	-0.899650997188523	-0.825993237906857	-0.932833949663351	-0.852083689967345	-0.912194282530534	-0.653143400904149	-0.560758083263528	-0.832876903129099	-0.703969973385555	-0.737681537854242	-1.57568093199075	-1.11178747323808	-1.06834121594771	-1.61288006670727	-1.22528689988954
-0.372800385613642	-0.16837624374256	-0.0343536305044154	-0.438488076761598	-0.315817568869874	-0.368767987942036	-0.184228110986971	-0.156474765260729	-0.524487010597644	-0.406647110504875	-0.357681470435364	-0.170458654360219	-0.142217912976558	-0.509482012172501	-0.394526988903032	-0.448060692952224	-0.214657316310466	-0.130446462887868	-0.579505215220119	-0.435999091116245	-0.336638850719757	-0.12480335786174	-0.124399721073247	-0.457805332093991	-0.351252691996204	-1.08539576382592	-0.446968920722153	0.0921913081996696	-1.14789041551696	-0.840451005297684
-0.549888092150142	-0.20119341189568	-0.229379415448514	-0.622647180066868	-0.483595457094815	-0.427316185885831	-0.200484119827707	-0.350638993748933	-0.586087019423383	-0.481248348788908	-0.412113034002854	-0.166018858596108	-0.333452331983377	-0.564676686960297	-0.464202385565689	-0.538577204557633	-0.227921049641762	-0.31158413165992	-0.652372823256784	-0.527819907214106	-0.380902468361599	-0.132638770434401	-0.385614398181315	-0.51515378526118	-0.412279772023763	-1.36385077490273	-0.580150318688919	-1.28650125900624	-1.4070160981719	-0.689362193621661
-0.14185191976914	0.0648450538442405	0.213254552975663	-0.198514330175249	-0.100744620408408	-0.207330365100413	-0.041827938781084	0.117729561848239	-0.351635044234508	-0.236917672472287	-0.20059012144365	-0.0231300306763769	0.123677831868371	-0.336405356985866	-0.22687877549113	-0.274520745583449	-0.0566863677618233	0.116564572613974	-0.40898532091605	-0.268901716711736	-0.178090155734653	0.0145008062876652	0.0426326535210786	-0.296123908929256	-0.184541227128696	-1.18199054083634	-0.577312220257316	-0.0877573288913447	-1.19966794087353	-0.936509764649156
-0.802038684924208	-0.461724484478073	-0.505240682982182	-0.830363461814751	-0.74773501473681	-0.637294993782723	-0.415813117147605	-0.472059442070695	-0.724897952104659	-0.695830722966575	-0.60963930082018	-0.384566995549358	-0.440733180300024	-0.691796902045534	-0.665055367450931	-0.763961995380684	-0.471336159792358	-0.478679216115805	-0.798957288103196	-0.757396692258054	-0.558296336137407	-0.325005861568577	-0.417559979495697	-0.644149498088764	-0.59382505991455	-1.49492929200746	-0.919063295734769	-0.247120248014021	-1.49563469460251	-0.821459469800004
-0.720417168465588	-0.46787024586402	0.12840760269768	-0.705340468669604	-0.664461420142072	-0.662860218888985	-0.429346446099514	0.129860254487267	-0.757858364782821	-0.66544627251191	-0.637834241988065	-0.401264967479246	0.133467081388866	-0.724333412740994	-0.633604225151258	-0.728580578764536	-0.463916375054376	0.0910196738373566	-0.842747749514004	-0.724931294426775	-0.588292319178405	-0.341172548912286	0.115377250977229	-0.67667035890305	-0.578115225635098	-1.83942866411077	-1.18981358191184	-1.22480039374266	-1.86374268928001	-1.4210236304948
-0.367151484324711	-0.285230843438118	-0.508722090648731	-0.190388189430719	-0.321712080845462	-0.221522911816661	-0.140842402774309	-0.498066867090976	-0.177617366049379	-0.313499304894211	-0.216709545596981	-0.128972755825747	-0.469855889688004	-0.176179053856173	-0.302957627831876	-0.319194691653365	-0.224678941878565	-0.50022748368938	-0.188404934783013	-0.321929856768464	-0.185112529096462	-0.0706833921822018	-0.436325451829096	-0.151320630435584	-0.250019060122396	-0.24656370572729	-0.105170848801732	0.275526751497575	-0.296727274083978	-0.146991720920519
1.21038094644206	1.22325235904227	0.898785802159141	1.18624134491577	1.16427400310664	1.00073922368651	0.998710044480887	0.727029683222667	1.08902809287047	1.03985241507314	0.966259850450239	0.957837254881399	0.697879534702808	1.04981883799508	1.00242239855071	1.10703784356286	1.13001939189149	0.841592465244351	1.1677072126615	1.11851806588294	0.931175027474008	0.889960705157913	0.614551634981958	1.00413419465827	0.960620209561511	1.59361142163738	1.54655706015855	3.19435616716972	1.60009429748152	1.40827269309384
1.35563934034034	1.24706361151163	1.31721569859915	1.30730406740903	1.27303472418125	1.07956018385753	0.991940179545474	1.02976602552742	1.14560164147073	1.09871547660593	1.02897329125859	0.956568170117136	0.978646187448916	1.09940353817341	1.05414585407964	1.17918178290828	1.12526322559054	1.18244039231981	1.23167446906765	1.18298709413775	0.98988602293345	0.882606370539285	0.827257021427209	1.06232171806169	1.01876127632082	1.63247866083795	1.48185335406769	2.41447164318366	1.67744408209546	1.86839807236521
1.02808607590627	0.890963913566768	0.644293466432825	1.01766588362039	0.974716134345794	0.858334200859925	0.728266576289263	0.536718153060752	0.959228770828087	0.878769437777418	0.828247843019967	0.699172334130336	0.502583377835489	0.922690330334639	0.845739879202865	0.935368877960307	0.810860739106278	0.608344974754905	1.02230198593104	0.934999279720042	0.799116415441485	0.638051628371086	0.404020940406587	0.88849108484732	0.813811647481056	1.30623882915105	1.02733755003526	-0.122750063261949	1.32453574202265	1.21949024468955
0.725406235851485	0.531612820970259	0.426737257124438	0.75677409801837	0.676588639006411	0.663941023166922	0.557850937388424	0.375132526033405	0.769441171061342	0.665076011267587	0.645372571813917	0.502019974681638	0.34670657931472	0.746790940197683	0.648831898493569	0.713646875051565	0.523663609709671	0.402345027059319	0.83033643937929	0.71381746978561	0.614624087454015	0.453626138047816	0.322195892146987	0.70862346678288	0.618295050753416	1.17127789799891	0.961367599557291	0.562630616795775	1.20417063858813	1.06324162519455
1.28467793172673	1.10221092735214	0.280312767353363	1.40466335225969	1.24445663756854	1.02257289293879	0.906795946489335	0.152701803402119	1.14629384004871	0.994721031116322	0.991215004874499	0.866744233190101	0.124619508933486	1.10002972900313	0.963436859765148	1.06576962344047	0.944599101315797	0.192671580390805	1.23126490854634	1.07133938597723	0.96143430801456	0.785003397631801	0.112466675537659	1.05864347509266	0.922475817210846	1.85878291255628	1.79228677208924	2.05076214409043	1.8520942599403	1.55567303071334
1.64015217847679	1.57298414835777	1.75401942870654	1.46160311370375	1.53391477135317	1.33357411247546	1.27288839109862	1.46916827475504	1.39249436983982	1.41878841287015	1.2802791853272	1.21817207089416	1.38747303025898	1.32689258657781	1.3580099373914	1.51015117267572	1.46840414066127	1.6023534008656	1.51388796667176	1.5315798975642	1.20906105946965	1.10029804090207	1.23101385329418	1.26593934924303	1.28859170295719	2.41934010723508	2.25139750224528	1.39448202211524	2.44161406983981	2.56717078515162
1.07967530673001	0.911184604033613	0.961200824942841	1.03036580146708	1.01477227564139	0.898724600552437	0.748173215622218	0.770106020865557	0.958632560070529	0.911918287178354	0.864546546083819	0.727057023000559	0.718638697848206	0.923861100914275	0.871310920208948	0.96620603935079	0.823938079834432	0.856605299808707	1.02588553193099	0.968712222429991	0.802236101495061	0.622068731267349	0.574055530091309	0.878389516561901	0.829257498481691	1.33776582315518	1.07416163084832	-0.403279845079234	1.37509268853179	1.14508828489236
0.670305881700497	0.481759807298747	0.877588748909578	0.606234437254064	0.610646031078121	0.58635604098041	0.456430659090364	0.834225248732012	0.636680781520349	0.614035114413821	0.571294173422461	0.436395512329542	0.777826367867958	0.618496237976769	0.597198947858058	0.65611757926364	0.497462942023879	0.851056247941448	0.686579933851695	0.654746028166537	0.515419755491251	0.377595845152711	0.684010614673664	0.581527418077713	0.559100226006809	0.946490038881465	0.633777980721777	0.590851456836815	0.965784969125111	1.00254366730417
0.145846895055426	0.0541694773941166	-0.0237385411510528	0.240501056501627	0.106774484053066	0.175627580083337	0.116166755970781	-0.0351398877797979	0.306436822330451	0.151485153687746	0.173990169149148	0.119167565405364	-0.0479938864092803	0.300238241548989	0.151274115026381	0.172042999126334	0.107761136788524	-0.0642662580088367	0.338457818194647	0.165542823484679	0.171583038592316	0.115417446364957	-0.0542905837350963	0.285791642799952	0.16538074426842	0.525028347440373	0.41520459600464	0.0511016067527631	0.524956786582338	0.464485885690194
0.950394968217112	0.764805833574923	0.684868329160565	0.97627150564727	0.900805101392914	0.791369859811069	0.707102323290449	0.676369581054099	0.909821593894637	0.826431093058301	0.765196741409477	0.667332971614663	0.61991674669568	0.87113822615145	0.804851731671074	0.902612089306304	0.77334461276169	0.740865446693864	0.997471513734172	0.907963180033682	0.721298344091295	0.615250581796684	0.522766367268367	0.821366562885947	0.750347831753565	1.8551498345191	1.71255542024988	1.33323135470544	1.83424505472691	1.65762834189374
1.7208174436204	1.69890790179581	1.26205793212913	1.63181259684179	1.66526665193298	1.57685780432712	1.50227004016928	1.04246048709648	1.62970843807266	1.57272275886903	1.51334703614959	1.44295567387672	0.960775338946148	1.56168971883244	1.50890847288106	1.72040326765403	1.65853473348607	1.20054559640728	1.79839176996819	1.73598678498727	1.40790285640104	1.27888947210952	0.781361066705987	1.46747285732521	1.39041598281316	3.3954748568688	2.94399916979654	2.01883445138911	3.40951428296109	3.12214829970437
1.43468195060086	1.47345335018117	2.14913484934556	0.966008167026356	1.35791393498035	1.10848830721596	1.14625095825881	1.89008375158821	0.914222145364635	1.25185609472389	1.07253927225886	1.1100431048996	1.77590781938741	0.885221326419551	1.2023814814126	1.29050778975656	1.36320794173288	2.01946343726441	0.971224219374503	1.3238089467106	0.968780485613934	0.967012490849716	1.5568368705323	0.829907276277476	1.10488183701019	1.00233098129915	1.25910039533535	1.55912912491063	1.01281360837676	1.28121771423746
-0.43678839258431	-0.149057839699755	0.773720285052244	-0.762821482103039	-0.396657362959394	-0.398498664798456	-0.1889169526418	0.691310939115884	-0.675641151057331	-0.342762267849006	-0.385220979604356	-0.168013013194997	0.628225909852981	-0.647773109354739	-0.332395289514511	-0.411471677682411	-0.151400062013434	0.695505332633766	-0.732172476882267	-0.391786575133071	-0.396343967337515	-0.172726242496264	0.526208849880596	-0.630641866357116	-0.294630550232948	-1.27966138852104	-0.773164605062352	-0.360793292324423	-1.27528279817743	-0.683798365644365
-0.872912392085654	-0.670320598313671	-0.254247441497815	-0.917978617915271	-0.830239698390345	-0.699395476161459	-0.553377478359833	-0.205057371546923	-0.837579466741274	-0.719638268420471	-0.671664851574831	-0.516816018921809	-0.225826205041357	-0.805175840114698	-0.687202011969561	-0.78838136947201	-0.613153292132333	-0.296138598917846	-0.905695059534084	-0.792385659516778	-0.629596374925834	-0.452429694702845	-0.177521131507677	-0.773049225538364	-0.614273385548425	-1.61484926478042	-1.3761129003251	-0.78708678611175	-1.61366267034235	-1.61724841883649
-1.3884138461936	-1.15365921447069	-0.943788635950031	-1.31384322371333	-1.31129205302543	-1.14834416368707	-0.981764084093065	-0.818548229625127	-1.25089500481091	-1.2160034287468	-1.10654881113283	-0.92237066057391	-0.814329351553854	-1.19836640126352	-1.16290501513129	-1.29834433260035	-1.08368178941268	-0.940401519640255	-1.34946620274675	-1.3036128289292	-1.04683711680519	-0.833510916602323	-0.75048225832832	-1.14905684228009	-1.07416492597968	-2.26090761753708	-1.84123376293635	-1.6398212409979	-2.28993593696999	-1.86951920456473
-0.937979911822769	-0.816874587057632	-0.609127107340077	-0.935137437794885	-0.892329632557406	-0.763084409022819	-0.675366093150015	-0.449269114299035	-0.868072423648475	-0.813689265405483	-0.729359472836512	-0.635317998839001	-0.453885131565705	-0.835147022420915	-0.778522782150606	-0.853556214576723	-0.725976751418103	-0.547771610644934	-0.923920993635004	-0.859908711061905	-0.721644018485014	-0.591814527415367	-0.384212156375422	-0.813155188291594	-0.776036440655394	-1.32790689683524	-1.14129543500006	-0.92972886362226	-1.38023384562353	-1.41447290931592
-0.874343112270469	-0.743758006770682	0.068619372952271	-0.917308632084455	-0.847252746335256	-0.740334254685358	-0.667970974177374	0.123600102692416	-0.807664434414422	-0.751494143590935	-0.710426332406977	-0.608241362564048	0.0872546465283403	-0.778035640808207	-0.719827842208618	-0.808540807806964	-0.684253584176355	0.0282258798582705	-0.871277344141858	-0.814499816332965	-0.681859196549977	-0.564619297414699	0.134052468666515	-0.753062738409917	-0.653028307976849	-1.23487402265985	-1.17342737206504	-0.458314835914406	-1.22320299252755	-0.576137839432735
-0.983363269990407	-1.04360508814856	-0.839434925085155	-0.800659633789316	-0.944811561624338	-0.785639786877549	-0.8476122336909	-0.651263240726019	-0.706075366833676	-0.833458999203751	-0.74456764145069	-0.791113043601402	-0.656829668702959	-0.670125291771482	-0.78630707753268	-0.875115329027935	-0.939387069257313	-0.781520015184776	-0.760346656952425	-0.893877897943055	-0.702526725994517	-0.724707816537792	-0.568566585333176	-0.644835874789178	-0.765029183407875	-1.05041384142827	-1.21081643450295	-1.2420604813093	-1.00744227849752	-1.22609310885416
-1.16681330618944	-1.13806485402968	-0.466570066271564	-1.05614727211654	-1.1245310328572	-0.921556934452561	-0.912177863087242	-0.188534751001146	-0.86624183285019	-0.942610641798708	-0.885258053804871	-0.873040912092165	-0.214473025881359	-0.833881665543707	-0.895768136627266	-0.978320145292852	-0.972030388101478	-0.321335082155806	-0.914002009592214	-0.991485126391178	-0.840907790519759	-0.783343147719896	-0.181089425671314	-0.814857531814784	-0.834459260277063	-1.12801006139119	-1.16075134458175	-0.337847206805195	-1.15189527404851	-0.92055639985982
-0.536589340263744	-0.659444148578986	-0.677279725247666	-0.322561316907117	-0.524506261296078	-0.399184011673014	-0.511306969674171	-0.464651716141765	-0.224905390709765	-0.44068919354661	-0.380280143728131	-0.489427032176043	-0.472379158904729	-0.212940229716138	-0.414404591425091	-0.439314991413082	-0.565127176498351	-0.592609662929752	-0.216521900196706	-0.458483458812481	-0.365954344267259	-0.466006858604238	-0.396269940401496	-0.226244895313611	-0.425564713008179	0.0269652487193268	-0.289594558396867	-0.892864969037903	0.018763280341879	-0.551845163844491
