echo2_FWE	echo2_noFWE	echo2_anatROI	echo2_fweAND	echo2_fweOR	combTSNR_FWE	combTSNR_noFWE	combTSNR_anatROI	combTSNR_fweAND	combTSNR_fweOR	combT2STAR_FWE	combT2STAR_noFWE	combT2STAR_anatROI	combT2STAR_fweAND	combT2STAR_fweOR	combTE_FWE	combTE_noFWE	combTE_anatROI	combTE_fweAND	combTE_fweOR	combT2STARfit_FWE	combT2STARfit_noFWE	combT2STARfit_anatROI	combT2STARfit_fweAND	combT2STARfit_fweOR	T2STARfit_FWE	T2STARfit_noFWE	T2STARfit_anatROI	T2STARfit_fweAND	T2STARfit_fweOR
0.856716632843018	0.585203528404236	-0.0095529668033123	1.53946375846863	0.74557626247406	0.333574593067169	0.283140599727631	-0.0435763224959373	0.992920517921448	0.524779736995697	0.296681940555573	0.285129278898239	-0.0633407905697823	1.01030135154724	0.512844443321228	0.807780981063843	0.639770150184631	-0.011774767190218	1.47649574279785	0.746756851673126	0.394087314605713	0.262966126203537	-0.114219680428505	0.939424812793732	0.469472438097	1.43859219551086	0.83906501531601	NaN	1.7088280916214	0.83906501531601
0.927262842655182	0.555132448673248	-0.00439351191744208	1.69247770309448	0.825286746025085	0.35582834482193	0.302163332700729	-0.0366212651133537	1.14593040943146	0.562390208244324	0.365819245576859	0.294560492038727	-0.0405984558165073	1.17168581485748	0.560176610946655	0.381740719079971	0.630127668380737	-0.0633342564105988	1.6913526058197	0.807780981063843	0.474165916442871	0.340267568826675	-0.0207576099783182	1.07312595844269	0.526724934577942	1.35950314998627	0.572344958782196	NaN	1.61201024055481	0.612325608730316
0.662351608276367	0.555962860584259	NaN	1.11616659164429	0.365382999181747	0.385370880365372	0.371642559766769	NaN	0.859945356845856	NaN	0.382287621498108	0.374800711870193	NaN	0.85954087972641	NaN	0.49295699596405	0.50818932056427	NaN	1.25723075866699	0.381740719079971	0.471731603145599	0.470972418785095	NaN	0.80946683883667	NaN	1.2564343214035	1.2652770280838	NaN	1.42810964584351	NaN
0.819870889186859	0.415024012327194	NaN	0.766094148159027	0.471868872642517	0.442443907260895	0.51195365190506	NaN	0.61575585603714	NaN	0.455057740211487	0.520244181156158	NaN	0.618807911872864	NaN	0.548449635505676	0.340188950300217	NaN	0.909632444381714	0.49295699596405	0.344806402921677	0.467555522918701	NaN	0.581828355789185	NaN	1.00003051757812	0.842486202716827	NaN	1.34070718288422	NaN
0.964736342430115	0.405701398849487	0.0171322207897902	0.592591285705566	0.52537214756012	0.537914276123047	0.515681684017181	-0.0262375343590975	0.473912298679352	NaN	0.534142136573792	0.531403660774231	-0.0290704090148211	0.482477605342865	NaN	0.566695809364319	0.63030219078064	-0.0183520503342152	0.698424220085144	0.548449635505676	0.378832429647446	0.356008887290955	-0.0450327843427658	0.447538882493973	NaN	1.39984238147736	1.25782799720764	NaN	1.14550697803497	NaN
0.720820665359497	0.420190274715424	0.251370906829834	0.720584988594055	0.546844184398651	0.515978991985321	0.402456134557724	0.0789922550320625	0.515319108963013	0.330918312072754	0.520391166210175	0.389219522476196	0.0687201842665672	0.500310122966766	0.342631131410599	0.537194073200226	0.660049915313721	0.098487101495266	0.804715514183044	0.566695809364319	0.564659893512726	0.395887613296509	0.0625637471675873	0.354324340820312	0.291050583124161	1.50149965286255	1.01521039009094	0.0551743619143963	1.26711881160736	NaN
0.565328001976013	0.550207674503326	-0.0875845700502396	1.05360865592957	0.515523195266724	0.397427201271057	0.446071356534958	-0.12798510491848	0.658697485923767	NaN	0.384965151548386	0.438365131616592	-0.142097935080528	0.663408160209656	NaN	0.525122702121735	0.395004868507385	-0.123380944132805	0.95543897151947	0.537194073200226	0.613478124141693	0.252787530422211	-0.160720691084862	0.616888403892517	NaN	1.26420605182648	0.78533136844635	NaN	1.36336481571198	NaN
0.753768146038055	0.745982944965363	-0.140175744891167	1.29699599742889	0.459177494049072	0.394698977470398	0.292902648448944	-0.152329713106155	0.940112709999084	0.333574593067169	0.385532051324844	0.279680073261261	-0.154706299304962	0.940475881099701	0.332861006259918	0.457069009542465	0.311192870140076	-0.16760416328907	1.37609922885895	0.525122702121735	0.554751455783844	0.265865594148636	-0.210205078125	0.886483430862427	0.294722348451614	1.7088280916214	1.00449597835541	NaN	1.78244686126709	NaN
0.596655547618866	0.739709258079529	0.106755167245865	1.07477581501007	0.439754843711853	0.418782591819763	0.294603317975998	-0.00475543038919568	0.814718842506409	0.286881923675537	0.417880684137344	0.294360727071762	-0.0217559803277254	0.824624955654144	0.296681940555573	0.579497516155243	0.428509503602982	-0.061077643185854	1.20768737792969	0.457069009542465	0.62966114282608	0.455765038728714	-0.0181392729282379	0.760639667510986	0.274991452693939	1.61201024055481	0.740905821323395	0.0190979838371277	1.56510424613953	0.214341804385185
0.70900821685791	0.513841092586517	-0.142297565937042	1.38369584083557	0.536927282810211	0.628498733043671	0.484621167182922	-0.140278667211533	1.00973725318909	0.35582834482193	0.639206051826477	0.4904545545578	-0.152600452303886	1.01576244831085	0.365819245576859	0.64138126373291	0.424169480800629	-0.146426856517792	1.49706327915192	0.579497516155243	0.399652421474457	0.523925304412842	-0.16386504471302	0.932807147502899	0.336558729410172	1.42810964584351	0.735547184944153	NaN	2.02752327919006	0.199738815426826
0.722555994987488	0.554804801940918	-0.0724474713206291	1.26384592056274	0.580853879451752	0.689938902854919	0.573944389820099	-0.0725094154477119	0.953782200813293	0.385370880365372	0.694147109985352	0.574707627296448	-0.100331269204617	0.964669048786163	0.382287621498108	0.717428922653198	0.447957366704941	-0.199606239795685	1.42975270748138	0.64138126373291	0.476855754852295	0.364682525396347	-0.0471120625734329	0.860263407230377	0.344617158174515	1.34070718288422	0.807096183300018	NaN	1.9758642911911	0.10806193202734
0.806443631649017	0.690725922584534	-0.0339488126337528	1.37159955501556	0.645438611507416	0.474785059690475	0.411573976278305	-0.0646984949707985	1.01903402805328	0.442443907260895	0.470368832349777	0.413566112518311	-0.0922467261552811	1.02498435974121	0.455057740211487	0.811552762985229	0.561208486557007	-0.172776997089386	1.49810218811035	0.717428922653198	0.293701022863388	0.324847191572189	-0.0641544833779335	0.970335602760315	0.394087314605713	1.14550697803497	0.976576864719391	-0.579898715019226	1.81836092472076	0.271273106336594
0.594779312610626	0.820554077625275	0.0384748987853527	1.16453385353088	0.73919951915741	0.36593496799469	0.339019268751144	-0.0283703487366438	0.908671855926514	0.537914276123047	0.365669250488281	0.339427471160889	-0.0286453347653151	0.911528825759888	0.534142136573792	0.770836174488068	0.773203492164612	-0.04172283411026	1.3513890504837	0.811552762985229	0.34814465045929	0.355413317680359	-0.0711791217327118	0.849502563476562	0.474165916442871	1.26711881160736	0.847184419631958	NaN	1.98843574523926	0.423006951808929
0.666033923625946	0.589438199996948	0.0636536329984665	0.509755909442902	0.708215773105621	0.610850870609283	0.370622605085373	0.0115945031866431	0.416899830102921	0.515978991985321	0.620197176933289	0.370341449975967	0.00519356597214937	0.415782183408737	0.520391166210175	0.586836159229279	0.785569548606873	0.0229044035077095	0.607404291629791	0.770836174488068	0.389139533042908	0.25764787197113	-0.0130865145474672	0.379687011241913	0.471731603145599	1.27996635437012	0.781466066837311	0.0509204231202602	1.06813859939575	0.411087363958359
0.566804885864258	0.48725226521492	0.0138299027457833	1.4378901720047	0.539788424968719	0.698321461677551	0.288159400224686	0.00479461392387748	0.981049954891205	0.397427201271057	0.707024037837982	0.271994590759277	-0.0125382198020816	0.996672630310059	0.384965151548386	0.581041991710663	0.578586339950562	-0.00290574529208243	1.46979677677155	0.586836159229279	0.385234177112579	0.321915328502655	-0.0257825758308172	0.935726344585419	0.352860957384109	1.67235279083252	0.839679181575775	0.0800084844231606	2.32782530784607	0.290292292833328
0.731975972652435	0.513036072254181	0.0608699508011341	1.46416962146759	0.48636656999588	0.504650473594666	0.349805235862732	-0.00260893884114921	1.06284248828888	0.394698977470398	0.512589335441589	0.352378457784653	-0.000220186484511942	1.0675253868103	0.385532051324844	0.627986669540405	0.650258719921112	0.00918639171868563	1.57755362987518	0.581041991710663	0.370755583047867	0.444732934236526	0.0426015630364418	0.983196794986725	0.344806402921677	1.24269151687622	0.678773820400238	NaN	2.16376686096191	0.559757649898529
0.882573544979095	0.497858107089996	0.0624128989875317	0.961401164531708	0.593195259571075	0.433485448360443	0.475089102983475	NaN	0.749274969100952	0.418782591819763	0.437673449516296	0.471310794353485	-0.0601772032678127	0.751152753829956	0.417880684137344	0.963194668292999	0.419088095426559	-0.0131205823272467	1.1232807636261	0.627986669540405	0.403074532747269	0.204400584101677	NaN	0.712628185749054	0.378832429647446	1.36336481571198	0.845662951469421	NaN	1.57560765743256	0.347584187984467
0.792210221290588	0.727729678153992	-0.0825388431549072	0.754058301448822	0.856716632843018	0.520834267139435	0.230975911021233	-0.0221459623426199	0.534996330738068	0.628498733043671	0.531219959259033	0.232769653201103	-0.0051137413829565	0.535274922847748	0.639206051826477	1.03345882892609	0.438662499189377	-0.0872832611203194	0.79194176197052	0.963194668292999	0.477615743875504	0.217696294188499	0.0297579132020473	0.459852367639542	0.564659893512726	1.10484993457794	0.755918145179749	NaN	0.999899446964264	0.572344958782196
0.534871459007263	0.404043167829514	0.22985215485096	0.726372063159943	0.927262842655182	0.425355672836304	0.353237122297287	0.118508473038673	0.588821828365326	0.689938902854919	0.422979801893234	0.348053753376007	0.132734030485153	0.590708494186401	0.694147109985352	0.693881392478943	0.726686656475067	0.186911627650261	0.882390856742859	1.03345882892609	0.470879703760147	0.449865311384201	0.100447922945023	0.486910045146942	0.613478124141693	1.68949818611145	1.10704910755157	-0.151156142354012	1.05212426185608	1.2652770280838
0.763870656490326	0.461751490831375	-0.0241198632866144	0.735108077526093	0.662351608276367	0.421591639518738	0.322271406650543	-0.00122191850095987	0.597233712673187	0.474785059690475	0.417669981718063	0.330627709627151	-0.0083988681435585	0.600574433803558	0.470368832349777	0.538312137126923	0.853753447532654	-0.00523865036666393	0.919418513774872	0.693881392478943	0.3588707447052	0.226691976189613	-0.026885773986578	0.496776580810547	0.388983517885208	1.5363997220993	0.781122386455536	0.0333729088306427	1.28349614143372	0.206619024276733
0.94858306646347	0.611587584018707	-0.0793545991182327	0.707941055297852	0.484079748392105	0.404509037733078	0.307266503572464	-0.026211004704237	0.437182992696762	0.36593496799469	0.407847255468369	0.290286809206009	-0.0315503552556038	0.423322558403015	0.365669250488281	0.9272700548172	0.611141800880432	-0.0570777058601379	0.64957195520401	0.538312137126923	0.413059771060944	0.313009142875671	-0.0267146788537502	0.364240735769272	0.325260549783707	1.78244686126709	0.67428332567215	NaN	1.32043552398682	0.842486202716827
0.828026592731476	0.494773030281067	NaN	1.01109504699707	0.819870889186859	0.438034236431122	0.346323847770691	NaN	0.749581634998322	0.610850870609283	0.433601409196854	0.327097535133362	NaN	0.757536470890045	0.620197176933289	1.05793237686157	0.493360787630081	NaN	1.13536989688873	0.9272700548172	0.334735512733459	0.26860699057579	NaN	0.696520149707794	0.554751455783844	1.56510424613953	0.730258584022522	NaN	2.0680730342865	1.25782799720764
0.617892444133759	0.592401504516602	-0.238739266991615	0.803971350193024	0.964736342430115	0.530837059020996	0.444843292236328	-0.100121445953846	0.594561994075775	0.698321461677551	0.526679277420044	0.435693860054016	-0.0957782343029976	0.594629287719727	0.707024037837982	0.752246618270874	0.533629417419434	-0.181381523609161	0.892324328422546	1.05793237686157	0.45663857460022	0.28246009349823	-0.0662502571940422	0.532112658023834	0.62966114282608	2.02752327919006	0.923018515110016	NaN	1.82045698165894	1.01521039009094
0.44340243935585	0.646621763706207	-0.255296558141708	1.10386598110199	0.720820665359497	0.493227154016495	0.486291855573654	-0.0820922404527664	0.874312460422516	0.504650473594666	0.506602883338928	0.484674870967865	-0.0815676525235176	0.875463783740997	0.512589335441589	0.640186071395874	0.404155910015106	-0.133646070957184	1.29638242721558	0.752246618270874	0.546323120594025	0.384561538696289	-0.0720308646559715	0.806620836257935	0.449014186859131	1.9758642911911	0.646233022212982	-0.262179166078568	1.72020256519318	0.70778489112854
0.706484913825989	0.626201391220093	-0.0709100514650345	0.874228775501251	0.565328001976013	0.396371811628342	0.513924598693848	-0.0378641225397587	0.650944650173187	0.433485448360443	0.39801761507988	0.499397546052933	-0.0426487177610397	0.653602659702301	0.437673449516296	0.775235950946808	0.521722257137299	-0.0667637512087822	0.979684948921204	0.640186071395874	0.43966743350029	0.440391004085541	-0.0606455057859421	0.594453573226929	0.399652421474457	1.81836092472076	0.695136904716492	0.0143743520602584	1.93900084495544	0.54344516992569
0.88384884595871	0.476144671440125	-0.108611017465591	0.805653393268585	0.753768146038055	0.440422266721725	0.350846707820892	-0.0558253303170204	0.600405752658844	0.520834267139435	0.442200064659119	0.354593127965927	-0.066035732626915	0.603921949863434	0.531219959259033	0.62834370136261	0.694700956344604	-0.0958851203322411	0.892071127891541	0.775235950946808	0.279860347509384	0.456397265195847	-0.0616468898952007	0.551312446594238	0.476855754852295	1.98843574523926	0.732113361358643	-0.162311375141144	1.6658171415329	1.00449597835541
0.763894081115723	0.641681134700775	-0.171985194087029	1.80653119087219	0.596655547618866	0.37477034330368	0.408335715532303	-0.0857566297054291	1.09891188144684	0.298561900854111	0.374199956655502	0.407338500022888	-0.0760976672172546	1.13902020454407	0.302601844072342	0.618755638599396	0.527848362922668	-0.164132043719292	1.66287171840668	0.433113873004913	0.493628621101379	0.308226883411407	-0.0502864420413971	0.918897330760956	0.293701022863388	1.06813859939575	0.762430667877197	NaN	1.50503647327423	0.285026282072067
0.618089497089386	0.684855222702026	NaN	3.22799205780029	0.70900821685791	0.514707446098328	0.466599494218826	NaN	2.08243155479431	0.370272159576416	0.511969268321991	0.462231040000916	NaN	2.13241219520569	0.375310182571411	0.608279168605804	0.315316915512085	NaN	3.13017320632935	0.539391160011292	0.591485023498535	0.385600835084915	NaN	1.6201423406601	0.34814465045929	2.32782530784607	0.843439400196075	NaN	2.09797263145447	0.421145379543304
0.551286578178406	0.692742526531219	-0.335100680589676	2.22862148284912	0.722555994987488	0.60364031791687	0.524779736995697	-0.215102761983871	1.38152146339417	0.425355672836304	0.602486431598663	0.512844443321228	-0.218945041298866	1.40872192382812	0.422979801893234	0.623246312141418	0.518267333507538	-0.283470869064331	2.09207797050476	0.62834370136261	0.480353057384491	0.421479672193527	-0.199969217181206	1.09454190731049	0.389139533042908	2.16376686096191	0.658137857913971	NaN	1.43026626110077	0.976576864719391
0.485502421855927	0.74557626247406	-0.290001064538956	2.53203582763672	0.628529727458954	0.503142237663269	0.562390208244324	-0.133473679423332	1.73550081253052	0.421591639518738	0.505038797855377	0.560176610946655	-0.129239216446877	1.79004561901093	0.417669981718063	0.785604298114777	0.463689982891083	-0.20491299033165	2.60891056060791	0.618755638599396	0.478907197713852	0.469472438097	-0.126116737723351	1.45072829723358	0.385234177112579	1.57560765743256	0.77560168504715	NaN	1.89328587055206	0.847184419631958
0.649867951869965	0.825286746025085	-0.149271070957184	2.7663938999176	0.569040298461914	0.326258778572083	0.538393795490265	-0.0675898641347885	1.80368220806122	0.404509037733078	0.324589669704437	0.543906450271606	-0.0605795942246914	1.83705258369446	0.407847255468369	0.72458428144455	0.440195113420486	-0.103877738118172	2.71954298019409	0.608279168605804	0.570615708827972	0.526724934577942	-0.0477053634822369	1.43492758274078	0.370755583047867	0.949833452701569	0.761485815048218	0.0836845338344574	1.89745807647705	0.673109292984009
0.617275595664978	0.772200882434845	-0.00832715444266796	1.60746479034424	0.587131440639496	0.34915030002594	0.406539887189865	-0.010809444822371	1.04597342014313	0.438034236431122	0.355553865432739	0.404067665338516	-0.0143716419115663	1.0498343706131	0.433601409196854	0.58341908454895	0.492699325084686	-0.011989020742476	1.55743014812469	0.623246312141418	0.465618580579758	0.514042496681213	-0.00210161018185318	0.839260220527649	0.403074532747269	0.999899446964264	0.688025116920471	-0.06358502805233	1.38035452365875	0.781466066837311
0.566096186637878	0.650232017040253	-0.0323782749474049	2.37914347648621	0.806443631649017	0.55167680978775	0.44147914648056	-0.0235959179699421	1.44994878768921	0.530837059020996	0.557942926883698	0.433477967977524	-0.0202291887253523	1.50101780891418	0.526679277420044	0.66346937417984	0.636322200298309	-0.0227116066962481	2.1661548614502	0.785604298114777	0.354343920946121	0.378667652606964	-0.0232854075729847	1.29993712902069	0.477615743875504	1.05212426185608	0.576940655708313	-0.0768794640898705	1.61568093299866	0.839679181575775
0.799305200576782	0.704814851284027	-0.168449968099594	2.35698771476746	0.745176792144775	0.666667222976685	0.330918312072754	-0.0665802210569382	1.40903306007385	0.493227154016495	0.673263490200043	0.342631131410599	-0.0686694607138634	1.46898376941681	0.506602883338928	0.554001927375793	0.704737305641174	-0.0860414132475853	2.11299133300781	0.72458428144455	0.407761812210083	0.432684749364853	-0.0771331489086151	1.262246966362	0.470879703760147	1.28349614143372	0.856089353561401	0.0423633456230164	1.88744962215424	0.582506418228149
0.844148397445679	0.614360213279724	-0.0106796529144049	1.33051097393036	0.594779312610626	0.544610440731049	0.347171813249588	-0.0928585529327393	0.758422136306763	0.396371811628342	0.554429829120636	0.359486311674118	-0.0930394753813744	0.801057755947113	0.39801761507988	0.566499650478363	0.736679673194885	-0.16782283782959	1.16336369514465	0.58341908454895	0.371183276176453	0.291050583124161	-0.0751321017742157	0.691700875759125	0.3588707447052	1.16862750053406	0.577458560466766	-0.219406798481941	1.19526326656342	-0.410280048847198
0.670474410057068	0.365382999181747	-0.171687752008438	1.61985266208649	0.666033923625946	0.332591563463211	0.333574593067169	-0.187125965952873	1.08436441421509	0.440422266721725	0.337594866752625	0.332861006259918	-0.198340371251106	1.09882867336273	0.442200064659119	0.781501829624176	0.510953783988953	-0.318899571895599	1.59986746311188	0.66346937417984	0.323684990406036	0.32599264383316	-0.152559876441956	0.878741025924683	0.413059771060944	1.5485907793045	0.743733942508698	-0.33468297123909	1.57107245922089	0.531331300735474
0.572538018226624	0.471868872642517	-0.247713282704353	2.6248471736908	0.566804885864258	0.538697242736816	0.231537401676178	-0.134143248200417	1.66993987560272	NaN	0.535834074020386	0.230506613850594	-0.14106909930706	1.73069441318512	NaN	0.887841045856476	0.593644917011261	-0.206846445798874	2.47224736213684	0.554001927375793	0.449022710323334	0.294722348451614	-0.159164592623711	1.41080939769745	NaN	1.73801279067993	0.605423748493195	NaN	1.85537791252136	NaN
0.79466724395752	0.52537214756012	-0.23262731730938	2.58353352546692	0.526639103889465	0.62717193365097	0.187348693609238	-0.13462595641613	1.63754820823669	0.37477034330368	0.644953429698944	0.178336799144745	-0.131811305880547	1.71551954746246	0.374199956655502	0.720255434513092	0.679759323596954	-0.214309796690941	2.41414833068848	0.566499650478363	0.452472120523453	0.199699372053146	-0.104033283889294	1.42532563209534	0.334735512733459	1.3952362537384	0.591448843479156	NaN	1.80781483650208	0.0081517705693841
0.867544293403625	0.546844184398651	NaN	1.53024005889893	0.731975972652435	0.518227577209473	0.188467711210251	NaN	0.988533854484558	0.514707446098328	0.517898321151733	0.192719221115112	NaN	1.03418743610382	0.511969268321991	0.450843989849091	0.746756851673126	NaN	1.46199762821198	0.781501829624176	0.335755914449692	0.180070877075195	NaN	0.859104216098785	0.45663857460022	1.32043552398682	0.795281708240509	NaN	1.24082291126251	0.425489991903305
0.800355672836304	0.518924713134766	NaN	0.699913084506989	0.882573544979095	0.398856908082962	0.286881923675537	NaN	0.480487167835236	0.60364031791687	0.398456245660782	0.296681940555573	-0.18656750023365	0.506976962089539	0.602486431598663	0.460959732532501	0.807780981063843	NaN	0.759880185127258	0.887841045856476	0.469930857419968	0.274991452693939	-0.21063169836998	0.411638021469116	0.546323120594025	1.50491797924042	0.636293828487396	NaN	1.04518949985504	0.578919589519501
0.602636873722076	0.44986230134964	-0.153011947870255	2.10582828521729	0.792210221290588	0.441080957651138	0.35582834482193	-0.0935260877013206	1.31858015060425	0.503142237663269	0.455239981412888	0.365819245576859	-0.0831687971949577	1.37319374084473	0.505038797855377	0.534603595733643	0.782322943210602	-0.14369709789753	2.03339266777039	0.720255434513092	0.485810816287994	0.336558729410172	-0.107516333460808	1.20208275318146	0.43966743350029	2.0680730342865	0.961667001247406	NaN	1.90594208240509	-0.171820282936096
0.690056681632996	0.515523195266724	-0.035977728664875	1.6106173992157	0.534871459007263	0.438994199037552	0.385370880365372	-0.028874110430479	1.06993389129639	NaN	0.426458567380905	0.382287621498108	-0.0271058101207018	1.09942221641541	NaN	0.835635364055634	0.603129386901855	-0.107212714850903	1.62915349006653	0.450843989849091	0.434825837612152	0.344617158174515	-0.00656071584671736	1.0004243850708	NaN	1.82045698165894	0.649255573749542	NaN	1.44939935207367	NaN
0.742209911346436	0.459177494049072	0.0780873596668243	1.49473738670349	0.398335218429565	0.409955233335495	0.442443907260895	0.00967956706881523	0.894810020923615	0.326258778572083	0.433877855539322	0.455057740211487	-0.00155538937542588	0.902082145214081	0.324589669704437	0.992641568183899	0.622631371021271	-0.0409120209515095	1.33710527420044	0.460959732532501	0.423475086688995	0.394087314605713	0.0302917379885912	0.799389958381653	0.279860347509384	1.72020256519318	0.74601012468338	-0.125525608658791	1.32935118675232	0.265024960041046
0.731387674808502	0.439754843711853	0.03855100274086	2.61959791183472	0.500256419181824	0.317642837762833	0.537914276123047	-0.00350041058845818	1.53183245658875	0.34915030002594	0.31029024720192	0.534142136573792	-0.0213534608483315	1.61287701129913	0.355553865432739	0.789116740226746	0.381740719079971	-0.0489457100629807	2.31602001190186	0.534603595733643	0.429570287466049	0.474165916442871	-0.00835294183343649	1.37645971775055	0.308226764202118	1.56047999858856	0.488543480634689	0.0429008454084396	1.57325637340546	0.561745822429657
0.44422048330307	0.536927282810211	-0.204084366559982	3.43650245666504	0.763870656490326	0.407846748828888	0.515978991985321	-0.123030088841915	2.09977006912231	0.55167680978775	0.420201241970062	0.520391166210175	-0.11871662735939	2.17744970321655	0.557942926883698	0.53083598613739	0.49295699596405	-0.149821043014526	3.20577239990234	0.835635364055634	0.403957396745682	0.471731603145599	-0.143121212720871	1.83079731464386	0.493628621101379	1.93900084495544	0.981956660747528	NaN	2.51099419593811	0.678773820400238
