echo2_FWE	echo2_noFWE	echo2_anatROI	echo2_fweAND	echo2_fweOR	combTSNR_FWE	combTSNR_noFWE	combTSNR_anatROI	combTSNR_fweAND	combTSNR_fweOR	combT2STAR_FWE	combT2STAR_noFWE	combT2STAR_anatROI	combT2STAR_fweAND	combT2STAR_fweOR	combTE_FWE	combTE_noFWE	combTE_anatROI	combTE_fweAND	combTE_fweOR	combT2STARfit_FWE	combT2STARfit_noFWE	combT2STARfit_anatROI	combT2STARfit_fweAND	combT2STARfit_fweOR	T2STARfit_FWE	T2STARfit_noFWE	T2STARfit_anatROI	T2STARfit_fweAND	T2STARfit_fweOR
1.63747179508209	1.38900315761566	-0.0959700718522072	1.24267387390137	0.802299916744232	1.16144573688507	1.03064680099487	-0.0510337427258492	0.816963315010071	0.595514595508575	1.33725523948669	0.96608555316925	-0.0598793886601925	0.836256682872772	0.608513295650482	1.72299325466156	1.66172993183136	-0.240121707320213	1.26899015903473	0.944332480430603	1.02542436122894	0.835555553436279	0.0763647556304932	0.778655469417572	0.557112395763397	3.52707123756409	1.95968294143677	-0.0891978815197945	1.67154610157013	1.1315039396286
1.55391108989716	1.5321409702301	0.0573719702661037	1.47021472454071	1.06703209877014	1.32307291030884	1.02968311309814	0.0158987976610661	0.964758217334747	0.784253776073456	1.25523793697357	0.974562525749207	0.0342006497085094	0.988859415054321	0.787666082382202	1.9142279624939	1.51255476474762	-0.149680823087692	1.51781570911407	1.22754120826721	0.963740468025208	0.702255249023438	0.205329015851021	0.922114551067352	0.72156947851181	2.97033452987671	1.18091320991516	NaN	2.26952338218689	1.33352506160736
0.96285879611969	1.45873391628265	0.124809622764587	1.61995804309845	1.20639228820801	1.2458747625351	0.909956097602844	0.0771520957350731	1.00591921806335	0.914103806018829	0.85347992181778	1.05576884746552	0.0962811708450317	1.03734230995178	0.920707404613495	1.06332743167877	1.34962034225464	-0.0765271931886673	1.5984103679657	1.4155832529068	0.802740871906281	0.838231563568115	0.289669692516327	0.928467929363251	0.866404235363007	2.39387464523315	1.33526885509491	NaN	2.84660887718201	1.43772268295288
1.56491124629974	1.32545924186707	-0.510836243629456	1.66968989372253	0.983269214630127	0.803989827632904	0.869860768318176	NaN	0.957681477069855	0.404235541820526	0.896154761314392	1.05551624298096	-0.24712760746479	0.987491607666016	0.424944788217545	1.42541563510895	1.75333607196808	-0.394330054521561	1.55981707572937	0.615977346897125	0.90531724691391	0.856853008270264	-0.0420290157198906	0.858593583106995	0.286021947860718	1.74205601215363	1.35320115089417	NaN	3.01568579673767	NaN
1.44314992427826	1.36871063709259	0.0138295646756887	1.68678069114685	1.08775424957275	0.943410515785217	1.12895727157593	-0.131486013531685	1.04311203956604	0.396656364202499	0.940247595310211	0.944308638572693	-0.163983643054962	1.07058262825012	0.497947663068771	1.50670266151428	1.66434359550476	-0.475911915302277	1.72252023220062	0.740435719490051	0.835527062416077	0.893407225608826	0.0587744563817978	0.991303503513336	0.47844871878624	2.22916436195374	2.27951955795288	-0.460454970598221	1.52597284317017	0.190736904740334
1.08889889717102	1.7362368106842	-0.639457046985626	1.27143681049347	2.10521101951599	1.06682419776917	1.08358585834503	-0.163560479879379	0.833127558231354	1.35405945777893	1.08149671554565	0.881169199943542	-0.207867592573166	0.861464142799377	1.40559196472168	1.63582193851471	1.18044376373291	-0.383205860853195	1.29809474945068	1.93056499958038	0.727196276187897	0.750201523303986	-0.192107781767845	0.795105874538422	1.03311431407928	2.56011819839478	2.43136548995972	NaN	2.01897025108337	NaN
0.94648939371109	1.64565205574036	NaN	1.61342060565948	1.92247092723846	1.00334537029266	0.758356034755707	NaN	1.0454033613205	1.24935019016266	1.01199316978455	1.15194237232208	-0.223903477191925	1.0967378616333	1.30090475082397	1.55062401294708	0.951126217842102	NaN	1.69530189037323	1.74292004108429	0.668046295642853	0.957137942314148	-0.0113796563819051	1.00395095348358	0.984730958938599	1.572549700737	2.63580775260925	NaN	3.36486458778381	NaN
1.81722414493561	1.12822496891022	-0.369168698787689	1.78005290031433	1.114293217659	0.579505503177643	0.479748696088791	-0.181112572550774	1.16088366508484	0.790593802928925	0.621949672698975	1.1032612323761	-0.168734058737755	1.1858993768692	0.82944118976593	1.36543047428131	1.12887406349182	-0.408359229564667	1.7950165271759	1.4057788848877	0.829536020755768	0.931563198566437	-0.06583222001791	1.1204948425293	0.614794731140137	5.1590690612793	4.77622032165527	NaN	1.80653774738312	1.13692247867584
1.73002743721008	0.676286518573761	-0.0557607337832451	1.02214241027832	1.40042877197266	0.466530293226242	0.627502739429474	-0.0741457343101501	0.651813626289368	1.01157462596893	0.484272629022598	0.760741889476776	-0.0849742963910103	0.664202749729156	1.04779708385468	1.03382790088654	1.09752058982849	-0.378399074077606	1.00639963150024	1.72299325466156	0.701488256454468	0.722380936145782	0.120311096310616	0.622827470302582	0.821524381637573	1.99839317798615	4.75034189224243	NaN	1.55636537075043	1.41130018234253
1.47704839706421	0.885299265384674	0.19231091439724	1.16222584247589	1.64185380935669	0.907886981964111	0.63889878988266	-0.1462412327528	0.781982779502869	1.16144573688507	0.894782841205597	0.5297931432724	-0.170850619673729	0.809210181236267	1.1960426568985	1.63312458992004	0.76084953546524	-0.421426624059677	1.25022614002228	1.9142279624939	0.508698344230652	0.762991368770599	0.0298070926219225	0.726282119750977	0.959098219871521	6.41571426391602	3.13844990730286	-0.728436648845673	2.25500726699829	NaN
0.774910628795624	0.840266346931458	0.0802611783146858	1.65273010730743	1.82133138179779	0.68122410774231	0.570711731910706	-0.126238778233528	1.0625057220459	1.13689267635345	0.67931342124939	0.658474028110504	-0.166721493005753	1.10848271846771	1.15621900558472	0.667060613632202	0.886829555034637	-0.436405926942825	1.70213294029236	1.67421889305115	0.538448333740234	0.846934258937836	0.0367560647428036	0.98884117603302	0.91101348400116	7.76571416854858	2.50400805473328	NaN	2.51351642608643	NaN
0.958174467086792	0.783499717712402	-0.271364659070969	1.73689019680023	2.14817571640015	1.14359831809998	0.744958162307739	-0.0824686735868454	1.04958271980286	1.32307291030884	0.56320995092392	0.6627077460289	-0.0805682390928268	1.10804760456085	1.33725523948669	0.639557301998138	1.1663019657135	-0.0983303338289261	1.65205049514771	1.94441783428192	0.927821218967438	0.870504319667816	-0.0364426113665104	0.974413096904755	1.02542436122894	2.24461531639099	0.940869390964508	NaN	3.07396149635315	NaN
0.979468584060669	1.02069807052612	-0.504189610481262	1.41707861423492	2.01165294647217	0.80908876657486	0.667595088481903	-0.295751631259918	0.917097687721252	1.2458747625351	1.11852180957794	0.567823469638824	-0.318880498409271	0.975590884685516	1.25523793697357	0.805685639381409	1.06994771957397	-0.291198492050171	1.53332531452179	1.82193863391876	0.647584736347198	0.790782153606415	-0.32559597492218	0.871580541133881	0.963740468025208	4.83019495010376	1.00585401058197	NaN	2.94404006004333	NaN
0.802445769309998	0.929917752742767	-0.152089238166809	2.18094158172607	0.657000422477722	0.960590839385986	0.562856435775757	-0.239376544952393	1.36399877071381	0.542560815811157	0.775099456310272	0.742618262767792	-0.252435147762299	1.45976781845093	0.598602414131165	0.86870551109314	0.862326681613922	-0.0320764519274235	2.25176048278809	1.06332743167877	0.740156769752502	0.689562857151031	-0.410314857959747	1.25113224983215	0.410571843385696	6.5988073348999	0.86594569683075	NaN	5.21425485610962	1.46312010288239
1.0661633014679	0.988319993019104	-0.276494711637497	1.2467303276062	0.996120393276215	0.581371426582336	0.404235541820526	-0.311409145593643	0.814425051212311	0.803989827632904	0.409106582403183	0.671480178833008	-0.325610637664795	0.860779941082001	0.85347992181778	0.985941231250763	0.615977346897125	-0.4187231361866	1.35350108146667	1.42541563510895	0.790281057357788	0.864797353744507	-0.272502183914185	0.751305282115936	0.661760270595551	4.48331451416016	1.15177059173584	NaN	3.23678469657898	1.43141233921051
1.1030957698822	0.983269214630127	0.210761949419975	1.95611035823822	1.03501319885254	0.878080546855927	0.821186244487762	0.203058168292046	1.20338749885559	0.851434051990509	0.448602974414825	0.532404065132141	0.221889704465866	1.29685759544373	0.896154761314392	1.01916790008545	1.12798225879669	0.323305934667587	2.03222417831421	1.50670266151428	0.929237127304077	0.826738357543945	0.207864657044411	1.06028735637665	0.688866853713989	5.1372857093811	1.38673889636993	0.249437317252159	6.74150133132935	1.32877230644226
0.995865225791931	0.855981826782227	0.030080609023571	1.84402799606323	1.4159209728241	1.224041223526	0.396656364202499	0.106697231531143	1.14726197719574	0.943410515785217	0.991682469844818	0.424944788217545	0.122566536068916	1.1857430934906	0.940247595310211	0.983370244503021	0.740435719490051	0.181395903229713	1.85383927822113	1.42573070526123	0.45277538895607	0.548759639263153	0.133408725261688	1.0972626209259	0.802740871906281	1.64495122432709	1.78051567077637	0.389731079339981	2.01287055015564	1.08606672286987
1.15454649925232	1.08775424957275	0.0228309370577335	2.01711320877075	1.63747179508209	1.2153148651123	0.955133438110352	NaN	1.3759993314743	1.06682419776917	0.439482182264328	0.769992530345917	NaN	1.39878261089325	1.08149671554565	1.15562307834625	0.653011977672577	-0.171609327197075	2.11477184295654	1.63582193851471	0.477626174688339	0.36065012216568	NaN	1.32541990280151	0.90531724691391	1.92463994026184	2.89976239204407	NaN	2.39029407501221	1.14756846427917
1.06026756763458	0.694438636302948	-0.0846038237214088	1.12897491455078	1.55391108989716	0.871926307678223	0.744562208652496	-0.107490859925747	0.710713326931	1.00334537029266	0.521368443965912	0.497947663068771	-0.135519832372665	0.751246631145477	1.01199316978455	1.31255221366882	0.596445143222809	-0.234547361731529	1.16878688335419	1.55062401294708	0.564924716949463	0.493907570838928	-0.0979299619793892	0.652170300483704	0.835527062416077	1.77623546123505	2.60012364387512	-0.159420445561409	2.56443476676941	1.12854325771332
1.11510825157166	0.820116698741913	0.0675911456346512	2.05601835250854	0.68497371673584	1.05380880832672	0.809199333190918	-0.000271590251941234	1.22688782215118	0.497840344905853	0.581795275211334	0.425597786903381	0.0151491044089198	1.25598406791687	0.485014498233795	2.01709771156311	1.44415330886841	-0.00699382601305842	2.0026433467865	0.353387773036957	0.560768067836761	0.518139541149139	0.0294559001922607	1.14755582809448	0.727196276187897	1.67154610157013	1.70345318317413	0.131402790546417	2.0727436542511	NaN
1.0571106672287	0.696573615074158	0.179329678416252	2.39210510253906	0.80593866109848	1.08030581474304	0.951572418212891	0.20861229300499	1.54570460319519	0.489027380943298	0.631152033805847	0.37836080789566	0.23777449131012	1.5853625535965	0.465780168771744	2.02868103981018	1.32677400112152	0.336315661668777	2.37516236305237	0.429132789373398	0.639557659626007	0.462758034467697	0.208268359303474	1.48104560375214	0.668046295642853	2.26952338218689	1.69969499111176	0.0846074894070625	2.44791626930237	NaN
1.41988575458527	0.728636741638184	0.0458358265459538	2.13237023353577	0.808534502983093	1.06193053722382	1.07767593860626	0.131664648652077	1.28955674171448	0.559411942958832	0.671231508255005	0.420457690954208	0.14670592546463	1.33837389945984	0.528861045837402	1.17133939266205	1.2438178062439	0.175209507346153	1.95006227493286	0.399660885334015	0.803219974040985	0.600403964519501	0.177021637558937	1.24011838436127	0.829536020755768	2.84660887718201	1.34266006946564	0.0448393858969212	2.48269271850586	NaN
1.28936791419983	1.57466185092926	-0.149809688329697	1.74517369270325	0.942561626434326	0.807714879512787	1.06228315830231	-0.11210373044014	0.994044244289398	0.548674583435059	0.636145234107971	0.43393886089325	-0.129519790410995	1.04671359062195	0.518181920051575	1.45206642150879	1.37437498569489	-0.197944432497025	1.54348230361938	0.545904695987701	0.861439347267151	0.530599653720856	-0.00785518251359463	0.955989062786102	0.701488256454468	3.01568579673767	1.12806832790375	NaN	1.90033710002899	NaN
1.55356073379517	1.10037231445312	-0.104635752737522	2.40418267250061	1.02772927284241	0.932395279407501	1.35405945777893	-0.243643254041672	1.4335925579071	0.579505503177643	1.28429687023163	1.05369281768799	-0.30294007062912	1.51413452625275	0.621949672698975	1.65951251983643	1.56421411037445	-0.295309484004974	2.18902039527893	0.912741661071777	0.975837588310242	0.505369067192078	-0.187503546476364	1.44725930690765	0.201371520757675	1.52597284317017	1.09618091583252	NaN	2.5947151184082	NaN
1.67386531829834	1.26591682434082	-0.816838145256042	1.33034646511078	0.96285879611969	0.972812414169312	1.24935019016266	-0.408661752939224	0.843891382217407	0.466530293226242	1.30496942996979	0.746149659156799	-0.400617629289627	0.886236727237701	0.484272629022598	1.62890756130219	1.6336704492569	-0.762979865074158	1.37539327144623	0.712492704391479	0.711242139339447	0.64033979177475	0.642499685287476	0.768298268318176	0.261864721775055	2.01897025108337	1.36297369003296	NaN	2.75964856147766	NaN
1.18298864364624	1.46719670295715	-0.47861322760582	1.57689964771271	1.56491124629974	0.926829934120178	0.973466396331787	-0.239021047949791	0.940707683563232	0.907886981964111	0.932959318161011	0.810786068439484	-0.23807293176651	1.00800454616547	0.894782841205597	1.47543549537659	1.33280622959137	-0.51136589050293	1.55944871902466	1.36543047428131	0.900890707969666	0.652851641178131	0.309741973876953	0.865081191062927	0.543567478656769	3.36486458778381	1.38579070568085	NaN	2.92407155036926	1.41056096553802
1.46156573295593	1.66071605682373	0.038629274815321	1.37108993530273	1.44314992427826	0.70630943775177	0.604518294334412	-0.0750775709748268	0.743356645107269	0.68122410774231	1.09332895278931	0.966978430747986	-0.0871094316244125	0.775365233421326	0.67931342124939	1.90570676326752	1.50682687759399	-0.188978612422943	1.31053376197815	1.03382790088654	0.920970678329468	0.448095560073853	0.0125984717160463	0.707717001438141	0.508698344230652	4.55482578277588	1.61007356643677	-0.0315089263021946	1.62920618057251	2.58551025390625
1.61221539974213	1.40488839149475	0.00775332702323794	1.776482462883	1.08889889717102	0.70248556137085	0.790593802928925	-0.0583216398954391	1.18093049526215	0.531552255153656	1.11233448982239	1.10081768035889	-0.064531534910202	1.20834827423096	0.56320995092392	1.71382331848145	1.93056499958038	-0.134121060371399	1.90840792655945	0.760524153709412	0.873218417167664	0.359843045473099	-0.0235926304012537	1.1059957742691	0.538448333740234	3.21563839912415	0.98115485906601	0.163424789905548	2.40338206291199	1.56133699417114
1.57761263847351	1.62602126598358	0.0790092423558235	2.05363130569458	0.94648939371109	0.909528136253357	1.01157462596893	-0.0286815129220486	1.27585434913635	0.525705218315125	0.877285242080688	1.09406363964081	-0.0378322415053844	1.30037367343903	0.531690716743469	1.11677253246307	1.74292004108429	-0.0876995399594307	2.09082293510437	0.667859613895416	0.844806790351868	0.419365018606186	-0.000272567180218175	1.15563523769379	0.368657469749451	1.80653774738312	0.879352271556854	0.0450519099831581	2.36008453369141	NaN
1.23662900924683	2.10521101951599	0.185677587985992	2.32042956352234	1.81722414493561	0.662495374679565	1.16144573688507	0.0144719965755939	1.60262703895569	1.14359831809998	1.15800774097443	1.40559196472168	0.0241546276956797	1.62959361076355	1.11852180957794	0.834276020526886	1.10592091083527	-0.0421880707144737	2.46027660369873	1.63312458992004	0.886994421482086	0.557112395763397	0.0599392950534821	1.50943982601166	0.927821218967438	4.45558404922485	1.21166300773621	-0.259175956249237	2.45212507247925	1.05710816383362
1.25573623180389	1.92247092723846	0.0860715061426163	2.09176850318909	1.73002743721008	0.974454820156097	0.878080546855927	-0.00934262853115797	1.33243715763092	0.80908876657486	0.821928441524506	1.30090475082397	-0.00997772440314293	1.3918137550354	0.775099456310272	1.45263123512268	1.4057788848877	-0.109359532594681	2.07842397689819	1.16368114948273	0.680128514766693	0.72156947851181	0.0702208876609802	1.26714754104614	0.647584736347198	7.35760498046875	0.847048938274384	-0.254590898752213	3.06278705596924	1.77085506916046
1.03988826274872	1.114293217659	0.12148842215538	2.59241342544556	1.47704839706421	0.658754825592041	0.778101742267609	0.222188502550125	1.6009464263916	0.752579271793365	0.929149925708771	1.00214660167694	0.227173045277596	1.66699969768524	0.778864681720734	1.07916474342346	1.72299325466156	0.272487252950668	2.4672863483429	1.02593231201172	0.796658337116241	0.485087424516678	0.268344193696976	1.52588987350464	0.740156769752502	1.71157276630402	0.878074884414673	0.264248698949814	3.25445985794067	1.27954936027527
1.66156673431396	1.40042877197266	-0.0169442389160395	2.33024287223816	1.45773863792419	0.800308465957642	0.939934194087982	0.0878494158387184	1.4340888261795	0.753844559192657	0.973082900047302	0.640615820884705	0.118008650839329	1.5022736787796	0.864456832408905	1.47272217273712	1.9142279624939	0.0380162708461285	2.20587110519409	1.04175448417664	0.849189877510071	0.654401659965515	0.232690632343292	1.37997090816498	0.790281057357788	1.87445890903473	1.1315039396286	NaN	2.7720103263855	NaN
1.40016663074493	1.64185380935669	0.216711550951004	2.59236192703247	0.774910628795624	0.486438125371933	1.13689267635345	-0.0788600742816925	1.59060370922089	0.394326597452164	0.93426513671875	0.82944118976593	-0.118131078779697	1.66392362117767	0.409106582403183	1.02510976791382	1.53170812129974	-0.111621759831905	2.44074726104736	0.581252753734589	0.783446073532104	0.866404235363007	-0.037615031003952	1.55878257751465	0.389497846364975	5.68196821212769	1.33352506160736	NaN	2.74451351165771	0.0495992749929428
1.00421226024628	1.39905047416687	NaN	3.31286883354187	0.958174467086792	0.529982507228851	1.32307291030884	NaN	1.95069992542267	0.38685268163681	0.740041196346283	1.04779708385468	NaN	2.03582882881165	0.448602974414825	1.23611581325531	1.28163874149323	NaN	2.91106510162354	0.667060613632202	0.825195252895355	0.916915953159332	NaN	1.92667531967163	0.3658666908741	1.71077501773834	1.0805242061615	NaN	2.47510814666748	0.212864473462105
1.62717545032501	1.44556653499603	NaN	1.53160750865936	0.979468584060669	0.465257674455643	1.2458747625351	NaN	0.991899907588959	0.461190789937973	0.951095640659332	1.1960426568985	NaN	1.02680397033691	0.519029140472412	0.721111536026001	1.4403383731842	NaN	1.58385038375854	0.745533466339111	0.855913281440735	0.533110022544861	NaN	0.956767678260803	0.405835926532745	1.55636537075043	3.47412657737732	NaN	1.84448492527008	NaN
1.45531249046326	1.82133138179779	-0.850763618946075	1.91499888896942	1.49396193027496	0.919065177440643	0.895364701747894	-0.277359753847122	1.34489214420319	0.960590839385986	0.679162979125977	0.932818353176117	-0.222669020295143	1.36825430393219	0.991682469844818	0.808320343494415	1.67421889305115	NaN	2.08781385421753	1.36512470245361	0.802279651165009	0.545818328857422	1.08481669425964	1.27314937114716	0.929237127304077	2.25500726699829	1.30715906620026	NaN	2.26793527603149	0.396456360816956
1.21458959579468	2.14817571640015	0.14986714720726	1.91628396511078	0.802445769309998	0.931397557258606	0.542560815811157	-0.0152136972174048	1.26349806785583	0.349741756916046	0.985839664936066	0.8231121301651	-0.0483410507440567	1.29196000099182	0.439482182264328	0.723687410354614	1.94441783428192	-0.152938455343246	2.03037810325623	0.639557301998138	0.844630300998688	0.569616794586182	0.0527057312428951	1.17953658103943	0.45277538895607	2.51351642608643	1.56425034999847	NaN	1.84272623062134	0.17469821870327
1.35414373874664	2.01165294647217	0.171715900301933	1.55257594585419	1.0661633014679	0.796402454376221	0.803989827632904	0.00124270061496645	0.997700095176697	0.401956617832184	0.666388154029846	0.963651597499847	-0.0124362492933869	1.03809440135956	0.521368443965912	0.801052927970886	1.82193863391876	-0.0660603418946266	1.59091508388519	0.805685639381409	0.807935655117035	0.47844871878624	0.0534330047667027	0.960158944129944	0.456352680921555	3.07396149635315	1.47779786586761	-0.0293893571943045	2.26551365852356	0.934447944164276
1.22637665271759	1.48070347309113	0.117842264473438	2.24358463287354	1.1030957698822	1.10780072212219	0.851434051990509	-0.0860974565148354	1.41898655891418	0.480957567691803	0.554337799549103	1.15621900558472	-0.0920247808098793	1.48451781272888	0.572755753993988	0.87121856212616	1.33484673500061	-0.187304526567459	2.23774242401123	0.87875109910965	0.490821301937103	0.72224748134613	-0.0361383333802223	1.3611251115799	0.459105223417282	1.75561857223511	1.56225728988647	-0.00953611265867949	3.66914510726929	0.844938814640045
