echo2_FWE	echo2_noFWE	echo2_anatROI	echo2_fweAND	echo2_fweOR	combTSNR_FWE	combTSNR_noFWE	combTSNR_anatROI	combTSNR_fweAND	combTSNR_fweOR	combT2STAR_FWE	combT2STAR_noFWE	combT2STAR_anatROI	combT2STAR_fweAND	combT2STAR_fweOR	combTE_FWE	combTE_noFWE	combTE_anatROI	combTE_fweAND	combTE_fweOR	combT2STARfit_FWE	combT2STARfit_noFWE	combT2STARfit_anatROI	combT2STARfit_fweAND	combT2STARfit_fweOR	T2STARfit_FWE	T2STARfit_noFWE	T2STARfit_anatROI	T2STARfit_fweAND	T2STARfit_fweOR
0.784817628602364	0.617395575162566	0.134509104686371	0.981935052985423	0.727036538352849	0.524202296452131	0.404612979723627	0.087495005903177	0.692156070843339	0.506031458819142	0.52569124175391	0.406410444353621	0.0841643414556608	0.695541112536663	0.507720401494872	0.771445815962168	0.600977051026613	0.0936290564023124	1.04579062240296	0.740791854238487	0.489593807900966	0.375150505677834	0.127538641829277	0.635302965186144	0.464742371024338	1.32998923623866	1.04493650147266	0.0379571514554837	1.33453377669579	0.84268783363414
0.83594841969229	0.661556238764428	0.202124353670789	1.1417925174139	0.760083956776367	0.577398367541559	0.462078485051984	0.17283603968555	0.833675610228461	0.556882225807259	0.593663697882702	0.475173102479982	0.176293293785128	0.859182273185983	0.573228317530636	0.790528649599542	0.631972334531421	0.235733798591091	1.17910549257483	0.759634208042729	0.550056239350076	0.448483474833465	0.160987598355722	0.804437935656431	0.528405922439933	1.87303677029993	1.46301575649456	0.299993371277824	1.86531867348418	1.10067541574188
0.887229648143413	0.679342690726806	0.282326166600743	1.05470168817007	0.799462512924686	0.596167050558314	0.451137258965233	0.178036440975305	0.745052300053889	0.558842800505348	0.609693538890604	0.461673902575502	0.170032292747091	0.763890325570179	0.571445495088089	0.848066672691253	0.647260794675993	0.237536375219833	1.08830099663836	0.79666016852024	0.550582330908258	0.41697950852607	0.14813485247149	0.693431815659022	0.509776645191335	1.60104408152572	1.17320535752409	0.334853132690316	1.58663293239193	0.95565917544005
1.20938172664472	0.848528575188344	0.602986519688146	1.64962563457259	1.04406636965833	0.748112633948821	0.552981845244465	0.405927966341681	1.15695630175522	0.669896221798207	0.7574036032824	0.560433322663197	0.407026515446951	1.18789902365351	0.681954972781645	1.10179098839505	0.782897625157873	0.591202998650568	1.7081782853747	0.975088519210171	0.681787433815815	0.500046948546801	0.336812674936166	1.05693094163056	0.613159363681273	2.32273093958696	1.64241390959942	0.573964345053637	2.25101319278579	1.03027853665112
1.24803251245856	0.934444153797914	0.184623086033795	1.59609185716959	1.15194964174238	0.830602670862912	0.631297212076721	0.129767190233585	1.10936648685839	0.802435784894807	0.850228828770521	0.648294201922737	0.127684812257454	1.15056969533419	0.824230674970565	1.21231031947415	0.927450563327154	0.194559346228299	1.6727805980091	1.1826271743351	0.774799867331762	0.587402663771242	0.106124693843999	1.0211819436963	0.73101759680134	2.05623557026853	1.60362847570138	0.172615580583226	2.03867574777017	1.28734493508691
1.06940713066899	0.760620784544674	0.201853910549008	1.38953241378653	0.981965897301645	0.696839509312908	0.492878238017961	0.151942103788084	0.960137558626194	0.676958001159475	0.716235015545534	0.504459199869496	0.152152245846684	0.993992788359231	0.695331830398656	1.02557947996289	0.715109409875161	0.228467773484147	1.45229358462726	1.00079179252034	0.666640158496835	0.46540450469227	0.126698213869988	0.893686854605581	0.61806538792751	1.84795100708059	1.33250858285019	0.179914206551692	1.85336427022429	1.21794701154671
0.715461583816417	0.563614730044151	-0.0282876310153091	0.800313596021045	0.65280355669371	0.476640668393668	0.383094498635949	-0.000177777375743895	0.563129918819124	0.456072753748378	0.495670737335325	0.394680563030364	-0.00135888603376745	0.585857077755711	0.471039589985782	0.685909080695599	0.54881330239752	-0.005401372859498	0.854227744720199	0.651100416839822	0.43767322264851	0.346425302563282	0.00319279794434003	0.509082985872572	0.410432829583685	1.39246689696466	1.01441967083525	0.0495962360337565	1.42722275582227	0.721936811098541
1.4216595756302	1.07726767614776	0.53666615536233	1.42559899561081	1.23543187103239	0.858113356775889	0.672043848168358	0.334662590211589	1.00705881536215	0.785136802895309	0.896427793799076	0.704055960004682	0.349502549639099	1.05471128889908	0.831071837546687	1.30161506833538	1.03405121972645	0.551185026569214	1.61712490266208	1.2217365849441	0.821691007210265	0.628480207593365	0.314480351193636	0.942518574227855	0.73335761350129	2.31592023737796	1.69988546227223	0.607246365834181	2.2915804622896	1.26276469144284
0.836336980263392	0.668261472510549	0.068562424628908	1.1761668268003	0.776516680302438	0.566898175814519	0.449679548508332	0.0356780894021397	0.835570052030839	0.546019146224634	0.57276060289525	0.455234733838178	0.0309330778352755	0.851038658383646	0.553495826785381	0.826359555375514	0.660441970178323	0.0682747176739494	1.27247496411989	0.794160152630618	0.531865047899688	0.414081489706447	0.0324101696292432	0.766680983179494	0.509146957534017	1.9135848975812	1.34806037597647	0.111277249757034	1.93177894212698	0.983499496929493
0.903377033759794	0.723195022459366	0.153205517204112	1.09508229986233	0.840395730143592	0.609068280279142	0.490910597888258	0.12375112401542	0.784614883306154	0.590479190024642	0.628058436886641	0.504206594321788	0.124435195715267	0.815332620393956	0.607603403604396	0.893944899912897	0.715661937001028	0.175579341122777	1.17924172710984	0.863063362440039	0.573940522318866	0.457092394012116	0.117428851203023	0.739317928894041	0.540702247941705	2.36745165043363	1.79936513293705	0.388249879625421	2.33815565488348	1.55125645314802
1.22262795823894	0.906864932860544	-0.00362708466678277	1.468592614431	1.10575509917978	0.78256718979684	0.583510083968769	0.0226810785897939	0.984942457313492	0.74456629804029	0.807772633828757	0.600645668012923	0.023854393875219	1.02321963713033	0.770428135586283	1.19793384723869	0.888413787353981	0.0271642594199431	1.55548478071876	1.15930159732279	0.741037330771002	0.548529079618823	0.00323362989760817	0.915836215231594	0.683275209947136	1.96634445850898	1.48375057158889	-0.0535251888669639	1.99999500227088	1.51269528119557
1.10891134098534	0.878592593521489	0.448592033603359	1.4088392166345	1.01828814634832	0.731102281606113	0.587007534339261	0.292245636435295	0.975005203226096	0.707404638954143	0.74325191647888	0.5966719937051	0.290865730379071	0.997127914406398	0.719260206060599	1.06390700057958	0.854628437586413	0.389451390610508	1.45624666884507	1.0280487820567	0.687628615934115	0.547646558588341	0.262662833745975	0.902731377274063	0.653533498489525	1.78989854931049	1.42926996579898	0.27711518083224	1.80574889014578	1.19623886955565
0.857693904790175	0.680949566842116	0.174647050174129	1.12370337912418	0.782513545295228	0.626191288628269	0.494739355186036	0.109032354102253	0.86640856390471	0.599617054375659	0.632309557207055	0.500431426452657	0.100461162143056	0.878495496405652	0.605567450943325	0.864130906639754	0.684925760895328	0.146542709136246	1.23432189198439	0.830824241376686	0.583413107322207	0.458155310410586	0.108097024942021	0.809291430075896	0.551297525352731	1.69732987890057	1.36167284212353	0.0953400692217947	1.68466370516879	0.986967116982268
0.968440211203791	0.745055349528535	0.237322340177987	1.25194568318089	0.870265888956825	0.68376872891537	0.538112769382577	0.17186056929519	0.94672555899567	0.664027470314487	0.697107016577712	0.548758681267609	0.173187471628016	0.964912502829375	0.67818941501675	0.956238407860343	0.750172525541198	0.24181111980234	1.3435164234686	0.92080432590282	0.63441659511838	0.496160851184914	0.140624331123518	0.869182649726061	0.602692663465916	1.77030064711968	1.25023856791524	0.232656533902675	1.77934378770518	0.867416933992284
0.895324401610057	0.712243748272793	0.287482413628973	1.15263068534206	0.81654291235742	0.598298010765871	0.478553425231613	0.198500530869388	0.814476227792418	0.577975653130699	0.61413004868092	0.488837478383339	0.194685377791989	0.838907705389191	0.591100809895699	0.854005664276065	0.683549958506943	0.290386890131077	1.19734130326251	0.829420777281272	0.566349960141756	0.449247547057347	0.174213118796187	0.771255611570776	0.53906061063585	1.81217433581574	1.46427902177936	0.7112298316228	1.78733480666869	1.20656772419861
0.943376090785731	0.761099750873653	0.313128485781488	1.24376560376285	0.86220166928121	0.602734406885981	0.484307539856999	0.214905938208366	0.839896695396771	0.57910126739817	0.615723674069551	0.493829304860602	0.218610912486833	0.861504220400755	0.591362666306764	0.890852232282495	0.713512872934031	0.326946780827419	1.28501631438542	0.856934272540529	0.573778696948749	0.461930317197929	0.192943752345092	0.790733814763185	0.538441856165375	1.78933526100362	1.41525437251518	0.445425550810926	1.80213656574012	1.08550943196211
1.07504365416931	0.855470533691832	0.373725840181819	1.33288802790058	0.989283174420757	0.658185036447367	0.520693582186339	0.203330743749866	0.851382268423384	0.627794930825074	0.674956605517662	0.53520538308612	0.197749033040412	0.877475519957659	0.644145964448354	1.02867458985799	0.809856905542832	0.294489270601117	1.38790786037078	0.980835991171652	0.623913505338266	0.494060730659851	0.173735783192702	0.793003942009869	0.579098168939931	1.96084358093608	1.43542144436333	0.267603816873614	1.94201039048758	1.14807089421297
1.30575239242223	1.06535058673548	0.515720939442865	1.63354806998877	1.2208369240337	0.893488434317531	0.729947180353289	0.346629692539794	1.15696049836096	0.864695414790616	0.913630920847146	0.746454138107211	0.342644122991046	1.18991512726162	0.883848944326823	1.26015216273314	1.02782104394137	0.477100048029481	1.67647370932727	1.21988441416651	0.848563573005921	0.689413499728133	0.309382783335173	1.08778201750442	0.806528485532844	2.14692416312932	1.70502779976505	0.514466472138899	2.15063407189898	1.47396360384801
