echo2_FWE	echo2_noFWE	echo2_anatROI	echo2_fweAND	echo2_fweOR	combTSNR_FWE	combTSNR_noFWE	combTSNR_anatROI	combTSNR_fweAND	combTSNR_fweOR	combT2STAR_FWE	combT2STAR_noFWE	combT2STAR_anatROI	combT2STAR_fweAND	combT2STAR_fweOR	combTE_FWE	combTE_noFWE	combTE_anatROI	combTE_fweAND	combTE_fweOR	combT2STARfit_FWE	combT2STARfit_noFWE	combT2STARfit_anatROI	combT2STARfit_fweAND	combT2STARfit_fweOR	T2STARfit_FWE	T2STARfit_noFWE	T2STARfit_anatROI	T2STARfit_fweAND	T2STARfit_fweOR
-0.240645750750289	-0.084813107691032	-0.0557508945436532	-0.310594919684684	-0.208672492583046	-0.184189381510481	-0.0881097978877883	-0.14244829465714	-0.280257335455775	-0.206803770875547	-0.17458495268988	-0.0688732554500597	-0.114898242885623	-0.270298212652056	-0.19580764322114	-0.204308739916899	-0.0852256904472014	-0.0962624162583907	-0.292453928285696	-0.211434159803404	-0.179926552893713	-0.0643397796628328	-0.197977958174182	-0.265583847273355	-0.212446169347612	-0.469238206017889	-0.153678099903507	0.348656636811142	-0.440287066772257	-0.560955971364227
0.0404011359791663	0.0741926617882746	-0.347673271932567	-0.01084747812954	0.0537243282068008	0.0704859060945006	0.0827026291440185	-0.381783825609786	-0.00738510258024269	0.0709958182158077	0.0607242153612477	0.0796865011343632	-0.293762201876014	-0.0127744705649687	0.0681886696215825	0.0681263469591696	0.0807523414318638	-0.314629047102099	-0.0210420336814933	0.0826461068682009	0.0697324403556849	0.069561276181403	-0.451371933261306	0.0091467607855178	0.0736785900759643	-0.254722334081451	0.0452960316589121	0.129513068602632	-0.241734834930254	0.150442479541956
0.397725913120866	0.483004504623391	0.950074983235447	0.194588944428066	0.393754643496924	0.330581535046507	0.381785918679215	0.875954635570789	0.208263012830566	0.369085685067537	0.3120183037877	0.356247773513558	0.868894352748967	0.194410979015104	0.362391217192663	0.384180803109779	0.468075630851895	1.0098049144782	0.234583970656101	0.416554814136136	0.235964821165411	0.280621766610413	0.730222048267488	0.150154312181292	0.289543206372182	0.141261444227142	0.205543232510623	0.619882305563125	0.161047004017607	0.0511628842361668
-0.105653212072167	-0.0895650121193716	-0.246606684805517	-0.134603387056565	-0.114300228515997	-0.0881130785442598	-0.120810811252259	-0.190493091010079	-0.121185501251275	-0.0714797596770899	-0.110131083544197	-0.132175258729283	-0.223424853299431	-0.127199596020445	-0.0866610060907818	-0.0804928764934032	-0.0870467425072302	-0.244700946017426	-0.112888633374437	-0.0706154538060214	-0.129068102623064	-0.118258787287163	-0.168937716299045	-0.136185209245068	-0.0971155632753504	0.0980868898737238	0.0165345897650641	-0.737232989058108	0.117097055650008	0.16520712251097
0.323664814320382	0.239499850576099	-0.143393843998029	0.275854216829124	0.299210887801264	0.227624552988377	0.176367621337857	-0.195446722869976	0.213920406444163	0.26311886900262	0.205790266516982	0.167374813766788	-0.158056727223463	0.206203289565947	0.248939504191663	0.296824551426378	0.216733842409709	-0.100155704863018	0.255210818820935	0.303519398722743	0.166760776063429	0.127384548033632	-0.294734093646743	0.169241514057612	0.211884644536424	0.544508755292024	0.636004339475796	0.884591651229184	0.541764832190716	0.581389979234179
0.608895084295652	0.621175773637688	0.561935050104531	0.665390957443929	0.598948590078375	0.550283337640811	0.529372701199548	0.474279572845528	0.618807155315839	0.543541858453573	0.538352858428059	0.51160355539982	0.465060206670944	0.601086477072767	0.534702211077789	0.589878621006953	0.600414705142614	0.57194000453981	0.683765169277126	0.609941408113703	0.449622214030382	0.432137925343764	0.344863438578807	0.521201637801441	0.432772009133277	1.20399133360171	0.959917598707662	0.810195391081377	1.2013346606041	0.78537950489614
0.685894549847522	0.563121374250372	0.142585095128241	0.777563289933687	0.65101593488634	0.537909321205166	0.439919523494046	0.151064622074196	0.672198064527114	0.569299537506004	0.517483554058322	0.425860647346215	0.127361623951969	0.653167274214144	0.547021028720851	0.63664656449758	0.520560802650637	0.152075953935253	0.763651975699092	0.637153276428867	0.455154236757754	0.381231877128824	0.157010372827215	0.572998977758776	0.47258880666104	1.51224712302891	1.20463268869603	0.146474870238276	1.51260166601979	1.09158581728856
0.907121297972104	0.669488385229701	-0.183762014852729	0.980997284130971	0.860713853155722	0.752613648143544	0.571148242166575	-0.12564797078506	0.875439652855387	0.78594901143445	0.720762256484292	0.549961218357734	-0.0951569280922708	0.846516095571525	0.753450694207527	0.858006633123417	0.622425005535064	-0.0890516390823933	0.9670392527674	0.854371693900991	0.681081594908295	0.507413774793151	-0.182590631691907	0.773174400834571	0.705628515052433	1.68681624426981	1.27494631395074	0.401473649974954	1.62429413353058	1.61356861170367
0.929009011550686	0.741053351407024	0.419890769790361	0.954686371349547	0.877775963253697	0.714505417435148	0.565679648239746	0.354065878931637	0.856430539058756	0.740084303696687	0.709519306934408	0.556724527692414	0.352112661032519	0.831582052329895	0.741264655452462	0.834311899294717	0.667258122594961	0.461414637161317	0.94802400241428	0.840590296676239	0.622472328964276	0.469256263748632	0.217992274640363	0.73568333103726	0.621140094421825	1.77232186449052	1.32851173043097	0.696431329575634	1.70267368999062	1.38710332083829
0.812724395410637	0.643493927278114	0.156701345702365	0.845204970928279	0.763961066796209	0.63358471273199	0.500713271893597	0.247037233362548	0.760143243747956	0.658928445819957	0.621360892176858	0.486790115517689	0.184428685652171	0.741502768661709	0.644768777165796	0.737216312686845	0.595804110684728	0.22655988107773	0.833401311982669	0.724739062311438	0.583171276709341	0.457576588353333	0.258041273021299	0.683264607447765	0.588519592092596	1.39444530878885	1.0732916343854	-0.26710669905381	1.3481122987998	1.39607679987097
0.760838346217752	0.536457772065502	-0.126464045840856	0.729057430681568	0.7196888492912	0.618150973525658	0.462644747292336	-0.119997945066695	0.652394773147958	0.647687238006083	0.586258516452451	0.439226061502559	-0.0984049789282877	0.62921219653185	0.617696996740912	0.689818536966241	0.482680762636893	-0.0946403903484904	0.718248082672236	0.693631956881903	0.567139537967356	0.407492550458536	-0.129773757641441	0.578106055147555	0.583010514461366	1.41601164706138	1.04784021481198	0.599560202624309	1.3822765423224	1.03885509782005
0.558792402614926	0.48724576413749	0.383599777604493	0.528698579398917	0.530557936850452	0.427265239678364	0.374803986158874	0.418487045967058	0.4973187254888	0.457196052217813	0.426965834553169	0.365029727103713	0.414662879527095	0.487504936839618	0.464273323935906	0.493260693073889	0.44585026404588	0.463754195662049	0.534771898498824	0.508692701826174	0.377473957134198	0.318008574360228	0.35278337003549	0.43950859403071	0.391835249696756	0.642597653563678	0.484003413248354	0.3097690909185	0.592761090667522	0.43389982149336
0.283884242493388	0.205045099031154	0.351102027765762	0.279465360742314	0.260379937622913	0.204157171097086	0.145636944527397	0.39252545367884	0.260684152618418	0.236921455226894	0.198274810730855	0.139361535833919	0.351447195250634	0.25895070131698	0.232024471926772	0.245244063757537	0.176641456174301	0.364793162734143	0.277112078959076	0.241765347295628	0.191415008902244	0.124791593610867	0.402074154356639	0.237618970094063	0.219282822772715	0.238750419619823	0.146445790641357	-0.455552281012552	0.239804471199631	0.0232499899964043
0.0130821200391355	-0.00416081147933817	-0.0215280835060036	-0.0184350261069906	0.000661512858519895	0.0196135046366691	0.0191633953179353	-0.0104493224510851	0.0212854765598832	0.0415374470990531	0.0229253458977207	0.0204002366963576	0.0186614264165092	0.0269214594771751	0.039168683550339	0.0388501108250927	0.0354920855708243	-0.00797170194711499	0.0253141671029583	0.0324666721040102	0.0316807229569643	0.0167193545094138	-0.0119381276624312	0.0260221816709394	0.0616309460961543	-0.0600276640143211	-0.0507188112224497	-0.040037214463694	-0.0584972106193837	0.225572854610335
-0.217945898569871	-0.0687072764828665	0.427831828777353	-0.228955192769418	-0.194071397093289	-0.185175357728362	-0.0675425420681468	0.404929821760527	-0.232621279509642	-0.210278410288357	-0.163549919749729	-0.0591205807626821	0.373705976365921	-0.225327255614418	-0.196358674356744	-0.21633581874324	-0.067932166992138	0.428283808848297	-0.258652115297815	-0.219353154407742	-0.1726780572598	-0.063324685303114	0.375251972951035	-0.206922800546776	-0.201499261552903	-0.335981068190181	-0.187888117083014	-0.120118677284634	-0.332951391540553	-0.208542060921519
-0.103598088810934	-0.0791991097048578	0.356168841639952	-0.221445108465512	-0.087280661410831	-0.0729233681365749	-0.0278108211167464	0.443533700736664	-0.207690463187796	-0.0684876165182326	-0.076007150616347	-0.0365642945714203	0.388440216611886	-0.207732762777493	-0.073095501374863	-0.105751906506234	-0.0763888911517969	0.400382980624521	-0.239760271049511	-0.0916120903487172	-0.075406388179219	-0.0474943698944345	0.448741253192066	-0.186844406879209	-0.0650156918095516	-0.629012556176381	-0.322581019757476	-0.240818649759656	-0.612172145630649	-0.360121364566713
-0.538991948914049	-0.416811200531842	-0.278217635811681	-0.566251630705619	-0.512559002358018	-0.382667665103364	-0.295309833997225	-0.334047054266157	-0.494965043489	-0.412419683685401	-0.382168654895476	-0.29477577303492	-0.29059186019836	-0.486740355150618	-0.414619837024594	-0.494172900399226	-0.373544095641028	-0.324186615871466	-0.550524629135768	-0.469559771403998	-0.348654854049546	-0.272825064306671	-0.279806582294883	-0.44056518577864	-0.365017436908312	-0.984911339555223	-0.758432126383627	0.399228650576172	-0.948512389941756	-0.816397361573426
-0.710536227259711	-0.48656335605247	0.143568456422696	-0.747050999139065	-0.651728224500835	-0.58944393567612	-0.408400717621795	0.102331794719447	-0.680501811337159	-0.653653187674494	-0.556755391483257	-0.384946755169379	0.092850819358008	-0.657958373586098	-0.618119911430297	-0.691553442765563	-0.471691217714209	0.0928101670995117	-0.74967100990583	-0.685899064612659	-0.51910675670275	-0.353229719833994	0.108065812688282	-0.593968876609525	-0.579089376067212	-1.23591118363601	-0.767885155204859	-0.349249245057397	-1.21926912860092	-0.91342459282339
-0.140231155457921	-0.0651251455750238	0.492346109333724	-0.173019217554786	-0.114003187670989	-0.0985494745724228	-0.0190295639999893	0.499308424080275	-0.189094372884599	-0.108350033067277	-0.0891985289709207	-0.0111664349182578	0.437100890164145	-0.176882382518559	-0.099723397018503	-0.132875497234268	-0.0570508743097048	0.497938346419886	-0.225291915830904	-0.133114612699072	-0.087041214155289	-0.0190076288199426	0.498755343995116	-0.149549392718457	-0.0822769914434031	-0.696093815404368	-0.407484992921923	-0.344982837128501	-0.694927252015853	-0.235413824711128
-0.222778731588992	-0.155372778586563	-0.134087386128331	-0.215410892222554	-0.215980085193457	-0.161206783565406	-0.110183923593437	-0.158610792724689	-0.179172285641024	-0.143988464041239	-0.161141921040323	-0.110269728943687	-0.105557719789685	-0.177866522004669	-0.150183352804689	-0.175857064968943	-0.10539951023026	-0.119051742980075	-0.196214877514821	-0.16207467146725	-0.161695664260156	-0.109964128358147	-0.160391575386087	-0.164845883722933	-0.140075343554708	-0.469788830517283	-0.343369922144514	0.829944444011002	-0.469481710821697	-0.152969975522408
-0.641322991106446	-0.459215582212204	0.0100758770903543	-0.602130604696596	-0.606865860575882	-0.561795756304975	-0.40883489478295	0.142847316405658	-0.585220746968724	-0.564945914821548	-0.540928585536117	-0.391303437852939	0.124162657803026	-0.573970336376766	-0.549528230860421	-0.630732161102807	-0.434725522278784	0.133939202304236	-0.65151366222065	-0.619517887673972	-0.506738311208515	-0.360850391168254	0.134469818249384	-0.522617681778137	-0.507999148509153	-1.05067752057789	-0.793991473100951	0.0133197940362735	-1.02150081633471	-0.817869776839102
-0.611095978703276	-0.573403589682787	-0.172022932684465	-0.615127473570753	-0.589800162779335	-0.541864799778607	-0.494602517991365	-0.037697172772826	-0.595264223653226	-0.534879395068889	-0.530239470082717	-0.487492490896883	-0.0766326685435936	-0.583003994290774	-0.527744381522067	-0.610191456983213	-0.565150328649219	-0.108364818789362	-0.665419161635517	-0.603223662603664	-0.474592047975848	-0.438868842252346	0.0140043654142224	-0.52274684216854	-0.456489460813316	-1.1289360301894	-0.904914689375698	-0.536219036465961	-1.10975003499975	-0.977507702323638
-0.613361917112898	-0.487446663480215	-0.268841797075392	-0.627682304629157	-0.58615089132676	-0.493867338256915	-0.417897458992795	-0.307185477365251	-0.563734292856487	-0.50156949917065	-0.483163025946202	-0.404441646497824	-0.208890405495312	-0.550076308727379	-0.494538035552389	-0.552333714293678	-0.442078972253957	-0.22380990304898	-0.612536411651295	-0.55226544541419	-0.440126018298108	-0.369391058699264	-0.416152541282167	-0.507646848605511	-0.444739479265621	-0.803404489402313	-0.641307373574014	0.0579343825213125	-0.824487654251924	-0.774746344202772
-0.635608906233627	-0.499647563220499	0.0784449176394584	-0.594644614964072	-0.620258187301259	-0.589821570661406	-0.511743831544378	0.094129446097551	-0.562534822474179	-0.598606541716969	-0.558252141700084	-0.475525145891279	0.106138193016347	-0.541688466790584	-0.566371326575581	-0.611039513493645	-0.498596721348847	0.108905842228141	-0.612366445167082	-0.635137797639373	-0.519743174062316	-0.438974861768414	0.0893385117932834	-0.495177978438464	-0.522645628661133	-0.785666624102845	-0.600610781435957	-0.177455913084238	-0.776828388759375	-0.708676058137407
0.047012950794493	-0.0335872110179962	0.224456830024935	0.0642621470718611	0.0294572289820819	0.000951382675024875	-0.0409012204667939	0.235474494181277	0.0571348419201095	0.0151537651810551	0.02268607680204	-0.0156176014561475	0.211455068709307	0.0698739248099933	0.0304113827725513	0.0534037360753907	-0.0350830055708402	0.293906566740915	0.0644237328333323	0.0157975831050642	0.0171272931822295	-0.0315896997438671	0.188505233837151	0.061263685102993	0.0200096535056565	-0.0209481753838403	-0.0234886574981567	0.47662329700587	-0.0120302611548695	-0.383738991078154
0.497296454266055	0.46137715863145	0.227728262163416	0.57032015134844	0.485307750408525	0.446253574632263	0.412337557076451	0.144612589420154	0.55847667219194	0.408011345990606	0.466739516315118	0.424512335264849	0.208811562664116	0.557378618739341	0.43284269923347	0.5015505044905	0.460596590470307	0.264734195761039	0.619605299042667	0.486319202455961	0.41297978204552	0.366281456016072	0.0214839256020429	0.507468019088026	0.38641192334501	1.0301616197782	0.875612631156693	2.10504765716802	1.00141058776117	1.05115370108732
0.912748584467042	0.806866185551469	0.656424020984342	0.940579272163447	0.885158372399863	0.749412778234358	0.676734306713607	0.492102174737403	0.812222445696956	0.759992848472448	0.736767099467116	0.673520559842863	0.484876239871285	0.791104436656112	0.751624016672665	0.86475681934822	0.751757215797019	0.531512293547226	0.91165420719528	0.85652258053263	0.650413170549136	0.590074634457308	0.45074510281299	0.705403301868347	0.654364327871981	1.66231103771586	1.49797720075955	0.329310347575059	1.67638721560132	1.26452293169563
1.11551861453189	0.947875770887211	0.199811388965227	1.14144625297916	1.0871770726287	0.976443590953257	0.849082065569587	0.0162165146756424	1.02921188451742	0.989086736463156	0.942864374772313	0.827392987474493	0.138063123373937	1.00028245755423	0.958478832600308	1.07250399108772	0.896843882021295	0.136134081023531	1.13416336190823	1.08550081257999	0.886713185206283	0.743673907161332	-0.070749298780743	0.916275405553818	0.887750548253149	1.71545163302372	1.47831891773669	0.811067766198634	1.66577145723951	1.51580850730631
1.3382339709749	1.19589085936019	0.898007438481937	1.34321469350204	1.2997451959619	1.15275976560007	1.03768999190828	0.750472613023176	1.21773680931432	1.16676243125758	1.113692874877	1.0027400268035	0.745193561716143	1.18098783289043	1.13777005690492	1.26033886465671	1.12698232010543	0.814083198897743	1.3300441775089	1.27501962825272	1.02256916221496	0.905548400923146	0.669348249245531	1.08001884291838	1.03660939819623	1.89373045382166	1.60186748283384	0.231814684392462	1.88793093196986	1.69694093173521
1.0280174266053	0.81756545450214	-0.136074077551469	1.07346546742039	0.976309700085833	0.865905669368304	0.695828980691447	-0.131118348629348	0.948073881408156	0.887279873504706	0.821886683655978	0.662934551599311	-0.104310554003506	0.917152418254511	0.849017230820619	0.950086130576481	0.759256703332051	-0.21070766210955	1.04502776315744	0.959887208633755	0.78092057039588	0.631158102863046	-0.039353926441065	0.842741326444109	0.787288397631129	1.57974834410752	1.23774724049042	0.720550049003244	1.54032778552848	1.12627668051691
0.733841869247289	0.528099122319304	0.1457621931266	0.71946795235234	0.685506183226133	0.582411493901717	0.438306556732339	0.154585397724174	0.67247842499424	0.619156147088278	0.569202895072794	0.419449959112236	0.131152571310035	0.651472557344355	0.613011490794786	0.66285330076804	0.480709644258838	0.0985145503575815	0.729139746227062	0.680927971594676	0.541563913422241	0.385785652273355	0.164049023206716	0.605071965152632	0.555460342042542	1.275850398374	0.847049791812795	-0.0979607116527227	1.15172942511801	0.713655812955437
0.592932303167851	0.351463276570697	0.504332543114951	0.656638726799839	0.547992181158921	0.47566845738429	0.333143716609994	0.426867179991719	0.578322242258656	0.488865957799245	0.45958927082547	0.306085008527605	0.384966540480249	0.563394974210064	0.477444318533817	0.509456541739627	0.325620077173495	0.437587914197851	0.608729015835053	0.509620854284347	0.464575198696015	0.294055561891433	0.39793058718324	0.539004960585195	0.471450870640952	0.46882314095888	0.273827100242262	-0.219724771707178	0.464868559811433	0.449397133758122
0.548318940427002	0.426741327761411	0.0550525540675446	0.555210903780715	0.524146475762531	0.449092243538653	0.368240936684	-0.0119965062974003	0.510931994780404	0.450216944131864	0.438555757541888	0.364282187555082	0.0415407640052773	0.499794318681119	0.441469076672211	0.511545727151146	0.414257626734498	0.0544382370226896	0.577094902340257	0.504685580874428	0.413454766598153	0.343114721602992	-0.0793370171107213	0.446324163224284	0.386013290161468	1.0636183996078	0.884844411523968	1.1530971838778	1.04714139154695	0.982162959711126
0.232658910333158	0.240700150954544	-0.0532528980885179	0.199703995185763	0.228269704467177	0.159201433258813	0.158870591854507	-0.100448103362949	0.157372351246221	0.157328450893358	0.148901990522599	0.149286923362747	-0.0834058816975361	0.142232300855579	0.159400309824866	0.175096948483015	0.191551366415287	-0.141435965100809	0.176297530954132	0.194408477002845	0.133790078062036	0.159258932492772	-0.0366682593200925	0.12982959606106	0.129159854188853	0.405186752089345	0.347750938052425	0.329804740794928	0.385169242966616	0.127312825262624
-0.225566724891502	-0.135499907363201	0.214609824306404	-0.31409570699077	-0.209400431471169	-0.142600240833453	-0.0931027468795264	0.155237592507613	-0.247308655147669	-0.128278300850175	-0.156598439323933	-0.105274969740247	0.118211557253782	-0.247815418992044	-0.137484499507344	-0.178582797522979	-0.112566231255457	0.13899047039426	-0.276689495800134	-0.160095885341075	-0.144360654413655	-0.0921004194236935	0.190892383231856	-0.229030390551017	-0.114789879280684	-0.489512699964823	-0.284063311439529	-0.377427380912417	-0.48939589735592	-0.168339740243943
-0.461548959052556	-0.326167412263207	-0.160425969447935	-0.528230854218473	-0.435450334462485	-0.339312538237022	-0.254809864441993	-0.226481619088353	-0.474497461406454	-0.332284414315457	-0.351376375939222	-0.25958849973369	-0.177361761478882	-0.468792610020058	-0.343140606502598	-0.409437624262146	-0.275129218942517	-0.199965608940606	-0.525956245845337	-0.39416958612832	-0.315550736982671	-0.224013665938293	-0.274891608211532	-0.424998515369902	-0.284887305175496	-0.825831942676847	-0.609125108020092	0.145621319004618	-0.875024434662982	-0.467497648176477
-0.844725732501503	-0.71210123080211	-0.406867195623332	-0.944350530153471	-0.817160948470983	-0.767727448805399	-0.648308176344769	-0.344348736223997	-0.857115982007601	-0.765485028908465	-0.750121770787557	-0.627770057362884	-0.357603938002099	-0.843119172433542	-0.747453888941648	-0.833889922810062	-0.685541745381041	-0.414265567340309	-0.921315128797451	-0.822272389365566	-0.729084959548793	-0.596886692862349	-0.263901114885855	-0.795783128674714	-0.708450373164947	-1.07460594422214	-0.861035998356217	-0.242617243637521	-1.04810055498096	-0.662774680624949
-0.419196636659592	-0.282324327689278	-0.0588491222936837	-0.428983909499832	-0.384259052604127	-0.313635800978074	-0.230146688687116	-0.010177013603605	-0.381515784912731	-0.331798575918929	-0.29403569095371	-0.201761420582405	-0.0698402182652414	-0.360020197765246	-0.316133614303037	-0.374388126758671	-0.273154886899578	-0.146858550741907	-0.438815523527477	-0.381065751422473	-0.252557618917552	-0.169175688557658	0.162255619213026	-0.306644928098864	-0.258121040441888	-1.07861357913535	-0.648850796107654	-1.41233919031482	-1.05099574276681	-0.747861839810563
-0.0915311135649654	0.0517680742768595	-0.245475579243694	-0.201531773931218	-0.063086038626613	-0.0140647285461735	0.0584879550751002	-0.27270620722073	-0.140613851691552	-0.0166372714327992	-0.0201773618921945	0.0631023343593874	-0.227166109871316	-0.137586339514128	-0.0245821473017141	-0.0289547613636291	0.0710115448815457	-0.27418335080015	-0.146231378881998	-0.0231085783463682	-0.0214676196774827	0.0567125305436429	-0.330954845613281	-0.132743132472686	-0.0114193527575429	-0.159763714476756	0.0482260205148928	-0.62743773408547	-0.160280785085621	0.0838769278603489
-0.33636966804095	-0.14629860345727	0.358639031013579	-0.423990826897843	-0.314821464223292	-0.246060929764431	-0.125444227736019	0.191476400108168	-0.347262021770476	-0.225856558360472	-0.256644576293119	-0.133495963852098	0.189918390178759	-0.350703466728097	-0.242202538641639	-0.309874690372469	-0.124625678804122	0.263766021202818	-0.39650647375212	-0.270282681376823	-0.249495118486179	-0.126698299266739	0.0926207882924476	-0.319665986630374	-0.215418855862263	-0.785329661005674	-0.470756833549594	0.402771837656874	-0.794336251214883	-0.571583515697923
-0.505203415953545	-0.347016847349234	-0.0998972121294604	-0.510842472709747	-0.477853213569979	-0.379888480282942	-0.300162963786826	-0.0774161646850572	-0.433479539669172	-0.363489001854787	-0.38780243683486	-0.299390276328631	-0.125819309751058	-0.424656550451495	-0.382455931339605	-0.437313182893497	-0.317917347151756	-0.22304126239091	-0.466877460371413	-0.421167234431626	-0.361213403630892	-0.25925773112099	0.0982127163324842	-0.390478708211545	-0.324910057484293	-0.79350706022814	-0.638015184124352	-0.787580096040807	-0.738917707501359	-0.631594668324113
