sub-001	sub-002	sub-003	sub-004	sub-005	sub-006	sub-007	sub-010	sub-011	sub-012	sub-013	sub-015	sub-016	sub-017	sub-018	sub-019	sub-020	sub-021	sub-022	sub-023	sub-024	sub-025	sub-026	sub-027	sub-029	sub-030	sub-031	sub-032
-0.3235258210230741	-0.1396654865095837	0.29935294835795384	0.08191917958735197	0.004639238188255402	0.2594310828958613	-0.2519838847515566	-0.468074716151874	0.27383713832254913	-0.06507141985105604	-0.1490660481015749	0.5178854840678794	-0.08191917958735197	0.40654376754974975	0.43706507141985107	-0.7902575998046637	0.009034305945549994	-0.40886338664387745	0.38786472958124774	-0.07605908924429251	0.2536628869919735	-0.3961665242339153	-0.46184837016237335	-0.4563545354657551	-0.5762422170675131	-0.1493148527327138	-0.029666707361738494	-0.32450250274691733
-0.4404834574533024	0.17604688072274446	0.11500427298254182	-0.014650225857648639	-0.018068611891099987	0.0549383469661824	0.37345867415455986	-0.4817482602856794	0.10926626785496277	0.44377975827127336	-0.23489195458429984	0.26761079233304846	-0.016237333658893908	0.15480405322915394	0.22195092174337688	-0.7887925772188988	-0.12025393724819924	-0.2659015993163228	0.1401538273715053	-0.15297277499694786	-0.0453560963180023	-0.3190086680502991	-0.5278964717372726	-0.1305090953485533	-0.4094738127212795	-0.13734446369507008	-0.08582590648272494	-0.41557807349529974
-0.48943962886094494	0.45061653033817606	-0.08106458307898913	-0.001465022585764864	-0.11830057380051276	0.08375045781955805	0.3238920766695153	0.19631302649249177	0.013429373702844586	0.3669881577340984	-0.31156146990599437	0.18263948235868635	-0.008668050299108778	0.05945549993895739	0.006226345989500672	-0.7331217189598339	-0.17543645464534244	-0.12269564155780735	0.09681357587596143	-0.2199975582956904	0.07414957319403746	0.2817726773287755	-0.26028567940422415	0.1609083140031742	-0.073495299719204	-0.19042368876988502	-0.14857770723965327	-0.4564766206812355
-0.5082407520449274	0.21841045049444513	-0.0985227688926871	-0.08887803686973507	-0.20314979855939447	-0.07850079355390062	0.22073006958857283	0.11134171651812966	-0.07666951532169454	0.2565010377243316	-0.43706507141985107	0.06629227200586009	-0.13942131607862288	-0.020754486631668904	0.09095348553290196	-0.5095836894152118	0.3347576608472714	0.020388230985227688	0.000366255646441216	-0.3236479062385545	0.03146897693973755	0.5385178854840679	0.17372726162861676	-0.058845073861555366	0.2637040654376755	-0.32902819341628603	-0.34330362593089975	-0.48492247588816995
-0.5266756195824686	0.08826761079233304	-0.14174093517275058	-0.2225613478207789	-0.3185203271883775	-0.22182883652789648	0.10658039311439385	-0.09595897936759859	-0.33219387132218287	0.2362348919545843	-0.5368086924673422	0.25064094738127213	-0.3144915150775241	-0.1078012452691979	0.04724697839091686	-0.28384812599194237	0.45781955805151997	0.050299108777926996	-0.14088633866438774	-0.3967769503113173	-0.19174417123200407	0.32010743498962274	0.38078378708338423	-0.07898913441582224	0.2474667317787816	-0.45377224759804696	-0.5515810035404712	-0.5029910877792699
-0.4613600293004517	0.09473812721279454	-0.2341594432914174	-0.3100964473202295	-0.3868880478574045	-0.3447686485166646	-0.0018312782322060799	-0.1880112318398242	-0.44072762788426323	0.19814430472469785	-0.6372848248077158	0.5068978146746429	-0.6802588206568184	-0.15993163227933097	-0.03137590037846417	-0.058112562568672935	0.5470638505676962	0.06214137467952631	-0.26748870711756806	-0.44585520693444025	-0.41967129570645945	0.17128555731900866	0.18642412403857891	-0.16371627395922353	0.03772433158344524	-0.46085997794928335	-0.7558295690391894	-0.2773776095714809
-0.2735929678915883	-0.016115248443413503	-0.3302405078744964	-0.35917470394335244	-0.09339518984251007	-0.40239287022341597	-0.010743498962275668	-0.1743376877060188	-0.3863997069954829	0.08997680380905872	-0.5357099255280185	0.39030643389085584	-0.9088023440361372	-0.25381516298376267	-0.15517030887559516	0.11060920522524723	0.3938469051397876	-0.02795751434501282	-0.1489439628860945	-0.47369063606397266	-0.5437635367562746	0.14638017336100598	0.0297887925772189	-0.3378097912342815	-0.0036625564644121597	0.004882658686407308	-0.5662312293981199	0.002685874740568917
-0.09486021242827494	-0.15944329141740934	-0.36625564644121594	-0.4375534122817727	0.41399096569405447	0.09070931510194115	-0.1259919423757783	-0.24600170919301673	0.07691368575265535	-0.029422536930777683	-0.10914418263948236	0.25125137345867415	-0.9750946160419973	-0.3258454401172018	-0.23977536320351606	-0.11292882431937493	0.3541692101086558	-0.18910999877914786	-0.4865095836894152	-0.2771334391405201	-0.5917951331379794	0.13649127090709315	-0.004883408619216213	-0.47857404468318887	-0.0849713099743621	0.5044888958891164	-0.33854230252716394	0.023928702234159445
0.08387254303503845	-0.2660236845318032	0.1899645952875107	-0.44109388353070444	0.32914174093517273	0.3912831156146991	-0.24502502746917348	-0.38383591747039436	0.08814552557685264	-0.146990599438408	-0.2657795141008424	0.16566963740691001	-0.2866560859479917	-0.2596752533268221	-0.28360395556098156	0.036869735075082406	0.2336711024294958	-0.3870101330728849	-0.5488951287999023	0.353925039677695	-0.29685310230602624	0.004883408619216213	-0.0640947381272128	-0.5350994994506165	-0.2359907215236235	0.4553472987872106	-0.10255158100354048	-0.15297277499694786
0.2618727872054694	-0.3422048589915761	0.29446953973873763	0.04175314369429862	0.24172872665120254	0.12879990233182761	-0.284946892931266	-0.4856549871810524	-0.047979489683799295	-0.24270540837504578	-0.3491637162739592	0.15968746184837015	0.07691368575265535	0.43218166280063486	-0.33854230252716394	0.10047613234037359	0.06275180075692834	-0.6630448052740813	-0.3140031742156025	0.3625930899768038	0.036437762772327686	-0.1263581980222195	-0.14174093517275058	-0.24417043096081065	-0.37065071419851053	0.13576941250590643	0.05066536442436821	-0.25991942375778293
0.2960566475399829	-0.41374679526309366	0.14381638383591747	0.2773776095714809	0.19985349774142352	0.026858747405689172	-0.3144915150775241	-0.5863752899523867	-0.09962153583201075	-0.3004517152972775	-0.3425711146380173	0.09461604199731413	-0.029178366499816873	0.4561103650347943	0.020266145769747283	-0.11805640336955195	-0.11427176168965938	-0.8018556952753022	0.07154193627151752	0.13160786228787694	0.3739329850936425	-0.18202905628128432	-0.2451471126846539	0.05933341472347699	-0.4581858136979612	0.011970389037643723	-0.1585886949090465	-0.19362715175192285
0.17970943718715662	-0.44365767305579296	-0.06775729459162495	0.0850933951898425	0.11146380173361006	0.013551458918324991	-0.2803076547430106	-0.6182395311927725	-0.12989866927115126	-0.3440361372237822	-0.14735685508484922	0.14100842387986814	-0.14503723599072152	0.22073006958857283	0.5619582468563057	-0.344280307654743	-0.25589061164692956	-0.6338664387742644	0.37370284458552067	-0.04724697839091686	0.12523888393425914	-0.2733487974606275	-0.3209620314979856	0.3392748138200464	-0.5199609327310463	-0.017010552842967396	-0.08777926993041142	-0.21889879135636675
0.0017091930167256746	-0.4401172018068612	-0.12220730069588573	-0.07984373092418508	0.027102917836649983	-0.019655719692345256	0.4977414235136125	-0.6596264192406299	-0.21706751312416067	-0.3818825540227079	-0.04920034183860335	0.1675009156391161	-0.15529239409107556	0.029666707361738494	0.39055060432181665	-0.5827127334879746	-0.3801733610059822	-0.40910755707483826	0.14784519594677084	-0.08301794652667562	-0.04943304879602497	-0.3236479062385545	-0.39067268953729706	0.15529239409107556	-0.5528018556952753	-0.15104740904079383	-0.13942131607862288	-0.3032596752533268
-0.17738981809302892	-0.22036381394213161	-0.14869979245513368	-0.05982175558539861	-0.054450006104260776	-0.14174093517275058	0.5700158710780124	-0.3302405078744964	-0.17311683555121474	-0.4540349163716274	-0.09461604199731413	0.07630325967525332	-0.2314735685508485	-0.052374557441093886	0.17067513124160663	-0.7928213893297522	-0.5580515199609327	-0.18849957270174583	0.038212672445366865	-0.08314003174215602	0.11211619314562364	-0.3657673055792943	-0.4517152972774997	0.10291783664998169	-0.4954218044194848	-0.34320365411875886	-0.31998534977414234	-0.3826150653155903
-0.3490416310584788	0.07666951532169454	-0.27884263215724575	-0.08057624221706751	-0.13404956659748504	-0.27469173483091197	0.45244780857038214	0.14503723599072152	-0.006958857282383104	-0.453302405078745	-0.12123061897204249	-0.004761323403735807	-0.3495299719204004	0.011231839824197289	0.056037113905506045	-0.8404346233671103	-0.6085947991698205	0.029300451715297278	0.03186424124038579	-0.2085215480405323	0.027774238756529495	-0.2635819802221951	-0.46416798925650105	-0.08118666829446954	-0.14345012818947625	-0.44967711450622144	-0.5322915394945672	-0.43840800879013553
-0.42485654987181054	0.37370284458552067	-0.3934806494933464	-0.20510316200708095	-0.2588206568184593	-0.38359174703943355	0.2610181906971066	-0.0666585276523013	0.3329263826150653	-0.019167378830423635	-0.12062019289464046	0.0459040410206324	-0.4336466853863997	0.7193260896105481	0.08350628738859724	-0.8322549139299231	-0.6652423391527286	0.05982175558539861	-0.08863386643877426	-0.2756684165547552	-0.21607848133520194	0.28335978513002075	-0.11952142595531681	-0.3260896105481626	0.19533634476864853	-0.5366199401480548	-0.4717372726162862	-0.4705164204614821
-0.48016115248443414	0.4354779636186058	-0.46001709193016727	-0.2920278354291295	-0.3259675253326822	-0.1425955316811134	0.23269442070565255	-0.13441582224392626	0.2291539494567208	0.4399951165913808	-0.0896105481626175	0.3865217922109633	-0.486753754120376	-0.2591869124649005	0.018923208399462824	-0.774996947869613	-0.6952753021609083	0.10120864363325602	-0.22549139299230864	-0.3485532901965572	-0.3766084851573449	0.4380417531436943	0.2915394945672079	-0.42009522646807473	0.24880966914906605	-0.16569538510001575	-0.24893175436454645	-0.47808570382126725
-0.5231351483335368	0.192162129166158	-0.22146258088145526	-0.3312171895983396	-0.2615065315590282	0.4496398486143328	0.229520205103162	-0.18227322671224513	0.006348431204981077	0.3447686485166646	-0.05896715907703577	0.33133927481382003	-0.49151507752411183	-0.5530460261262361	-0.10523745574410939	-0.5391283115614699	-0.07666951532169454	-0.0848492247588817	-0.31339274813820045	-0.3938469051397876	-0.44655370110842146	0.25308265169088023	0.3356122573556342	-0.3312171895983396	0.04761323403735808	0.32808316270278787	-0.026004150897326335	-0.40434623367110245
-0.569893785862532	0.14955438896349652	0.2850689781467464	-0.3751678671712856	0.467464290074472	0.1836161640825296	0.1834940788670492	-0.15333903064338908	-0.052618727872054696	0.25857648638749847	-0.0897326333780979	0.22744475643999512	-0.4606275180075693	-0.5751434501281895	-0.20449273592967893	-0.3143694298620437	0.024783298742522282	-0.30228299352948357	-0.3934806494933464	-0.4608716884385301	-0.22117467193273027	0.09693566109144183	0.13417165181296545	-0.03357343425711146	0.0114760102551581	0.6358481650653647	0.19338298132096204	-0.10157489927969723
-0.6153094860212428	0.11085337565620804	0.1262361128067391	-0.40239287022341597	0.4474423147356855	0.011964351117079722	0.1587107801245269	-0.2663899401782444	-0.10462702966670737	0.27200586009034305	0.26993041142717616	0.07886704920034183	-0.42754242461237946	-0.5664753998290807	-0.29739958491026736	-0.09144182639482358	0.07764619704553778	-0.519594677084605	-0.4310828958613112	-0.4928580148943963	0.10358007389476366	0.1561469905994384	0.036137223782199974	0.2643144915150775	-0.07178610670247833	0.27153882501181287	0.004761323403735807	0.20583567329996338
-0.6216579172262239	-0.040288121108533755	-0.049810767916005375	0.08790135514589183	0.34769869368819434	0.06372848248077158	0.09070931510194115	-0.41081675009156393	-0.22976437553412282	0.24246123794408497	0.4418263948235869	0.09901110975460872	-0.25332682212184104	0.036869735075082406	-0.3821267244536687	0.06848980588450738	0.0459040410206324	-0.6598705896715907	-0.12245147112684654	-0.041264802832377	0.44770034399286535	0.10596996703699182	0.013795629349285802	0.3633256012696862	-0.21413746795263094	0.04614899984249488	-0.14601391771456476	0.07422781101208643
-0.435844219265047	-0.18654620925405932	-0.09742400195336345	0.3778537419118545	0.20070809424978636	0.018312782322060798	0.07251861799536076	-0.4544011720180686	-0.19960932731046271	0.12049810767916005	0.3074105725796606	0.0920522524722256	0.2453912831156147	0.326211695763643	-0.4305945549993896	-0.13929923086314247	0.0006104260774020266	-0.6663411060920522	0.266267854962764	0.4169210108655842	0.36667091349216463	-0.0274691734830912	-0.056037113905506045	0.19399340739836407	-0.3309730191673788	0.02803591116711293	-0.13380539616652423	-0.1308753509949945
-0.25332682212184104	-0.2897082163350018	-0.1007203027713344	0.15065315590282016	0.10230741057257967	-0.1078012452691979	0.017336100598217555	-0.34782077890367474	0.2016847759736296	0.01953363447686485	0.28311561469905994	-0.01696984495177634	0.15553656452203637	0.1946038334757661	-0.1489439628860945	-0.006470516420461482	-0.0758149188133317	-0.4562324502502747	0.35294835795385177	0.14955438896349652	0.07606064466811059	-0.14088633866438774	-0.1539494567207911	0.12416066414357221	-0.41765352215846663	-0.11734131359269176	-0.30692223171773897	-0.14149676474178977
-0.06958857282383103	-0.35746551092662676	-0.21035282627273838	-0.019899890123306067	0.060920522524722256	-0.20559150286900257	0.44377975827127336	-0.3402514955438896	0.05530460261262361	-0.056525454767427666	0.2505188621657917	-0.042363569771700645	0.11085337565620804	0.041264802832377	0.5498718105237456	0.10499328531314858	-0.16371627395922353	-0.23733365889390795	0.09815651324624589	-0.02380661701867904	0.13441202700981017	-0.23806617018679038	-0.26016359418874374	-0.014161884995727018	-0.48516664631913076	-0.2676011970389038	-0.5154437797582713	-0.10890001220852155
0.1146380173361006	-0.4028812110853376	-0.3392748138200464	-0.008912220730069588	-0.06128677817116347	-0.31156146990599437	0.8033207178610671	-0.4398730313759004	-0.13160786228787694	-0.15272860456598705	0.3350018312782322	-0.10194115492613845	0.050299108777926996	0.05664753998290807	0.4954218044194848	-0.10975460871688439	-0.22146258088145526	-0.01538273715053107	0.08204126480283237	-0.16676840434623366	0.08829150210217862	-0.3011842265901599	-0.3672323281650592	-0.14882187767061408	-0.5383958002685875	-0.4125059064419594	-0.6138444634354779	-0.17043096081064582
0.29739958491026736	-0.42949578806006594	-0.42949578806006594	-0.025271639604443903	-0.12452691979001343	-0.0920522524722256	0.5988279819313881	-0.224392626052985	-0.2821389329752167	-0.2176779392015627	0.23757782932486876	-0.1471126846538884	0.0643389085581736	0.02637040654376755	0.3287754852887315	-0.3302405078744964	-0.2680991331949701	0.1628616774508607	0.040043950677572944	-0.10523745574410939	-0.12294559816537139	-0.35502380661701866	-0.3917714564766207	-0.23074105725796606	-0.45977292149920646	-0.5490628445424476	-0.39018434867537544	-0.270174581858137
0.26687828104016603	-0.3876205591502869	-0.5100720302771334	-0.1584666096935661	-0.20021975338786474	0.5420583567329996	0.43914052008301796	0.3119277255524356	-0.4221706751312416	-0.2845806372848248	0.08692467342204858	-0.13392748138200464	-0.002930045171529728	-0.05945549993895739	0.14052008301794652	-0.5517030887559516	-0.289464045904041	0.11146380173361006	-0.1030399218654621	-0.15748992796972286	-0.3095935787998471	-0.3739470150164815	-0.4424368209009889	-0.06372848248077158	-0.11732389207666952	-0.4923610017325563	-0.1609083140031742	-0.3464778415333903
0.08887803686973507	-0.114760102551581	-0.27456964961543157	-0.2917836649981687	-0.30838725430350383	0.2660236845318032	0.22817726773287755	-0.04932242705408375	-0.5348553290196557	-0.3373214503723599	-0.03308509339518984	0.28799902331827615	-0.07312904407276279	-0.17287266512025393	0.1517519228421438	-0.7500915639116104	-0.3149798559394457	0.05799047735319253	-0.2130387010133073	-0.2452691979001343	-0.44069308192126383	0.020388230985227688	-0.37089488462947134	0.2174337687706019	0.23110731290440728	-0.00693022523232005	0.06910023196190941	-0.4106946648760835
-0.09693566109144183	0.17177389818093028	0.37138322549139297	-0.34342571114638015	-0.416554755219143	0.11805640336955195	0.21438163838359175	-0.26028567940422415	-0.5541447930655597	-0.4105725796606031	-0.15236234891954584	0.42021731168355514	-0.12281772677328776	-0.19545842998412893	0.11585886949090465	-0.7768282261018191	-0.29776584055670857	-0.1584666096935661	-0.2865340007325113	-0.31156146990599437	-0.1932730284112626	0.540959589793676	0.06165303381760469	0.3694298620437065	0.29776584055670857	0.4888958891163963	0.21255036015138568	-0.4353558784031254
-0.28311561469905994	0.4467098034428031	0.23245025027469174	-0.3330484678305457	0.11830057380051276	0.03625930899768038	0.013673544133805397	-0.4244902942253693	-0.05689171041386888	-0.3282871444268099	-0.2635819802221951	0.3329263826150653	-0.13246245879623977	-0.24465877182273227	0.002685874740568917	-0.7592479550726408	0.15004272982541814	-0.3844463435477964	-0.37651080454157004	-0.3696740324746673	0.11988788380685438	0.38835307044316936	0.47759736295934563	0.14052008301794652	0.06983274325479184	0.42983146952275947	-0.011842265901599317	-0.45757538762055916
-0.4326700036625565	0.24929801001098767	0.10120864363325602	-0.2818947625442559	0.42302527163960446	0.036381394213160785	-0.12000976681723843	-0.49395678183371994	0.07422781101208643	0.17800024417043095	-0.34135026248321326	0.12293981198876816	-0.17152972774996947	-0.2590648272494201	-0.12904407276278843	-0.5526797704797949	0.10108655841777561	-0.5996825784397509	-0.1540715419362715	-0.42461237944084973	0.4466811058733597	0.21853253570992554	0.3374435355878403	0.04944451226956416	0.015871078012452692	0.08017010552842968	-0.030155048223660115	-0.3170553046026126
-0.49005005493834697	0.165059211329508	-0.0595775851544378	0.0666585276523013	0.35490172140153825	-0.07764619704553778	-0.18556952753021608	-0.811744597729215	-0.03809058722988646	0.6088389696007813	-0.41594432914174095	0.08082041264802832	-0.19582468563057015	0.23245025027469174	-0.2477109022097424	-0.3308509339518984	0.10438285923574656	-0.6831888658283481	0.23989744841899646	-0.4498840190452936	0.29545164989170597	0.1331949700891222	0.08143083872543035	-0.04016603589305335	-0.0573800512757905	-0.024255788313120176	-0.1677450860700769	0.04968868270052497
-0.517763398852399	0.19655719692345258	-0.08387254303503845	0.5490172140153827	0.2270785007935539	-0.25357099255280185	-0.22524722256134783	-1.0	-0.16689048956171407	0.49236967403247467	-0.5276523013063118	0.07886704920034183	-0.18532535709925527	0.38163838359174707	-0.3192528384812599	-0.09681357587596143	0.018312782322060798	-0.5631790990111097	0.46844097179831523	-0.1992430716640215	0.05809657281182316	0.17543645464534244	0.3280429739958491	-0.22121841045049445	-0.1834940788670492	-0.07654748779335328	-0.3721157367842754	0.36149432303748014
-0.5615919912098645	0.0963252350140398	-0.14393846905139787	0.3193749236967403	0.10743498962275669	-0.32486875839335855	-0.044683188865828345	-1.0	-0.11598095470638506	0.35734342571114636	-0.1559028201684776	-0.0028079599560493222	-0.22073006958857283	0.21401538273715054	-0.35465755097057744	0.06958857282383103	-0.010743498962275668	-0.3371993651568795	0.2936149432303748	0.40849713099743623	0.1188686456873487	0.06702478329874252	-0.052618727872054696	-0.34354779636186056	-0.3127823220607984	-0.21121436446684516	-0.5829569039189354	0.09913319497008913
-0.6016359418874374	-0.04920034183860335	-0.2980100109876694	0.18288365278964716	0.027102917836649983	-0.18874374313270664	0.3845684287632768	-0.6809913319497009	-0.14271761689659382	0.3519716762300085	-0.12733487974606275	-0.0850933951898425	0.12232938591136613	0.09559272372115737	-0.293370772799414	-0.1402759125869857	-0.09351727505799047	-0.11085337565620804	0.29300451715297277	0.21718959833964108	0.024079500573321443	-0.06934440239287022	-0.21828836527896472	-0.18813331705530462	-0.43645464534244904	-0.3751771932587809	-0.39262605298498354	-0.0827737760957148
-0.5219142961787328	-0.1771456476620681	-0.4514711268465389	0.09095348553290196	-0.07850079355390062	0.49188133317055305	0.24111830057380051	-0.46392381882554024	-0.18483701623733365	0.2731046270296667	-0.2845806372848248	-0.19289464045904042	0.48223660114760103	0.05432792088878037	0.3277988035648883	-0.0850933951898425	-0.1471126846538884	0.12757905017702356	0.021486997924551336	-0.06531559028201685	-0.21327557650656134	-0.16225125137345867	-0.288853619826639	0.10377243315834453	-0.5350994994506165	-0.5301622302724839	-0.16371627395922353	-0.03577096813575876
-0.3257233549017214	-0.26260529849835185	-0.49664265657428885	0.10401660358930534	-0.14979855939445733	0.25845440117201807	0.08704675863752899	-0.08619216212916615	0.018312782322060798	0.15114149676474178	-0.3611280673910389	-0.26028567940422415	0.3495299719204004	0.042851910633622266	0.5032352582102307	0.12550360151385667	-0.19533634476864853	0.13465999267488707	-0.10523745574410939	-0.2361128067391039	-0.38922155688622756	-0.25540227078500793	-0.36881943596630445	0.37870833842021734	-0.584055670858259	-0.6512836667191684	0.06983274325479184	-0.013673544133805397
-0.13917714564766206	-0.3451349041631058	-0.5866194603833476	-0.03027713343914052	-0.2633378097912343	0.0618972042485655	-0.10804541570015871	0.35709925528018555	0.2731046270296667	0.037968502014406054	-0.3801733610059822	-0.3166890489561714	0.28799902331827615	-0.038945183738249296	0.3489195458429984	-0.07007691368575265	-0.25845440117201807	0.16164082529605664	-0.24026370406543768	-0.1007203027713344	-0.5340807746209708	-0.30692223171773897	-0.4119155170308876	0.18923208399462826	-0.3097301916737883	-0.2513781697905182	0.13942131607862288	-0.10047613234037359
0.04736906360639727	-0.22182883652789648	-0.4718593578317666	-0.15687950189232083	-0.37919667928213896	-0.005982175558539861	-0.016603589305335124	0.20791112196313027	0.07532657795141008	-0.05847881821511415	-0.28323769991454034	0.15443779758271273	0.20021975338786474	-0.09705774630692224	0.18874374313270664	-0.2938591136613356	-0.33866438774264435	0.00964473202295202	-0.3517275057990477	-0.14137467952630936	-0.609249585934514	-0.37651080454157004	-0.44573312171895985	0.15297277499694786	0.04529361494323037	0.24035281146637266	-0.10890001220852155	-0.2013185203271884
0.20571358808448298	0.07630325967525332	0.36613356122573554	-0.23965327798803565	-0.4425589061164693	-0.05567085825906483	-0.16493712611402758	0.1563911610303992	-0.11866682944695398	-0.15724575753876205	-0.24673422048589916	0.4095958979367599	0.21218410450494446	-0.1859357831766573	0.13624710047613234	-0.5182517397143206	-0.40227078500793556	-0.21694542790868027	-0.42717616896593824	-0.23293859113661336	-0.6083577525799465	0.0919301672567452	-0.38408008790135517	0.048223660114760106	0.2872665120253937	0.3887226334855883	-0.18276156757416676	-0.2774996947869613
0.3350018312782322	0.37638871932608964	0.39238188255402273	-0.29044072762788425	-0.055548773043584423	-0.1331949700891222	-0.23916493712611403	0.18263948235868635	-0.21877670614088635	-0.2224392626052985	-0.2087657184714931	0.3142473446465633	0.11964351117079722	-0.1992430716640215	0.12403857892809181	-0.7264070321084116	-0.2408741301428397	-0.45916249542180443	-0.4729581247710902	-0.2731046270296667	-0.6259396101414193	0.5740446831888658	0.017824441460139177	-0.11085337565620804	0.09913319497008913	0.016223027248385574	-0.25528018556952753	-0.32242705408375044
0.17397143205957757	0.41093883530704434	0.1562690758149188	-0.27615675741667683	0.3760224636796484	-0.23318276156757417	-0.2911732389207667	0.16017580271029178	-0.33829813209620313	-0.27835429129532413	-0.16005371749481137	0.34769869368819434	0.05847881821511415	-0.056281284336466855	0.054694176535221586	-0.8064949334635576	-0.023074105725796604	-0.6087168843853009	-0.25393724819924307	-0.3379318764497619	-0.6437762772327685	0.3651568795018923	0.4286411915517031	-0.24270540837504578	-0.056525454767427666	-0.1140337060954481	-0.4192406299597119	-0.3350018312782322
-0.012696862409962154	0.1421071908191918	0.001465022585764864	0.3172994750335734	0.24124038578928092	-0.32242705408375044	-0.3331705530460261	0.07740202661457697	-0.4312049810767916	-0.32999633744353557	-0.1517519228421438	0.31363691856916126	0.008057624221706751	0.3241362471004761	-0.08106458307898913	-0.7007691368575265	-0.08387254303503845	-0.633744353558784	0.13014283970211207	-0.39006226345989503	-0.6488724678302968	0.20473690636063974	0.2683433036259309	-0.026980832621169577	-0.07215236234891954	-0.12190896204126635	-0.6265413258454401	-0.06348431204981077
-0.1989989012330607	0.13417165181296545	-0.06787937980710536	0.5288731534611159	0.12135270418752289	-0.08008790135514589	-0.06775729459162495	0.04199731412525943	-0.26468074716151874	-0.4193627151751923	-0.11292882431937493	0.16371627395922353	-0.021975338786472957	0.23501403979978025	-0.22842143816383836	-0.4773531925283848	-0.10133072884873642	-0.4170430960810646	0.4882187767061409	-0.4496398486143328	-0.4093515097464645	0.17384934684409717	0.028567940422414846	0.2916615797826883	-0.16945427908680258	-0.1990864703102851	-0.4649005005493835	0.3054572091319741
-0.3848125991942376	0.10047613234037359	-0.13246245879623977	0.39067268953729706	0.02588206568184593	0.43218166280063486	0.3958002685874741	-0.004150897326333781	0.005005493834696618	-0.3053351239164937	-0.0937614454889513	0.007691368575265535	-0.02160908314003174	0.21157367842754243	-0.29715541447930655	-0.252716396044439	-0.20058600903430596	-0.18520327188377486	0.312049810767916	0.0020754486631668905	-0.10459931201426934	0.1877670614088634	-0.008668050299108778	0.5832010743498962	-0.31107312904407275	-0.3049299102220822	-0.22036381394213161	0.49896227566841655
-0.46880722744475645	-0.034794286411915516	-0.2711512635819802	0.22964229031864242	-0.000366255646441216	0.2059577585154438	0.25528018556952753	0.0896105481626175	-0.06836772066902698	0.1815407154193627	0.3281650592113295	-0.10438285923574656	-0.06275180075692834	0.13844463435477963	-0.3445244780857038	-0.026980832621169577	-0.2595531681113417	0.060920522524722256	0.12904407276278843	0.48980588450738616	0.2097082430882915	0.03723599072152362	-0.0114760102551581	0.4169210108655842	-0.4193627151751923	-0.4293589541660104	0.026004150897326335	0.24453668660725186
-0.513246245879624	-0.16469295568306677	-0.3761445488951288	0.23281650592113295	-0.05176413136369186	0.029178366499816873	0.160542058356733	0.393358564277866	-0.16188499572701745	0.5192284214381638	0.5900378464167989	-0.20241728726651204	0.0013429373702844585	0.10389451837382493	-0.4169210108655842	0.034550115980954706	-0.3542912953241362	0.2567452081552924	0.11585886949090465	0.22304968868270053	0.3380048413810677	-0.06800146502258576	-0.09595897936759859	0.31058478818215113	-0.5158100354047125	-0.38888013860450465	-0.055792943474545234	0.0781345379074594
-0.5216701257477719	-0.26040776461970455	-0.504211939934074	0.12928824319374924	-0.14772311073129044	-0.012696862409962154	-0.02405078744963985	0.25149554388963496	-0.3071664021486998	0.4561103650347943	0.27188377487486265	-0.2776217800024417	0.4937126114027591	0.036747649859602	-0.17861067024783298	-0.14528140642168233	-0.4169210108655842	0.1629837626663411	0.005371749481137834	0.036137223782199974	0.10969550261179768	-0.20021975338786474	-0.20473690636063974	0.17360517641313636	-0.5888169942619949	0.08080012600409513	-0.29532413624710047	0.1145159321206202
-0.5348553290196557	-0.3560004883408619	-0.5147112684653888	-0.02185325357099255	-0.21145159321206203	-0.05591502869002564	0.01880112318398242	0.14393846905139787	-0.32682212184104503	0.34293737028445853	0.23281650592113295	-0.3151019411549261	0.44316933219387133	-0.08814552557685264	0.4878525210596997	0.06861189109998779	-0.48773043584421927	0.11317299475033574	-0.14369429862043706	-0.13209620314979856	0.17403490890559306	-0.23940910755707484	-0.29019655719692344	-0.034550115980954706	-0.6303259675253327	0.5616632540557568	-0.21621291661579783	0.08863386643877426
-0.37089488462947134	-0.1489439628860945	-0.5270418752289098	-0.1378342082773776	-0.29910877792699303	-0.16432670003662556	-0.10914418263948236	0.09034305945549993	-0.48272494200952265	0.31986326455866193	0.23000854596508363	0.004028812110853376	0.29739958491026736	-0.15114149676474178	0.4143572213404957	0.04163105847881821	-0.5477963618605787	-0.10450494445122696	-0.28348187034550115	-0.1078012452691979	0.12001528857179258	-0.2890977902575998	-0.36161640825296054	-0.1561469905994384	-0.3143694298620437	0.3680894629075445	-0.2779880356488829	-0.025759980466365524
-0.18520327188377486	0.15565864973751678	0.22597973385423026	-0.20339396899035528	-0.36222683433036257	-0.29056281284336466	-0.21645708704675864	0.10169698449517764	-0.344280307654743	0.22781101208643634	0.3215724575753876	0.4034916371627396	0.25161762910511537	-0.2429495788060066	0.26712245147112684	-0.18544744231473567	-0.6491270907093151	-0.35282627273837136	-0.3961665242339153	-0.16481504089854718	-0.08446935915403236	0.08411671346599926	-0.40446831888658286	0.004517152972774997	0.04639238188255402	0.07276736493936053	-0.41582224392626055	-0.13124160664143572
