sub-001	sub-002	sub-003	sub-004	sub-005	sub-006	sub-007	sub-010	sub-011	sub-012	sub-013	sub-015	sub-016	sub-017	sub-018	sub-019	sub-020	sub-021	sub-022	sub-023	sub-024	sub-025	sub-026	sub-027	sub-029	sub-030	sub-031	sub-032
-0.08179709437187156	0.03284092296422903	0.13975155279503104	0.0036625564644121597	0.28942866917550464	-0.22488038277511962	-0.09313826499072739	-0.031742156024905384	-0.34086192162129164	-0.09941214892227303	0.17103670835014118	-0.10604415490408976	-0.05359540959589794	-0.2764976958525346	0.0013083296990841692	-0.14577963917525774	-0.11195214259553168	0.22146258088145526	-0.03540471248931754	-0.07593700402881211	-0.003418386033451349	-0.0037992925455260056	-0.06539074960127592	-0.259765625	0.10255158100354048	0.4435114503816794	0.05542668782810402	-0.09218172213417855
-0.020144060554266877	0.03699182029056281	0.19853593611357587	0.03650347942864119	0.31029763941156346	-0.21212121212121213	-0.06305378116628889	-0.060432181662800635	-0.32462458796239774	-0.03905943827563684	0.136345300524405	-0.10314875135722042	-0.04578195580515199	-0.28822790113112695	-0.06367204535542957	-0.132409793814433	-0.06287388597240874	0.20327188377487487	-0.044927359296789156	-0.11414967647417898	-0.008057624221706751	0.007074544739944975	-0.08165869218500797	-0.3043619791666667	0.13636918569161274	0.5125954198473283	0.09534855329019656	-0.09746434231378764
0.032718837748748626	0.03308509339518984	0.2761756876663709	0.05896715907703577	0.34245638043106397	-0.21553884711779447	-0.06738100144240676	-0.07996581613966548	-0.32462458796239774	0.006531678641410843	0.042759177087535294	-0.10441549040897576	-0.04712489317543646	-0.32991202346041054	-0.1264718709114697	-0.13853092783505155	-0.05359540959589794	0.16457087046758637	-0.058845073861555366	-0.11146380173361006	-0.01648150408985472	0.05292807546181056	-0.09202551834130782	-0.22819010416666666	0.17079721645708704	0.5977099236641221	0.11549261384446344	-0.10763338615953513
0.03955560981565132	0.02869002563789525	0.3471606033717835	0.08106458307898913	0.3722203215874102	-0.24265208475734792	-0.07809602307850814	-0.1261140275912587	-0.3078989134415822	0.06610058785107772	0.0318676885841065	-0.10278682591386175	-0.03540471248931754	-0.3091746962714705	-0.1718273004797209	-0.1557667525773196	-0.018312782322060798	0.15810035404712489	-0.07862287876938102	-0.10181906971065804	-0.0114760102551581	0.08306039565046508	-0.09920255183413078	-0.15201822916666666	0.18007569283359784	0.6736641221374046	0.15101941154926138	-0.08980454305335446
0.09070931510194115	0.02136491270907093	0.4039485359361136	0.10596996703699182	0.38248374957235715	-0.22989291410344043	-0.05542963115598599	-0.14979855939445733	-0.29959711878891465	0.11809274983670803	0.0	-0.1004343105320304	-0.034305945549993895	-0.3016338500209468	-0.2398604448320977	-0.15093427835051546	0.0229520205103162	0.1399096569405445	-0.09742400195336345	-0.07825662312293981	-0.03052130387010133	0.11397877636578016	-0.0923444976076555	-0.07389322916666667	0.18666829446953973	0.5812977099236641	0.19411549261384448	-0.10591653460116218
0.12367232328165059	0.01855695275302161	0.4707187222715173	0.13734586741545599	0.37461512145056447	-0.23217133743449533	-0.047599423037296515	-0.16811134171651812	-0.27151751922842143	0.19242325277596342	-0.06212182331585317	-0.09337676438653637	-0.04663655231351483	-0.2255969836614998	-0.2806367204535543	-0.15254510309278352	0.07019899890123306	0.13649127090709315	-0.10633622268343304	-0.05127579050177024	-0.03833475766084727	0.14175291497445303	-0.06889952153110047	0.043619791666666664	0.21438163838359175	0.4900763358778626	0.2083994628250519	-0.13444268357105124
0.15272860456598705	0.00756928335978513	0.47781721384205855	0.16225125137345867	0.2935340403694834	-0.21348826611984506	-0.03915104059344735	-0.1814186302038823	-0.2082773776095715	0.23213585891574134	-0.10326744655102864	-0.09699601882012306	-0.03552679770479795	-0.1336405529953917	-0.27932839075447013	-0.15093427835051546	0.10609205225247223	0.12013185203271884	-0.11085337565620804	-0.020021975338786472	-0.03332926382615065	0.17293331586532162	-0.030781499202551833	0.14388020833333334	0.2268343303625931	0.38778625954198476	0.22866560859479917	-0.13497094558901215
0.19594677084605056	0.005249664265657429	0.4562999112688554	0.1723843242583323	0.2555593568251796	-0.18591934381408065	-0.03132083247475788	-0.1968013673544134	-0.13636918569161274	0.3016329196603527	-0.10851149657119806	-0.09229098805646037	-0.01538273715053107	-0.02932551319648094	-0.29328390754470124	-0.14481314432989692	0.14747894030032963	0.10902209742400196	-0.10474911488218777	0.0114760102551581	-0.024417043096081066	0.17856674963972227	-0.008452950558213716	0.21907552083333334	0.24343791966792822	0.2603053435114504	0.19802221950921745	-0.12757527733755944
0.2359907215236235	-0.000732511292882432	0.37111801242236025	0.18447076059089243	0.21108450222374273	-0.18842560947824105	-0.033587471667010094	-0.20815529239409108	-0.08790135514589183	0.36459830176355323	-0.15207745058491326	-0.08523344191096634	-0.013551458918324991	0.032677000418935905	-0.3028783253379852	-0.14626288659793815	0.18105237455744108	0.10255158100354048	-0.11195214259553168	0.03516054205835673	-0.036137223782199974	0.18171099174636446	0.013556618819776715	0.3209635416666667	0.2597973385423025	0.19236641221374046	0.15285068978146746	-0.13259376650818805
0.28116225125137345	-0.003784641679892565	0.2451197870452529	0.1948480039067269	0.13376667807047554	-0.1572112098427888	-0.012569544611580465	-0.20937614454889514	-0.005249664265657429	0.41201828870019597	-0.1754739814441307	-0.08107129931234165	0.0024417043096081063	0.11080854629241726	-0.3057130396860009	-0.13434278350515463	0.21462580881455257	0.08460505432792088	-0.11109754608716885	0.05310706873397632	-0.030399218654620926	0.14869644962662126	0.048963317384370014	0.4046223958333333	0.24880966914906605	0.10267175572519084	0.11952142595531681	-0.11899101954569466
0.31607862287876937	-0.006714686851422293	0.15461401952085183	0.1834940788670492	0.10468696544645911	-0.13237639553429026	0.0063878013599835155	-0.2174337687706019	0.056281284336466855	0.4654474199869366	-0.190802743041549	-0.08306188925081433	0.04199731412525943	0.1495601173020528	-0.3024422154382905	-0.14143041237113402	0.25357099255280185	0.06458307898913442	-0.10352826272738372	0.08338420217311683	-0.030399218654620926	0.1078213022402725	0.07049441786283892	0.4322916666666667	0.224392626052985	0.0053435114503816794	0.09315101941154925	-0.10855784469096671
0.353925039677695	-0.010499328531314857	0.07763975155279502	0.15724575753876205	0.046185425932261374	-0.10959216222374117	0.00741809190191634	-0.22427054083750458	0.1098766939323648	0.5017635532331809	-0.18959257765227913	-0.09735794426348172	0.06604810157489928	0.24214495182237117	-0.296118621892717	-0.15705541237113402	0.25772188987913563	0.0595775851544378	-0.11073129044072763	0.12196313026492492	-0.03650347942864119	0.07048342722389624	0.10047846889952153	0.5458984375	0.1946038334757661	-0.03931297709923664	0.05518251739714321	-0.10723718964606445
0.39775363203516056	-0.01281894762544256	-0.0006654835847382431	0.11646929556830668	0.013684570646595963	-0.05377079061289588	0.01978157840511024	-0.21682334269319986	0.16725674520815528	0.5453951665578054	-0.19443323920935862	-0.09066232356134636	0.12293981198876816	0.2754503560955174	-0.275621456607065	-0.12934922680412372	0.27456964961543157	0.05640336955194726	-0.10059821755585399	0.11805640336955195	-0.03076547430106214	0.04650858116074938	0.13157894736842105	0.5843098958333334	0.15529239409107556	-0.10534351145038168	0.040043950677572944	-0.09548335974643424
0.4237577829324869	-0.014406055426687828	-0.0862910381543922	0.08875595165425466	-0.021211084502223743	-0.030530872636135794	0.031939006799917576	-0.20693444023928703	0.2085215480405323	0.584977139124755	-0.2109721661960468	-0.06985161056822295	0.19326089610548164	0.28718056137410974	-0.27932839075447013	-0.12644974226804123	0.2704187522890978	0.052130387010133075	-0.10145281406421683	0.13844463435477963	-0.044194848003906724	0.03511070352417136	0.16395534290271133	0.6243489583333334	0.14638017336100598	-0.14961832061068703	0.012330606763520938	-0.09904912836767037
0.4125259431082896	-0.017580271029178366	-0.14086069210292812	0.04883408619216213	-0.056448853917208344	0.015493278651173389	0.04265402843601896	-0.2157245757538762	0.2799413990965694	0.6040496407576748	-0.19604679306171843	-0.03745928338762215	0.2501526065193505	0.34729786342689567	-0.25817706061927603	-0.12193943298969072	0.2503967769503113	0.04968868270052497	-0.10401660358930534	0.16896593822488096	-0.037968502014406054	-0.0011790907899908293	0.15502392344497606	0.6197916666666666	0.10804541570015871	-0.20305343511450383	-0.01904529361494323	-0.07580559957739039
0.3822488096691491	-0.018434867537541203	-0.19387755102040816	0.02270785007935539	-0.09237085186452275	0.07222601959444065	0.07047187306820524	-0.1563911610303992	0.29495788060065925	0.6308295231874592	-0.23235175473981445	-0.003981179876945349	0.28616774508607007	0.33745286971093424	-0.27518534670737027	-0.09213917525773196	0.20437065071419852	0.04065437675497497	-0.10572579660603101	0.18910999877914786	-0.03992186546209254	-0.07402069959386873	0.20925039872408294	0.5084635416666666	0.050543279208887806	-0.2786259541984733	-0.03357343425711146	-0.035129424194400426
0.31559028201684775	-0.015871078012452692	-0.2466725820763088	0.014161884995727018	-0.10366062264796443	0.1314650262018683	0.09272614877395426	-0.11878891466243438	0.3288975705042119	0.6387981711299804	-0.21944332392093585	0.04451682953311618	0.317177389818093	0.3317972350230415	-0.30200610553859575	-0.08070231958762887	0.1766573068001465	0.03833475766084727	-0.11366133561225736	0.21853253570992554	-0.047491148821877674	-0.0982575658325691	0.22519936204146732	0.376953125	0.0274691734830912	-0.29351145038167936	-0.0758149188133317	-0.039487585842577916
0.2363569771700647	-0.018923208399462824	-0.2684117125110914	0.01696984495177634	-0.1488197057817311	0.17133743449532923	0.0947867298578199	-0.08057624221706751	0.36418019777804905	0.6069235793598955	-0.20411456232351755	0.08324285197249366	0.3186424124038579	0.2930456640134059	-0.2959005669428696	-0.0584729381443299	0.11720180686118911	0.041020632401416186	-0.1146380173361006	0.21950921743376878	-0.03943352460017092	-0.14109786453556925	0.2545454545454545	0.2604166666666667	-0.0010987669393236479	-0.3019083969465649	-0.09656940544500062	-0.017960908610670893
0.156024905383958	-0.014161884995727018	-0.2912599822537711	0.003418386033451349	-0.17242559014710915	0.22852586010480747	0.12239851638161962	-0.030887559516542547	0.3940910755707484	0.5800130633572829	-0.19564340459862847	0.10025334781035107	0.2568672933707728	0.21407624633431085	-0.27758395115569123	-0.026739690721649483	0.08838969600781345	0.028812110853375657	-0.11060920522524723	0.21902087657184716	-0.04920034183860335	-0.16625180138870693	0.2963317384370016	0.1201171875	-0.019655719692345256	-0.3190839694656489	-0.10401660358930534	0.015979926043317487
0.10609205225247223	-0.015748992796972287	-0.290150842945874	0.0006104260774020266	-0.17858364693807732	0.2768284347231716	0.12754996909128374	-0.005982175558539861	0.41167134659992677	0.542782495101241	-0.24041952400161357	0.14115092290988057	0.15455988279819313	0.11227482195224131	-0.28761447884866986	0.00547680412371134	0.05567085825906483	0.02563789525088512	-0.11256256867293371	0.20583567329996338	-0.05847881821511415	-0.17633957814751736	0.3138755980861244	-0.0048828125	-0.036625564644121596	-0.33129770992366414	-0.1168355512147479	0.04886423666138404
0.05139787571725064	-0.01880112318398242	-0.3220940550133097	-0.01330728848736418	-0.19397878891549777	0.33766233766233766	0.12940449206676283	0.03711390550604322	0.39982908069832745	0.4962769431743958	-0.18394513916901978	0.1632283749547593	0.08814552557685264	0.013615416841223292	-0.26668120366332315	0.04139819587628866	0.015748992796972287	0.01745818581369796	-0.11195214259553168	0.1607862287876938	-0.054694176535221586	-0.17869775972749902	0.3379585326953748	-0.060221354166666664	-0.05823464778415334	-0.35763358778625953	-0.1123183982419729	0.08782356048600105
0.005860090343059456	-0.017946526675619582	-0.3487133984028394	-0.031131729947503357	-0.19226821758467327	0.3798131692868535	0.1254893880074181	0.07141985105603711	0.33463557563179097	0.4147615937295885	-0.17587736990722067	0.18132464712269272	0.05322915394945672	-0.07394218684541265	-0.27300479720889664	0.07764175257731959	-0.012696862409962154	-0.002930045171529728	-0.10877792699304115	0.12794530582346478	-0.0572579660603101	-0.18655836499410455	0.35566188197767146	-0.1689453125	-0.0712977658405567	-0.34122137404580155	-0.10804541570015871	0.1294241944004226
-0.038945183738249296	-0.017336100598217555	-0.35403726708074534	-0.037968502014406054	-0.18063633253506672	0.3508771929824561	0.091901916340408	0.0918080820412648	0.1610303992186546	0.3576747224036577	-0.1399757966922146	0.19091567137169743	-0.0013429373702844585	-0.12609970674486803	-0.2374618403837767	0.08634020618556701	-0.04724697839091686	0.007691368575265535	-0.11402759125869857	0.0940056159199121	-0.03784641679892565	-0.1889165465740862	0.3507177033492823	-0.18977864583333334	-0.08655841777560737	-0.3522900763358779	-0.10902209742400196	0.16059165346011622
-0.0710535954095959	-0.01538273715053107	-0.33695652173913043	-0.0344280307654743	-0.19500513171399247	0.3349282296650718	0.0694415825262724	0.12049810767916005	0.09034305945549993	0.2948399738732854	-0.1254538120209762	0.20430691277596816	-0.01904529361494323	-0.1673648931713448	-0.16855647623201048	0.14126932989690721	-0.058112562568672935	-0.002685874740568917	-0.10206324014161886	0.06214137467952631	-0.03540471248931754	-0.19572907113847765	0.3331738437001595	-0.24186197916666666	-0.11097546087168844	-0.39122137404580154	-0.10413868880478575	0.1887216059165346
-0.10902209742400196	-0.019167378830423635	-0.3416149068322981	-0.040043950677572944	-0.18029421826890182	0.2807017543859649	0.04389037708633835	0.12171895983396411	0.008423879868147967	0.2271717831482691	-0.14602662363856395	0.19562070213536012	-0.0321084116713466	-0.28403854210305823	-0.08918447448757087	0.1947487113402062	-0.06910023196190941	-0.003784641679892565	-0.09461604199731413	0.01306311805640337	-0.03357343425711146	-0.18996462727630029	0.29681020733652314	-0.2916666666666667	-0.11878891466243438	-0.40038167938931296	-0.0919301672567452	0.21394611727416799
-0.13905506043218166	-0.024661213527041877	-0.32431233362910383	-0.04431693321938713	-0.16763599042080055	0.23376623376623376	-0.002266639192252215	0.12916615797826883	-0.078012452691979	0.18327890267798824	-0.09318273497377975	0.20466883821932683	-0.0344280307654743	-0.28487641390867197	-0.01155691234191016	0.23501932989690721	-0.08607007691368575	0.0020754486631668905	-0.1053595409595898	-0.009278476376510804	-0.03723599072152362	-0.18433119350189964	0.23253588516746412	-0.3020833333333333	-0.12257355634232694	-0.41374045801526715	-0.10389451837382493	0.22464342313787639
-0.16591380783787082	-0.02136491270907093	-0.31521739130434784	-0.04834574533024051	-0.1878207321245296	0.16883116883116883	-0.0206058108386565	0.1584666096935661	-0.1329507996581614	0.11809274983670803	-0.12222670431625655	0.17046688382193267	-0.04541570015871078	-0.315668202764977	0.05080680331443524	0.2913981958762887	-0.08777926993041142	-0.010499328531314857	-0.09266267854962763	-0.03345134904163106	-0.03149798559394457	-0.1730643259530984	0.15821371610845295	-0.2861328125	-0.1517519228421438	-0.43244274809160305	-0.10145281406421683	0.23256735340729
-0.18227322671224513	-0.017946526675619582	-0.2730700976042591	-0.06385056769625198	-0.16900444748546015	0.14080656185919344	-0.026787554090253452	0.16408252960566475	-0.20180686118911	0.09366427171783148	-0.16135538523598225	0.13536011581614188	-0.062019289464045904	-0.3188102220360285	0.09529001308329699	0.3290914948453608	-0.09156391161030399	-0.030887559516542547	-0.09022097424001953	-0.03528262727383714	-0.04834574533024051	-0.13887069304336433	0.11770334928229666	-0.3317057291666667	-0.1899645952875107	-0.3797709923664122	-0.09925528018556953	0.16574220813523508
-0.2083994628250519	-0.015748992796972287	-0.2069653948535936	-0.05921132950799658	-0.17345193294560382	0.07404875825928457	-0.04265402843601896	0.160542058356733	-0.2314735685508485	0.027171783148269107	-0.15691811214199275	0.09120521172638436	-0.06140886338664388	-0.3343108504398827	0.13802878325337986	0.3392396907216495	-0.09705774630692224	-0.03503845684287633	-0.09168599682578439	-0.04639238188255402	-0.040532291539494565	-0.06799423555613782	0.06188197767145136	-0.3444010416666667	-0.2036381394213161	-0.2958015267175573	-0.10035404712489318	0.09640781827786582
-0.21462580881455257	-0.01538273715053107	-0.14086069210292812	-0.06617018679037968	-0.19911050290797128	0.03440419229892914	-0.03626622707603544	0.17726773287754852	-0.25088511781223294	-0.032658393207054215	-0.17789431222267044	0.07980456026058631	-0.0618972042485655	-0.3246753246753247	0.19123419101613606	0.35148195876288657	-0.11414967647417898	-0.047979489683799295	-0.07862287876938102	-0.06079843730924185	-0.03393968990355268	-0.07022140704834272	0.024720893141945772	-0.34375	-0.2291539494567208	-0.2549618320610687	-0.09254059333414723	0.047807712625462226
-0.20998657062629716	-0.004761323403735807	-0.06033717834960071	-0.06458307898913442	-0.19158398905234347	-0.005696058327637275	-0.05275087574696064	0.1968013673544134	-0.25344890733732145	-0.059568909209666884	-0.2029043969342477	0.04451682953311618	-0.07434989622756684	-0.317134478424801	0.2494548626253816	0.2855992268041237	-0.12696862409962154	-0.05139787571725064	-0.06299597118788915	-0.06128677817116347	-0.03735807593700403	-0.012576968426568845	0.004625199362041467	-0.3567708333333333	-0.22402637040654377	-0.1568702290076336	-0.08399462825051886	-0.006999471737982039
-0.20437065071419852	-0.008790135514589183	0.007320319432120674	-0.06775729459162495	-0.1881628463906945	-0.04921394395078606	-0.046981248712136825	0.21645708704675864	-0.2359907215236235	-0.0845199216198563	-0.2101653892698669	0.02189648932319942	-0.07850079355390062	-0.29367406786761624	0.3054949847361535	0.20827963917525774	-0.14149676474178977	-0.07044316933219387	-0.06116469295568307	-0.08558173605176413	-0.02087657184714931	0.01545919035765754	-0.030303030303030304	-0.3515625	-0.21010865584177757	-0.08931297709923663	-0.07874496398486143	-0.028394083465398838
-0.23013063118056404	-0.003784641679892565	0.0417036379769299	-0.06580393114393847	-0.17139924734861445	-0.11050353155616313	-0.041211621677313	0.21413746795263094	-0.1562690758149188	-0.1338994121489223	-0.17144009681323114	-0.006876583423814694	-0.07007691368575265	-0.2754503560955174	0.3384212821631051	0.14465206185567012	-0.13417165181296545	-0.06165303381760469	-0.03540471248931754	-0.08411671346599926	-0.009766817238432425	0.017948382025415956	-0.029505582137161084	-0.328125	-0.15785618361616408	-0.030916030534351144	-0.07178610670247833	-0.05665610142630745
-0.22890977902575999	-0.005982175558539861	0.1279946761313221	-0.0643389085581736	-0.17139924734861445	-0.15060378218272955	-0.05233875953018751	0.19069710658039313	-0.12232938591136613	-0.16917047681254083	-0.2299314239612747	-0.04813608396670286	-0.07898913441582224	-0.27167993297025556	0.368512865242041	0.09568298969072164	-0.13197411793431815	-0.056769625198388476	-0.028079599560493225	-0.08582590648272494	0.006836772066902698	0.056203327656229526	-0.05454545454545454	-0.2958984375	-0.11756806250763033	0.06259541984732825	-0.07862287876938102	-0.08201267828843106
-0.22109632523501405	-0.0030521303870101333	0.19343389529724933	-0.060432181662800635	-0.17345193294560382	-0.16883116883116883	-0.048011539254069646	0.1587107801245269	-0.08704675863752899	-0.21097322011757022	-0.17305365066559097	-0.06351791530944625	-0.0827737760957148	-0.19689987431922915	0.3946794592237244	0.030283505154639175	-0.13820046392381882	-0.05335123916493713	-0.005860090343059456	-0.09754608716884386	0.023684531803198634	0.08659766802043757	-0.0711323763955343	-0.228515625	-0.04614821145159321	0.12480916030534352	-0.059943840800879014	-0.08967247754886423
-0.21718959833964108	0.00390672689537297	0.2422360248447205	-0.05689171041386888	-0.15531987683886417	-0.17566643882433355	-0.04883577168761591	0.1396654865095837	-0.10230741057257967	-0.21659046374918353	-0.17950786607503025	-0.08758595729279768	-0.07947747527774386	-0.1893590280687055	0.39097252507631924	0.004832474226804124	-0.132828714442681	-0.06775729459162495	0.03369551947259187	-0.10487120009766818	0.041020632401416186	0.11162059478579851	-0.07703349282296651	-0.14192708333333334	0.02588206568184593	0.15877862595419848	-0.043096081064583076	-0.09363444268357105
-0.2175558539860823	0.008057624221706751	0.3118899733806566	-0.04907825662312294	-0.11426616489907629	-0.2000455684666211	-0.06470224603338141	0.13209620314979856	-0.11341716518129655	-0.24637491835401698	-0.16135538523598225	-0.08070937386898298	-0.08399462825051886	-0.1003351487222455	0.3802878325337985	-0.02577319587628866	-0.14149676474178977	-0.05090953485532902	0.05286289830301551	-0.12330606763520938	0.05359540959589794	0.12838988602122364	-0.09968102073365231	-0.033854166666666664	0.0874130142839702	0.21374045801526717	-0.04688072274447565	-0.10921817221341786
-0.20070809424978636	0.0028079599560493222	0.3533717834960071	-0.05347332438041753	-0.09613410879233664	-0.18660287081339713	-0.058108386565011334	0.11414967647417898	-0.1745818581369796	-0.26244284781188765	-0.18475191609519967	-0.09663409337676439	-0.07874496398486143	-0.01989945538332635	0.3170518970780637	-0.043653350515463915	-0.13380539616652423	-0.05591502869002564	0.09473812721279454	-0.11866682944695398	0.06678061286778171	0.15799816585877113	-0.09282296650717703	0.07389322916666667	0.13734586741545599	0.3019083969465649	-0.007935539006226346	-0.09957739038563128
-0.19204004395067759	0.009034305945549994	0.38553682342502216	-0.04639238188255402	-0.04515908313376668	-0.18159033948507633	-0.06346589738306202	0.1053595409595898	-0.1678671712855573	-0.2548661005878511	-0.20976200080677693	-0.09699601882012306	-0.082529605664754	0.05194805194805195	0.18905364151766246	-0.0586340206185567	-0.11378342082773776	-0.0527408130875351	0.13942131607862288	-0.10328409229642291	0.082529605664754	0.1682169527053583	-0.10478468899521531	0.17936197916666666	0.18813331705530462	0.416412213740458	0.023074105725796604	-0.09297411516111992
-0.19643511170797218	0.008545965083628372	0.38376220053238685	-0.04529361494323037	-0.017789941840574752	-0.21098200045568466	-0.10447146095198846	0.10108655841777561	-0.15907703577096813	-0.26936642717178316	-0.20653489310205728	-0.0982627578718784	-0.06824563545354657	0.10431503979891077	0.09965111208024423	-0.0858569587628866	-0.11366133561225736	-0.052130387010133075	0.15895495055548772	-0.07203027713343914	0.09791234281528507	0.17057513428533996	-0.1470494417862839	0.3193359375	0.21877670614088635	0.5019083969465649	0.04553778537419118	-0.09059693608029583
-0.18874374313270664	0.01330728848736418	0.33229813664596275	-0.05115370528628983	0.04447485460143688	-0.20893141945773525	-0.10921079744487945	0.09229642290318642	-0.1836161640825296	-0.28112344872632267	-0.20371117386042759	-0.0988056460369164	-0.06079843730924185	0.17972350230414746	0.033144352376798955	-0.09954896907216494	-0.06995482847027225	-0.07068733976315468	0.18239531192772554	-0.032474667317787816	0.11793431815407154	0.15406786322546837	-0.1354066985645933	0.4326171875	0.24685630570137956	0.5675572519083969	0.08753509949945061	-0.11912308505018489
-0.18251739714320594	0.02160908314003174	0.2284826974267968	-0.04565987058967159	0.056448853917208344	-0.21417179311916154	-0.0947867298578199	0.08997680380905872	-0.2016847759736296	-0.2828216851730895	-0.2335619201290843	-0.09808179515019906	-0.06922231717738982	0.22769166317553413	-0.04971652856519843	-0.11130798969072164	-0.028812110853375657	-0.0758149188133317	0.20302771334391406	0.008912220730069588	0.12428274935905262	0.14227695532556006	-0.15103668261563	0.5374348958333334	0.27151751922842143	0.6763358778625954	0.11842265901599316	-0.12902799788695193
-0.18093028934196068	0.026858747405689172	0.14241348713398402	-0.04456110365034794	0.074580910023948	-0.2228298017771702	-0.09416855553266021	0.0756928335978513	-0.2016847759736296	-0.29105160026126714	-0.20492133924969747	-0.09066232356134636	-0.05408375045781956	0.29367406786761624	-0.09092891408634976	-0.12435567010309279	0.008301794652667562	-0.05774630692223172	0.20791112196313027	0.0390672689537297	0.1351483335368087	0.12943796672343771	-0.1484848484848485	0.6507161458333334	0.29288243193749236	0.7419847328244275	0.1489439628860945	-0.1279714738510301
-0.165059211329508	0.03699182029056281	-0.002883762200532387	-0.04834574533024051	0.13376667807047554	-0.22100706311232626	-0.09684731094168555	0.07825662312293981	-0.1725064094738127	-0.27864141084258653	-0.16942315449778136	-0.09808179515019906	-0.043096081064583076	0.34750733137829914	-0.12668992586131705	-0.1328930412371134	0.062263459895006715	-0.07422781101208643	0.2269564155780735	0.08240752044927359	0.151507752411183	0.04637757107297262	-0.13987240829346093	0.6845703125	0.3265779514100842	0.7416030534351145	0.19057502136491272	-0.11714210248283148
-0.15016481504089854	0.03918935416921011	-0.11379769299023958	-0.036869735075082406	0.19876838864180638	-0.21326042378673957	-0.10035029878425716	0.032474667317787816	-0.18447076059089243	-0.29052906596995426	-0.15570794675272287	-0.10513934129569309	-0.023440361372237824	0.365731043150398	-0.15961622328826863	-0.13466494845360824	0.09974362104749115	-0.05383958002685875	0.24221706751312416	0.11842265901599316	0.12672445366866072	0.037992925455260056	-0.13269537480063795	0.7747395833333334	0.35307044316933217	0.6629770992366413	0.2105969967036992	-0.12414157422081352
-0.0872909290684898	0.04968868270052497	-0.16104702750665484	-0.02356244658771823	0.2182689018132056	-0.18865345181134655	-0.06717494333402019	0.00964473202295202	-0.14320595775851544	-0.2969301110385369	-0.10125050423557887	-0.10586319218241043	0.017946526675619582	0.41537494763301214	-0.18273004797208897	-0.1403028350515464	0.137956293492858	-0.03967769503113173	0.25296056647539983	0.1377121230618972	0.1170797216457087	0.009301716232149876	-0.1382775119617225	0.7360026041666666	0.36894152118178486	0.5110687022900763	0.224392626052985	-0.10050184891706286
-0.04382859235746551	0.059943840800879014	-0.22426796805678792	-0.02637040654376755	0.2600068422853233	-0.1496924128503076	-0.06923552441788584	-0.001465022585764864	-0.13417165181296545	-0.283736120182887	-0.07462686567164178	-0.11672095548317046	0.05200830179465267	0.41621281943862587	-0.19624945486262538	-0.14690721649484537	0.1817848858503235	-0.06983274325479184	0.23757782932486876	0.18215114149676473	0.10340617751190331	-0.03511070352417136	-0.12376395534290272	0.6953125	0.3647906238554511	0.3786259541984733	0.2407520449273593	-0.10036978341257263
-0.024661213527041877	0.06531559028201685	-0.2468944099378882	-0.03516054205835673	0.31269243927471774	-0.13784461152882205	-0.07150216361013806	-0.02405078744963985	-0.13221828836527896	-0.269888961463096	-0.0052440500201694235	-0.11219688744118711	0.08130875350994994	0.4698366149979053	-0.19646750981247274	-0.16333762886597938	0.20754486631668906	-0.08570382126724453	0.192162129166158	0.187644976193383	0.07764619704553778	-0.044674439931874754	-0.1280701754385965	0.5719401041666666	0.32938591136613354	0.28053435114503816	0.256623122939812	-0.09997358689910195
0.03540471248931754	0.07679160053717494	-0.2724046140195209	-0.030887559516542547	0.325350667122819	-0.09501025290498975	-0.06449618792499485	-0.03943352460017092	-0.13954340129410328	-0.2768125408229915	0.05445744251714401	-0.1078537821208831	0.13417165181296545	0.5064935064935064	-0.19232446576537288	-0.14996778350515463	0.23074105725796606	-0.12000976681723843	0.15504822366011475	0.19814430472469785	0.0758149188133317	-0.06982837678501244	-0.12121212121212122	0.4752604166666667	0.28335978513002075	0.17290076335877863	0.27872054694176535	-0.08637083993660856
0.07264070321084116	0.07727994139909657	-0.2741792369121562	-0.04480527408130875	0.37324666438590487	-0.06174527227158806	-0.07397486091077683	-0.04993285313148578	-0.14137467952630936	-0.27772697583278905	0.09923356192012908	-0.10495837857401376	0.18215114149676473	0.540427314620863	-0.1877453118185783	-0.15028994845360824	0.25784397509461604	-0.1538273715053107	0.13148577707239653	0.243071664021487	0.05933341472347699	-0.08437049652823267	-0.11419457735247208	0.3447265625	0.23550238066170187	0.09274809160305343	0.280429739958491	-0.07210776545166403
0.1076791600537175	0.06238554511048712	-0.2792812777284827	-0.04187522890977902	0.40608963393773523	-0.025746183640920482	-0.08180506902946631	-0.08423879868147967	-0.15736784275424245	-0.27485303723056825	0.16498588140379186	-0.09518639160332971	0.24575753876205592	0.5668202764976958	-0.2239424334932403	-0.15238402061855671	0.26504700280795995	-0.18508118666829446	0.09412770113539251	0.26468074716151874	0.03332926382615065	-0.10585615092362112	-0.10669856459330143	0.23046875	0.17507019899890122	0.027099236641221373	0.24966426565742889	-0.03526148969889065
