sub-001	sub-002	sub-003	sub-004	sub-005	sub-006	sub-007	sub-010	sub-011	sub-012	sub-013	sub-015	sub-016	sub-017	sub-018	sub-019	sub-020	sub-021	sub-022	sub-023	sub-024	sub-025	sub-026	sub-027	sub-029	sub-030	sub-031	sub-032
0.3295729250604351	-0.4551909892262488	-0.17543645464534244	-0.2709070931510194	0.12885853145934587	0.25601269686240996	0.2733487974606275	0.037968502014406054	0.17824441460139176	0.4378255208333333	-0.1239164937126114	-0.15431571236723232	-0.20314979855939447	0.27627884263215724	0.03433541889211048	0.16967733898093934	-0.03601513856671957	-0.013429373702844586	-0.3265779514100842	-0.2729825418141863	0.4502084866323277	0.4293003894185578	-0.8288365278964718	0.05286289830301551	-0.6165279429250892	-0.09583689415211818	-0.2502746917348309	-0.3918373233342948
0.26134837496642493	-0.2296767874632713	-0.21657917226223905	-0.34586741545598826	0.09037173256272166	0.09363936027347088	0.11756806250763033	0.472591869124649	0.5611036503479429	0.22542317708333334	0.12208521548040532	-0.27456964961543157	-0.22146258088145526	0.26748870711756806	0.5258660155653899	0.3343714962003239	-0.15687950189232083	-0.22304968868270053	-0.07178610670247833	-0.3190086680502991	0.29764532744665195	0.4666308580636498	-0.8075937004028813	-0.032230496886827005	-0.30603448275862066	-0.23806617018679038	-0.16029788792577218	-0.4877415633112201
0.09575611066344346	-0.006366307541625857	-0.26529117323892076	-0.3371993651568795	-0.0021016681991330617	0.06787937980710536	0.17470394335246	0.36381394213160784	0.3379318764497619	0.2902018229166667	0.6573068001465022	-0.39238188255402273	-0.2711512635819802	0.19338298132096204	0.4173660918663208	-0.05244798804036377	-0.1261140275912587	-0.43413502624832134	0.6040776461970455	-0.32999633744353557	0.13662006377238164	0.5047670202766215	-0.6459528751068245	-0.23733365889390795	0.025118906064209273	-0.3469661823953119	-0.3761445488951288	-0.5311508508797231
-0.06916465216223476	0.2256366307541626	-0.293981198876816	0.02270785007935539	-0.08235912255352686	-0.015748992796972287	0.054450006104260776	0.12318398241972897	0.12721279453058235	0.13248697916666666	0.4797948968379929	-0.4003174215602491	-0.36381394213160784	0.12232938591136613	0.1347474439188158	-0.1350442257381338	0.21438163838359175	-0.6548650958368941	0.5371749481137834	-0.35966304480527406	0.1806475349521707	0.30656640257821943	-0.47613234037358076	-0.4768648516664632	0.3409631391200951	0.0920522524722256	-0.6123794408497131	-0.502307470435535
-0.24227773301101263	0.16907443682664056	-0.34318154071541934	0.3961665242339153	-0.2520688296335216	-0.14332804297399585	-0.12306189720424857	0.06763520937614455	0.04614821145159321	-0.064453125	0.3104627029666707	-0.321084116713466	-0.46892931266023685	-0.024172872665120256	0.13367923088661682	0.02217515883891865	0.2409962153583201	-0.8635087290929069	0.2591869124649005	-0.23953119277255525	0.14765759136620063	0.1889351416677857	-0.31571236723232815	-0.633744353558784	0.3699464922711058	0.3381760468807227	-0.8738859724087413	-0.22180559561580618
-0.4062583937684663	0.18278648383937315	-0.38627762178000247	0.26944207056525454	-0.30513595166163143	-0.26504700280795995	-0.22268343303625932	0.13929923086314247	-0.012452691979001344	-0.22965494791666666	0.16566963740691001	0.353925039677695	-0.30631180564033694	-0.04041020632401416	0.09354494124828323	-0.10850878285785474	0.18740080576242216	-0.8670492003418386	0.017946526675619582	0.3267000366255646	-0.03384841795437822	0.06230696924936216	-0.156024905383958	-0.4902942253693078	0.196640903686088	0.353925039677695	-0.7008912220730069	0.06518603980386502
-0.5701047542304593	0.003305582761998041	-0.407520449273593	0.0297887925772189	-0.27400499146197294	-0.32767671834940787	-0.27908680258820656	-0.00940056159199121	-0.14393846905139787	-0.3323567708333333	0.2313514833353681	0.4522036381394213	0.1446709803442803	-0.12464900500549383	-0.07263848618953152	-0.3039740874548399	0.12745696496154316	-0.6558417775607374	-0.03723599072152362	0.5120253937248199	-0.22271277900416972	-0.04928158990197395	0.0030521303870101333	-0.1794652667561958	0.12990487514863258	0.24380417531436943	-0.4677084605054328	0.35333141044130373
-0.671904378189632	-0.21535259549461314	0.07679160053717494	0.040043950677572944	0.351241297780113	-0.3701623733365889	-0.2847027225003052	-0.17165181296544987	-0.2087657184714931	-0.4044596354166667	0.1723843242583323	0.2407520449273593	0.08362837260407764	-0.16396044439018434	-0.23683808942469098	-0.435903824592002	0.045171529727749966	-0.44353558784031255	-0.10157489927969723	0.23330484678305458	-0.32781456953642385	-0.14784476970592184	0.10841167134659993	0.1284336466853864	-0.0468192627824019	0.20449273592967893	-0.23000854596508363	0.35015863859244306
-0.6821112006446414	-0.44441723800195887	0.5404712489317544	-0.02844585520693444	0.5055825561539472	0.41545598827981933	0.21609083140031743	-0.29923086314247344	-0.3607618117445977	-0.4697265625	0.04541570015871078	-0.031986326455866194	0.11842265901599316	-0.18044194848003905	-0.36624446818251183	-0.5425439142892737	-0.04920034183860335	-0.22304968868270053	-0.18263948235868635	-0.018068611891099987	-0.39943585970076034	-0.22720558614207062	-0.051886216579172265	0.19863264558661947	-0.24420332936979786	0.18227322671224513	-0.1445488951287999	0.18877992500721086
-0.6869460112812248	-0.58692458374143	0.38383591747039436	-0.17641313636918568	0.40273216865887296	0.40922964229031866	0.32267122451471125	-0.35246001709193014	-0.09449395678183373	-0.52734375	-0.05664753998290807	-0.0297887925772189	0.04871200097668173	-0.19594677084605056	-0.48145887379826036	-0.43328765416718573	-0.13441582224392626	-0.017946526675619582	-0.257233549017214	0.04565987058967159	-0.4623497669855286	-0.2721901436820196	-0.21010865584177757	0.0206324014161885	-0.43177764565992865	0.09144182639482358	-0.38310340617751193	0.19238534756273434
-0.6473274241203331	-0.6650342801175319	0.26052984983518496	-0.297887925772189	0.26336529620386184	0.2523501403979978	0.1899645952875107	-0.32303748016115247	0.5287510682456354	-0.5869140625	-0.10108655841777561	-0.09656940544500062	0.2384324258332316	0.11512635819802222	-0.5525713413703647	-0.06303724928366762	-0.14271761689659382	0.056769625198388476	-0.3490416310584788	0.06494933463557563	-0.5208486632327692	-0.3711561702699073	-0.368086924673422	-0.07947747527774386	-0.5943816884661117	-0.051642046148211454	-0.22768892687095593	0.02451687337755985
-0.48562986838571043	-0.7099657198824681	0.22988646074960323	-0.40214869979245516	0.18271377906213057	0.0733732145037236	0.02405078744963985	0.11878891466243438	0.38127212794530585	-0.51416015625	-0.15285068978146746	-0.20192894640459041	0.17861067024783298	0.19765596386277623	-0.6111704562795666	0.30696399651177275	-0.22329385911366134	-0.07447198144304724	-0.36601147601025513	-0.032474667317787816	-0.3192298258523424	-0.3773331542903183	-0.5256989378586253	-0.3058234647784153	-0.695154577883472	-0.21401538273715054	-0.2612623611280674	-0.22598788578021345
-0.32299221058286326	-0.7299216454456415	0.2201196435111708	-0.45037235990721525	0.15946407460922107	0.042607740202661455	0.05518251739714321	0.2755463313392748	0.20241728726651204	-0.12727864583333334	-0.21364912709070932	-0.3281650592113295	-0.003296300817970944	0.14418263948235868	-0.30230428811231497	0.07923259000872057	0.07422781101208643	-0.2772555243560005	-0.038456842876327675	-0.1378342082773776	0.1450821682609762	0.4446085672082718	-0.6833109510438286	-0.5005493834696618	-0.7394470868014269	-0.15748992796972286	-0.5106824563545355	-0.3849149120276896
-0.15954875100725222	-0.6772771792360431	0.08130875350994994	-0.48284702722500306	0.06896098778405359	-0.00964473202295202	0.23110731290440728	0.06848980588450738	0.07923330484678305	0.2648111979166667	-0.24832132828714443	-0.2848248077157856	-0.1146380173361006	0.1101208643633256	0.1794597894094308	-0.23844524729039493	0.29691124404834573	-0.48968379929190575	0.5761201318520327	-0.21853253570992554	0.45977434388030414	0.7350610984288976	-0.8489805884507386	-0.564155780734953	-0.5322532699167658	0.2660236845318032	-0.7756073739470151	-0.4526968560715316
0.007520816545796401	-0.4603330068560235	-0.03357343425711146	-0.13490416310584788	-0.07001182188362012	-0.18959833964106948	-0.1902087657184715	-0.07666951532169454	0.03259675253326822	0.6095377604166666	0.11366133561225736	-0.35978513002075446	-0.14625808814552557	-0.005493834696618239	0.5690523424385777	0.022798056559112993	0.12745696496154316	-0.6903918935416921	0.38310340617751193	-0.25088511781223294	0.27740986019131714	0.5740566671142742	-0.7942864119155171	-0.26052984983518496	-0.21299048751486327	0.4098400683677207	-0.9332193871322183	-0.5147101240265359
0.12154176739188827	-0.24363369245837413	-0.142473446465633	0.2621169576364302	-0.16117168002101667	-0.2871444268099133	-0.41154926138444636	-0.021242827493590525	-0.06165303381760469	0.3889973958333333	0.4517152972774997	-0.35014039799780244	-0.1903308509339519	-0.00781345379074594	0.28826491683198535	-0.012084215771770275	0.06555976071297766	-0.890367476498596	0.11720180686118911	-0.265657428885362	0.1341672798626441	0.47992480193366455	-0.6355756317909901	0.03955560981565132	0.10493460166468489	0.37883042363569774	-0.693688194359663	-0.5618690510527834
0.28793983346763363	-0.028036238981390793	-0.19875473080209988	0.10596996703699182	-0.29003021148036257	-0.37126114027591256	-0.4467098034428031	-0.09766817238432426	-0.20974240019533635	0.3701171875	0.2269564155780735	0.13893297521670125	-0.2687095592723721	-0.01489439628860945	0.05188463299252251	-0.20169428179892862	0.044683188865828345	-0.7912342815285069	-0.029056281284336467	-0.2867781711634721	0.21118469462840322	0.49389015711024575	-0.477109022097424	0.2616286167745086	0.40755053507728894	0.39787571725064097	-0.4424368209009889	-0.6325353331410442
0.24791834542035993	0.1551175318315377	-0.22512513734586742	-0.08997680380905872	-0.15355313279915933	-0.4359663044805274	-0.48272494200952265	-0.2679770479794897	-0.3335368086924673	0.2599283854166667	0.1399096569405445	0.4152118178488585	-0.4146013917714565	-0.08375045781955805	0.14588737982603386	-0.353307586894232	0.02319619094127701	-0.5904041020632401	-0.10719081919179588	-0.19094127701135394	0.14925190090753004	0.47952195514972473	-0.3193749236967403	0.0573800512757905	0.2138822829964328	0.23464778415333903	-0.1947259186912465	-0.6721949812518027
0.0816545796400752	0.10443192948090108	-0.28079599560493224	-0.03882309852276889	0.46565086037041903	-0.5175192284214382	-0.41814186302038825	-0.3867659626419241	-0.44097179831522404	0.06722005208333333	0.06604810157489928	0.3241362471004761	-0.45965083628372605	-0.1353925039677695	0.05234243857775065	-0.4697894605705743	-0.051886216579172265	-0.37883042363569774	-0.13465999267488707	0.4218044194848004	-0.018150600932057885	0.3340942661474419	-0.1540715419362715	0.02612623611280674	0.17404875148632581	0.09437187156635332	-0.3800512757905018	-0.7047880011537352
-0.09414450711791567	0.14422135161606267	-0.3376877060188011	-0.06104260774020266	0.48509129121239986	0.17372726162861676	0.16115248443413502	-0.4360883896960078	0.08594799169820534	-0.1181640625	0.1587107801245269	0.14174093517275058	-0.45952875106824564	-0.21132950799658162	-0.12726995269342287	-0.4522237448610938	-0.1396654865095837	-0.17763398852398973	-0.23269442070565255	0.46673177878158956	-0.17341182241844494	0.18195246407949509	0.002319619094127701	-0.17763398852398973	0.05217003567181926	0.09241850811866682	-0.4567207911121963	-0.4306316700317277
-0.26201987644372815	-0.043952007835455435	-0.35441338053961663	-0.2014406055426688	0.36792328911073163	0.4237577829324869	0.3378097912342815	-0.4905383958002686	0.49395678183371994	-0.2532552083333333	0.040532291539494565	0.03735807593700403	-0.5624465877182273	-0.28140642168233426	-0.2792614069891653	-0.08944811261990782	-0.11317299475033574	-0.007691368575265535	-0.3348797460627518	0.2224392626052985	-0.28182487122884475	0.055592856183698136	0.13343914052008302	-0.39323647906238557	-0.15086206896551724	-0.07935539006226346	-0.20559150286900257	-0.14609172194981251
-0.430163846360462	-0.26028403525954946	-0.40190452936149434	-0.2981320962031498	0.27229738605017734	0.17641313636918568	0.23660114760102552	-0.49603223049688683	0.27237211573678427	-0.3513997395833333	-0.11793431815407154	0.10596996703699182	-0.16029788792577218	0.3003296300817971	-0.4030215168625057	0.2816743490718824	0.29288243193749236	0.0550604321816628	-0.363569771700647	0.047491148821877674	-0.33713514839342656	-0.08379213105948705	-0.007447198144304725	-0.5206934440239287	-0.34720570749108204	-0.17128555731900866	-0.3761445488951288	0.15229304874531296
-0.5991136180499597	-0.45788442703232124	-0.151507752411183	-0.37138322549139297	0.14974385918823066	0.06116469295568307	0.07691368575265535	-0.18495910145281405	0.06995482847027225	-0.4503580729166667	-0.2083994628250519	-0.012574777194481749	0.1700647051642046	0.2772555243560005	-0.4900045780558523	0.20979195216145508	0.22573556342326945	-0.11207422781101209	-0.33219387132218287	0.038701013307288486	-0.3430218297767967	-0.1889351416677857	-0.1629837626663411	-0.2920278354291295	-0.5212544589774079	0.26504700280795995	-0.633133927481382	0.4330833573694837
-0.66733816814397	-0.5943927522037218	0.45049444512269565	-0.42009522646807473	0.07447786680677788	0.014528140642168234	0.02405078744963985	0.22536930777682823	-0.0021975338786472958	-0.4928385416666667	-0.28775485288731534	-0.054450006104260776	0.15040898547185935	0.1816628006348431	-0.5780558522813979	-0.16157966861841286	0.05322915394945672	-0.32523501403979976	0.22427054083750458	0.03931143938469051	0.06217807211184695	-0.235531086343494	-0.3259675253326822	0.011964351117079722	-0.6464030915576694	0.3306067635209376	-0.9045293614943231	0.30646091721949814
-0.6592801504163309	-0.6661361410381978	0.531314857770724	-0.4540349163716274	-0.04032575857086562	0.011231839824197289	-0.024783298742522282	0.19338298132096204	-0.08814552557685264	-0.56201171875	-0.3326822121841045	-0.10902209742400196	0.25991942375778293	0.07557074838237089	-0.36090340302151686	-0.01669365890120842	-0.07605908924429251	-0.528018556952753	0.4382859235746551	-0.056769625198388476	0.5481972038263428	-0.3253659191620787	-0.48028323769991454	0.3124160664143572	-0.7107609988109393	0.2729825418141863	-0.8149188133317056	0.314104413037208
-0.5930701047542305	-0.7092311459353575	0.3872543035038457	-0.275302160908314	-0.14265072901615658	-0.08802344036137223	-0.17629105115370527	0.062019289464045904	-0.18837748748626543	-0.6189778645833334	-0.4058112562568673	-0.15077524111830057	0.26272738371383225	0.0010987669393236479	0.1196398596062872	0.04297994269340974	-0.05383958002685875	-0.7308020998657062	0.17030887559516542	-0.17165181296544987	0.5939416237429482	-0.4382973009265476	-0.6342326944207056	0.06800146502258576	-0.5205112960760999	0.13832254913929923	-0.5582956903918935	0.17709835592731468
-0.42519473542841796	-0.6366307541625857	0.25833231595653766	0.1146380173361006	-0.24523840798633917	-0.21706751312416067	-0.3011842265901599	0.06140886338664388	-0.2688316444878525	-0.2517903645833333	-0.43914052008301796	-0.13124160664143572	0.35050665364424366	-0.01562690758149188	0.5716465740882039	-0.15522611187243054	-0.1375900378464168	-0.9335856427786595	-0.05896715907703577	-0.23660114760102552	0.3996811380917341	-0.3583993554451457	-0.7876938102795752	0.0640947381272128	-0.20362663495838287	0.03516054205835673	-0.3011842265901599	-0.059705797519469285
-0.2563792640343809	-0.42005386875612144	0.21255036015138568	0.22170675131241607	-0.33902535137265205	-0.2632157245757539	-0.353314613600293	0.06104260774020266	-0.4058112562568673	0.13671875	-0.5076303259675253	0.32450250274691733	0.2983762666341106	-0.07837870833842021	0.3451854112620174	-0.3373614052572568	-0.18471493102185324	-0.8145525576852644	-0.022585764863874983	-0.29483579538517884	0.3115035565366691	0.5014099637437894	-0.7161518740080576	-0.10499328531314858	0.13005350772889418	-0.03577096813575876	-0.15468196801367354	-0.25685030285549465
-0.08716089175396186	-0.19123408423114593	0.1466243437919668	-0.044439018434867535	-0.14882437935110995	-0.3418386033451349	-0.3958002685874741	-0.07605908924429251	-0.38627762178000247	0.5302734375	-0.06812355023806617	0.5283848125991942	0.2477109022097424	-0.10133072884873642	0.06821303219899283	-0.44811261990781115	-0.18972042485654989	-0.6004150897326334	-0.10474911488218777	-0.3496520571358808	0.3224184449350012	0.5911105143010609	-0.5531681113417165	-0.330728848736418	0.4164684898929845	-0.07837870833842021	-0.4196068856061531	-0.3487164695702336
0.09145850120870266	0.02644466209598433	0.03076547430106214	-0.0919301672567452	0.4455536582162091	-0.26297155414479306	-0.4376754974972531	-0.2362348919545843	0.1994872420949823	0.541015625	0.20522524722256136	0.3921377121230619	0.06482724942009523	-0.19851056037113907	0.14314054631466505	-0.4750218014202068	-0.1814186302038823	-0.3967769503113173	-0.20571358808448298	-0.35062873885972407	0.1626195732155997	0.45709681751040687	-0.3987303137590038	-0.48956171407642535	0.23692033293697978	-0.33133927481382003	-0.3116835551214748	-0.42745889818286703
0.2625570776255708	0.2353085210577865	-0.09498229764375535	-0.011964351117079722	0.4250623932746618	0.476498596020022	-0.4768648516664632	-0.3013063118056403	0.4330362593089977	0.4327799479166667	-0.02160908314003174	0.215358320107435	-0.038456842876327675	-0.15309486021242827	0.07767434762704105	-0.10813504422573814	0.19338298132096204	-0.19423757782932488	-0.28995238676596263	-0.31290440727627883	-0.025876870247731176	0.35933933127433865	-0.24453668660725186	-0.3374435355878403	0.19084423305588585	-0.5017702356244659	-0.17299475033573433	-0.48644361119123164
0.4125705076551168	0.12144955925563174	-0.16225125137345867	-0.10731290440727628	0.3659529751740444	0.2505188621657917	-0.49420095226468075	-0.31143938469051397	0.1443047246978391	0.3474934895833333	-0.11183005738005128	0.17958735197167622	-0.2318398241972897	-0.15932120620192894	-0.1057530901877003	0.26871807649184004	0.1239164937126114	-0.004883408619216213	-0.31803198632645585	0.24356000488340862	-0.17427029678685307	0.4252719215791594	-0.09070931510194115	-0.02820168477597363	0.07565398335315102	-0.3651568795018923	-0.4244902942253693	-0.5171618113642918
0.26054257319366103	0.14556807051909892	-0.23782199975582957	-0.23440361372237822	0.1902009720215421	0.05823464778415334	-0.3495299719204004	-0.416554755219143	-0.06116469295568307	0.14453125	-0.15224026370406543	0.15761201318520326	-0.4651446709803443	0.1562690758149188	-0.26140698916526783	0.26859349694780116	0.009156391161030399	0.07679160053717494	-0.2909290684898059	0.5827127334879746	-0.2601177336276674	0.3824358802202229	0.06287388597240874	0.2817726773287755	-0.1315398335315101	0.04663655231351483	-0.6833109510438286	-0.480674935102394
0.0894439967767929	-0.05325661116552399	-0.27859846172628494	-0.32291539494567206	0.07198213582030737	-0.03540471248931754	0.23879868147967281	-0.3942131607862288	-0.017824441460139177	-0.06396484375	-0.02319619094127701	0.01904529361494323	-0.6010255158100354	0.3190086680502991	-0.39996947962765145	-0.10352560109629999	-0.07019899890123306	-0.11634721035282627	0.3678427542424612	0.3169332193871322	-0.29556046112337503	0.22774271518732375	0.10621413746795264	0.19655719692345258	-0.33189655172413796	0.10059821755585399	-0.9280918080820413	-0.20334583213152582
-0.08904109589041095	-0.27154750244857984	-0.3489195458429984	-0.3678427542424612	0.007093130172074084	0.03967769503113173	0.4238798681479673	-0.2982541814186302	-0.07032108411671346	-0.197265625	-0.08130875350994994	-0.1170797216457087	-0.6032230496886827	0.22756684165547553	-0.508774607050206	-0.05344462439267472	-0.04431693321938713	-0.3148577707239653	0.5283848125991942	0.07605908924429251	0.08118714741231298	0.08392641332080032	-0.04553778537419118	0.09888902453912832	-0.5046076099881094	-0.07276278842632157	-0.7017458185813698	0.07701182578598212
-0.2571850658071448	-0.47416748285994126	-0.4153339030643389	-0.41362471004761325	-0.05818993826349665	-0.058600903430594556	0.36186057868392135	0.13661335612257355	-0.2014406055426688	-0.32275390625	-0.14796728116225125	-0.23574655109266268	-0.7015016481504089	0.11634721035282627	-0.5920952235617275	0.052946306216519246	-0.09547063850567697	-0.5117812232938591	0.3124160664143572	0.007447198144304725	0.487981358842286	-0.04968443668591379	-0.19838847515565866	-0.01721401538273715	-0.6455112960760999	-0.12916615797826883	-0.44304724697839093	0.35736948370349003
-0.42438893365565405	-0.6181439764936337	-0.4612379440849713	-0.44353558784031255	-0.15447261263628004	-0.1814186302038823	0.16835551214747893	0.5503601513856672	-0.3259675253326822	-0.42626953125	-0.18056403369551946	-0.2989866927115126	-0.7152972774996947	-0.04346233671102429	-0.5286128490767588	-0.12893982808022922	-0.1537052862898303	-0.7073617384934684	0.0437065071419851	0.052130387010133075	0.5396124601422615	-0.1807439237276756	-0.3508729092906849	-0.25064094738127213	-0.7015457788347206	-0.2041264802832377	-0.18422659015993162	0.2698298240553793
-0.5910556003223207	-0.6974779627815867	-0.491270907093151	-0.09534855329019656	-0.26861946670169445	-0.2960566475399829	0.17275057990477352	0.35539006226345987	-0.40214869979245516	-0.4998372395833333	-0.17067513124160663	-0.27920888780368697	-0.012696862409962154	-0.011109754608716884	-0.04654356783152754	-0.3079606328640837	-0.17726773287754852	-0.8808448296911244	-0.015504822366011476	-0.04504944451226956	0.359700760363012	-0.22908553780045657	-0.5029910877792699	-0.42070565254547676	-0.416319857312723	-0.2862898303015505	-0.08753509949945061	0.20781655610037497
-0.6986301369863014	-0.7238001958863859	-0.3218166280063484	0.3400073251129288	-0.4242742676999869	-0.35490172140153825	0.13343914052008302	0.2934928580148944	-0.1355145891832499	-0.5452473958333334	-0.1721401538273715	0.36222683433036257	0.06531559028201685	-0.028567940422414846	0.4455974362887227	-0.45322038121340474	-0.2820168477597363	-0.6960078134537907	-0.03577096813575876	-0.16640214869979245	0.2684571989207751	-0.3130119511212569	-0.6628006348431205	-0.2822610181906971	-0.09259809750297265	-0.4211939934073984	-0.3491637162739592	0.2147389674069801
-0.7005103411227505	-0.7403281096963761	0.2130387010133073	0.24710047613234037	-0.3008012610009195	0.04968868270052497	-0.00964473202295202	0.4010499328531315	0.4518373824929801	-0.63623046875	-0.18642412403857891	0.4833353680869247	-0.06153094860212428	-0.13893297521670125	0.49427743018464826	-0.5446617665379345	-0.027347088267610793	-0.49859602002197534	-0.10682456354535466	-0.2132828714442681	0.27949472651459406	-0.4095608970055056	-0.806006592601636	0.04712489317543646	0.232461355529132	-0.4883408619216213	-0.16127456964961542	0.052350735506201326
-0.6905721192586624	-0.5375857002938296	0.5292394091075571	0.03857892809180808	0.4314987521345068	0.5206934440239287	-0.12696862409962154	0.37712123061897207	0.32022952020510315	-0.6009114583333334	-0.18508118666829446	0.27688926870955927	-0.06311805640336955	-0.23074105725796606	0.21394781016328399	-0.19795689547776255	0.31363691856916126	-0.30203882309852276	-0.20058600903430596	-0.2816505921132951	0.12251655629139073	-0.43776017188129446	-0.680136735441338	0.3605176413136369	0.43757431629013077	-0.4976193382981321	-0.23281650592113295	-0.15171618113642918
-0.5357238785925329	-0.3188050930460333	0.3540471248931754	0.019655719692345256	0.48417181137527915	0.2499084360883897	-0.1877670614088634	0.22854352337931877	0.07251861799536076	-0.1904296875	0.3801733610059822	0.06543767549749725	0.07654743010621413	-0.2453912831156147	0.12360750801159774	0.18624641833810887	0.1834940788670492	-0.10841167134659993	-0.2573556342326944	0.01330728848736418	-0.07763061074319352	0.2376796025245065	-0.5276523013063118	0.2110853375656208	0.2079369797859691	-0.0527408130875351	-0.49175924795507264	-0.28079030862417076
-0.368385710448563	-0.10026934378060724	0.2152362348919546	0.012330606763520938	0.40982529883094704	0.06934440239287022	-0.2524722256134782	0.10572579660603101	-0.02405078744963985	0.20540364583333334	0.4055670858259065	0.13868880478574044	-0.008912220730069588	-0.19399340739836407	0.12971158248130626	0.3195465304596985	0.09302893419606885	0.008057624221706751	-0.3028934196068856	-0.38627762178000247	-0.2196467991169978	0.5011413992211629	-0.3772433158344525	0.05591502869002564	0.13897146254458978	0.2679770479794897	-0.7521670125747772	-0.3524661090279781
-0.2017190437818963	0.12965230166503428	0.20717861067024784	-0.1491881333170553	0.24668330487324314	0.02637040654376755	-0.28983030155048223	0.036869735075082406	0.003784641679892565	0.5960286458333334	0.22329385911366134	-0.002930045171529728	-0.06104260774020266	-0.07154193627151752	-0.03235159468945521	-0.062040612931356674	-0.006714686851422293	-0.019899890123306067	0.20583567329996338	-0.4470760590892443	-0.31591856757419673	0.40566671142742045	-0.2175558539860823	-0.058600903430594556	0.00936385255648038	0.344890733732145	-1.0	-0.41000865301413325
-0.0265914585012087	0.13001958863858962	0.13905506043218166	-0.2685874740568917	0.10718507815578615	0.00964473202295202	-0.34550115980954704	-0.042363569771700645	-0.10706873397631547	0.4405924479166667	0.10169698449517764	-0.10206324014161886	-0.16164082529605664	0.31143938469051397	-0.21364260643979857	-0.0787342718325651	-0.05176413136369186	-0.21242827493590527	0.6084727139543401	-0.3889634965205714	-0.2671081677704194	0.2936753054921445	-0.06446099377365401	-0.3006958857282383	-0.19158739595719382	0.3033817604688072	-1.0	-0.44721661378713584
0.13926940639269406	0.17213516160626838	0.010865584177756073	-0.3751678671712856	0.04439774070668593	-0.11085337565620804	-0.3718715663533146	-0.04907825662312294	-0.25784397509461604	0.380859375	0.13111952142595532	-0.1926504700280796	-0.23025271639604444	0.20583567329996338	-0.3569357546162063	0.052821726672480376	-0.06116469295568307	-0.40617751190330853	0.40703210841167137	0.15211817848858503	0.1406671572234486	0.3613535651940379	0.0896105481626175	-0.48077157856183617	-0.4082936979785969	0.27469173483091197	-0.8140642168233427	-0.4777905970579752
0.3049959709911362	0.06047992164544564	-0.10438285923574656	-0.467464290074472	-0.09168527518717982	-0.21401538273715054	-0.04968868270052497	0.05481626175070199	-0.37052862898303013	0.2724609375	0.18544744231473567	-0.29483579538517884	-0.2887315346111586	0.14137467952630936	-0.4785594384251488	-0.13043478260869565	-0.14955438896349652	-0.5995604932242705	0.14650225857648638	0.48284702722500306	0.5538386068187393	0.31234053981469045	0.04688072274447565	-0.40642168233426934	-0.5630202140309156	0.192162129166158	-0.5259431082895861	-0.20969137582924718
0.303518667741069	-0.1531586679725759	-0.16701257477719447	-0.5256989378586253	-0.2864836463943255	-0.3026492491759248	0.5390062263459895	0.4681968013673544	-0.3142473446465633	0.0546875	0.05640336955194726	-0.3356122573556342	-0.34977414235136123	0.02160908314003174	-0.573172592705631	-0.3503176778372991	-0.2497863508729093	-0.7925772188987914	0.04614821145159321	0.25601269686240996	0.47277409860191316	0.17483550422989122	-0.10792333048467831	-0.08643633256012696	-0.6948573127229488	0.10951043828592358	-0.2943474545232572	0.07470435535044707
0.13819500402900886	-0.3830803134182174	-0.21950921743376878	-0.5973629593456232	-0.3539997372914751	-0.35490172140153825	0.46648760835062875	0.6372848248077158	0.2936149432303748	-0.1357421875	-0.0550604321816628	0.1721401538273715	-0.42021731168355514	0.027225003052130388	-0.6250572256981535	-0.5110252896474399	-0.0640947381272128	-0.735563423269442	-0.014161884995727018	0.02637040654376755	0.23828795683100318	0.05921847723915671	-0.27188377487486265	0.23684531803198633	-0.7653091557669441	-0.04382859235746551	-0.20229520205103163	0.3665993654456302
-0.035992479183454204	-0.5625612144955926	-0.26223904285191063	-0.21132950799658162	-0.41941415998949166	0.12110853375656208	0.330118422659016	0.3328042973995849	0.4793065559760713	-0.2937825520833333	-0.13856671957026004	0.5055548773043584	-0.27225003052130387	0.0020754486631668905	-0.28719670379978635	-0.4918400398654541	0.2518617995360762	-0.5419362715175192	-0.09302893419606885	-0.015748992796972287	0.20443953887662497	-0.10796293809587754	-0.4282749359052619	0.24014161884995727	-0.632282996432818	-0.12684653888414113	-0.37687706018801126	0.46077300259590426
-0.20145044319097502	-0.654382957884427	-0.3209620314979856	0.2663899401782444	-0.5117562064889005	0.48956171407642535	0.17384934684409717	0.25528018556952753	0.21425955316811135	-0.3912760416666667	-0.2154804053229154	0.44780857038212674	0.17189598339641068	-0.07935539006226346	0.19838242026552724	-0.10987915784228229	0.023074105725796604	-0.34843120498107677	-0.18703455011598094	0.04334025149554389	0.16396860436595537	-0.18799516583859271	-0.5852765230130631	0.028567940422414846	-0.30484542211652793	-0.12806739103894518	-0.1794652667561958	0.2444476492644938
-0.36663980660757456	-0.7075171400587659	-0.3489195458429984	0.1609083140031742	0.17614606593983975	0.25821023074105726	0.1968013673544134	0.3773654010499329	0.02563789525088512	-0.4698893229166667	-0.23476986936881944	0.3258454401172018	0.16139665486509583	-0.1355145891832499	0.5777506485579124	0.27706490594244426	-0.030643389085581736	-0.15517030887559516	-0.2871444268099133	-0.03711390550604322	-0.016188373804267846	-0.29609238619578354	-0.7425222805518251	-0.059943840800879014	0.020659928656361473	0.3962886094493957	-0.2870223415944329	0.23954427458898184
