sub-001	sub-002	sub-003	sub-004	sub-005	sub-006	sub-007	sub-010	sub-011	sub-012	sub-013	sub-015	sub-016	sub-017	sub-018	sub-019	sub-020	sub-021	sub-022	sub-023	sub-024	sub-025	sub-026	sub-027	sub-029	sub-030	sub-031	sub-032
-0.13294270833333333	-0.26284946892931266	0.18239531192772554	-0.34147234769869367	-0.2749359052618728	0.6198266389940178	0.3917714564766207	-0.8647295812477109	-0.0035404712489317544	-0.45745330240507875	0.10975460871688439	-0.28372604077646196	-0.2499084360883897	-0.18215114149676473	0.3964106946648761	0.25613478207789037	-0.1263581980222195	0.03809058722988646	0.18312782322060797	-0.04895617140764254	0.3774874862654133	0.6065448037837147	-0.16676840434623366	-0.43657673055792945	0.5883286534000732	0.3562446587718227	-0.10658039311439385	-0.3551449833205029
0.035546875	-0.03540471248931754	0.15187400805762422	-0.4240019533634477	-0.29031864241240385	0.37858625320473693	0.17152972774996947	-1.0	-0.10511537052862899	-0.43657673055792945	0.06543767549749725	0.18007569283359784	-0.32767671834940787	-0.20754486631668906	0.49163716273959224	-0.06922231717738982	-0.2851910633622268	0.24233915272860457	0.14576974728360395	0.5392503967769503	0.09754608716884386	0.3470535600153394	-0.2567452081552924	-0.647295812477109	0.3820046392381883	0.26748870711756806	-0.1214747894030033	-0.40569668976135487
0.21328125	0.1811744597729215	-0.014528140642168234	-0.48296911244048346	0.29446953973873763	0.1447930655597607	0.11952142595531681	-0.8176046880722745	-0.2154804053229154	-0.12513734586741546	0.10169698449517764	0.4581858136979612	-0.357831766573068	-0.3149798559394457	0.270785007935539	-0.2910511537052863	-0.2917836649981687	0.18544744231473567	-0.006592601635941888	0.3868880478574045	0.06531559028201685	0.24287357791128722	-0.33597851300207543	-0.796972286656086	0.17116347210352825	0.10010987669393237	-0.008545965083628372	-0.4444444444444444
0.30247395833333335	0.22842143816383836	-0.14772311073129044	-0.49700891222073007	0.5271639604443902	0.09949945061653034	0.028079599560493225	-0.5733121718959834	-0.29764375534122817	0.19521425955316812	0.16469295568306677	0.25332682212184104	-0.40227078500793556	0.16957636430228298	0.1443047246978391	-0.051642046148211454	0.14760102551581003	-0.006592601635941888	-0.0986448541081675	0.13588084482969112	0.19411549261384448	0.2583407899782692	-0.38578928091808085	-0.8451959467708461	0.11048712000976682	0.08411671346599926	0.11158588694909047	-0.36771875801898896
0.1375	0.2201196435111708	-0.1970455377853742	-0.36137223782199973	0.4034916371627396	0.5115370528628983	0.01648150408985472	-0.45488951287999024	-0.3845684287632768	0.5287510682456354	0.04712489317543646	0.03772433158344524	-0.029422536930777683	0.3983640581125626	0.12269564155780735	-0.11988768160175803	0.5391283115614699	-0.19631302649249177	-0.1769014772311073	-0.036625564644121596	0.07483823708948846	0.2220375814904768	-0.41130509095348555	-0.7364180197778049	-0.009034305945549994	0.06006592601635942	-0.05872298864607496	-0.06633307672568643
-0.03177083333333333	0.12770113539250397	-0.2269564155780735	0.010255158100354047	0.2912953241362471	-0.16212916615797826	-0.12318398241972897	-0.40874130142839704	-0.3940910755707484	0.43010621413746797	-0.06031009644732023	-0.0006104260774020266	0.5474301062141375	0.17580271029178365	0.13820046392381882	-0.3076547430106214	0.284336466853864	-0.38359174703943355	-0.2383103406177512	0.026980832621169577	-0.10951043828592358	0.05407132813498658	-0.43621047491148823	-0.45549993895739227	-0.12330606763520938	-0.0043950677572945915	-0.23953119277255525	0.23813189633051066
-0.20130208333333333	-0.08191917958735197	-0.26748870711756806	0.3745574410938835	0.20949822976437554	-0.2455133683310951	-0.22292760346722013	-0.3741911854474423	-0.0642168233426932	0.3744353558784031	-0.14589183249908436	-0.026980832621169577	0.31803198632645585	0.07959956049322427	0.017824441460139177	-0.4745452325723355	0.15480405322915394	-0.5779514100842388	-0.30618972042485654	-0.036625564644121596	-0.2840922964229032	-0.0697941965997699	-0.43181540715419364	-0.19057502136491272	-0.23452569893785863	-0.10853375656208034	-0.4103284092296423	0.5306646138054915
-0.380078125	-0.27847637651080454	-0.275912586985716	0.2912953241362471	0.13270662922720058	-0.31351483335368086	-0.28787693810279574	-0.23904285191063362	0.3657673055792943	0.2840922964229032	-0.2060798437309242	-0.09278476376510804	0.16261750701989988	0.008301794652667562	-0.058845073861555366	-0.5717250640947381	0.13722378219997558	-0.6265413258454401	-0.33890855817360516	-0.1817848858503235	-0.34818703455011596	-0.14303975456985812	-0.16237333658893907	0.068978146746429	-0.321084116713466	-0.1946038334757661	-0.5814918813331705	0.33666923274313576
-0.5502604166666667	-0.40922964229031866	0.10047613234037359	0.15956537663288975	0.057868392137712124	0.10487120009766818	-0.2981320962031498	-0.10682456354535466	0.32743254791844706	0.1286778171163472	-0.25991942375778293	-0.1585886949090465	0.05432792088878037	-0.022829935294835794	-0.1606641435722134	-0.6505921132950799	0.03162007080942498	-0.6081064583078989	-0.2919057502136491	-0.26761079233304846	-0.35502380661701866	-0.2014572414674677	0.14308387254303503	0.06128677817116347	-0.3870101330728849	-0.2615065315590282	-0.5926016359418874	0.24749807544264818
-0.663671875	-0.5349774142351361	0.5016481504089855	0.16933219387132217	-0.046270296667073614	0.5510926626785496	-0.33634476864851665	0.030887559516542547	0.12794530582346478	-0.012941032840922965	-0.3777316566963741	-0.2134049566597485	0.038701013307288486	-0.0009766817238432426	-0.21218410450494446	-0.6773287754852887	-0.03967769503113173	-0.4266878281040166	0.2362348919545843	-0.3470882676107923	-0.3920156269075815	-0.2266393966509012	0.44817482602856795	0.056769625198388476	-0.45012818947625444	-0.2341594432914174	-0.4213160786228788	0.25070567102899666
-0.6516927083333334	-0.6050543279208888	0.3280429739958491	0.0919301672567452	-0.1537052862898303	0.3031375900378464	-0.36845318031986324	0.022219509217433767	0.08106458307898913	-0.11537052862898303	-0.449395678183372	-0.2706629227200586	-0.07141985105603711	-0.14760102551581003	-0.2735929678915883	-0.6935661091441826	-0.15333903064338908	-0.2407520449273593	0.6917348309119765	-0.4326700036625565	-0.43071664021487	-0.2738080020452512	0.3967769503113173	-0.15187400805762422	-0.29214992064460993	0.2452691979001343	-0.2406299597118789	0.11932255581216321
-0.637109375	-0.5668416554755219	0.15248443413502624	0.07740202661457697	-0.25796606031009645	0.1425955316811134	-0.31839824197289707	0.07593700402881211	0.04248565498718105	-0.19081919179587353	-0.547308020998657	-0.32071786106702477	-0.17507019899890122	-0.20656818459284582	0.035893053351239164	-0.4844341350262483	-0.26919790013429373	-0.046514467098034425	0.5043340251495544	-0.48773043584421927	-0.15455988279819313	-0.29515531126166433	0.17873275546331338	-0.3889634965205714	0.10181906971065804	0.5515810035404712	-0.068978146746429	-0.05632537849627919
-0.46263020833333335	-0.7187156635331461	0.1610303992186546	0.2616286167745086	-0.28531314857770723	0.078012452691979	0.24221706751312416	0.08521548040532291	-0.08900012208521547	-0.2679770479794897	-0.637651080454157	-0.04883408619216213	-0.2826272738371383	-0.28555731900866804	0.5553656452203638	-0.114760102551581	-0.31815407154193626	0.10487120009766818	0.3378097912342815	-0.5412037602246368	0.26968624099621535	-0.2969449060462738	0.14125259431082896	-0.5579294347454523	0.4949334635575632	0.4008057624221707	0.02185325357099255	-0.19027457018219143
-0.292578125	-0.5156879501892321	0.15895495055548772	-0.02820168477597363	0.1306311805640337	0.06543767549749725	0.28543523379318764	0.03857892809180808	-0.21914296178732756	-0.3308509339518984	-0.06507141985105604	0.4959101452814064	-0.3236479062385545	-0.2358686363081431	0.393358564277866	0.25601269686240996	0.19570260041508974	0.096081064583079	0.29019655719692344	-0.06458307898913442	0.508729092906849	-0.35242234436916786	0.05139787571725064	-0.6227566841655475	0.4702722500305213	0.24380417531436943	0.016237333658893908	-0.28868360277136257
-0.12239583333333333	-0.2960566475399829	0.042851910633622266	-0.40251495543889637	0.600903430594555	-0.068978146746429	0.2036381394213161	-0.014528140642168234	-0.31156146990599437	-0.40471248931754367	0.19765596386277623	0.35929678915883284	-0.3741911854474423	0.22366011476010256	0.20900988890245392	0.02771334391405201	0.7848858503235259	0.10890001220852155	0.22353802954462215	0.46465633011842267	0.16652423391527285	-0.07784737313051258	-0.0874130142839702	-0.6566963740691002	0.22866560859479917	0.18910999877914786	0.15040898547185935	-0.35450346420323325
0.04778645833333333	-0.07935539006226346	-0.06336222683433036	-0.7798803564888293	0.4862654132584544	-0.21425955316811135	0.08790135514589183	0.027347088267610793	-0.34989622756684163	-0.45696496154315713	-0.0920522524722256	0.12721279453058235	-0.3655231351483335	0.24502502746917348	0.07068733976315468	-0.26700036625564644	0.680136735441338	-0.06385056769625198	0.06238554511048712	0.24246123794408497	-0.027835429129532414	0.4957177553368273	-0.20461482114515933	-0.4327920888780369	0.13734586741545599	0.10206324014161886	-0.022219509217433767	-0.3932512188863228
0.21822916666666667	0.14613600293004517	-0.11414967647417898	-0.9305335123916494	0.35697717006470514	-0.3335368086924673	-0.01721401538273715	-0.001465022585764864	-0.42082773776095717	-0.5327798803564888	-0.19863264558661947	-0.0015871078012452693	0.12721279453058235	0.2269564155780735	0.12232938591136613	-0.05640336955194726	0.5399829080698327	-0.25528018556952753	-0.02160908314003174	-0.007935539006226346	0.1723843242583323	0.46836252077208235	-0.28983030155048223	-0.19838847515565866	0.03577096813575876	-0.014039799780246612	-0.2199975582956904	-0.41442134975622275
0.3734375	0.1099987791478452	-0.1563911610303992	-0.8549627640092785	0.20669026980832622	0.1633500183127823	-0.018068611891099987	-0.11036503479428642	-0.1352704187522891	-0.26968624099621535	-0.2315956537663289	0.008423879868147967	0.4167989256501038	0.08851178122329385	0.03564888292027835	-0.02380661701867904	0.4949334635575632	-0.43657673055792945	-0.10242949578806007	-0.11769014772311073	0.13942131607862288	0.30806595935063275	-0.36198266389940176	0.04944451226956416	-0.0848492247588817	-0.11549261384446344	-0.4169210108655842	-0.4287913779830639
0.22317708333333333	0.19118544744231475	-0.2064460993773654	-0.4695397387376389	0.10438285923574656	0.514467098034428	-0.1378342082773776	-0.0527408130875351	0.3119277255524356	0.0344280307654743	-0.05847881821511415	-0.03125381516298376	0.21694542790868027	0.04346233671102429	-0.07056525454767427	-0.21389329752167013	0.3561225735563423	-0.6115248443413502	-0.15712367232328164	-0.047979489683799295	-0.07947747527774386	0.1748689760961268	-0.3872543035038457	-0.01330728848736418	-0.18068611891099987	-0.030399218654620926	-0.6139665486509583	-0.13279445727482678
0.05286458333333333	0.06031009644732023	-0.05921132950799658	-0.12037602246367965	0.03162007080942498	0.2637040654376755	-0.23086314247344647	-0.08082041264802832	0.3185203271883775	0.35075082407520447	-0.1585886949090465	-0.12257355634232694	0.11830057380051276	0.029056281284336467	-0.17995360761811743	-0.41997314125259433	0.1677450860700769	-0.6348431204981076	-0.2663899401782444	-0.08924429251617629	-0.26968624099621535	0.21756359452895307	-0.41618849957270176	0.10023196190941278	-0.29544622146258087	-0.25344890733732145	-0.811134171651813	0.17192712342827815
-0.11588541666666667	-0.14967647417897692	0.39482358686363084	0.20742278110120865	-0.09266267854962763	0.1397875717250641	-0.2704187522890978	0.09119765596386277	0.09107557074838236	0.43474545232572337	-0.3146136002930045	-0.1900866805029911	0.2062019289464046	-0.13710169698449517	-0.2221950921743377	-0.5532901965571969	-0.03284092296422903	-0.4740568917104139	-0.3070443169332194	-0.16115248443413502	-0.35270418752289096	0.10149558992713793	-0.44304724697839093	-0.0642168233426932	-0.3871322182883653	-0.4187522890977903	-0.6914906604810157	0.4783166538362843
-0.28359375	-0.32938591136613354	0.46172628494689294	0.5203271883774875	-0.1490660481015749	0.013551458918324991	-0.3122939811988768	0.10010987669393237	0.05847881821511415	0.3351239164937126	-0.3820046392381883	-0.2293981198876816	0.02112074227811012	-0.17885484067879379	-0.3009400561591991	-0.6359418874374313	-0.15724575753876205	-0.28323769991454034	-0.3379318764497619	-0.2151141496764742	-0.40849713099743623	-0.04205547743832289	-0.4418263948235869	-0.3071664021486998	-0.4356000488340862	0.02356244658771823	-0.48992796972286656	0.35014113420579934
-0.458984375	-0.45696496154315713	0.31986326455866193	0.8265169088023441	-0.1745818581369796	-0.02319619094127701	-0.35001831278232204	0.038945183738249296	0.052618727872054696	0.2754242461237944	-0.371993651568795	-0.22610181906971066	-0.19606885606153096	-0.2689537297033329	-0.3938469051397876	-0.6562080332071786	-0.21193993407398365	-0.10218532535709926	-0.10572579660603101	-0.2936149432303748	-0.4395067757294592	-0.12233158634794836	-0.18239531192772554	-0.5269197900134294	-0.39055060432181665	0.45269197900134295	-0.293370772799414	0.24531691044393122
-0.6248697916666667	-0.5412037602246368	0.20021975338786474	1.0	-0.2776217800024417	-0.15663533146136002	-0.37675497497253085	0.013551458918324991	-0.08985471859357831	0.1446709803442803	-0.37675497497253085	-0.19423757782932488	-0.2932486875839336	-0.16237333658893907	0.04334025149554389	-0.6562080332071786	0.03979978024661213	0.07862287876938102	0.4860212428274936	-0.380417531436943	-0.3561225735563423	-0.19583280071583792	0.12135270418752289	-0.5998046636552313	-0.02795751434501282	0.35465755097057744	-0.0984006836772067	0.2861175263022838
-0.7213541666666666	-0.5901599316322793	0.20046392381882555	0.7790257599804664	-0.3805396166524234	-0.2543035038456843	-0.4008057624221707	0.17311683555121474	-0.2180441948480039	-0.007080942497863509	-0.33597851300207543	0.3422048589915761	-0.3419606885606153	-0.1947259186912465	0.6093273104627029	-0.5297277499694787	0.5269197900134294	0.13881089000122085	0.5802710291783665	-0.4260774020266146	0.03918935416921011	-0.2507989262431292	0.42485654987181054	-0.3772433158344525	0.3694298620437065	0.18300573800512757	-0.13197411793431815	0.1621760328457788
-0.7352864583333333	-0.6228787693810279	0.13722378219997558	0.7068733976315468	0.3097301916737883	-0.27151751922842143	-0.4059333414723477	0.29532413624710047	-0.2958124771090221	-0.11170797216457087	-0.14869979245513368	0.6371627395922353	-0.42229276034672203	0.038945183738249296	0.42497863508729095	-0.16383835917470393	0.330118422659016	0.1215968746184837	0.40410206324014164	-0.1101208643633256	0.44353558784031255	-0.2731688610507478	0.3853009400561592	-0.13270662922720058	0.47576608472713955	0.09571480893663778	0.0028079599560493222	-0.029124967924044138
-0.7424479166666667	-0.41350262483213285	0.013917714564766207	0.5988279819313881	0.5122695641557807	-0.27640092784763765	-0.3513612501526065	0.26016359418874374	-0.3451349041631058	-0.1943596630448053	0.3561225735563423	0.35294835795385177	-0.4608716884385301	0.4496398486143328	0.25125137345867415	0.20302771334391406	0.25821023074105726	-0.05151996093273105	0.25625686729337077	0.41814186302038825	0.39042851910633625	-0.306787677361626	0.1540715419362715	0.11805640336955195	0.2638261506531559	0.025759980466365524	0.06482724942009523	-0.16025147549396973
-0.648046875	-0.2013185203271884	-0.08167500915639116	0.4606275180075693	0.3743132706629227	0.5051886216579172	0.3055792943474545	0.34537907459406664	-0.4003174215602491	-0.2963008179709437	0.20083017946526677	0.16029788792577218	-0.5197167623000855	0.426199487242095	0.10731290440727628	0.17885484067879379	0.1124404834574533	-0.24026370406543768	0.24832132828714443	0.27676718349407886	0.03967769503113173	-0.30346414419020834	0.14308387254303503	0.13856671957026004	0.11817848858503235	-0.04456110365034794	-0.12648028323769991	-0.2589171157300488
-0.4811197916666667	0.010743498962275668	-0.10499328531314858	0.34305945549993894	0.1877670614088634	0.3612501526065193	0.4124038578928092	0.2523501403979978	-0.036869735075082406	-0.3669881577340984	0.151507752411183	0.12245147112684654	-0.32254913929923085	1.0	0.11439384690513979	-0.17555853986082284	0.07080942497863509	-0.43193749236967405	0.14760102551581003	0.04065437675497497	0.09046514467098034	-0.3659721334526396	0.047491148821877674	0.17140764253448906	0.05982175558539861	-0.15785618361616408	-0.3213282871444268	-0.3230690274570182
-0.31536458333333334	0.08875595165425466	-0.15529239409107556	0.1993651568795019	0.06787937980710536	0.17421560249053838	0.2916615797826883	0.18007569283359784	0.45293614943230376	-0.4198510560371139	0.11378342082773776	0.07996581613966548	0.26455866194603833	-0.21279453058234649	0.05518251739714321	-0.09034305945549993	-0.043096081064583076	-0.6254425589061164	0.01513856671957026	-0.08997680380905872	0.19753387864729582	-0.3754314201712898	-0.09339518984251007	0.032230496886827005	-0.04993285313148578	-0.27456964961543157	-0.5160542058356733	-0.3981267641775725
-0.151171875	-0.011353925039677694	-0.20913197411793433	0.056037113905506045	0.041020632401416186	-0.034550115980954706	0.20034183860334515	0.03979978024661213	0.4377975827127335	-0.486753754120376	0.2778659504334025	-0.031742156024905384	0.26529117323892076	-0.2774996947869613	-0.06324014161884996	0.025027469173483093	-0.206324014161885	-0.6767183494078867	-0.11561469905994384	0.004150897326333781	0.03809058722988646	0.07401252716349227	-0.2224392626052985	-0.21902087657184716	-0.18642412403857891	-0.3672323281650592	-0.7210352826272738	-0.4195535026943803
0.011588541666666667	0.1259919423757783	-0.26077402026614577	-0.0871688438530094	-0.04321816628006348	-0.04993285313148578	0.0963252350140398	0.004028812110853376	0.21987547308021	-0.5469417653522158	0.2641924062995971	-0.17165181296544987	0.056037113905506045	-0.23525821023074106	-0.11537052862898303	-0.12440483457453302	-0.2409962153583201	-0.5100720302771334	-0.17958735197167622	-0.07447198144304724	-0.19179587351971678	0.6244407516298095	-0.31790990111097545	-0.4334025149554389	-0.2633378097912343	-0.46184837016237335	-0.6931998534977414	-0.4720297664870413
0.18177083333333333	-0.03882309852276889	-0.32242705408375044	-0.1609083140031742	-0.13392748138200464	-0.11060920522524723	0.08240752044927359	0.04272982541814186	0.1353925039677695	-0.4835795385178855	0.13002075448663167	-0.2272005860090343	-0.03052130387010133	-0.2062019289464046	-0.24246123794408497	-0.30618972042485654	-0.2550360151385667	-0.31839824197289707	-0.24954218044194848	-0.1422292760346722	-0.33146136002930043	0.37901060974050876	-0.39030643389085584	-0.3541692101086558	-0.3370772799413991	-0.18447076059089243	-0.49871810523745574	-0.23210161662817552
0.26145833333333335	-0.23122939811988769	-0.37333658893907945	-0.29312660236845317	-0.20754486631668906	-0.2964229031864241	-0.010133072884873641	0.22659015993163228	0.09363936027347088	-0.197289708216335	0.019899890123306067	-0.2942253693077768	0.061775119033085094	-0.215358320107435	-0.289464045904041	-0.449395678183372	0.37944084971309977	-0.1214747894030033	-0.31607862287876937	-0.22195092174337688	-0.3608838969600781	0.23980570113767097	-0.4377975827127335	-0.10120864363325602	-0.408130875350995	0.29739958491026736	-0.30399218654620924	0.09699769053117784
0.103515625	-0.3802954462214626	-0.4238798681479673	-0.3778537419118545	-0.3257233549017214	-0.40385789280918083	-0.12757905017702356	0.43401294103284094	-0.06165303381760469	0.10633622268343304	-0.03699182029056281	-0.29739958491026736	-0.010377243315834452	-0.19558051519960934	-0.36662190208765716	-0.5438896349652057	0.24148455622024173	0.07984373092418508	-0.3220607984373092	-0.2687095592723721	-0.3887193260896106	0.169244535344497	-0.4515932120620193	0.15419362715175192	-0.326211695763643	0.3049688682700525	-0.12000976681723843	0.4109571465229664
-0.057291666666666664	-0.4904163105847882	-0.4379196679282139	-0.24026370406543768	-0.4056891710413869	-0.4285191063362227	-0.13343914052008302	0.3695519472591869	-0.20217311683555123	0.372604077646197	-0.08607007691368575	-0.052130387010133075	-0.10719081919179588	-0.20461482114515933	-0.17824441460139176	-0.5770968135758759	0.10181906971065804	0.09681357587596143	-0.3009400561591991	-0.3519716762300085	-0.17055304602612623	0.20069027227406366	-0.4652667561958247	0.3127823220607984	0.040532291539494565	0.13172994750335734	-0.2865340007325113	0.5301513985116757
-0.217578125	-0.5791722622390428	0.018923208399462824	-0.20913197411793433	0.123794408497131	-0.48016115248443414	-0.151507752411183	0.44133805396166526	-0.3277988035648883	0.26016359418874374	-0.160542058356733	0.5243560004883409	-0.20461482114515933	-0.206324014161885	0.46160419973141253	-0.6026126236112807	0.06470516420461482	0.13172994750335734	0.17116347210352825	-0.23196190941277012	0.2248809669149066	0.08820145724146747	-0.453912831156147	0.1606641435722134	0.4117934318154072	0.002930045171529728	-0.14796728116225125	0.3134462406979728
-0.38567708333333334	-0.5094616041997314	0.5412037602246368	-0.21010865584177757	0.3848125991942376	0.10474911488218777	-0.15199609327310462	0.5486509583689415	-0.37309241850811864	0.2657795141008424	0.28128433646685386	0.42033939689903554	-0.2657795141008424	-0.1099987791478452	0.4813820046392382	-0.4100842387986815	-0.008301794652667562	-0.0550604321816628	0.6206812355023806	0.3196190941277011	0.547308020998657	-0.07004985299757126	-0.16347210352826272	0.1745818581369796	0.3463557563179099	-0.058356732999633745	-0.008790135514589183	0.3056197074672825
-0.5450520833333333	-0.2890977902575998	0.4606275180075693	-0.1949700891222073	0.23806617018679038	0.45720913197411794	-0.17030887559516542	0.35221584666096933	-0.43218166280063486	0.19142961787327556	0.4558661946038335	0.19191795873519718	-0.3055792943474545	0.14113050909534855	0.27371505310706873	-0.05200830179465267	-0.08875595165425466	-0.2644365767305579	0.4767427664509828	0.4451226956415578	0.27383713832254913	-0.16950019174229836	0.137956293492858	0.13026492491759248	0.16420461482114515	-0.14833353680869246	-0.19362715175192285	0.2208108801642289
-0.6954427083333333	-0.06543767549749725	0.30179465266756195	-0.2735929678915883	0.17775607373947014	0.18068611891099987	-0.17812232938591135	0.060432181662800635	-0.28543523379318764	0.03699182029056281	0.23892076669515322	0.0344280307654743	-0.20180686118911	0.0804541570015871	0.09925528018556953	0.3267000366255646	-0.1633500183127823	-0.47625442558906117	0.28763276767183493	0.23013063118056404	0.04187522890977902	-0.2187140483190592	0.43633256012696864	-0.12025393724819924	0.11622512513734587	-0.25601269686240996	-0.38835307044316936	0.051193225558121634
-0.7005208333333334	0.16115248443413502	0.25344890733732145	-0.3103406177511903	0.09888902453912832	0.06104260774020266	-0.22097424001953364	-0.2594310828958613	0.17287266512025393	-0.08619216212916615	0.14808936637773165	0.06592601635941887	0.35307044316933217	0.060432181662800635	0.0872909290684898	0.1771456476620681	-0.24685630570137956	-0.6875839335856427	0.23965327798803565	0.08118666829446954	0.16628006348431204	-0.2543781158123482	0.2551581003540471	-0.368086924673422	0.04456110365034794	-0.3555121474789403	-0.5933341472347698	-0.13471901462663588
-0.6990885416666667	0.18202905628128432	0.23977536320351606	-0.32242705408375044	0.07398364058112562	0.038212672445366865	-0.11634721035282627	-0.5609815651324624	0.49896227566841655	-0.1651812965449884	0.06739103894518374	0.013917714564766207	0.37089488462947134	0.024417043096081066	0.019167378830423635	-0.14882187767061408	-0.3235258210230741	-0.740080576242217	0.20534733243804176	0.09217433768770601	0.15321694542790867	-0.2805828965869871	0.1145159321206202	-0.4677084605054328	-0.09534855329019656	-0.44805274081308755	-0.5654987181052374	-0.24249422632794457
-0.6235677083333333	0.2083994628250519	0.1124404834574533	-0.2851910633622268	-0.01880112318398242	-0.045171529727749966	0.5937004028812111	-0.8498351849591015	0.3070443169332194	-0.22781101208643634	0.18520327188377486	-0.10670247832987426	0.1924062995971188	0.006592601635941888	-0.07227444756439995	0.01513856671957026	0.06031009644732023	-0.5558539860822854	0.08448296911244048	0.09254059333414723	-0.04529361494323037	-0.3347820529208743	0.09290684898058844	-0.20998657062629716	-0.19204004395067759	-0.522890977902576	-0.37150531070687337	-0.33731075186040543
-0.4641927083333333	0.19155170308875596	-0.03162007080942498	-0.13954340129410328	-0.14076425344890733	-0.16591380783787082	0.5044561103650348	-0.8769381027957515	0.11329507996581614	-0.275302160908314	0.08436088389696007	-0.21645708704675864	0.07496032230496887	-0.010621413746795262	-0.15761201318520326	0.09766817238432426	0.5100720302771334	-0.3439140520083018	-0.051642046148211454	-0.025759980466365524	-0.21377121230618973	-0.38310111210533043	-0.016115248443413503	0.036381394213160785	-0.29288243193749236	-0.3371993651568795	-0.17763398852398973	-0.40223248652809857
-0.30494791666666665	-0.023928702234159445	-0.10731290440727628	-0.000366255646441216	-0.23513612501526066	-0.26944207056525454	0.38578928091808085	-0.5758759614210719	0.07007691368575265	-0.32279330973019166	-0.02563789525088512	-0.2864119155170309	0.11854474423147357	-0.051886216579172265	-0.23879868147967281	-0.1146380173361006	0.26248321328287144	-0.13038701013307288	-0.1285557319008668	-0.1400317421560249	-0.2938591136613356	-0.3787549533427074	-0.1445488951287999	0.27456964961543157	-0.38322549139299233	0.15211817848858503	-0.048223660114760106	-0.45432383885039773
-0.14674479166666668	-0.1971676230008546	-0.13136369185691613	-0.01672567452081553	-0.3025271639604444	-0.3829813209620315	0.2131607862287877	-0.670492003418386	-0.029300451715297278	-0.3612501526065193	-0.17152972774996947	-0.3444023928702234	0.03577096813575876	-0.08875595165425466	-0.32914174093517273	-0.27151751922842143	0.08106458307898913	0.08436088389696007	-0.1944817482602857	-0.21193993407398365	-0.30692223171773897	-0.4297584047040777	-0.25784397509461604	0.170186790379685	-0.2565010377243316	0.2339152728604566	-0.2453912831156147	-0.5241211188093405
-0.020963541666666665	-0.30435844219265046	-0.20253937248199244	-0.07007691368575265	-0.2477109022097424	-0.3727261628616774	0.17531436942986203	-0.6409473812721279	-0.1970455377853742	-0.43853009400561593	-0.25540227078500793	-0.12196313026492492	-0.09131974117934318	-0.1261140275912587	-0.36674398730313756	-0.40459040410206326	0.20205103162007082	0.07959956049322427	-0.25100720302771334	-0.25393724819924307	0.05481626175070199	-0.012143678895564362	-0.3447686485166646	0.10438285923574656	0.11317299475033574	0.06531559028201685	-0.09644732022952021	-0.6041827046445984
0.14205729166666667	-0.4141130509095349	-0.23293859113661336	-0.06787937980710536	0.35233793187644974	0.34550115980954704	0.12941032840922964	-0.6369185691612745	-0.3164448785252106	-0.3445244780857038	-0.2523501403979978	0.4811378342082774	-0.1352704187522891	-0.13734586741545599	-0.330118422659016	-0.48455622024172873	0.13111952142595532	0.09998779147845197	-0.32059577585154436	-0.3279208887803687	0.46477841533390307	0.5644893263453918	-0.399096569405445	-0.12171895983396411	0.4678305457209132	-0.052374557441093886	-0.0006104260774020266	-0.6445984090325891
0.276953125	-0.5000610426077402	-0.30155048223660114	-0.07227444756439995	0.47771944817482603	0.3082651690880234	0.018923208399462824	-0.46673177878158956	-0.38139421316078626	-0.06604810157489928	-0.32279330973019166	0.3489195458429984	-0.22036381394213161	-0.12281772677328776	0.23745574410938836	-0.505432792088878	-0.051642046148211454	-0.08057624221706751	-0.12123061897204249	-0.14845562202417287	0.4314491515077524	0.3787549533427074	-0.43657673055792945	-0.35526797704797947	0.2895861311195214	-0.006348431204981077	-0.19863264558661947	-0.5250192455735181
0.12890625	-0.3104627029666707	-0.3370772799413991	-0.12000976681723843	0.3474545232572335	0.0618972042485655	-0.06079843730924185	-0.31607862287876937	-0.43462336711024296	0.23074105725796606	-0.3370772799413991	0.0643389085581736	-0.23879868147967281	0.12501526065193505	0.5849102673666219	-0.5224026370406544	-0.20730069588572825	-0.29776584055670857	0.4334025149554389	0.4082529605664754	0.1627395922353803	0.2289403042311134	-0.47137101696984496	-0.4889512879990233	0.10572579660603101	-0.06336222683433036	-0.4034916371627396	-0.22337695663330767
-0.034505208333333336	-0.07605908924429251	-0.40459040410206326	-0.16420461482114515	0.27188377487486265	-0.0665364424368209	-0.15468196801367354	-0.24807715785618362	-0.49005005493834697	0.43877426443657674	0.14869979245513368	-0.05774630692223172	-0.2665120253937248	0.19863264558661947	0.35258210230741055	-0.2408741301428397	-0.297887925772189	-0.5156879501892321	0.5665974850445611	0.4655109266267855	0.09644732022952021	0.165281861178576	-0.3052130387010133	-0.5580515199609327	0.09083140031742155	-0.12281772677328776	-0.5700158710780124	0.06864254554785733
-0.19908854166666667	0.17116347210352825	-0.029178366499816873	-0.1677450860700769	0.18654620925405932	-0.032474667317787816	-0.19069710658039313	-0.2064460993773654	-0.3243804175314369	0.31986326455866193	0.5206934440239287	-0.04858991576120132	-0.31803198632645585	0.13234037358075937	0.14113050909534855	0.10658039311439385	0.3027713343914052	-0.708460505432792	0.40446831888658286	0.270785007935539	0.15773409840068367	0.1999233030806596	-0.011598095470638505	-0.3258454401172018	-0.01281894762544256	-0.1994872420949823	-0.37931876449761937	0.3519373877341545
